observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200406_203,,,203,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2004-05,5.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,203
FR_200406_204,,,204,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,143.2,,143.2,0.0,,147.01,2003-12,,2004-07,7.0,,1.0,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200406_205,,,205,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,164.25,,164.25,0.0,,159.22,2004-05,,2004-07,2.0,,2.0,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200406_206,,,206,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2004-06,1995-03,,100.36,300.0,219.78,119.42,-80.22,281.11,2001-06,,2004-07,37.0,,1.0,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200406_207,,,207,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,184.0,,184.0,0.0,,131.39,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200406_208,,,208,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,332.0,,332.0,0.0,,515.47,2004-12,,2004-08,-4.0,,2.0,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200406_209,,,209,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,177.12,,177.12,0.0,,99.73,2004-04,,2004-08,4.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200406_210,,,210,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,195.0,,195.0,0.0,,200.77,2004-06,,2004-09,3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200406_211,,,211,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,136.45,,136.45,0.0,,93.74,2004-02,,2004-09,7.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200406_212,,,212,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,283.2,,283.2,0.0,,174.09,2004-11,,2004-09,-2.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200406_213,,,213,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,115.9,,115.9,0.0,,109.01,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200406_214,,,214,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,200.0,,200.0,0.0,,166.52,2004-02,,2004-09,7.0,,3.0,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200406_215,,,215,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,206.0,,206.0,0.0,,220.96,2004-11,,2004-09,-2.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200406_216,,,216,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,375.0,,375.0,0.0,,363.63,2003-12,,2004-10,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200406_217,,,217,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,275.58,,275.58,0.0,,356.08,2003-10,,2004-10,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200406_218,,,218,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,231.9,,,0.0,,181.37,2004-11,,,-1.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,19,218
FR_200406_219,,,219,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,170.0,,170.0,0.0,,183.85,2004-05,,2004-11,6.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,219
FR_200406_220,,,220,TAMBARAM-TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,375.0,,375.0,0.0,,14.49,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,220
FR_200406_221,,,221,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,210.0,,210.0,0.0,,166.98,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,221
FR_200406_222,,,222,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,644.0,,644.0,0.0,,428.31,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200406_223,,,223,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,321.41,,321.41,0.0,,198.87,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200406_224,,,224,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,146.25,,146.25,0.0,,77.5,2005-02,,2004-12,-2.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200406_225,,,225,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,600.0,,600.0,0.0,,432.33,2004-05,,2004-12,7.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200406_226,,,226,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,319.21,,319.21,0.0,,175.69,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200406_227,,,227,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,279.0,,279.0,0.0,,142.33,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200406_228,,,228,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,260.93,,260.93,0.0,,104.85,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200406_229,,,229,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,181.0,,181.0,0.0,,161.0,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200406_230,,,230,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,131.33,,131.33,0.0,,78.53,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200406_231,,,231,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,223.0,,223.0,0.0,,156.01,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200406_232,,,232,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,211.0,,211.0,0.0,,129.92,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200406_233,,,233,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,211.0,,211.0,0.0,,87.2,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200406_234,,,234,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,393.0,,393.0,0.0,,313.34,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,234
FR_200406_235,,,235,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,233.0,,233.0,0.0,,208.35,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,235
FR_200406_236,,,236,KHARAGPUR-,,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,332.0,,,0.0,,256.47,2004-03,,,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,20,236
FR_200406_237,,,237,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,305.3,,305.3,0.0,,269.5,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,237
FR_200406_238,,,238,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,189.68,,189.68,0.0,,110.14,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200406_239,,,239,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,171.97,,171.97,0.0,,102.0,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200406_240,,,240,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,256.55,,256.55,0.0,,96.32,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200406_241,,,241,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,140.85,,140.85,0.0,,91.41,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200406_242,,,242,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,323.62,,323.62,0.0,,175.28,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200406_243,,,243,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,151.7,,151.7,0.0,,145.42,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200406_244,,,244,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,350.0,,350.0,0.0,,382.98,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200406_245,,,245,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,130.8,,130.8,0.0,,75.97,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200406_246,,,246,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,226.05,,226.05,0.0,,129.12,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200406_247,,,247,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,324.0,,324.0,0.0,,173.09,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200406_248,,,248,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,143.05,,143.05,0.0,,51.8,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200406_249,,,249,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,135.11,,135.11,0.0,,57.9,2004-01,,2004-12,11.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200406_250,,,250,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,227.25,,227.25,0.0,,120.71,2004-02,,2005-02,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200406_251,,,251,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,432.4,,432.4,0.0,,296.25,2005-02,,2005-02,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200406_252,,,252,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,180.31,,175.0,-5.31,,59.18,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,252
FR_200406_253,,,253,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,242.61,,242.61,0.0,,153.24,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,21,253
FR_200406_254,,,254,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,399.75,,399.75,0.0,,168.56,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,254
FR_200406_255,,,255,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,104.0,,104.0,0.0,,56.1,2004-08,,2005-03,7.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,255
FR_200406_256,,,256,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,367.49,,367.49,0.0,,176.65,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200406_257,,,257,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,172.06,,172.06,0.0,,97.12,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200406_258,,,258,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,273.0,,273.0,0.0,,82.05,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200406_259,,,259,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,272.0,,272.0,0.0,,174.83,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200406_260,,,260,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,182.52,,185.52,3.0,,151.26,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200406_261,,,261,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,304.0,,304.0,0.0,,150.33,2004-08,,2005-03,7.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200406_262,,,262,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,467.93,,467.93,0.0,,232.88,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200406_263,,,263,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,555.0,,555.0,0.0,,165.72,2005-07,,2005-04,-3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200406_264,,,264,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,241.0,,241.0,0.0,,93.82,2004-08,,2005-06,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200406_265,,,265,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,230.55,,230.55,0.0,,106.94,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200406_266,,,266,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,495.35,,495.35,0.0,,232.43,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200406_267,,,267,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,320.42,,320.42,0.0,,108.5,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200406_268,,,268,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,205.73,,205.73,0.0,,51.16,2004-07,,2005-06,11.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200406_269,,,269,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,225.0,,225.0,0.0,,77.81,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,269
FR_200406_270,,,270,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,452.71,,452.71,0.0,,154.15,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,270
FR_200406_271,,,271,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,318.0,,,0.0,,137.96,2004-08,,,10.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,22,271
FR_200406_272,,,272,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,348.44,,348.44,0.0,,124.26,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,272
FR_200406_273,,,273,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-06,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,273
FR_200406_274,,,274,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,110.0,,110.0,0.0,,24.58,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,274
FR_200406_275,,,275,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,155.0,,155.0,0.0,,87.4,2004-05,,2005-09,16.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,275
FR_200406_276,,,276,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,641.0,,641.0,0.0,,22.1,2005-06,,2005-12,6.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,276
FR_200406_277,,,277,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,277
FR_200406_278,,,278,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,221.87,,221.87,0.0,,78.4,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,278
FR_200406_279,,,279,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,286.0,,286.0,0.0,,165.57,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,279
FR_200406_280,,,280,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,372.4,,372.4,0.0,,113.87,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,280
FR_200406_281,,,281,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-06,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,281
FR_200406_282,,,282,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2003-12,,120.0,,120.0,0.0,,11.53,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,282
FR_200406_283,,,283,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,534.39,,534.39,0.0,,6.52,2007-05,,,,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,283
FR_200406_284,,,284,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-06,2000-04,,440.93,,440.93,0.0,,7.5,2006-12,,,,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,284
FR_200406_285,,,285,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2004-06,1997-08,,167.99,,215.34,47.35,,166.56,2003-02,,2004-12,22.0,,,2,4,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,285
FR_200406_286,,,286,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-06,2001-11,,350.84,,350.84,0.0,,2.61,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,286
FR_200406_287,,,287,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-06,2003-05,,610.8,,610.8,0.0,,239.3,,,2005-10,,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,23,287
FR_200406_288,,,288,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2004-06,2000-06,,129.62,,129.62,0.0,,82.8,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_june_2004.pdf,Sector-Wise analysis of projects,24,288
