observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200607_305,,,305,"RADHANPUR-GAGODHAR-V, KM.138.8-KM.245.0, NH-15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,429.4,,429.4,0.0,,153.3,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,25,305
FR_200607_306,,,306,"JETPUR-BHILADI, KM.117- KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,399.89,,399.89,0.0,,47.12,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,25,306
FR_200607_307,,,307,"GARAMORE-BAMANBORE, KM.254-KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,360.7,,360.7,0.0,,119.2,2007-11,,2007-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,25,307
FR_200607_308,,,308,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH-14",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,399.89,,,0.0,,143.3,2005-02,,,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,25,308
FR_200607_309,,,309,"BHILADI TO PORBANDAR (PACK..-I) PH.-II KM.52.5 TO 2.0, NH-8B",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,255.96,,255.96,0.0,,134.7,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,309
FR_200607_310,,,310,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,205.73,,205.73,0.0,,94.1,2004-07,,2007-12,41.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,310
FR_200607_311,,,311,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,225.0,,225.0,0.0,,139.5,2004-04,,2007-12,44.0,,12.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,311
FR_200607_312,,,312,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,534.39,,534.39,0.0,,224.66,2007-05,,2007-12,7.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,312
FR_200607_313,,,313,"BORKHEDI-JAM, KM.36.6- KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,110.0,,110.0,0.0,,10.39,2005-06,,2007-12,30.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,313
FR_200607_314,,,314,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,227.25,,227.25,0.0,,177.87,2004-02,,2007-12,46.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,314
FR_200607_315,,,315,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,480.0,,480.0,0.0,,88.11,2007-11,,2008-01,2.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,315
FR_200607_316,,,316,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,360.34,,360.34,0.0,,122.6,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,316
FR_200607_317,,,317,"JHANSI-SIVPURI, KM.50- KM.15, NH-25 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,213.69,,213.69,0.0,,26.83,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,317
FR_200607_318,,,318,"ETAWAH BYPASS, KM.307.5- KM.321.1, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,89.5,,132.18,42.68,,59.39,2003-10,,2008-02,52.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,318
FR_200607_319,,,319,"VIJAYAPUR-PATHANKOT KM.16.35-KM.50.00, NH-1A (J&K)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,193.09,,193.09,0.0,,13.85,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,319
FR_200607_320,,,320,"MADURAI-KANYAKUMARI, KM.42-KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,474.21,,474.21,0.0,,9.97,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,320
FR_200607_321,,,321,"MADURAI -KANYAKUMARI, KM.80-KM.120, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,323.36,,323.36,0.0,,4.73,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,321
FR_200607_322,,,322,"RAJASTHAN/MP BORDER- KOTA, KM.579-KM.509, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,311.35,,311.35,0.0,,38.44,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,322
FR_200607_323,,,323,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2005-03,,298.0,,298.0,0.0,,12.0,2008-11,,2008-03,-8.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,323
FR_200607_324,,,324,"RAJKOT BYPASS-GONDAL JETPUR, KM.185-KM.175, NH- 36 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,265.0,,265.0,0.0,,26.26,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,324
FR_200607_325,,,325,"MADURAI-TIRUNELVELI, KM.0-KM.42, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,567.38,,567.38,0.0,,22.28,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,325
FR_200607_326,,,326,"MADURAI-KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,507.49,,,0.0,,15.12,2008-03,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,26,326
FR_200607_327,,,327,"TIRUNELVEI-PANAGUDI, KM.160-KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,423.54,,423.54,0.0,,13.45,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,327
FR_200607_328,,,328,"ORAI-JHANSI, KM.220- KM.170, N H-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,340.68,,340.68,0.0,,33.52,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,328
FR_200607_329,,,329,"VIJAYAPUR-PATHANKOT, KM.50-KM.80, NH1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,166.27,,166.27,0.0,,13.7,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,329
FR_200607_330,,,330,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,276.0,,276.0,0.0,,14.35,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,330
FR_200607_331,,,331,"RAJASTHAN/MP BORDER- KOTA, KM.509-KM.449.15, NH-76",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,378.22,,378.22,0.0,,27.25,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,331
FR_200607_332,,,332,"NALBARI-BIJNI, KM.1040.3- KM.1013, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,208.0,,208.0,0.0,,2.86,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,332
FR_200607_333,,,333,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,297.72,,297.72,0.0,,16.82,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,333
FR_200607_334,,,334,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,451.97,,451.97,0.0,,53.96,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,334
FR_200607_335,,,335,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,310.0,,310.0,0.0,,16.16,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,335
FR_200607_336,,,336,"SIMRAHI-RINGBUND, KM.190-KM.165, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,100.5,,100.5,0.0,,0.26,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,336
FR_200607_337,,,337,"GUWAHATI-NALBARI, KM.1093-KM.1065, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,198.16,,198.16,0.0,,0.61,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,337
FR_200607_338,,,338,"JHANSI-SHIVPURI, KM.91- KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,220.31,,220.31,0.0,,21.55,2008-05,,2008-04,-1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,338
FR_200607_339,,,339,"KOTA-CHITTORGARH, KM.316-KM.253, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,440.5,,440.5,0.0,,23.38,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,339
FR_200607_340,,,340,"KOTA-CHITTORGARH, KM.381-KM.316, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,446.4,,446.4,0.0,,23.73,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,340
FR_200607_341,,,341,"DEVDHARI-KELAPUR, KM.123-KM.153, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,144.0,,144.0,0.0,,10.13,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,341
FR_200607_342,,,342,"DEVDHARI-WADNER, KM.94- KM.123, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,145.0,,145.0,0.0,,7.58,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,342
FR_200607_343,,,343,"GUWAHATI-NALBARI, KM.1121-KM.1093, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,175.96,,175.96,0.0,,4.43,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,343
FR_200607_344,,,344,"JAM-WADNER, KM.64-KM.94, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,145.0,,,0.0,,10.12,2005-07,,,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,27,344
FR_200607_345,,,345,"BAKARIA-GOGUNDA, KM.73- KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,457.0,,457.0,0.0,,93.18,2008-04,,2008-05,1.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,345
FR_200607_346,,,346,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,229.0,,229.0,0.0,,21.11,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,346
FR_200607_347,,,347,"JHANSI BYPASS, KM.104- KM.91, NH-25 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,158.06,,158.06,0.0,,11.69,2005-08,,2008-05,33.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,347
FR_200607_348,,,348,"DHARAMTUL-SONAPUR, KM.205-KM.183, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,160.0,,160.0,0.0,,0.12,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,348
FR_200607_349,,,349,"PATHANKOT-BHOGPUR, KM.26-KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,284.0,,284.0,0.0,,25.84,2008-05,,2008-05,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,349
FR_200607_350,,,350,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,305.0,,305.0,0.0,,1.94,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,350
FR_200607_351,,,351,"RINGBUNDS-JHANJHARPUR, KM.155-KM.110, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,340.0,,340.0,0.0,,19.43,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,351
FR_200607_352,,,352,"BIJNI-ASSAM/WB BORDER, KM.30.0-KM.0.0, NH-31C (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,230.0,,230.0,0.0,,12.06,2005-06,,2008-06,36.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,352
FR_200607_353,,,353,"NAGAON BYPASS, KM.5.5- KM.262.7, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,230.0,,230.0,0.0,,14.73,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,353
FR_200607_354,,,354,"SONAPUR-GUWAHATI, KM.183-KM.163.895, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,245.0,,245.0,0.0,,11.09,2008-03,,2008-06,3.0,,3.0,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,354
FR_200607_355,,,355,"DHARMATUL-SONAPUR, KM.230.50-KM.230.00, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,200.0,,200.0,0.0,,8.88,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,355
FR_200607_356,,,356,"NEW MANGLORE PORT, KM.37, NH-17 & 48 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2000-04,,196.5,,196.5,0.0,,9.04,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,356
FR_200607_357,,,357,"NAGAON-DHARAMTUL KM.255-KM.230, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,264.72,,264.72,0.0,,2.8,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,357
FR_200607_358,,,358,"BIJNI-ASSAM/WEST BENGAL BORDER, KM.30-KM.60, NH- 31C",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,195.0,,195.0,0.0,,15.55,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,358
FR_200607_359,,,359,"SWAROOPGANJ-BAKARIA, KM.29-KM.0 & KM.264- KM.249.7, NH-76&14",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,220.0,,220.0,0.0,,36.14,2008-04,,2008-06,2.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,359
FR_200607_360,,,360,"BIJNI-ASSAM /WEST BENGAL.BORDER, KM.93- KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,237.8,,237.8,0.0,,25.88,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,360
FR_200607_361,,,361,"NALBARI-BIJNI, KM.1013- KM.983, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,200.0,,200.0,0.0,,0.6,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,361
FR_200607_362,,,362,"NALBARI-BIJNI, KM.1065- KM.1040.3, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,225.0,,,0.0,,3.83,2008-06,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,28,362
FR_200607_363,,,363,"LANKA-DABOKA, KM.22- KM.24, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,225.0,,225.0,0.0,,0.66,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,363
FR_200607_364,,,364,"DAKOBA-NAGAON, KM.36- KM.5.5, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,225.0,,225.0,0.0,,10.72,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,364
FR_200607_365,,,365,"DARBHANGA- MUZAFFARPUR, KM 30-KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,291.8,,291.8,0.0,,16.41,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,365
FR_200607_366,,,366,"NALBARI-BIJNI, KM.983- KM.961.5, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,142.0,,142.0,0.0,,0.32,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,366
FR_200607_367,,,367,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,266.0,,266.0,0.0,,53.52,2007-08,,2008-07,11.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,367
FR_200607_368,,,368,"SILIGURI-ISLAMPUR, KM.526-KM.500, NH-31(WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,225.0,,225.0,0.0,,14.85,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,368
FR_200607_369,,,369,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,261.0,,261.0,0.0,,37.53,2008-08,,2008-08,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,369
FR_200607_370,,,370,"TOVARAMKURCHI- MADURAI, KM.60.95- KM.124.84 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,263.0,,263.0,0.0,,37.13,2008-08,,2008-08,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,370
FR_200607_371,,,371,"MUZZAFFARPUR-MEHSI, KM.520-KM.480, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,275.0,,275.0,0.0,,38.72,2005-07,,2008-09,38.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,371
FR_200607_372,,,372,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,332.94,,332.94,0.0,,18.08,2008-09,,2008-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,372
FR_200607_373,,,373,"JHAJHARPUR-DARBANGA, KM.110-KM.70, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,340.0,,340.0,0.0,,0.26,2008-09,,2008-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,373
FR_200607_374,,,374,"GANGA BRIDGE-RAMDEVI CROSSING, KM.75-KM.80.06, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,155.0,,201.66,46.66,,15.06,2008-09,,2008-09,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,374
FR_200607_375,,,375,"MEHSI-KOTWA, KM.480- KM.440, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,239.0,,239.0,0.0,,22.92,2005-07,,2008-09,38.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,375
FR_200607_376,,,376,"LALITPUR-SAGAR (2), KM.132-KM.187, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,225.0,,225.0,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,376
FR_200607_377,,,377,"SAGAR-RAJMARG CHORAHA, KM.255-KM.297, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,206.96,,206.96,0.0,,16.05,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,377
FR_200607_378,,,378,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,275.0,,275.0,0.0,,3.73,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,378
FR_200607_379,,,379,"RAJMARG CHORAHA- LAKHNANDON, KM.297- KM.351, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,251.03,,251.03,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,379
FR_200607_380,,,380,"SAGAR-RAJMARG CHORAHA, KM.211-KM.255,",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,203.43,,,0.0,,8.5,2008-10,,,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,29,380
FR_200607_381,,,381,"SAGAR BY PASS, KM.187- KM.211, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,151.3,,151.3,0.0,,6.57,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,381
FR_200607_382,,,382,"RAJMARG CHORAHA- LAKHNANDON, KM.351- KM.405.7, NH-26",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,229.91,,229.91,0.0,,,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,382
FR_200607_383,,,383,"GORAKHPUR-AYODHYA, KM.208-KM.164, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,227.0,,227.0,0.0,,20.21,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,383
FR_200607_384,,,384,"AYODHYA-LUCKNOW, KM.45-KM.8.250, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,193.0,,193.0,0.0,,16.43,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,384
FR_200607_385,,,385,"GORAKHPUR-AYODHYA, KM.251.70-KM.208.00, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,239.0,,239.0,0.0,,20.42,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,385
FR_200607_386,,,386,"AYODHYA-LUCKNOW, KM.93.075-KM.45, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,217.0,,217.0,0.0,,26.19,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,386
FR_200607_387,,,387,"SILIGURI-ISLAMPUR, KM.551-KM.526, NH-31 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,155.0,,155.0,0.0,,14.11,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,387
FR_200607_388,,,388,"ASSAM/WEST BENGAL BORDER-GAIRKATTA, KM.255-KM.223, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2006-07,2003-12,,221.82,,221.82,0.0,,,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_july_2006.pdf,Sector-Wise analysis of projects,30,388
