observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201106_088,,N16000024,88,"HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-06,2006-09,,2305.3,700.0,3005.3,,,2416.96,2010-06,2010-06,2011-10,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,88
FR_201106_089,,N16000023,89,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-06,2006-08,,3195.16,,2800.0,,,2520.91,2008-12,2008-12,2011-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,89
FR_201106_090,,N16000050,90,"BAWANA NANGAL PIPE LINE PROJECT - GAIL,Multi State",,,PETROLEUM,2011-06,2007-11,,1816.07,1816.07,1400.0,,,856.99,2011-12,,2011-12,,,,0,1,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,90
FR_201106_091,,N16000053,91,"COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I - GAIL,Madhya pradesh",VIJAYPUR AND JHABUA,,PETROLEUM,2011-06,2007-11,,1512.0,1434.0,982.0,,,842.14,2011-04,2011-12,2011-12,,,,0,3,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,91
FR_201106_092,,N16000054,92,"COMPRESSOR STATIONS (KAILARAS &CHAINSA) - GAIL,Multi State",KAILARAS &CHAINSA,,PETROLEUM,2011-06,2007-11,,1167.0,1167.0,810.0,,,577.02,2011-04,2011-12,2011-12,,,,0,2,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,92
FR_201106_093,,N16000059,93,"BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA - IOCL,Gujarat",,,PETROLEUM,2011-06,2009-02,,250.0,349.0,250.0,,,185.33,2013-03,2013-03,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,93
FR_201106_094,,N16000062,94,"HEERA RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2011-06,2008-05,,706.7,,706.7,,,603.92,2010-04,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,94
FR_201106_095,,N16000063,95,"NEELAM RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2011-06,2008-05,,305.08,,305.08,,,239.95,2011-04,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,95
FR_201106_096,,N16000084,96,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2011-06,2007-06,,736.65,,736.65,,,210.29,2011-09,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,40,96
FR_201106_097,,N16000109,97,"EURO-IV DHDT - CPCL,Tamil Nadu",,,PETROLEUM,2011-06,2008-09,,2615.69,,2615.69,,,1570.15,2011-05,,2011-12,,,,0,116,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,97
FR_201106_098,,N16000115,98,"CONSTRUCTION OF TANKS AND BLENDING FACILITY AT VAD - IOCL,Gujarat",,,PETROLEUM,2011-06,2009-02,,267.0,,267.0,,,160.06,2012-09,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,98
FR_201106_099,,N16000114,99,"MRPL Phase-III Expansion - Mangalore Refin,Karnataka",,,PETROLEUM,2011-06,2008-08,,12412.0,12160.26,12160.26,,,6140.98,2012-01,,2012-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,99
FR_201106_100,,N16000045,100,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-06,2008-05,,175.21,,162.12,,,58.26,2009-03,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,100
FR_201106_101,,N16000031,101,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-01,,740.02,,740.02,,,412.78,2010-03,2012-03,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,101
FR_201106_102,,N16000068,102,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2011-06,2009-03,,3597.0,2730.0,2730.0,,,471.12,2011-09,2012-03,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,102
FR_201106_103,,N16000071,103,"KOCHI-KOOTANAD BANGALORE- MANGALORE PIPELINE PROJEC - GAIL,Multi State",,,PETROLEUM,2011-06,2009-06,,348.0,348.0,260.0,,,124.61,2012-03,2012-12,2012-03,,,,6,12,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,103
FR_201106_104,,N16000093,104,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2011-06,2009-12,,463.32,,340.0,,,118.9,2011-06,2012-03,2012-03,,,,3,9,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,104
FR_201106_105,,N16000126,105,"SETTING UP 100 MW COMMERCIAL WIND ENERGY GENERATION - GAIL,Multi State",,,PETROLEUM,2011-06,2011-05,,616.0,,616.0,,,,2012-03,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,105
FR_201106_106,,N16000106,106,"ASSAM GAS CRACKER PROJECT - BCPL,Assam",,,PETROLEUM,2011-06,2006-04,,5460.61,,5460.61,,,2424.92,,,2012-04,,,,0,30,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,106
FR_201106_107,,160100231,107,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2011-06,2003-04,,429.82,2218.01,2218.01,,,,2006-04,2011-05,2012-05,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,107
FR_201106_108,,N16000030,108,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-01,,2853.29,6326.4,6326.4,,,3123.56,2010-05,2012-05,2012-05,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,108
FR_201106_109,,N16000032,109,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-01,,2323.4,2920.82,2920.82,,,1094.03,2010-09,2012-03,2012-05,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,109
FR_201106_110,,N16000044,110,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2011-06,2008-05,,333.4,837.54,656.51,,,12.57,2010-05,2012-04,2012-05,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,110
FR_201106_111,,N16000046,111,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-06,,1436.21,1456.96,1436.21,,,58.17,2010-07,2012-05,2012-05,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,111
FR_201106_112,,N16000110,112,"CDU/VDU-II - CPCL,Tamil Nadu",,,PETROLEUM,2011-06,2010-03,,333.99,,333.99,,,41.77,2012-05,,2012-05,,,,6,36,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,112
FR_201106_113,,N16000033,113,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-06,,3248.78,5633.44,5633.44,,,1222.69,2010-08,2012-03,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,113
FR_201106_114,,N16000086,114,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2011-06,2010-01,,2163.64,,2163.64,,,485.72,2012-06,,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,114
FR_201106_115,,N16000090,115,"INTEGRATED OFFSHORE CRUDE OIL HANDLING FACILITIES - IOCL,Orissa",,,PETROLEUM,2011-06,2009-12,,1492.33,,1492.33,,,664.14,,,2012-06,,,,6,9,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,115
FR_201106_116,,N16000119,116,"Wind Power Project - ONGC,Gujarat",,,PETROLEUM,2011-06,2010-07,,1106.0,,1106.0,,,,2012-06,,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,41,116
FR_201106_117,,N16000065,117,"ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2011-06,2008-02,,370.11,,370.11,,,58.95,2011-04,,2012-07,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,117
FR_201106_118,,N16000094,118,"BNPL SPURLINE (UTTRANCHAL & PUNJAB) - GAIL,Multi State",UTTRANCHAL & PUNJAB,,PETROLEUM,2011-06,2009-12,,540.92,,400.0,,,97.53,2011-06,2012-07,2012-07,,,,7,9,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,118
FR_201106_119,,N16000113,119,"Polypropylene unit - Mangalore Refin,Karnataka",,,PETROLEUM,2011-06,2009-05,,1803.78,,1803.78,,,331.24,2012-07,,2012-07,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,119
FR_201106_120,,N16000073,120,"DABHOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2011-06,2009-06,,4543.43,4508.38,2500.0,,,722.06,2012-03,2012-08,2012-08,,,,11,10,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,120
FR_201106_121,,N16000098,121,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2011-06,2008-07,,288.04,288.04,288.04,,,79.93,2012-08,,2012-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,121
FR_201106_122,,N16000060,122,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2011-06,2009-01,,7133.39,,6855.93,,,2091.16,2012-09,,2012-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,122
FR_201106_123,,N16000088,123,"PARADIP-RAIPUR-SAMBALPUR- RANCHI PIPELINE - IOCL,Multi State",,,PETROLEUM,2011-06,2009-08,,1793.0,,1793.0,,,315.6,2012-09,,2012-09,,,,0,15,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,123
FR_201106_124,,N16000117,124,"Construction of 6 ETPs - ONGC,Gujarat",,,PETROLEUM,2011-06,2009-03,,302.26,,302.26,,,15.78,2012-09,,2012-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,124
FR_201106_125,,N16000058,125,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2011-06,2009-02,,29777.0,,29777.0,,,7649.93,,,2012-11,,,,107,103,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,125
FR_201106_126,,N16000064,126,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2011-06,2008-10,,1797.35,,1797.35,,,64.38,2011-12,,2013-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,126
FR_201106_127,,N16000107,127,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2011-06,2010-07,,1000.0,,1000.0,,,12.63,,,2013-01,,,,12,18,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,127
FR_201106_128,,N16000116,128,"Development of SB-14 field - ONGC,Multi State",,,PETROLEUM,2011-06,2011-01,,410.44,,410.44,,,,2013-01,,2013-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,128
FR_201106_129,,N16000108,129,"BUTADIENE EXTRACTION UNIT (BDEU) AT PANIPAT - IOCL,Haryana",BDEU,,PETROLEUM,2011-06,2009-11,,341.5,,341.5,,,7.14,,,2013-02,,,,15,42,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,129
FR_201106_130,,160100217,130,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-06,2001-09,,113.9,438.85,438.85,,,211.66,2006-03,2013-03,2013-03,,,,6,6,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,130
FR_201106_131,,N16000039,131,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2011-06,2007-10,,5713.03,8813.41,8813.41,,,6706.08,2010-05,2013-03,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,131
FR_201106_132,,N16000061,132,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2011-06,2009-03,,2465.15,,2378.86,,,332.48,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,132
FR_201106_133,,N16000103,133,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2011-06,2010-01,,723.64,,723.64,,,,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,133
FR_201106_134,,N16000104,134,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2011-06,2010-03,,3241.03,,3241.03,,,,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,134
FR_201106_135,,N16000118,135,"Development of BHE and BH-35 Area. - ONGC,Multi State",,,PETROLEUM,2011-06,2010-08,,372.11,,372.11,,,,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,135
FR_201106_136,,N16000081,136,"HYDROCRACKER REVAMP SETTING UP A NEW CCR AT MUMB - BPCL,Maharashtra",,,PETROLEUM,2011-06,2008-02,,825.0,1827.0,1827.0,,,136.24,2013-04,,2013-04,,,,0,203,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,42,136
FR_201106_137,,N16000089,137,"DE-BOTTLENECKING OF SMPL (Salaya-Mathura crude pip - IOCL,Maharashtra",,,PETROLEUM,2011-06,2009-12,,1584.0,,1584.0,,,1.69,,,2013-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,137
FR_201106_138,,N16000123,138,"Construction of 23 Immediate Supply Vessels (ISV) - ONGC,Multi State",ISV,,PETROLEUM,2011-06,2010-11,,331.2,,331.2,,,,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,138
FR_201106_139,,N16000101,139,"Wax Project - NRL,Assam",,,PETROLEUM,2011-06,2010-08,,576.6,,576.6,,,9.71,2014-02,,2013-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,139
FR_201106_140,,N16000105,140,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2011-06,2010-06,,2523.0,,2523.0,,,,2014-01,,2014-01,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,140
FR_201106_141,,N16000112,141,"Petrochemical Complex-II - GAIL,Multi State",,,PETROLEUM,2011-06,2010-08,,8140.0,,8140.0,,,85.38,2014-02,,2014-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,141
FR_201106_142,,160100215,142,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-06,2001-09,,345.1,663.69,663.69,,,573.83,2007-03,2014-03,2014-03,,,,3,3,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,142
FR_201106_143,,N16000120,143,"Ahmedabad Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-06,2010-11,,1916.1,,1916.1,,,,2014-12,,2014-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,143
FR_201106_144,,N16000122,144,"Ankleswar Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-06,2010-11,,2189.63,,2189.63,,,,2014-12,,2014-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,144
FR_201106_145,,N16000121,145,"Mehesana Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-06,2010-11,,3823.0,,3823.0,,,,2015-04,,2015-04,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,145
FR_201106_146,,160100216,146,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-06,2001-09,,390.09,1674.11,1674.11,,,1304.76,2007-03,2017-03,2017-03,,,,6,6,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,146
FR_201106_147,,N16000051,147,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2011-06,2007-11,,281.07,,281.07,,,3.29,2010-10,,,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,147
FR_201106_148,,N16000069,148,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra Total",,,PETROLEUM,2011-06,2009-03,,3284.0,2174.0,2174.0,,,384.0,2011-09,2012-03,,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,148
FR_201106_149,,N18000043,149,"TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III - PGCIL,Multi State",,,POWER,2011-06,2008-12,,204.07,,204.07,,,110.81,2011-06,,2011-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,149
FR_201106_150,,N18000040,150,"EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER - PGCIL,Himachal Pr.",,,POWER,2011-06,2007-09,,262.1,,262.1,,,163.6,2010-09,,2011-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,150
FR_201106_151,,180100241,151,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-06,2005-08,,1405.63,,1405.63,,,1620.85,2010-08,,2011-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,151
FR_201106_152,,N18000023,152,"TRANSMISSION SYSTEM ASSOCIATEDWITH URI-II - PGCIL,J & K",,,POWER,2011-06,2006-10,,238.25,,227.03,,,210.27,2011-05,2011-05,2011-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,152
FR_201106_153,,N18000033,153,"EASTERN REGION STRENGTHENING SCHEME-II - PGCIL,Multi State",,,POWER,2011-06,2007-12,,227.52,,227.52,,,132.58,2010-06,,2011-09,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,153
FR_201106_154,,N18000007,154,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J & K",NHPC,,POWER,2011-06,2006-08,,621.28,,621.28,,,653.12,2011-02,,2011-10,,,,0,1,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,154
FR_201106_155,,N18000050,155,"WESTERN REGION STRENGHTENING SCHEME-IX - PGCIL,Multi State",,,POWER,2011-06,2008-04,,230.89,,230.89,,,78.16,2011-01,,2011-10,,,,0,1,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,43,155
FR_201106_156,,N18000018,156,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2011-06,2006-07,,557.24,,639.52,,,459.86,2010-01,,2011-11,,,,0,22,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,156
FR_201106_157,,N18000054,157,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII - PGCIL,Multi State",,,POWER,2011-06,2009-02,,317.69,,317.69,,,50.5,2011-11,,2011-11,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,157
FR_201106_158,,180100251,158,"URI H.E.P STAGE -II (NHPC) - NHPC,J & K",NHPC,,POWER,2011-06,2005-08,,1724.79,,1724.79,,,1479.33,2009-11,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,158
FR_201106_159,,180100260,159,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2011-06,2005-12,,3779.46,,3725.13,,,3480.29,2009-09,,2011-12,,,,15,30,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,159
FR_201106_160,,N18000022,160,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2011-06,2006-07,,5221.23,,4978.56,,,2908.67,2010-07,,2011-12,,,,3,20,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,160
FR_201106_161,,N18000032,161,"SIMHADRI STPP STAGE -II - NTPC,Andhra Pradesh",,,POWER,2011-06,2007-08,,5103.39,,5038.83,,,3956.0,,,2011-12,,,,0,6,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,161
FR_201106_162,,N18000064,162,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2011-06,2008-04,,297.37,,297.37,,,289.82,2011-07,,2011-12,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,162
FR_201106_163,,N18000049,163,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2011-06,2009-02,,664.96,,664.96,,,232.9,2012-02,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,163
FR_201106_164,,N18000051,164,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2011-06,2009-02,,409.5,,409.5,,,32.53,2012-02,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,164
FR_201106_165,,N18000058,165,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII - PGCIL,Rajasthan",,,POWER,2011-06,2009-02,,210.79,,210.79,,,146.64,2011-08,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,165
FR_201106_166,,N18000062,166,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2011-06,2009-02,,353.57,,353.57,,,205.32,2010-07,2012-02,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,166
FR_201106_167,,N18000067,167,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2011-06,2009-03,,196.1,,196.1,,,63.84,2011-07,,2012-02,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,167
FR_201106_168,,180100184,168,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2011-06,2000-04,,1301.56,,2398.39,,,2433.7,2005-04,,2012-03,,,,6,11,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,168
FR_201106_169,,180100229,169,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2011-06,2003-12,,8323.39,,8323.39,,,7153.0,2009-12,,2012-03,,,,33,56,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,169
FR_201106_170,,180100250,170,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-06,2005-10,,2304.52,,2304.52,,,1493.52,2010-10,,2012-03,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,170
FR_201106_171,,180100258,171,"KUDANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2011-06,2005-05,,1779.29,,1946.85,,,1711.67,2008-11,,2012-03,,,,25,38,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,171
FR_201106_172,,N18000004,172,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Multi State",,,POWER,2011-06,2006-10,,975.96,,894.26,,,683.27,2009-10,,2012-03,,,,2,20,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,172
FR_201106_173,,N18000086,173,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2011-06,2009-12,,276.61,,276.61,,,65.58,2012-04,,2012-04,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,173
FR_201106_174,,180100222,174,"TESSTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2011-06,2003-10,,768.92,,768.92,,,1318.78,2007-03,,2012-05,,,,1,25,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,174
FR_201106_175,,N18000078,175,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN REGION G - PGCIL,Multi State",,,POWER,2011-06,2009-07,,1736.36,,1736.36,,,282.88,2012-06,,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,44,175
FR_201106_176,,N18000082,176,"IMMEDIATE EVACUATION SYSTEM FOR NABINAGAR TPS - PGCIL,Bihar",,,POWER,2011-06,2010-02,,215.86,,215.86,,,103.63,2012-06,,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,176
FR_201106_177,,N18000085,177,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2011-06,2010-02,,232.34,,232.34,,,9.0,2012-06,,2012-06,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,177
FR_201106_178,,N18000065,178,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2011-06,2008-08,,2360.95,,2360.95,,,1641.85,2012-08,,2012-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,178
FR_201106_179,,N18000069,179,"765 KV POOLING STATION & NETWORK WITH DVC AND MAITHOB RBC - PGCIL,Multi State",,,POWER,2011-06,2008-08,,7075.33,,7075.33,,,3791.31,2012-08,,2012-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,179
FR_201106_180,,N18000081,180,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2011-06,2009-12,,1216.83,,1216.83,,,293.13,2012-08,,2012-08,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,180
FR_201106_181,,N18000061,181,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2011-06,2008-10,,4824.12,,4824.12,,,1803.44,2012-10,,2012-10,,,,0,0,,,,FR_JUNE_2011.pdf,Sector-Wise analysis of projects,45,181
