observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200410_095,,,95,ELECTRIFICATION OF ERNAKULAM-,,,RAILWAYS,2004-10,2001-05,,162.03,,,0.0,,120.0,2003-08,,,17.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,14,95
FR_200410_096,,,96,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2004-10,1988-08,1998-06,98.42,282.45,290.16,191.74,7.71,251.48,,,2005-02,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,96
FR_200410_097,,,97,"MANSI-SAHARSA (GC), ECR",,,RAILWAYS,2004-10,1996-04,,55.11,,48.39,-6.72,,77.77,2005-02,,2005-02,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,97
FR_200410_098,,,98,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2004-10,1996-04,,122.45,,122.45,0.0,,6.91,,,2005-02,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,98
FR_200410_099,,,99,VIRAMGAM-BHILDI,,,RAILWAYS,2004-10,1990-04,,155.66,,119.75,-35.91,,93.52,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,99
FR_200410_100,,,100,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2004-10,1997-03,,437.4,,528.49,91.09,,472.45,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,100
FR_200410_101,,,101,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2004-10,1996-03,,105.22,,157.74,52.52,,117.87,1999-12,,2005-03,63.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,101
FR_200410_102,,,102,"GUDUR- RENIGUNTA(LD),SCR",,,RAILWAYS,2004-10,1997-04,,139.69,157.34,175.04,35.35,17.7,151.97,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,102
FR_200410_103,,,103,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2004-10,1995-04,,186.16,,312.42,126.26,,298.24,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,103
FR_200410_104,,,104,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2004-10,1995-04,,325.47,,492.85,167.38,,279.05,2004-03,2000-06,2005-03,12.0,57.0,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,104
FR_200410_105,,,105,AMBALA-MORADABAD,,,RAILWAYS,2004-10,1993-03,,152.21,,222.96,70.75,,179.43,1998-03,,2005-03,84.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,105
FR_200410_106,,,106,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2004-10,1996-04,,605.7,,706.35,100.65,,541.36,2002-03,,2005-03,36.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,106
FR_200410_107,,,107,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2004-10,1997-04,,105.32,123.68,160.0,54.68,36.32,135.47,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,107
FR_200410_108,,,108,MIRAJ-LATUR ROAD,,,RAILWAYS,2004-10,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,202.84,2001-03,,2005-03,48.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,108
FR_200410_109,,,109,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2004-10,1996-07,,273.67,,273.67,0.0,,38.32,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,109
FR_200410_110,,,110,PURNA-AKOLA,,,RAILWAYS,2004-10,2000-02,,228.0,,245.22,17.22,,30.45,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,110
FR_200410_111,,,111,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2004-10,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,111.5,1999-06,,2005-03,69.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,111
FR_200410_112,,,112,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2004-10,1996-04,,157.0,,283.34,126.34,,37.07,,,2005-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,112
FR_200410_113,,,113,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2004-10,1992-05,,403.39,,,0.0,,328.64,2000-03,,,60.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,15,113
FR_200410_114,,,114,BANKURA-DAMODAR,,,RAILWAYS,2004-10,1998-03,,111.9,,158.16,46.26,,60.44,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,114
FR_200410_115,,,115,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2004-10,1997-02,,295.0,,412.91,117.91,,136.2,,,2005-12,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,115
FR_200410_116,,,116,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2004-10,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,473.38,1997-12,,2005-12,96.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,116
FR_200410_117,,,117,KOTTUR-HARIHAR,,,RAILWAYS,2004-10,1995-04,,65.94,,124.13,58.19,,16.1,,,2005-12,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,117
FR_200410_118,,,118,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2004-10,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,334.57,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,118
FR_200410_119,,,119,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2004-10,1994-04,,180.0,,318.66,138.66,,221.56,1999-03,2003-03,2006-03,84.0,36.0,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,119
FR_200410_120,,,120,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2004-10,1999-03,,491.19,,1033.0,541.81,,222.83,2005-07,,2006-03,8.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,120
FR_200410_121,,,121,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2004-10,1999-04,,155.54,,141.22,-14.32,,47.46,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,121
FR_200410_122,,,122,RAJGIR-TILAIYA,,,RAILWAYS,2004-10,2001-04,,180.82,,180.82,0.0,,88.98,2006-03,,2006-03,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,122
FR_200410_123,,,123,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2004-10,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,123
FR_200410_124,,,124,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2004-10,1997-04,,193.78,,194.07,0.29,,111.24,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,124
FR_200410_125,,,125,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2004-10,1999-04,,464.99,460.25,622.52,157.53,162.27,458.64,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,125
FR_200410_126,,,126,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2004-10,1995-04,,184.0,,254.07,70.07,,64.97,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,126
FR_200410_127,,,127,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2004-10,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,78.77,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,127
FR_200410_128,,,128,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2004-10,1999-02,,180.73,,180.73,0.0,,41.83,2006-12,,2007-03,3.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,128
FR_200410_129,,,129,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2004-10,1996-08,,117.97,,199.06,81.09,,92.67,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,129
FR_200410_130,,,130,KUMARGHAT-AGARTALA,,,RAILWAYS,2004-10,1996-04,,575.0,,895.0,320.0,,366.01,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,130
FR_200410_131,,,131,TOLLYGANJ-GARIA,,,RAILWAYS,2004-10,2000-03,,907.69,,,0.0,,246.21,2006-12,,,6.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,16,131
FR_200410_132,,,132,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2004-10,1997-04,,93.1,109.45,113.0,19.9,3.55,20.98,,,2007-07,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,132
FR_200410_133,,,133,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2004-10,2002-03,,409.0,,408.7,-0.3,,126.61,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,133
FR_200410_134,,,134,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2004-10,1995-03,,2500.0,,5000.0,2500.0,,1725.52,2001-03,,2007-08,77.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,134
FR_200410_135,,,135,PATNA GANGA BRIDGE,,,RAILWAYS,2004-10,2001-04,,624.47,,624.47,0.0,,141.81,2007-10,,2007-10,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,135
FR_200410_136,,,136,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2004-10,1994-04,,355.38,,700.0,344.62,,30.77,,,2007-12,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,136
FR_200410_137,,,137,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2004-10,1981-03,1985-05,37.68,,210.0,172.32,,94.24,,,2008-03,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,137
FR_200410_138,,,138,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2004-10,1996-04,,1000.0,,1767.0,767.0,,203.14,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,138
FR_200410_139,,,139,MACHERLA-NALGONDA,,,RAILWAYS,2004-10,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,139
FR_200410_140,,,140,CHANDIGARH-LUDHIANA,,,RAILWAYS,2004-10,1997-07,,248.44,100.0,382.27,133.83,282.27,146.82,,,2008-09,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,140
FR_200410_141,,,141,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2004-10,1993-04,,100.0,119.29,119.24,19.24,-0.05,19.78,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,141
FR_200410_142,,,142,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2004-10,2002-04,,921.0,,921.0,0.0,,38.49,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,142
FR_200410_143,,,143,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2004-10,2002-04,,163.93,,163.93,0.0,,42.26,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,143
FR_200410_144,,,144,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2004-10,1996-03,1997-07,401.81,,495.44,93.63,,57.05,2004-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,144
FR_200410_145,,,145,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2004-10,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,276.0,2009-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,145
FR_200410_146,,,146,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2004-10,1997-04,,198.96,,268.32,69.36,,0.8,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,146
FR_200410_147,,,147,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2004-10,1997-02,,356.0,,511.86,155.86,,113.86,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,147
FR_200410_148,,,148,BHILDI-SAMDARI,,,RAILWAYS,2004-10,1999-04,,244.74,,244.74,0.0,,2.61,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,148
FR_200410_149,,,149,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2004-10,1992-03,2002-05,108.11,105.01,,29.38,32.48,131.51,1996-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,17,149
FR_200410_150,,,150,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2004-10,1989-04,,297.15,,1007.14,709.99,,59.92,,1996-12,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,150
FR_200410_151,,,151,RAJATGARH-BARANG,,,RAILWAYS,2004-10,1999-04,,166.16,178.98,178.98,12.82,0.0,1.36,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,151
FR_200410_152,,,152,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2004-10,1996-02,,240.0,,583.74,343.74,,507.03,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,152
FR_200410_153,,,153,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2004-10,1997-04,,66.61,,100.05,33.44,,88.75,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,153
FR_200410_154,,,154,JIRIBAM TO IMPHAL,,,RAILWAYS,2004-10,2003-04,,727.56,,727.56,0.0,,3.0,2011-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,154
FR_200410_155,,,155,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2004-10,1995-04,,88.73,,167.61,78.88,,144.21,1997-03,1999-12,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,155
FR_200410_156,,,156,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2004-10,1997-03,,100.0,,214.43,114.43,,44.75,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,156
FR_200410_157,,,157,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2004-10,1992-04,,112.53,320.66,363.8,251.27,43.14,214.87,1996-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,157
FR_200410_158,,,158,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2004-10,1993-04,,65.0,,167.51,102.51,,80.52,1996-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,158
FR_200410_159,,,159,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2004-10,2002-05,,304.5,,305.95,1.45,,32.5,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,159
FR_200410_160,,,160,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2004-10,1997-03,,155.74,164.36,164.36,8.62,0.0,18.25,2009-02,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,160
FR_200410_161,,,161,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2004-10,1997-02,,155.55,,229.88,74.33,,70.9,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,161
FR_200410_162,,,162,HUBLI-ANKOLA(NL),,,RAILWAYS,2004-10,1995-04,,227.0,,995.58,768.58,,52.02,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,162
FR_200410_163,,,163,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2004-10,1996-09,2002-01,262.0,433.39,470.63,208.63,37.24,116.5,,2000-03,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,163
FR_200410_164,,,164,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2004-10,1997-02,,353.08,,353.0,-0.08,,12.87,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,164
FR_200410_165,,,165,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2004-10,1995-04,,40.0,,137.71,97.71,,7.04,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,165
FR_200410_166,,,166,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2004-10,2000-06,,168.34,,168.34,0.0,,30.22,2003-04,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,166
FR_200410_167,,,167,MUNEERABAD-,,,RAILWAYS,2004-10,1996-04,,377.32,,,120.15,,27.41,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,18,167
FR_200410_168,,,168,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2004-10,1995-09,,100.0,,213.36,113.36,,112.74,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,168
FR_200410_169,,,169,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2004-10,1998-03,,280.0,,462.61,182.61,,153.43,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,169
FR_200410_170,,,170,KOTIPALLI-NARASAPUR,,,RAILWAYS,2004-10,2001-12,,330.0,,695.0,365.0,,9.45,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,170
FR_200410_171,,,171,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2004-10,2000-04,,138.0,,373.44,235.44,,48.23,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,171
FR_200410_172,,,172,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2004-10,1997-03,,395.0,598.98,658.11,263.11,59.13,191.98,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,172
FR_200410_173,,,173,GADWAL-RAICHUR,,,RAILWAYS,2004-10,1998-04,,92.63,,108.91,16.28,,14.59,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,173
FR_200410_174,,,174,BARAMATI - LONAND,,,RAILWAYS,2004-10,1998-03,,75.0,,138.48,63.48,,7.74,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,174
FR_200410_175,,,175,DAUSA-GANGAPUR CITY,,,RAILWAYS,2004-10,1997-02,,151.84,,208.83,56.99,,11.21,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,175
FR_200410_176,,,176,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2004-10,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,176
FR_200410_177,,,177,REWARI-ROHTAK,,,RAILWAYS,2004-10,2004-01,,149.38,,149.38,0.0,,,2010-02,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,177
FR_200410_178,,,178,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2004-10,1992-04,2001-03,71.7,171.17,185.66,113.96,14.49,155.08,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,178
FR_200410_179,,,179,JIND-SONEPAT,,,RAILWAYS,2004-10,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,179
FR_200410_180,,,180,SURAT-KOSAMBA,,,RAILWAYS,2004-10,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,180
FR_200410_181,,,181,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-10,1998-07,,193.18,,243.0,49.82,,40.91,2006-07,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,181
FR_200410_182,,,182,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2004-10,1998-11,,536.85,,890.83,353.98,,673.6,2003-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,182
FR_200410_183,,,183,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2004-10,2000-04,,157.96,,276.0,118.04,,23.26,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,183
FR_200410_184,,,184,ARA-SASARAM,,,RAILWAYS,2004-10,1997-07,,120.0,,191.0,71.0,,78.0,2006-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,19,184
FR_200410_185,,,185,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2004-10,1999-04,,108.0,,214.09,106.09,,43.64,2009-12,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,185
FR_200410_186,,,186,KATIHAR-JOGBANI,,,RAILWAYS,2004-10,2001-09,,100.0,,402.98,302.98,,149.24,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,186
FR_200410_187,,,187,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2004-10,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,187
FR_200410_188,,,188,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2004-10,1997-04,,233.0,335.77,329.17,96.17,-6.6,34.57,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,188
FR_200410_189,,,189,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2004-10,1998-04,,318.0,344.63,344.63,26.63,0.0,117.94,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,189
FR_200410_190,,,190,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-10,1998-10,,550.0,,550.0,0.0,,5.52,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,190
FR_200410_191,,,191,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-10,2001-10,,223.0,,231.0,8.0,,53.28,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,191
FR_200410_192,,,192,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-10,2001-03,,178.76,177.34,178.23,-0.53,0.89,118.59,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,192
FR_200410_193,,,193,TRICHY MANAMADURAI,,,RAILWAYS,2004-10,2000-02,,175.0,,187.91,12.91,,11.4,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,193
FR_200410_194,,,194,VILLUPURAM-KATPADI,,,RAILWAYS,2004-10,2000-02,,175.0,,239.59,64.59,,2.75,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,194
FR_200410_195,,,195,HAPUR-KANKATHER,,,RAILWAYS,2004-10,2003-04,,106.64,,106.64,0.0,,1.41,2007-03,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,195
FR_200410_196,,,196,BIDAR-GULBARGA,,,RAILWAYS,2004-10,1999-02,,242.42,,369.7,127.28,,24.55,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,196
FR_200410_197,,,197,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-10,2002-03,,383.15,,381.17,-1.98,,28.33,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,197
FR_200410_198,,,198,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-10,2001-09,,320.1,,320.1,0.0,,25.96,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,198
FR_200410_199,,,199,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-10,1997-03,,78.23,,162.87,84.64,,9.63,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,199
FR_200410_200,,,200,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2004-10,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,211.31,,,,,,,0,0,,,,MonthlyFR_oct_2004.pdf,Sector-Wise analysis of projects,20,200
