observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201006_523,,N25000039,523,CONSTRUCTION OF 13 & 14 CARGO BERTH AT KANDLA -,,,SHIPPING & PORTS,2010-06,2005-12,,702.0,,755.5,,,0.73,2011-03,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,51,523
FR_201006_524,,N25000014,524,ACQUISITION OF 4 NO. OF ANCHOR HANDLING CUM SUPPLY -,,,SHIPPING & PORTS,2010-06,2007-10,,359.44,50.0,359.44,,,211.22,2011-04,,2011-04,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,51,524
FR_201006_525,,N25000042,525,Acquisition of two nos. of 120 B.P -,,,SHIPPING & PORTS,2010-06,2009-04,,2908.48,,2908.48,,,58.18,2011-03,,2011-06,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,525
FR_201006_526,,N25000032,526,ACQUISITION OF 4 NOS. OF 115000 DWT CRUDE OIL CARR -,,,SHIPPING & PORTS,2010-06,2008-08,,1108.12,,1168.42,,,374.36,2011-04,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,526
FR_201006_527,,N25000043,527,Acquisition of Two nos. of 3060 DWT -,,,SHIPPING & PORTS,2010-06,2009-04,,2770.32,,2770.42,,,55.41,2011-09,,2011-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,527
FR_201006_528,,N25000033,528,ACQUISITION OF 6 NOS. OF 57000 DWT HANDYMAX BULK C -,,,SHIPPING & PORTS,2010-06,2007-11,,1061.96,,1061.96,,,219.98,2012-03,,2012-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,528
FR_201006_529,,N25000048,529,SETTING UP OF LNG REGASIFICATION TERMINAL AT PUTHU -,,,SHIPPING & PORTS,2010-06,2009-03,,3500.0,,3500.0,,,,2012-01,,2012-01,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,529
FR_201006_530,,N25000031,530,ACQUISITION OF 4 NOS. OF 80655 DWT PANAMAX BULK CA -,,,SHIPPING & PORTS,2010-06,2008-08,,1066.91,,968.35,,,222.91,2012-09,,2012-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,530
FR_201006_531,,N25000003,531,DEEPENING AND WIDENING OF MAIN HARBOUR CHANNEL AND -,,,SHIPPING & PORTS,2010-06,2005-10,,800.0,,800.0,,,4.63,2008-10,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,531
FR_201006_532,,N25000035,532,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHI -",,,SHIPPING & PORTS,2010-06,2002-10,,150.0,,309.0,,,23.26,2005-09,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,532
FR_201006_533,,N25000047,533,SETTING UP OF AN INTERNATIONAL CRUISE TERMINAL AT - Total,,,SHIPPING & PORTS,2010-06,2008-03,,375.0,24047.63,375.0,,,3636.22,2009-01,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,533
FR_201006_534,,N26000028,534,COMMISSIONING OF GSM EQUIPMENT OF 650K LINES (PH- -,,,TELECOMMUNICATIONS,2010-06,2006-11,,364.52,,364.52,,,51.44,2006-12,,2009-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,534
FR_201006_535,,260100099,535,PROJ.III OF NIB-II OF MESSAGING STORAGE -,,,TELECOMMUNICATIONS,2010-06,2003-11,,250.0,,425.51,,,68.5,2005-12,,2009-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,535
FR_201006_536,,N26000036,536,KOLKATA TELECOM DISTRICT PH-4 -,,,TELECOMMUNICATIONS,2010-06,2006-09,,208.5,,208.5,,,146.38,2008-09,,2009-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,536
FR_201006_537,,260100051,537,NATIONAL RADIO SPECTRUM MANAGEMENTand MONIT. SY. I -,,,TELECOMMUNICATIONS,2010-06,2000-08,,279.97,,172.04,,,136.24,2004-12,,2010-02,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,537
FR_201006_538,,N26000042,538,GSM EQUIPMENT OF 1006280 LINES IN TAMILNADU PH-4.5 -,,,TELECOMMUNICATIONS,2010-06,2008-06,,409.21,,483.54,,,475.59,2008-12,,2010-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,538
FR_201006_539,,N26000037,539,NIB-II PROJECT RURAL BROADBAND -,,,TELECOMMUNICATIONS,2010-06,2007-12,,312.86,,353.0,,,161.35,2008-02,,2010-05,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,539
FR_201006_540,,N26000029,540,EXPANSION OF EXISTING 750K GSM NETWORK PE NO. 992 -,,,TELECOMMUNICATIONS,2010-06,2006-06,,231.38,,168.3,,,94.14,2007-10,2009-12,2010-07,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,540
FR_201006_541,,N26000039,541,GSM EQUIPMENT OF 900K LINES(2G) AND 300K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-06,2007-06,,601.49,,601.49,,,558.3,2008-12,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,541
FR_201006_542,,N26000040,542,GSM EQUIPMENT OF 216650 LINES(2G) PH-5.1 -,2G,,TELECOMMUNICATIONS,2010-06,2008-01,,192.48,,192.48,,,144.63,2009-03,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,542
FR_201006_543,,N26000041,543,GSM EQUIPMENT OF 390K LINES(2G) AND 130K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-06,2008-02,,373.94,,373.94,,,172.03,2008-12,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,543
FR_201006_544,,N26000043,544,GSM EQUIPMENT OF 3125K LINES(2G) AND 625K LINES(3 -,2G,,TELECOMMUNICATIONS,2010-06,2008-09,,1799.94,,1799.94,,,54.65,2009-09,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,544
FR_201006_545,,N26000046,545,GSM EQUIPMENT OF 700K LINES(2G) AND 150K LINES(3G) -,3G,,TELECOMMUNICATIONS,2010-06,2007-11,,277.34,51.0,277.34,,,455.01,2009-03,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,52,545
FR_201006_546,,N26000050,546,GSM EQUIPMENT-480K LINES(2G) & 220K LINES(3G) IN -,3G,,TELECOMMUNICATIONS,2010-06,2007-05,,335.91,,335.91,,,150.12,2009-03,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,546
FR_201006_547,,N26000051,547,GSM EQUIPMENT OF 1625K LINES(2G) & 325K LINES IN M -,2G,,TELECOMMUNICATIONS,2010-06,2008-06,,908.3,,916.7,,,165.56,2009-08,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,547
FR_201006_548,,N26000060,548,"BIHAR TELECOM CIRCLE PHASE-V.1, 2G &3G -",,,TELECOMMUNICATIONS,2010-06,2007-04,,366.0,,529.32,,,213.42,2009-09,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,548
FR_201006_549,,N26000062,549,"Assam Telecom Circle, Phase-V.I, 2G & 3G -",,,TELECOMMUNICATIONS,2010-06,2007-06,,336.81,,336.81,,,105.16,2009-01,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,549
FR_201006_550,,N26000079,550,"GSM equipment of 2,00,000Lines (2G) Rajasthan ( Ph -",2G,,TELECOMMUNICATIONS,2010-06,2009-09,,577.35,,577.35,,,69.44,2010-09,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,550
FR_201006_551,,N26000080,551,"GSM equipment of 4,50,000 Lines (2G) Haryana (Phas -",2G,,TELECOMMUNICATIONS,2010-06,2008-09,,216.54,,216.54,,,80.84,2009-09,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,551
FR_201006_552,,N26000082,552,GSM equipment of 200000Lines (2G) UP(West)Phase V. -,West,,TELECOMMUNICATIONS,2010-06,2008-10,,336.84,,336.84,,,21.4,2009-10,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,552
FR_201006_553,,N26000083,553,GSM equipment of 975000Lines (2G) 325000 lines 3(G -,2G,,TELECOMMUNICATIONS,2010-06,2009-02,,625.53,,625.53,,,463.6,2010-02,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,553
FR_201006_554,,N26000084,554,GSM equipment of 1100000Lines (2G) UP East Phase -,2G,,TELECOMMUNICATIONS,2010-06,2009-09,,624.75,,624.75,,,138.09,2010-09,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,554
FR_201006_555,,N26000085,555,GSM equipment of 375000Lines (2G) 75000lines 3(G) -,G,,TELECOMMUNICATIONS,2010-06,2008-06,,170.23,,167.2,,,159.81,2009-06,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,555
FR_201006_556,,N26000086,556,GSM equipment of 945000Lines (2G) 225000lines 3(G) -,G,,TELECOMMUNICATIONS,2010-06,2007-10,,366.0,,529.32,,,284.85,2008-10,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,556
FR_201006_557,,N26000087,557,GSM equipment of 849862Lines (2G) 150138 lines 3(G -,2G,,TELECOMMUNICATIONS,2010-06,2008-02,,584.33,,584.33,,,582.09,2009-02,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,557
FR_201006_558,,N26000088,558,GSM equipment of 799000Lines (2G) 101000 lines 3(G -,2G,,TELECOMMUNICATIONS,2010-06,2008-03,,328.13,,328.13,,,185.1,2009-03,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,558
FR_201006_559,,N26000090,559,GSM equipment of 1625000Lines (2G) 325000 lines 3( -,2G,,TELECOMMUNICATIONS,2010-06,2009-11,,916.7,,916.7,,,165.56,2010-11,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,559
FR_201006_560,,N26000091,560,GSM equipment of 1900000Lines (2G) 401700 lines 3( -,2G,,TELECOMMUNICATIONS,2010-06,2009-01,,760.2,,810.37,,,579.17,2010-01,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,560
FR_201006_561,,N26000093,561,GSM equipment of 1500000Lines (2G) 264700lines 3(G -,2G,,TELECOMMUNICATIONS,2010-06,2009-01,,922.91,,922.91,,,123.27,2010-01,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,561
FR_201006_562,,N26000095,562,GSM equipment of 614000Lines (2G) 150000lines 3(G) -,G,,TELECOMMUNICATIONS,2010-06,2009-01,,315.19,,315.19,,,68.99,2010-01,,2010-08,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,562
FR_201006_563,,N26000061,563,EXPANSION OF EXISTING 2G&3G GSM N/W BY 750 KPE NO -,,,TELECOMMUNICATIONS,2010-06,2008-10,,180.53,2.0,180.53,,,30.3,2009-12,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,563
FR_201006_564,,N26000065,564,Execution of telecom network requirement of defence -,,,TELECOMMUNICATIONS,2010-06,2006-05,,1077.0,,1077.0,,,841.0,2009-03,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,564
FR_201006_565,,N26000077,565,Expn of existing 2G & 3G GSM N/W by 750k -,,,TELECOMMUNICATIONS,2010-06,2008-10,,180.53,,180.53,,,30.3,2010-06,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,565
FR_201006_566,,N26000081,566,GSM equipment of 900000Lines (2G) PunjabPhase V.2 -,2G,,TELECOMMUNICATIONS,2010-06,2008-09,,241.49,,241.49,,,78.78,2009-09,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,566
FR_201006_567,,N26000089,567,GSM equipment of 1867000Lines (2G) 383000 lines 3( -,2G,,TELECOMMUNICATIONS,2010-06,2008-08,,868.0,,868.0,,,175.0,2009-08,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,567
FR_201006_568,,N26000092,568,GSM equipment of 1700000Lines (2G) 234100 lines 3( -,2G,,TELECOMMUNICATIONS,2010-06,2008-10,,677.75,,677.75,,,239.96,2009-10,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,568
FR_201006_569,,N26000094,569,GSM equipment of 1900000Lines (2G) 335500lines 3(G -,2G,,TELECOMMUNICATIONS,2010-06,2009-01,,848.7,,848.7,,,399.04,2010-01,,2010-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,569
FR_201006_570,,N26000072,570,"Implementation of FTTH, the state of the art access ,gpon eq -",,,TELECOMMUNICATIONS,2010-06,2007-12,,952.88,52.0,952.88,,,,2010-03,,2010-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,53,570
FR_201006_571,,N26000073,571,"Implementation of FTTH, the state of the art Acces -",,,TELECOMMUNICATIONS,2010-06,2007-12,,152.65,,152.65,,,,2010-03,,2010-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,571
FR_201006_572,,N26000076,572,Provision of data network for CWG delhi -,,,TELECOMMUNICATIONS,2010-06,2009-11,,488.76,,488.76,,,,2010-10,,2010-10,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,572
FR_201006_573,,N26000074,573,Procurement of DXC equipment -,,,TELECOMMUNICATIONS,2010-06,2008-02,,229.0,,229.0,,,,2010-03,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,573
FR_201006_574,,N26000075,574,Procurement of 24 F OF cable. -,,,TELECOMMUNICATIONS,2010-06,2008-02,,199.0,,199.0,,,,2010-03,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,574
FR_201006_575,,N26000096,575,ERP implementation in BSNL on Turnkey basis -,,,TELECOMMUNICATIONS,2010-06,2009-10,,384.0,,384.0,,,12.01,2010-10,,2010-11,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,575
FR_201006_576,,260100100,576,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,TELECOMMUNICATIONS,2010-06,2006-06,,803.7,,803.76,,,599.26,2009-06,,2010-12,,,,1,20,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,576
FR_201006_577,,N26000016,577,CONVERGENT BILLING AND CRM(MUMBAI) -,MUMBAI,,TELECOMMUNICATIONS,2010-06,2006-01,,247.0,,247.0,,,119.5,2007-02,2009-12,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,577
FR_201006_578,,N26000066,578,Procurement of 2.5G DWDM equipment -,,,TELECOMMUNICATIONS,2010-06,2006-08,,424.0,,424.0,,,,2009-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,578
FR_201006_579,,N26000067,579,Procurement of 10G (40 chl) DWDM equipment -,40 chl,,TELECOMMUNICATIONS,2010-06,2006-08,,590.1,,590.1,,,,2009-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,579
FR_201006_580,,N26000068,580,Procurement of 10G 40 CHL (12 chi equipped) DWDM -,12 chi equipped,,TELECOMMUNICATIONS,2010-06,2007-12,,545.5,,545.5,,,,2010-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,580
FR_201006_581,,N26000069,581,Procurement of STM-1 SDH equipment -,,,TELECOMMUNICATIONS,2010-06,2007-02,,154.03,,154.03,,,,2010-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,581
FR_201006_582,,N26000070,582,Procurement of STM-16 MADM equipment -,,,TELECOMMUNICATIONS,2010-06,2008-03,,355.92,,355.92,,,,2010-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,582
FR_201006_583,,N26000071,583,Procurement of STM-16 ADM equipment -,,,TELECOMMUNICATIONS,2010-06,2007-02,,477.0,,477.0,,,,2010-03,,2010-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,583
FR_201006_584,,N26000011,584,CONVERGENT BILLING AND CRM- MTNL(DELHI) -,DELHI,,TELECOMMUNICATIONS,2010-06,2005-12,,249.0,,229.41,,,64.3,2007-02,,2011-03,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,584
FR_201006_585,,N26000078,585,FTTH BO-3474 /08-09 in Mumbai -,,,TELECOMMUNICATIONS,2010-06,2011-09,,389.86,,389.86,,,2.09,2011-09,,2011-09,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,585
FR_201006_586,,260100095,586,GSM EXPANSION PH.IV (B) (BSNL) MAHARASHTRA -,BSNL,,TELECOMMUNICATIONS,2010-06,2005-07,,1174.75,,1174.75,,,371.41,2006-03,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,586
FR_201006_587,,N26000015,587,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY -,,,TELECOMMUNICATIONS,2010-06,2004-10,,160.0,,160.0,,,92.45,2006-06,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,587
FR_201006_588,,N26000026,588,EXP. OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQU -,,,TELECOMMUNICATIONS,2010-06,2007-02,,741.77,,278.16,,,151.37,2007-10,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,588
FR_201006_589,,N26000034,589,GSM BASED NETWORK EXPANSION PLAN PH-4 -,,,TELECOMMUNICATIONS,2010-06,2007-02,,239.19,,239.19,,,104.48,2008-04,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,589
FR_201006_590,,N26000063,590,MANAGED LEASED LINE NETWORK PH-VI -,,,TELECOMMUNICATIONS,2010-06,2008-11,,350.0,,350.0,,,,,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,590
FR_201006_591,,N26000064,591,CENTRALISED TRANSMISSION NMS - Total,,,TELECOMMUNICATIONS,2010-06,2009-08,,300.0,27675.46,300.0,,,9385.98,,,,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,591
FR_201006_592,,280100002,592,DELHI MRTS PHASE-II PROJECT -,,,URBAN DEVELOPMENT,2010-06,2005-08,,8676.0,8605.36,15759.36,,,14727.76,2010-06,,2010-09,,,,0,8,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,592
FR_201006_593,,N28000008,593,BANGALORE METRO RAIL PROJECT - Total,,,URBAN DEVELOPMENT,2010-06,2006-05,,6395.0,8158.0,11609.0,,,2831.74,2011-12,2013-03,2013-03,,,,6,6,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,54,593
FR_201006_594,,300100001,594,PAGLADIYA DAM PROJECT - Total Grand Total,,,WATER RESOURCES,2010-06,2001-01,,542.9,542.9,1187.0,,,35.49,2007-12,,2012-12,,,,0,0,,,,FR_june_2010.pdf,Sector-Wise analysis of projects,55,594
