observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200108_100,,,100,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2001-08,1986-01,1994-04,36.8,105.91,226.19,189.39,120.28,96.19,,,2003-03,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,100
FR_200108_101,,,101,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2001-08,1994-04,,180.0,,285.77,105.77,,141.34,1999-03,,2003-03,48.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,101
FR_200108_102,,,102,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2001-08,1998-11,,536.85,,535.88,-0.97,,134.02,2003-03,,2003-03,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,102
FR_200108_103,,,103,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2001-08,1984-03,1989-11,520.0,1098.0,1098.0,578.0,0.0,235.93,1995-03,,2003-03,96.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,103
FR_200108_104,,,104,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2001-08,1995-04,,325.47,,401.66,76.19,,73.09,2004-03,2000-06,2003-06,-9.0,36.0,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,104
FR_200108_105,,,105,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2001-08,1989-04,,297.15,,297.14,-0.01,,29.05,,1996-12,2003-06,,78.0,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,105
FR_200108_106,,,106,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2001-08,1985-04,1990-04,158.77,248.0,400.0,241.23,152.0,277.13,1994-03,,2003-12,117.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,106
FR_200108_107,,,107,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2001-08,1993-03,,242.5,,591.32,348.82,,253.64,1997-12,,2003-12,72.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,107
FR_200108_108,,,108,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2001-08,1994-06,,120.9,,175.3,54.4,,50.69,1999-06,,2003-12,54.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,108
FR_200108_109,,,109,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2001-08,1996-03,,105.22,,159.1,53.88,,4.9,1999-12,,2004-06,54.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,109
FR_200108_110,,,110,KUMARGHAT-AGARTALA,,,RAILWAYS,2001-08,1996-04,,575.0,,825.0,250.0,,137.29,2007-03,,2005-03,-24.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,110
FR_200108_111,,,111,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2001-08,1996-07,,273.67,,273.67,0.0,,20.71,,,2005-03,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,111
FR_200108_112,,,112,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2001-08,1999-03,,491.19,,491.19,0.0,,19.89,2005-07,,2005-07,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,112
FR_200108_113,,,113,HUBLI-ANKOLA(NL),,,RAILWAYS,2001-08,1995-04,,227.0,,997.58,770.58,,7.28,,,2006-06,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,11,113
FR_200108_114,,,114,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2001-08,1995-03,,2500.0,,3244.0,744.0,,284.22,2001-03,,2008-03,84.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,114
FR_200108_115,,,115,MACHERLA-NALGONDA,,,RAILWAYS,2001-08,1998-07,,125.0,,125.09,0.09,,,2008-07,,2008-07,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,115
FR_200108_116,,,116,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2001-08,1996-08,,117.97,,170.51,52.54,,127.39,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,116
FR_200108_117,,,117,BAGAHA-CHITAUNI NL(NER),,,RAILWAYS,2001-08,1974-04,1989-09,6.74,40.9,184.68,177.94,143.78,93.55,1994-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,117
FR_200108_118,,,118,MIRAJ-LATUR ROAD,,,RAILWAYS,2001-08,1993-04,,225.0,,450.69,225.69,,106.51,2001-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,118
FR_200108_119,,,119,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2001-08,1996-09,,262.0,,459.95,197.95,,25.99,,2000-03,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,119
FR_200108_120,,,120,DAUSA-GANGAPUR CITY,,,RAILWAYS,2001-08,1997-02,,151.84,,217.93,66.09,,0.22,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,120
FR_200108_121,,,121,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2001-08,1981-03,1985-05,37.68,,210.0,172.32,,45.81,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,121
FR_200108_122,,,122,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2001-08,1974-04,,31.42,,135.0,103.58,,29.16,2007-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,122
FR_200108_123,,,123,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2001-08,1993-04,,100.0,,119.24,19.24,,13.22,2002-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,123
FR_200108_124,,,124,GONDIA-CHANDAFORT GC(SCR),SCR,,RAILWAYS,2001-08,1992-12,,158.83,,236.27,77.44,,236.27,1996-12,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,124
FR_200108_125,,,125,BELAPUR-PANVEL COMMUTERS(MTP),MTP,,RAILWAYS,2001-08,1995-02,,279.83,,280.31,0.48,,144.69,2000-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,125
FR_200108_126,,,126,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2001-08,1997-02,,353.08,,353.08,0.0,,0.51,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,126
FR_200108_127,,,127,ERODE-ERNAKULAM(RE),,,RAILWAYS,2001-08,1993-03,,150.97,,223.16,72.19,,187.89,1998-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,127
FR_200108_128,,,128,CHANDIGARH-LUDHIANA,,,RAILWAYS,2001-08,1997-07,,248.44,100.0,248.4,-0.04,148.4,28.13,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,128
FR_200108_129,,,129,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2001-08,1996-04,,157.0,,283.34,126.34,,8.76,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,129
FR_200108_130,,,130,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2001-08,1995-04,,186.16,,338.44,152.28,,148.41,1996-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,130
FR_200108_131,,,131,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2001-08,1997-02,,295.0,,412.91,117.91,,51.2,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,12,131
FR_200108_132,,,132,"QUILON-TRIVANDRUM CENTRAL(LD),SR",,,RAILWAYS,2001-08,1990-04,,45.76,,116.15,70.39,,129.23,1993-12,2000-03,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,132
FR_200108_133,,,133,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2001-08,1993-04,,65.0,,178.18,113.18,,13.38,1996-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,133
FR_200108_134,,,134,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2001-08,1985-08,1989-02,180.0,314.57,359.19,179.19,44.62,365.92,1992-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,134
FR_200108_135,,,135,KOTTUR-HARIHAR,,,RAILWAYS,2001-08,1995-04,,65.94,,120.29,54.35,,0.16,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,135
FR_200108_136,,,136,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2001-08,1996-04,,648.0,,648.0,0.0,,78.72,2009-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,136
FR_200108_137,,,137,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2001-08,1996-04,,1000.0,,1000.0,0.0,,0.03,2008-04,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,137
FR_200108_138,,,138,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2001-08,1997-03,,100.0,,100.0,0.0,,1.11,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,138
FR_200108_139,,,139,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2001-08,1997-04,,233.0,335.77,335.77,102.77,0.0,9.38,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,139
FR_200108_140,,,140,ARA-SASARAM,,,RAILWAYS,2001-08,1997-07,,120.0,,120.0,0.0,,18.64,2006-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,140
FR_200108_141,,,141,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2001-08,1998-04,,318.0,358.74,358.74,40.74,0.0,0.2,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,141
FR_200108_142,,,142,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2001-08,1997-03,,437.4,,457.41,20.01,,43.46,2004-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,142
FR_200108_143,,,143,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2001-08,1992-04,,112.53,,193.61,81.08,,29.99,1996-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,143
FR_200108_144,,,144,"HARMUTI- ITANAGAR(NL),NEFR",,,RAILWAYS,2001-08,1997-02,,156.0,,156.0,0.0,,0.05,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,144
FR_200108_145,,,145,JOGIGHOPA- GUWAHATI(NFR),,,RAILWAYS,2001-08,1984-03,1990-03,117.3,238.93,637.0,519.7,398.07,693.38,1994-06,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,145
FR_200108_146,,,146,"LUMDING-DIBRUGARH PROJECT INC-LUDING LINK BRANCH LINES,NEFR",,,RAILWAYS,2001-08,1998-08,,554.58,,735.0,180.42,,664.46,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,146
FR_200108_147,,,147,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2001-08,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,147
FR_200108_148,,,148,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2001-08,1997-03,,155.74,,174.33,18.59,,4.07,2009-02,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,148
FR_200108_149,,,149,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2001-08,1994-12,,124.43,,264.14,139.71,,53.78,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,13,149
FR_200108_150,,,150,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2001-08,1998-07,,193.18,,240.0,46.82,,2.67,2006-07,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,150
FR_200108_151,,,151,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2001-08,1999-04,,464.99,,464.99,0.0,,,2004-04,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,151
FR_200108_152,,,152,CHENNAI BEACH- CHENGALPATTU-TRICHY GC (SR),SR,,RAILWAYS,2001-08,1992-04,,200.0,,718.0,518.0,,672.07,1995-12,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,152
FR_200108_153,,,153,GUNTUR - GUNTAKAL & GOOTY- KALLURU- DHARMAVARAM GC(SCR),SCR,,RAILWAYS,2001-08,1992-04,,226.4,,506.35,279.95,,438.5,1996-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,153
FR_200108_154,,,154,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2001-08,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,154
FR_200108_155,,,155,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2001-08,1995-04,,184.0,,260.0,76.0,,9.25,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,155
FR_200108_156,,,156,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2001-08,1997-02,,155.55,,229.88,74.33,,38.94,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,156
FR_200108_157,,,157,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2001-08,1992-03,,108.11,,105.0,-3.11,,50.37,1996-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,157
FR_200108_158,,,158,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2001-08,1995-04,,369.0,,376.0,7.0,,0.38,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,158
FR_200108_159,,,159,DELHI-AMBALA- LUDHIANA-KALKA RE (INCL.SIRHIND-UNA),,,RAILWAYS,2001-08,1992-03,,136.32,,296.41,160.09,,270.93,1996-12,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,159
FR_200108_160,,,160,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2001-08,1995-04,,88.73,,161.03,72.3,,12.68,1997-03,1999-12,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,160
FR_200108_161,,,161,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2001-08,1996-04,,377.32,,438.96,61.64,,3.39,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,161
FR_200108_162,,,162,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2001-08,1998-09,,925.0,,925.0,0.0,,2.7,2008-05,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,162
FR_200108_163,,,163,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2001-08,1999-04,,108.0,,108.0,0.0,,4.31,2009-12,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,163
FR_200108_164,,,164,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2001-08,1984-03,,43.72,,293.97,250.25,,66.92,1997-03,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,164
FR_200108_165,,,165,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2001-08,1997-03,,395.0,,609.04,214.04,,65.25,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,165
FR_200108_166,,,166,VIRAMGAM-BHILDI,,,RAILWAYS,2001-08,1990-04,,155.66,,244.43,88.77,,15.23,,,,,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,14,166
FR_200108_167,,,167,4-LANING BETWEEN KM 439 TO 497 ON NH-8 OF AHMEDABAD-MUMBAI,,,ROAD TRANSPORT & HIGHWAYS,2001-08,1993-04,2001-01,117.73,253.47,253.47,135.74,0.0,286.4,1997-05,,2001-09,52.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,167
FR_200108_168,,,168,4-LANING & STRENGTHENING OF NH-I FROM KARNAL TO HARYANA/PU,,,ROAD TRANSPORT & HIGHWAYS,2001-08,1993-03,1994-11,166.71,287.22,371.99,205.28,84.77,352.79,1998-07,,2001-10,39.0,,,5,10,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,168
FR_200108_169,,,169,IMP. OF NH-2 IN JHARKHAND (NHAI),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1995-03,,127.89,,218.3,90.41,,184.2,1999-06,,2001-10,28.0,,,0,70,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,169
FR_200108_170,,,170,IMP. OF NH-2 IN WEST BENGAL FROM RANIGANJ TO PANAGARH(NHAI),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1995-03,,143.35,,251.94,108.59,,196.1,1999-06,,2001-10,28.0,,,0,64,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,170
FR_200108_171,,,171,"4 LANE WIDENING OF NH3, INDORE BYE-PASS(MP PWD)",,,ROAD TRANSPORT & HIGHWAYS,2001-08,1992-02,,102.97,,264.85,161.88,,241.35,1997-03,,2001-11,56.0,,,0,13,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,171
FR_200108_172,,,172,NH5:4-LANING OF CHIPET VIJAYAWADA-(KM 355 TO 420) (GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1994-02,,322.5,,377.0,54.5,,78.67,2002-05,,2002-05,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,172
FR_200108_173,,,173,IMP.OF NH-5 (VIJAYAWADA- ELURU)(NHAI) IN AP (GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1995-03,,135.42,135.42,335.35,199.93,199.93,263.7,1999-06,,2002-06,36.0,,,0,9,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,173
FR_200108_174,,,174,NH5: 4 LANING OF JAGATPUR-CHANDIKHOL- ORISSA-(KM 27.8-61)(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1995-02,,137.6,,173.0,35.4,,2.52,2002-11,,2002-11,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,174
FR_200108_175,,,175,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-08,1986-01,,128.4,137.2,500.0,371.6,362.8,213.31,1991-12,1991-12,2002-12,132.0,132.0,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,175
FR_200108_176,,,176,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2001-08,1995-03,,100.36,300.0,393.0,292.64,93.0,8.75,2001-06,2001-06,2003-04,22.0,22.0,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,176
FR_200108_177,,,177,CREATION OF MECHANISED COAL HANDLING FACILITIES AT P.PORT,,,SHIPPING & PORTS,2001-08,1993-04,,587.41,,831.11,243.7,,647.38,1998-04,,2001-07,39.0,,,1,20,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,177
FR_200108_178,,,178,CONSTRUCTION OF A NEW PORT AT ENNORE(NEAR CHENNAI),,,SHIPPING & PORTS,2001-08,1993-04,,593.9,,1058.52,464.62,,814.96,1998-04,,2001-10,42.0,,3.0,2,6,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,178
FR_200108_179,,,179,CONSTN & OPRN OF 5A& 6A MULTI PUPOSE GENERAL CARGO BERTH,,,SHIPPING & PORTS,2001-08,1999-08,,250.0,,250.0,0.0,,,2001-12,,2001-12,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,179
FR_200108_180,,,180,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2001-08,1999-07,,236.5,,236.5,0.0,,94.39,2002-01,,2002-01,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,180
FR_200108_181,,,181,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2001-08,2000-03,,151.29,,149.65,-1.64,,93.79,2002-07,,2002-07,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,181
FR_200108_182,,,182,"MODERNISATION OF MOT JETTIES 1,2&3 AT",,,SHIPPING & PORTS,2001-08,1997-08,,167.99,,,47.35,,20.78,2003-02,,,4.0,,,0,2,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,15,182
FR_200108_183,,,183,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2001-08,2000-05,,672.28,,628.09,-44.19,,263.19,2003-08,,2003-08,0.0,,,0,0,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,16,183
FR_200108_184,,,184,SAFE CABLE SYSTEM(VSNL),,,SHIPPING & PORTS,2001-08,1999-12,,231.0,,231.0,0.0,,127.56,2001-12,,2001-12,0.0,,,0,4,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,16,184
FR_200108_185,,,185,INMARSAT-P(VSNL),,,SHIPPING & PORTS,2001-08,1995-11,,546.0,,546.0,0.0,,550.44,2000-09,2000-12,2003-01,28.0,25.0,,0,3,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,16,185
FR_200108_186,,,186,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2001-08,1996-09,,4860.0,,8155.0,3295.0,,1080.84,2005-03,,2005-03,0.0,,,5,320,,,,FR_AUG_2001.pdf,Sector-Wise analysis of projects,16,186
