observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200912_325,,220100184,325,"DAUSA-GANGAPUR CITY(NL),NWR -",NL,,RAILWAYS,2009-12,1997-02,,151.84,,410.08,,,88.28,,,2013-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,47,325
FR_200912_326,,220100263,326,QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) -,GC,,RAILWAYS,2009-12,1998-03,,280.0,280.0,899.42,,,534.95,,,2013-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,47,326
FR_200912_327,,220100315,327,"RANGIA-MURKONGSELEK, (GC) NEFR -",GC,,RAILWAYS,2009-12,2004-01,,912.7,915.7,1556.23,,,132.38,,,2013-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,47,327
FR_200912_328,,220100201,328,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR -",,,RAILWAYS,2009-12,1996-04,,1000.0,1500.0,3087.44,,,1652.7,2008-04,2011-12,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,47,328
FR_200912_329,,220100266,329,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR -",NL,,RAILWAYS,2009-12,2000-02,,733.0,733.0,1502.29,,,416.99,2008-12,,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,47,329
FR_200912_330,,N22000083,330,CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR -,,,RAILWAYS,2009-12,1996-09,,156.0,156.0,160.48,,,68.55,,,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,330
FR_200912_331,,N22000086,331,NEW B.G. LINE FROM AZARA TO BYRNIHAT (NATINAL PROJ -,,,RAILWAYS,2009-12,2006-09,,200.0,200.0,546.47,,,0.48,,,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,331
FR_200912_332,,N22000092,332,MUMBAI URBAN TRANSPORT PROJECT PHASE-II -,,,RAILWAYS,2009-12,2008-04,,5300.0,,5300.0,,,60.0,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,332
FR_200912_333,,N22000099,333,AGARTALA SABROOM -,,,RAILWAYS,2009-12,2008-04,,813.34,,813.34,,,15.03,2014-03,,2014-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,333
FR_200912_334,,N22000100,334,BHAIRABI SAIRONG -,,,RAILWAYS,2009-12,2008-04,,619.34,,619.34,,,0.59,2014-04,,2014-04,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,334
FR_200912_335,,220100288,335,JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) -,NEFR,,RAILWAYS,2009-12,2003-04,,727.56,727.53,2492.53,,,125.88,2011-03,,2016-03,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,335
FR_200912_336,,220100133,336,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR -",NL,,RAILWAYS,2009-12,1995-03,,2500.0,8000.0,11270.0,,,5903.81,2001-03,,2016-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,336
FR_200912_337,,220100007,337,"GUNA-ETAWAH(NCR), NL -",NCR,,RAILWAYS,2009-12,1985-04,,158.77,274.56,432.46,,,427.9,1994-03,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,337
FR_200912_338,,220100106,338,PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) -,SCR,,RAILWAYS,2009-12,1994-12,,124.43,,617.63,,,310.54,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,338
FR_200912_339,,220100125,339,"HOTGI-GADAG(GC),SWR -",GC,,RAILWAYS,2009-12,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,339
FR_200912_340,,220100135,340,"EKLAKHI-BALURGHAT(NL),NEFR -",NL,,RAILWAYS,2009-12,1986-01,,36.8,274.41,285.93,,,231.64,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,340
FR_200912_341,,220100149,341,"DALLIRAJHARA- JAGDALPUR,NL,SECR -",,,RAILWAYS,2009-12,1995-04,,369.0,,968.6,,,0.43,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,341
FR_200912_342,,220100183,342,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR -",NL,,RAILWAYS,2009-12,1997-02,,295.0,,412.91,,,39.76,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,342
FR_200912_343,,220100185,343,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR -",GC,,RAILWAYS,2009-12,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,343
FR_200912_344,,220100186,344,"GONDIA-JABALPUR(GC),(SECR) -",SECR,,RAILWAYS,2009-12,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,344
FR_200912_345,,220100187,345,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2009-12,1997-03,,437.4,,563.25,,,388.94,2004-03,2005-03,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,345
FR_200912_346,,220100188,346,"NANGALDAM-TALWARA(NL),NR -",NL,,RAILWAYS,2009-12,1981-03,,37.68,450.0,730.0,,,216.45,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,346
FR_200912_347,,220100190,347,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) -",SWR,,RAILWAYS,2009-12,1996-04,,157.0,,274.29,,,71.76,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,347
FR_200912_348,,220100191,348,"KARUR-SALEM(NL),SR -",NL,,RAILWAYS,2009-12,1997-02,,155.55,155.0,613.0,,,61.86,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,348
FR_200912_349,,220100192,349,"NANDYAL-YERRAGUNTLA(NL),SCR -",NL,,RAILWAYS,2009-12,1997-03,,155.74,164.36,429.49,,,245.6,2009-02,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,349
FR_200912_350,,220100193,350,"HUBLI-AKOLA(NL),SWR -",NL,,RAILWAYS,2009-12,1995-04,,227.0,,103.72,,,4.64,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,350
FR_200912_351,,220100195,351,"HOSPET-GUNTAKAL(LD),SCR -",LD,,RAILWAYS,2009-12,1996-03,,105.22,,268.0,,,275.41,1999-12,2008-03,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,351
FR_200912_352,,220100197,352,"KANPUR-KASGANJ- MATHURA(GC),NER -",GC,,RAILWAYS,2009-12,1997-03,,395.0,598.98,661.72,,,510.14,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,48,352
FR_200912_353,,220100205,353,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR -",NL,,RAILWAYS,2009-12,1996-04,,377.32,218.24,497.47,,,55.86,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,353
FR_200912_354,,220100208,354,HOWRAH-AMTA-CHAMPADANGA NL (SER) -,SER,,RAILWAYS,2009-12,1974-04,,31.42,154.3,154.3,,,89.61,2007-03,2007-03,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,354
FR_200912_355,,220100220,355,MACHERLA-NALGONDA(NL)(SCR) -,SCR,,RAILWAYS,2009-12,1998-07,,125.0,,366.54,,,0.27,2008-07,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,355
FR_200912_356,,220100222,356,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR -",NL,,RAILWAYS,2009-12,1999-03,,491.19,,1099.2,,,540.09,2005-07,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,356
FR_200912_357,,220100232,357,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2009-12,1998-09,,925.0,925.0,925.0,,,320.24,2008-05,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,357
FR_200912_358,,220100249,358,KUTTIPURAM-CALICUT INCLD. SHORANUR-M-LORE (DL) (SR) -,SR,,RAILWAYS,2009-12,2001-03,,178.76,178.71,219.94,,,190.49,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,358
FR_200912_359,,220100252,359,ANGAMALI-SABARIMALA (N.L.)(SR) -,SR,,RAILWAYS,2009-12,1998-10,,550.0,550.0,550.0,,,61.86,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,359
FR_200912_360,,220100253,360,"PURNA-AKOLA (G.C), SCR -",G.C,,RAILWAYS,2009-12,2000-02,,228.0,,497.63,,,477.14,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,360
FR_200912_361,,220100254,361,"BIDAR-GULBARGA,SCR(NL) -",NL,,RAILWAYS,2009-12,1999-02,,242.42,369.7,369.7,,,123.21,2009-05,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,361
FR_200912_362,,220100255,362,GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) -,NER,,RAILWAYS,2009-12,2002-03,,383.15,,381.17,,,80.12,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,362
FR_200912_363,,220100256,363,KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) -,NER,,RAILWAYS,2009-12,2001-09,,320.1,,320.1,,,108.05,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,363
FR_200912_364,,220100257,364,KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) -,ECR,,RAILWAYS,2009-12,1997-03,,78.23,,162.87,,,57.38,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,364
FR_200912_365,,220100262,365,TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) -,GC,,RAILWAYS,2009-12,1995-09,,100.0,,548.96,,,374.06,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,365
FR_200912_366,,220100265,366,KOTLPALLI-NARASAPUR (NL) (SCR) -,SCR,,RAILWAYS,2009-12,2001-12,,330.0,,695.0,,,9.41,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,366
FR_200912_367,,220100274,367,BANGLORE - SATYAMANGALAM (NL)(SWR) -,SWR,,RAILWAYS,2009-12,1999-02,,138.0,,901.62,,,,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,367
FR_200912_368,,220100277,368,BANKURA - DAMODAR (GC) (SER) -,SER,,RAILWAYS,2009-12,1998-03,,111.9,111.9,325.17,,,278.36,2005-03,2008-12,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,368
FR_200912_369,,220100281,369,"SURAT-KOSAMBA (LD),WR -",LD,,RAILWAYS,2009-12,2000-04,,133.0,,133.0,,,,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,369
FR_200912_370,,220100283,370,TANUR (KUTTIPURAM) GURUVAYUR (NL) (SR) -,SR,,RAILWAYS,2009-12,1995-04,,40.0,,137.71,,,8.97,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,370
FR_200912_371,,220100290,371,"REWARI-SADULPUR-HISSAR (GC),NWR -",GC,,RAILWAYS,2009-12,1997-04,,198.96,364.19,410.0,,,377.2,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,371
FR_200912_372,,220100305,372,"KODERMA-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-12,2002-04,,459.91,,459.91,,,36.4,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,372
FR_200912_373,,220100309,373,"BARBIGHA - SHEKHPURA + NEORA- DANIAWAN (NL), ECR -",NL,,RAILWAYS,2009-12,2002-04,,120.23,,120.23,,,220.17,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,373
FR_200912_374,,220100310,374,"BIHARSHARIFF-BARBIGHA (NL), ECR -",NL,,RAILWAYS,2009-12,2001-04,,103.86,,103.86,,,28.93,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,374
FR_200912_375,,220100311,375,"DANIAWAN-BIHARSARIF (NL), ECR -",NL,,RAILWAYS,2009-12,2001-04,,104.79,,104.79,,,34.13,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,375
FR_200912_376,,220100312,376,"RAJGIR-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-12,2001-04,,180.82,180.82,180.82,,,230.44,2006-03,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,49,376
FR_200912_377,,220100314,377,"RAMGANJMUNDI-BHOPAL (NL),WCR -",NL,,RAILWAYS,2009-12,2001-04,,727.13,727.13,726.05,,,106.29,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,377
FR_200912_378,,220100316,378,MAHARAJGANJ-MASRAKH (NL) - NER -,NL,,RAILWAYS,2009-12,2003-04,,104.1,,113.75,,,40.35,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,378
FR_200912_379,,220100317,379,KICHHA-KHATIMA (NL) - NER -,NL,,RAILWAYS,2009-12,2003-04,,165.67,,165.67,,,0.15,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,379
FR_200912_380,,220100319,380,HATHUA-BHATNI (N L) (NER) -,NER,,RAILWAYS,2009-12,2005-04,,200.73,,230.03,,,45.76,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,380
FR_200912_381,,220100324,381,CHHINDWARA - NAGPUR (GC)(SECR) -,SECR,,RAILWAYS,2009-12,2005-04,,383.79,,585.93,,,102.78,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,381
FR_200912_382,,220100330,382,GUNTUR-GUNTAKAL- KALLURU(GL)(SCR) -,SCR,,RAILWAYS,2009-12,1992-04,,458.45,,573.12,,,555.49,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,382
FR_200912_383,,N22000029,383,BHATNI-JIRADEI PATCH DOUBLING (NER) -,NER,,RAILWAYS,2009-12,2006-04,,100.27,,100.27,,,0.01,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,383
FR_200912_384,,N22000030,384,MUNDERWA-BABHNAN PATCH DOUBLING(NER) -,NER,,RAILWAYS,2009-12,2006-04,,102.1,,102.1,,,22.75,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,384
FR_200912_385,,N22000032,385,MANOHARABAD-KOTHPALL NEW LINE(SCR) -,SCR,,RAILWAYS,2009-12,2006-04,,378.56,,670.0,,,0.74,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,385
FR_200912_386,,N22000045,386,"GAELKERA-MANOHARPUR,(LD)(SER) -",SER,,RAILWAYS,2009-12,1998-03,,186.92,261.7,261.7,,,0.08,2006-02,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,386
FR_200912_387,,N22000054,387,SETTING UP EAST COAST RLY.ZN. (SER) -,SER,,RAILWAYS,2009-12,1997-04,,41.67,,129.78,,,90.84,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,387
FR_200912_388,,N22000057,388,"PATTABIRAM-ARAKKONAM,SR -",,,RAILWAYS,2009-12,2002-04,,71.94,,124.0,,,151.76,2004-03,2008-07,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,388
FR_200912_389,,N22000079,389,MAYLADUTHURAI-THIRUVARUR- KARAIKUDI-THIRU 'PONDI'-A -,,,RAILWAYS,2009-12,2007-09,,404.19,404.19,711.15,,,36.81,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,389
FR_200912_390,,N22000080,390,DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE -,,,RAILWAYS,2009-12,2006-09,,343.17,343.17,639.0,,,158.61,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,390
FR_200912_391,,N22000082,391,ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA -,,,RAILWAYS,2009-12,2006-12,,170.0,170.0,255.96,,,65.75,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,391
FR_200912_392,,N22000084,392,TINDIVANAM-GINGEE- TIRUVANNAMALAI (NL) -,NL,,RAILWAYS,2009-12,2006-09,,125.0,125.0,227.4,,,11.01,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,392
FR_200912_393,,N22000085,393,TIDIVANAM-NAGARI (NL) -,NL,,RAILWAYS,2009-12,2006-09,,456.0,456.0,582.83,,,22.05,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,393
FR_200912_394,,N22000087,394,NEW B.G. LINE FROM ARARIA TO GALGALIA (THAKURGUNG) -,THAKURGUNG,,RAILWAYS,2009-12,2006-09,,300.0,300.0,529.88,,,19.12,,,,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,394
FR_200912_395,,220100168,395,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER -",NL,,RAILWAYS,2009-12,1995-04,,184.0,254.07,676.0,,,283.91,2011-12,,2011-06,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,395
FR_200912_396,,220100273,396,"DEOGHAR - SULTANGANJ (INL), ER - Total",INL,,RAILWAYS,2009-12,2000-04,,138.0,258.24,607.09,,,132.9,2012-12,,2012-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,396
FR_200912_397,,N24000115,397,PATHANKOT BHOGPUR NH-1A -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,229.0,,229.0,,,,2010-05,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,397
FR_200912_398,,240106232,398,CHITTORGARH BYPASS(RJ-6) NH-76 KM.159 TO KM.213 -,RJ-6,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,133.03,48.0,133.03,,,244.0,2005-08,,2009-10,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,50,398
FR_200912_399,,N24000039,399,"JAWAHARLAL NEHRU PORT PHASE- II,SH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,143.0,,143.0,,,,2007-05,,2009-10,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,399
FR_200912_400,,240100203,400,"ALLAHABAD BYPASS (KM.158- KM.198) GQ, NH-2 -",KM.158- KM.198,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,440.93,,440.93,,,697.16,2006-12,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,400
FR_200912_401,,240100204,401,"ALLAHABAD BYPASS (KM.198- KM.242.708) GQ, NH-2 -",KM.198- KM.242.708,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,534.39,,534.39,,,716.15,2007-05,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,401
FR_200912_402,,240101151,402,BHUBANESWAR-KHURDA (GQ) KM.387.7-KM.418 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,140.85,,140.85,,,148.17,2004-01,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,402
FR_200912_403,,240101173,403,AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,367.49,,367.49,,,417.47,2005-03,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,403
FR_200912_404,,240101178,404,FATEHPUR-KHAGA (GQ) KM.38- KM.115 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,372.4,,372.4,,,380.72,2004-07,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,404
FR_200912_405,,240106231,405,GOGUNDA TO UDAIPUR (RJ-3) NH.76 KM.104 TO KM.73 -,RJ-3,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,266.0,,288.06,,,312.79,2007-08,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,405
FR_200912_406,,240106256,406,"MEERUT-MUZAFFARNAGAR, NH-58 PHASE-III, KM.52.25 TO KM.131.00 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,359.0,,359.0,,,533.81,2009-03,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,406
FR_200912_407,,240106257,407,"DHULE-PIMPALGAON, NH-3, KM.380 TOKM. 265 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,556.0,,556.0,,,,2009-03,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,407
FR_200912_408,,240106302,408,"SAGAR - RAJMARG CHORAHA,KM 255-297, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,206.96,,206.96,,,51.79,2008-10,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,408
FR_200912_409,,N24000054,409,"TOVARAMKURCHI-MADURAI,NH45B (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,263.0,,263.0,,,317.74,2008-08,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,409
FR_200912_410,,N24000055,410,"NAGPUR-KONDHALI,NH-6(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,168.0,,168.0,,,227.7,2008-12,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,410
FR_200912_411,,N24000060,411,AP/KARNATKA BORDER-NANDI HILL CROSSING AND DEVANHA -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,402.8,,402.8,,,,2009-03,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,411
FR_200912_412,,N24000066,412,"PANIPAT TO PANCHI GUJRAN, NH-1 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,109.0,,109.0,,,131.03,2008-10,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,412
FR_200912_413,,N24000069,413,"BARA TO ORAI, NH-2, 25 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,465.0,,465.0,,,29.89,2009-04,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,413
FR_200912_414,,N24000086,414,"SIX LANING OF BANGLORE-HOSUR SECTION OF NH-7, PHAS -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,110.0,,110.0,,,107.9,2008-07,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,414
FR_200912_415,,N24000105,415,ELEVATED HIGHWAY FROM SILK BOARD JUNCTION TO ELECT -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,450.0,,450.0,,,868.21,2008-07,,2009-12,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,415
FR_200912_416,,240101181,416,VARANASI-MOHANIA (GQ) KM.317- 329 & KM.0-KM.65 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,467.93,,467.93,,,448.24,2005-03,,2010-01,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,416
FR_200912_417,,240106240,417,"MADURAI -KANIAKUMARI SECTION (NS-41/TN) NH-7,KM.80 TO KM.120 -",NS-41/TN,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,323.36,,323.36,,,189.8,2008-03,,2010-01,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,417
FR_200912_418,,240106273,418,"SALEM TO KERALA BORDER SEC(TN6), KM.203.96 NH7 TO KM 53 NH47 -",TN6,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,469.8,,469.8,,,665.8,2008-12,,2010-01,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,418
FR_200912_419,,240106276,419,"MADURAI-ARUPKOTTAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45 B -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,629.0,,629.0,,,749.6,2010-11,,2010-01,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,419
FR_200912_420,,N24000040,420,NEW MANGALORE PORT NH-17 AND 48 -,,,ROAD TRANSPORT & HIGHWAYS,2009-12,2000-04,,196.5,49.0,196.5,,,,2008-06,,2010-01,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,51,420
FR_200912_421,,240106241,421,"MADURAI -KANNIAKUMARI SEC. (NS- 42/TN) NH-7, KM.120 TO KM.160 -",NS- 42/TN,,ROAD TRANSPORT & HIGHWAYS,2009-12,2003-12,,507.49,,507.49,,,301.37,2008-03,,2010-02,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,421
FR_200912_422,,240106260,422,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,190.0,,190.0,,,199.08,2009-01,,2010-02,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,422
FR_200912_423,,N24000083,423,"PADALUR-TRICHY, NH-45 -",,,ROAD TRANSPORT & HIGHWAYS,2009-12,2005-03,,320.0,,320.0,,,636.1,2009-05,,2010-02,,,,0,0,,,,FR_DEC_2009.pdf,Sector-Wise analysis of projects,52,423
