observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200906_207,,,207,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2009-06,2007-01,,2047.03,,2047.03,0.0,,581.63,2012-01,,2012-03,2.0,,,6,8,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,207
FR_200906_208,,,208,MOUDA STPP,,,POWER,2009-06,2007-11,,5459.28,,5459.28,0.0,,459.62,2012-02,,2012-08,6.0,,,6,6,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,208
FR_200906_209,,,209,765 KV POOLING STATION & NETWORK WITH DVC & MAITHOB RBC,,,POWER,2009-06,2008-08,,7075.33,,7075.33,0.0,,771.11,2012-08,,2012-08,0.0,,,2,2,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,209
FR_200906_210,,,210,SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC & MAITHON RBC,,,POWER,2009-06,2008-08,,2360.95,,2360.95,0.0,,327.24,2012-08,,2012-08,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,210
FR_200906_211,,,211,Para hydro Elecrical Project.,,,POWER,2009-06,2008-12,,573.99,,573.99,0.0,,52.65,2012-08,,2012-08,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,211
FR_200906_212,,,212,TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT,,,POWER,2009-06,2008-10,,4824.12,,4824.12,0.0,,122.51,2012-10,,2012-10,0.0,,,2,2,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,29,212
FR_200906_213,,,213,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2009-06,2006-06,,2895.1,,2895.1,0.0,,507.06,2011-11,,2012-12,13.0,,,12,34,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,213
FR_200906_214,,,214,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2009-06,2005-12,,358.42,,358.42,0.0,,6.09,2008-12,,2012-12,48.0,,,0,15,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,214
FR_200906_215,,,215,Tr'mission System ass'ted with Sasan Ultra Mega Power proj.,,,POWER,2009-06,2008-12,,7031.88,,7031.88,0.0,,140.48,2012-12,,2012-12,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,215
FR_200906_216,,,216,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2009-06,2003-09,,6285.33,,7452.0,1166.67,,3155.96,2010-09,,2012-12,27.0,,,5,12,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,216
FR_200906_217,,,217,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2009-06,2006-11,,2978.48,,2978.48,0.0,,561.16,2013-03,,2013-03,0.0,,,10,31,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,217
FR_200906_218,,,218,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2009-06,2002-09,,3919.59,,3954.49,34.9,,2426.45,2009-09,,2013-03,42.0,,,2,20,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,218
FR_200906_219,,,219,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2009-06,2006-07,,1657.0,,1657.6,0.6,,244.93,2010-07,,2013-04,33.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,219
FR_200906_220,,,220,"BARH STPP, 3x660 MW",,,POWER,2009-06,2003-12,,8692.97,,8692.97,0.0,,4080.83,2010-11,,2013-06,31.0,,,21,51,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,220
FR_200906_221,,,221,Vishnugad-Pipalkoto Hydro electric Project,,,POWER,2009-06,2008-08,,2491.58,,2491.58,0.0,,64.16,2013-06,,2013-06,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,221
FR_200906_222,,,222,"Barh STPP, Stage-II",,,POWER,2009-06,2008-02,,7341.04,,7341.04,0.0,,498.18,2013-08,,2013-08,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,222
FR_200906_223,,,223,NORTH EAST-NORTH WESTERN INTERCONNECTOR-I PROJECT,,,POWER,2009-06,2009-02,,11130.19,,11130.19,0.0,,144.06,2013-08,,2013-08,0.0,,,2,2,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,223
FR_200906_224,,,224,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2009-06,2007-07,2016-01,2238.67,3642.04,3642.04,1403.37,0.0,178.15,2014-07,,2016-01,18.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,224
FR_200906_225,,,225,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2009-06,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,225
FR_200906_226,,,226,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2009-06,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,381.31,1999-03,2005-03,,,,,7,16,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,226
FR_200906_227,,,227,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2009-06,1998-09,,925.0,,,0.0,,261.6,2008-05,,,13.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,30,227
FR_200906_228,,,228,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2009-06,1992-04,,112.53,320.66,464.5,351.97,143.84,435.17,1996-03,2009-06,2009-08,161.0,2.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,228
FR_200906_229,,,229,Vallaparpadm-Idapally,,,RAILWAYS,2009-06,2006-07,,246.5,,246.5,0.0,,254.17,2009-03,2009-03,2009-11,8.0,8.0,1.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,229
FR_200906_230,,,230,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2009-06,2003-04,,230.73,,399.5,168.77,,240.3,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,230
FR_200906_231,,,231,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2009-06,2001-09,,129.7,,129.7,0.0,,80.57,2008-12,,2009-12,12.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,231
FR_200906_232,,,232,AJMER-PHULERA- RINGUS-REWARI,,,RAILWAYS,2009-06,2005-04,,352.0,,718.3,366.3,,578.17,2008-03,2009-03,2009-12,21.0,9.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,232
FR_200906_233,,,233,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2009-06,1995-04,,49.84,102.9,136.45,86.61,33.55,109.52,2002-03,,2009-12,93.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,233
FR_200906_234,,,234,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2009-06,2000-02,,733.0,,1022.12,289.12,,311.01,2008-12,,2009-12,12.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,234
FR_200906_235,,,235,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2009-06,1999-04,,108.0,,214.09,106.09,,109.65,2009-12,,2009-12,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,235
FR_200906_236,,,236,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2009-06,1996-04,,114.01,283.95,322.87,208.86,38.92,212.84,,,2009-12,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,236
FR_200906_237,,,237,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2009-06,2003-04,,98.74,,224.51,125.77,,41.39,,,2009-12,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,237
FR_200906_238,,,238,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2009-06,1994-04,,355.38,,1000.0,644.62,,78.55,,,2010-02,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,238
FR_200906_239,,,239,ABOHAR-FAZILKA,,,RAILWAYS,2009-06,2001-09,,86.44,,209.57,123.13,,123.39,2009-03,,2010-02,11.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,239
FR_200906_240,,,240,VILLUPURAM-KATPADI,,,RAILWAYS,2009-06,2000-02,,175.0,,502.14,327.14,,387.27,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,240
FR_200906_241,,,241,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2009-06,1997-04,,143.92,,168.8,24.88,,4.77,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,241
FR_200906_242,,,242,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2009-06,1984-03,1989-11,520.0,422.79,634.13,114.13,211.34,429.53,1995-03,,2010-03,180.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,242
FR_200906_243,,,243,Podapahar-Banspani,,,RAILWAYS,2009-06,2006-04,,129.74,,129.74,0.0,,118.31,2006-03,,2010-03,48.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,243
FR_200906_244,,,244,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2009-06,1996-02,,240.0,,571.55,331.55,,558.67,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,244
FR_200906_245,,,245,RUPSA-BANGRIPOSI,,,RAILWAYS,2009-06,1996-02,,57.94,,,79.63,,126.18,1998-03,,,144.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,31,245
FR_200906_246,,,246,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2009-06,2000-04,,133.41,,211.9,78.49,,118.83,,2009-03,2010-03,,12.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,246
FR_200906_247,,,247,RAJATGARH-BARANG,,,RAILWAYS,2009-06,1999-04,,166.16,,243.4,77.24,,176.81,,2009-02,2010-03,,13.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,247
FR_200906_248,,,248,AMBALA-MORADABAD,,,RAILWAYS,2009-06,1993-03,,152.21,157.76,265.0,112.79,107.24,262.85,1998-03,,2010-03,144.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,248
FR_200906_249,,,249,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2009-06,1993-04,,100.0,142.98,170.0,70.0,27.02,88.39,2002-03,,2010-03,96.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,249
FR_200906_250,,,250,MIRAJ-LATUR ROAD,,,RAILWAYS,2009-06,1993-04,2002-04,225.0,360.63,816.4,591.4,455.77,565.88,2001-03,,2010-03,108.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,250
FR_200906_251,,,251,TOLLYGANJ-GARIA,,,RAILWAYS,2009-06,2000-03,,907.69,,1032.76,125.07,,921.54,2006-12,,2010-03,39.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,251
FR_200906_252,,,252,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2009-06,1998-11,,536.85,,960.48,423.63,,944.72,2003-03,,2010-03,84.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,252
FR_200906_253,,,253,SHIMOGA-TALAGUPPA,,,RAILWAYS,2009-06,1992-12,,46.0,,158.95,112.95,,76.44,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,253
FR_200906_254,,,254,KOTTUR-HARIHAR,,,RAILWAYS,2009-06,1995-04,,65.94,,281.2,215.26,,209.73,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,254
FR_200906_255,,,255,BHILDI-SAMDARI,,,RAILWAYS,2009-06,1999-04,,244.74,479.0,479.0,234.26,0.0,422.55,,2009-03,2010-03,,12.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,255
FR_200906_256,,,256,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2009-06,1999-02,,180.73,320.66,335.0,154.27,14.34,279.32,2006-12,2008-12,2010-03,39.0,15.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,256
FR_200906_257,,,257,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2009-06,2005-04,,148.61,,227.52,78.91,,194.07,2008-03,2009-03,2010-03,24.0,12.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,257
FR_200906_258,,,258,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2009-06,2002-03,,409.0,625.3,639.54,230.54,14.24,700.01,2007-06,,2010-03,33.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,258
FR_200906_259,,,259,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2009-06,1997-04,,233.0,335.77,329.17,96.17,-6.6,257.23,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,259
FR_200906_260,,,260,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2009-06,2001-10,,223.0,,356.9,133.9,,509.75,,2008-11,2010-03,,16.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,260
FR_200906_261,,,261,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2009-06,2003-04,,324.66,,528.65,203.99,,80.29,,,2010-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,261
FR_200906_262,,,262,New Guwahati-Digaru patch doubling (Phase-I),,,RAILWAYS,2009-06,2007-09,,99.84,,116.24,16.4,,45.1,2010-03,,2010-03,0.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,262
FR_200906_263,,,263,Obulavaripalle-,,,RAILWAYS,2009-06,2006-07,,743.0,,,-10.2,,138.95,2008-03,,,24.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,32,263
FR_200906_264,,,264,DHARMAVARAM- PAKALA,,,RAILWAYS,2009-06,1997-04,,200.0,294.99,546.49,346.49,251.5,417.12,,2009-02,2010-03,,13.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,264
FR_200906_265,,,265,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2009-06,2005-04,,240.0,,329.7,89.7,,200.11,2009-03,2009-12,2010-06,15.0,6.0,3.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,265
FR_200906_266,,,266,BARAMATI - LONAND,,,RAILWAYS,2009-06,1998-03,,75.0,,138.48,63.48,,31.83,,,2010-06,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,266
FR_200906_267,,,267,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2009-06,1996-07,1998-08,273.67,648.76,1160.52,886.85,511.76,364.27,,2009-12,2010-06,,6.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,267
FR_200906_268,,,268,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2009-06,2000-06,,168.34,,296.2,127.86,,172.36,2003-04,2010-03,2010-06,86.0,3.0,3.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,268
FR_200906_269,,,269,CUTTACK-BARANG,,,RAILWAYS,2009-06,1995-04,,127.13,,135.1,7.97,,111.98,,,2010-06,3.0,,3.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,269
FR_200906_270,,,270,Chhapra - Setting up of Wheel Manufacturing Plant,,,RAILWAYS,2009-06,2005-03,,470.09,,881.19,411.1,,86.35,,,2010-07,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,270
FR_200906_271,,,271,RAICHUR-GUNTAKAL,,,RAILWAYS,2009-06,2003-04,,136.62,,221.9,85.28,,61.05,2007-12,2010-03,2010-07,31.0,4.0,4.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,271
FR_200906_272,,,272,Bharuch-Samni-Dahej Gauge Conversion,,,RAILWAYS,2009-06,2005-09,,200.8,,200.8,0.0,,49.24,,,2010-09,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,272
FR_200906_273,,,273,BILASPUR-URKURA,,,RAILWAYS,2009-06,1997-04,,151.52,,273.0,121.48,,247.42,,2009-03,2010-11,,20.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,273
FR_200906_274,,,274,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2009-06,1998-04,,183.23,,638.5,455.27,,0.81,2015-02,,2010-11,-51.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,274
FR_200906_275,,,275,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2009-06,1996-03,1997-07,401.81,,495.44,93.63,,128.0,2004-03,,2010-12,81.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,275
FR_200906_276,,,276,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2009-06,2000-04,,157.96,,567.0,409.04,,134.59,,2009-12,2010-12,,12.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,276
FR_200906_277,,,277,REWARI-ROHTAK,,,RAILWAYS,2009-06,2004-01,,149.38,330.23,457.17,307.79,126.94,274.1,2010-02,,2011-02,12.0,,11.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,277
FR_200906_278,,,278,TALCHER- BIMALAGARH,,,RAILWAYS,2009-06,2005-04,,726.96,810.78,810.78,83.82,0.0,29.48,,,2011-02,12.0,,12.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,278
FR_200906_279,,,279,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2009-06,1997-04,,193.78,,449.83,256.05,,232.47,2004-06,,2011-03,81.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,279
FR_200906_280,,,280,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2009-06,1997-03,,100.0,,332.75,232.75,,191.08,,,2011-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,280
FR_200906_281,,,281,Salka Road-Anupnagar,,,RAILWAYS,2009-06,2006-09,,324.9,,,0.0,,50.18,2010-03,,,12.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,33,281
FR_200906_282,,,282,KODERMA-GIRDHI,,,RAILWAYS,2009-06,1996-04,,371.36,,371.36,0.0,,217.88,,,2011-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,282
FR_200906_283,,,283,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2009-06,1995-04,,184.0,,676.0,492.0,,249.83,,2010-12,2011-03,,3.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,283
FR_200906_284,,,284,VIRAMGAM-BHILDI,,,RAILWAYS,2009-06,1990-04,,155.66,,356.87,201.21,,167.91,,2010-03,2011-03,,12.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,284
FR_200906_285,,,285,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2009-06,2002-05,,304.5,,306.0,1.5,,317.48,,2009-06,2011-03,,21.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,285
FR_200906_286,,,286,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2009-06,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,214.93,1999-06,,2011-03,141.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,286
FR_200906_287,,,287,Panskura- Kharagpur 3rd Line Doubling,,,RAILWAYS,2009-06,2007-09,,252.5,,252.5,0.0,,0.22,2010-02,,2011-06,16.0,,16.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,287
FR_200906_288,,,288,Bhopal-bina 3rd Line doubling,,,RAILWAYS,2009-06,2007-09,,687.2,,687.2,0.0,,1.16,2010-03,,2011-08,17.0,,17.0,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,288
FR_200906_289,,,289,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2009-06,2002-04,,921.0,,921.0,0.0,,240.11,2009-03,,2011-10,31.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,289
FR_200906_290,,,290,HARIDASPUR- PARADEEP,,,RAILWAYS,2009-06,1996-04,,301.64,,735.1,433.46,,160.15,,2009-09,2011-12,,27.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,290
FR_200906_291,,,291,CHANDIGARH- LUDHIANA,,,RAILWAYS,2009-06,1997-07,,248.44,576.27,587.08,338.64,10.81,593.62,,,2011-12,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,291
FR_200906_292,,,292,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2009-06,1996-04,,1000.0,1500.0,3087.44,2087.44,1587.44,1424.19,2008-04,2011-12,2012-03,47.0,3.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,292
FR_200906_293,,,293,KOSI BRIDGE,,,RAILWAYS,2009-06,2002-04,,323.41,,322.95,-0.46,,76.39,,,2012-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,293
FR_200906_294,,,294,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2009-06,1999-04,,155.54,,141.4,-14.14,,103.18,2003-03,,2012-03,108.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,294
FR_200906_295,,,295,RANGIA- MURKONGSELEK,,,RAILWAYS,2009-06,2004-01,,912.7,,1556.23,643.53,,57.32,,,2012-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,295
FR_200906_296,,,296,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2009-06,1996-04,2002-05,648.0,1676.31,4049.39,3401.39,2373.08,1702.85,2009-03,,2012-03,36.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,296
FR_200906_297,,,297,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2009-06,2006-04,,415.59,,495.74,80.15,,31.81,,,2012-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,297
FR_200906_298,,,298,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2009-06,1995-03,,2500.0,,11270.0,8770.0,,5628.36,2001-03,,2012-12,141.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,298
FR_200906_299,,,299,AHMEDNAGAR-BEED-,,,RAILWAYS,2009-06,1997-02,,353.08,,,109.59,,42.72,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,34,299
FR_200906_300,,,300,PATNA GANGA BRIDGE,,,RAILWAYS,2009-06,2001-04,,624.47,,1480.75,856.28,,452.79,2007-10,,2012-12,62.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,300
FR_200906_301,,,301,DEOGHAR- SULTANGUNJ,,,RAILWAYS,2009-06,2000-04,,138.0,258.24,607.09,469.09,348.85,155.36,,2012-12,2012-12,,0.0,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,301
FR_200906_302,,,302,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2009-06,1998-03,,280.0,,899.42,619.42,,481.55,,,2013-03,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,302
FR_200906_303,,,303,JIRIBAM TO IMPHAL,,,RAILWAYS,2009-06,2003-04,,727.56,,2492.53,1764.97,,74.58,2011-03,,2014-03,36.0,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,303
FR_200906_304,,,304,KATIHAR-JOGBANI,,,RAILWAYS,2009-06,2001-09,,100.0,492.98,672.38,572.38,179.4,617.72,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,304
FR_200906_305,,,305,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2009-06,1986-01,1994-04,36.8,274.41,285.93,249.13,11.52,222.7,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,305
FR_200906_306,,,306,BANKURA-DAMODAR,,,RAILWAYS,2009-06,1998-03,,111.9,,325.17,213.27,,268.58,2005-03,2008-12,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,306
FR_200906_307,,,307,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2009-06,2001-09,,320.1,,320.1,0.0,,108.05,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,307
FR_200906_308,,,308,MUNDERWA-BABHNAN,,,RAILWAYS,2009-06,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,308
FR_200906_309,,,309,PURNA-AKOLA,,,RAILWAYS,2009-06,2000-02,,228.0,,497.63,269.63,,477.14,,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,309
FR_200906_310,,,310,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2009-06,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,85.06,2007-03,2007-03,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,310
FR_200906_311,,,311,Gaelkera-Manoharpur,,,RAILWAYS,2009-06,1998-03,,186.92,,283.1,96.18,,0.02,2006-02,,,,,,0,0,,,,FR_JUNE_2009.pdf,Sector-Wise analysis of projects,35,311
