observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200211_099,,,99,VIRAMGAM-BHILDI,,,RAILWAYS,2002-11,1990-04,,155.66,,119.75,-35.91,,17.13,,,2004-03,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,99
FR_200211_100,,,100,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2002-11,1984-03,1989-11,520.0,1098.0,426.12,-93.88,-671.88,255.52,1995-03,,2004-03,108.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,100
FR_200211_101,,,101,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2002-11,1996-02,,89.0,,137.44,48.44,,78.72,1997-03,,2004-03,84.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,101
FR_200211_102,,,102,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2002-11,1984-03,,43.72,,293.97,250.25,,215.09,1997-03,,2004-03,84.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,102
FR_200211_103,,,103,"LUNI-BARMER- MUNABAO(GC),(NWR)",NWR,,RAILWAYS,2002-11,1997-04,,240.0,,283.94,43.94,,134.41,,,2004-03,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,103
FR_200211_104,,,104,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2002-11,1998-11,,536.85,,723.0,186.15,,330.71,2003-03,,2004-03,12.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,104
FR_200211_105,,,105,JAMMU-TAWI UDHAMPUR NEW LINE (NR),NR,,RAILWAYS,2002-11,1981-03,1990-03,50.0,112.0,479.0,429.0,367.0,412.68,1994-03,,2004-03,120.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,105
FR_200211_106,,,106,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2002-11,1996-03,,105.22,,154.14,48.92,,26.01,1999-12,,2004-06,54.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,106
FR_200211_107,,,107,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2002-11,1996-08,,117.97,,159.0,41.03,,8.13,,,2004-06,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,107
FR_200211_108,,,108,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2002-11,1997-04,,105.32,,123.68,18.36,,61.84,,,2004-06,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,108
FR_200211_109,,,109,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2002-11,1995-04,,186.16,,333.69,147.53,,200.64,1996-03,,2004-06,99.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,109
FR_200211_110,,,110,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2002-11,1995-04,,325.47,,509.13,183.66,,150.98,2004-03,2000-06,2004-12,9.0,54.0,9.0,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,110
FR_200211_111,,,111,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2002-11,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,354.87,1992-03,,2005-03,156.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,13,111
FR_200211_112,,,112,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2002-11,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,55.15,2007-03,,2005-03,-24.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,112
FR_200211_113,,,113,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2002-11,1996-07,,273.67,,273.67,0.0,,29.07,,,2005-03,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,113
FR_200211_114,,,114,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2002-11,1995-04,,88.73,,178.03,89.3,,17.23,1997-03,1999-12,2005-03,96.0,63.0,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,114
FR_200211_115,,,115,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2002-11,1993-03,2000-11,242.5,537.74,591.05,348.55,53.31,322.07,1997-12,,2005-03,87.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,115
FR_200211_116,,,116,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2002-11,1988-08,1998-06,98.42,276.28,276.28,177.86,0.0,137.79,,,2005-03,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,116
FR_200211_117,,,117,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2002-11,1994-06,1996-07,120.9,175.3,301.77,180.87,126.47,65.6,1999-06,,2005-03,69.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,117
FR_200211_118,,,118,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2002-11,1999-04,,464.99,,520.0,55.01,,144.36,2004-04,,2005-03,11.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,118
FR_200211_119,,,119,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2002-11,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,302.51,1994-03,,2005-03,132.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,119
FR_200211_120,,,120,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2002-11,1999-03,,491.19,,1028.0,536.81,,56.31,2005-07,,2006-03,8.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,120
FR_200211_121,,,121,KUMARGHAT-AGARTALA,,,RAILWAYS,2002-11,1996-04,,575.0,,895.0,320.0,,201.11,2007-03,,2006-03,-12.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,121
FR_200211_122,,,122,HUBLI-ANKOLA(NL),,,RAILWAYS,2002-11,1995-04,,227.0,,997.58,770.58,,18.74,,,2006-06,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,122
FR_200211_123,,,123,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2002-11,1997-04,,93.1,,113.0,19.9,,4.69,,,2007-07,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,123
FR_200211_124,,,124,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2002-11,1995-03,,2500.0,,3244.0,744.0,,541.85,2001-03,,2007-08,77.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,124
FR_200211_125,,,125,MACHERLA-NALGONDA,,,RAILWAYS,2002-11,1998-07,,125.0,,125.0,0.0,,0.1,2008-07,,2008-07,0.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,125
FR_200211_126,,,126,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2002-11,1981-03,1985-05,37.68,,210.0,172.32,,60.05,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,126
FR_200211_127,,,127,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2002-11,1997-03,,437.4,,457.41,20.01,,125.15,2004-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,127
FR_200211_128,,,128,CHANDIGARH-LUDHIANA,,,RAILWAYS,2002-11,1997-07,,248.44,100.0,248.4,-0.04,148.4,80.79,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,128
FR_200211_129,,,129,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2002-11,1997-02,,155.55,,229.88,74.33,,47.66,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,14,129
FR_200211_130,,,130,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2002-11,1993-04,,65.0,,178.18,113.18,,15.23,1996-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,130
FR_200211_131,,,131,DAUSA-GANGAPUR CITY,,,RAILWAYS,2002-11,1997-02,,151.84,,217.93,66.09,,0.32,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,131
FR_200211_132,,,132,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2002-11,1996-04,,377.32,,460.0,82.68,,7.22,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,132
FR_200211_133,,,133,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2002-11,1997-03,,395.0,,598.98,203.98,,105.99,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,133
FR_200211_134,,,134,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2002-11,1997-02,,353.08,,353.08,0.0,,4.42,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,134
FR_200211_135,,,135,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2002-11,1993-04,,100.0,,119.24,19.24,,13.22,2002-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,135
FR_200211_136,,,136,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2002-11,1996-09,2002-01,262.0,433.39,456.75,194.75,23.36,36.68,,2000-03,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,136
FR_200211_137,,,137,"HARMUTI- ITANAGAR(NL),NEFR",,,RAILWAYS,2002-11,1997-02,,156.0,,156.0,0.0,,0.05,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,137
FR_200211_138,,,138,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2002-11,1996-04,,1000.0,,1500.0,500.0,,37.57,2008-04,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,138
FR_200211_139,,,139,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2002-11,1992-04,2001-03,71.7,117.58,174.0,102.3,56.42,106.95,1998-12,2001-03,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,139
FR_200211_140,,,140,BELAPUR-PANVEL COMMUTERS(MTP),MTP,,RAILWAYS,2002-11,1995-02,,279.83,,280.31,0.48,,148.59,2000-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,140
FR_200211_141,,,141,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2002-11,1997-03,,100.0,,210.79,110.79,,10.62,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,141
FR_200211_142,,,142,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2002-11,1999-04,,108.0,,214.09,106.09,,12.92,2009-12,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,142
FR_200211_143,,,143,KATIHAR-JOGBANI,,,RAILWAYS,2002-11,2001-09,,100.0,,402.98,302.98,,5.46,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,143
FR_200211_144,,,144,DHARMAVARAM - PENUKONDA VIA PUTTAPART1-H (NEW LINE)(SR),SR,,RAILWAYS,2002-11,1998-09,,124.22,,124.22,0.0,,107.0,2002-01,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,144
FR_200211_145,,,145,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2002-11,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,145
FR_200211_146,,,146,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2002-11,1997-04,,233.0,335.77,324.73,91.73,-11.04,14.05,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,146
FR_200211_147,,,147,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2002-11,1998-04,,318.0,358.74,358.74,40.74,0.0,19.27,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,15,147
FR_200211_148,,,148,ANGAMALI-SABARIMALA,,,RAILWAYS,2002-11,1998-10,,550.0,,550.0,0.0,,1.24,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,148
FR_200211_149,,,149,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2002-11,2001-10,,223.0,,223.0,0.0,,0.04,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,149
FR_200211_150,,,150,KOTTUR-HARIHAR,,,RAILWAYS,2002-11,1995-04,,65.94,,124.13,58.19,,0.67,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,150
FR_200211_151,,,151,TRICHY MANAMADURAI,,,RAILWAYS,2002-11,2000-02,,175.0,,187.81,12.81,,0.05,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,151
FR_200211_152,,,152,VILLUPURAM-KATPADI,,,RAILWAYS,2002-11,2000-02,,175.0,,240.0,65.0,,,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,152
FR_200211_153,,,153,PURNA-AKOLA,,,RAILWAYS,2002-11,2000-02,,228.0,,245.2,17.2,,1.16,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,153
FR_200211_154,,,154,BIDAR-GULBARGA,,,RAILWAYS,2002-11,1999-02,,242.42,,242.42,0.0,,0.43,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,154
FR_200211_155,,,155,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2002-11,2002-03,,383.15,,383.15,0.0,,0.36,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,155
FR_200211_156,,,156,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2002-11,2001-09,,320.1,,320.1,0.0,,1.85,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,156
FR_200211_157,,,157,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2002-11,1997-03,,78.23,,162.87,84.64,,5.81,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,157
FR_200211_158,,,158,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2002-11,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,158
FR_200211_159,,,159,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2002-11,1998-09,,925.0,,925.0,0.0,,12.68,2008-05,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,159
FR_200211_160,,,160,ARA-SASARAM,,,RAILWAYS,2002-11,1997-07,,120.0,,191.0,71.0,,28.42,2006-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,160
FR_200211_161,,,161,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2002-11,1996-04,2002-05,648.0,1401.01,1491.0,843.0,89.99,133.85,2009-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,161
FR_200211_162,,,162,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2002-11,1997-02,,295.0,,412.91,117.91,,62.11,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,162
FR_200211_163,,,163,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2002-11,1997-03,,155.74,,164.36,8.62,,5.45,2009-02,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,163
FR_200211_164,,,164,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2002-11,1994-12,,124.43,,383.03,258.6,,62.54,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,164
FR_200211_165,,,165,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2002-11,1998-07,,193.18,,240.0,46.82,,5.27,2006-07,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,16,165
FR_200211_166,,,166,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2002-11,1996-04,,157.0,,157.0,0.0,,11.52,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,166
FR_200211_167,,,167,BAGAHA-CHITAUNI NL(NER),,,RAILWAYS,2002-11,1974-04,1989-09,6.74,40.9,184.68,177.94,143.78,81.06,1994-03,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,167
FR_200211_168,,,168,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2002-11,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,143.44,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,168
FR_200211_169,,,169,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2002-11,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,169
FR_200211_170,,,170,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,372.4,,372.4,0.0,,44.58,2004-07,,2002-12,-19.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,170
FR_200211_171,,,171,NH5:4-LANING OF CHIPET VIJAYAWADA-(KM 355 TO 420) (GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-11,1994-02,,322.5,377.0,208.0,-114.5,-169.0,178.69,2002-05,,2002-12,7.0,,2.0,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,171
FR_200211_172,,,172,WESTERLY DIVERSION (GQ) KM.0-KM.34.25 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,109.38,,109.38,0.0,,126.7,2002-08,,2002-12,4.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,172
FR_200211_173,,,173,NH5: 4 LANING OF JAGATPUR-CHANDIKHOL- ORISSA-(KM 27.8-61)(GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-11,1995-02,,137.6,,103.35,-34.25,,88.65,2002-11,,2003-02,3.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,173
FR_200211_174,,,174,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,151.7,,151.7,0.0,,46.12,2004-02,,2003-02,-12.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,174
FR_200211_175,,,175,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,324.0,,324.0,0.0,,100.5,2003-12,,2003-06,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,175
FR_200211_176,,,176,KAIJALI-MANOR (GQ) KM.381.6-KM.439 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,192.71,,192.71,0.0,,151.15,2003-10,,2003-06,-4.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,176
FR_200211_177,,,177,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,319.21,,319.21,0.0,,100.2,2003-12,,2003-06,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,177
FR_200211_178,,,178,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,115.9,,115.9,0.0,,39.29,2003-12,,2003-06,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,178
FR_200211_179,,,179,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,260.93,,260.93,0.0,,36.0,2003-12,,2003-06,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,179
FR_200211_180,,,180,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,332.0,,332.0,0.0,,101.6,2004-03,,2003-06,-9.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,180
FR_200211_181,,,181,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,143.05,,143.05,0.0,,21.55,2004-01,,2003-07,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,181
FR_200211_182,,,182,KORLAM-PALASA (GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,135.11,,,0.0,,21.69,2004-01,,,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,17,182
FR_200211_183,,,183,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,181.0,,181.0,0.0,,68.66,2004-01,,2003-07,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,183
FR_200211_184,,,184,GOWTHAMI- GUNDUGOLANU (GQ) KM.164.5-KM.80 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,323.35,,323.35,0.0,,158.4,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,184
FR_200211_185,,,185,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,131.33,,131.33,0.0,,33.15,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,185
FR_200211_186,,,186,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,200.0,,200.0,0.0,,85.43,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,186
FR_200211_187,,,187,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,136.45,,136.45,0.0,,38.26,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,187
FR_200211_188,,,188,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,171.97,,171.97,0.0,,52.76,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,188
FR_200211_189,,,189,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,256.55,,256.5,-0.05,,60.85,2004-02,,2003-08,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,189
FR_200211_190,,,190,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,350.0,,350.0,0.0,,97.62,2004-12,,2003-09,-15.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,190
FR_200211_191,,,191,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,305.3,,305.3,0.0,,136.9,2003-12,,2003-09,-3.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,191
FR_200211_192,,,192,WALAHJAPET- KANCHIPURAM (GQ) KM.106.4-KM.70.2 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,130.0,,130.0,0.0,,41.37,2004-03,,2003-09,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,192
FR_200211_193,,,193,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,393.0,,393.0,0.0,,146.0,2004-03,,2003-09,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,193
FR_200211_194,,,194,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,275.58,,275.58,0.0,,135.9,2003-10,,2003-10,0.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,194
FR_200211_195,,,195,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,202.88,,202.88,0.0,,52.43,2004-05,,2003-10,-7.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,195
FR_200211_196,,,196,ATUL-KAIJALI (GQ) KMS.343-KMS.381.6 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,174.59,,174.59,0.0,,96.67,2003-04,,2003-10,6.0,,6.0,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,196
FR_200211_197,,,197,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,321.41,,321.41,0.0,,84.18,2004-04,,2003-10,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,197
FR_200211_198,,,198,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2002-11,2000-04,,226.05,,226.05,0.0,,37.39,2004-04,,2003-10,-6.0,,,0,0,,,,FR_NOV_2002.pdf,Sector-Wise analysis of projects,18,198
