observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201104_001,,020100044,1,"PROTOTYPE FAST BREEDER REACTOR (BHAVINI, 500 MWE) - BHAVNI,Tamil Nadu","BHAVINI, 500 MWE",,ATOMIC ENERGY,2011-04,2003-09,,3492.0,,5677.0,,,2976.38,2010-09,,2012-01,,,,8,80,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,1
FR_201104_002,,020100040,2,"KUDANKULAM APP (NPCIL) - NPCIL,Tamil Nadu",NPCIL,,ATOMIC ENERGY,2011-04,2001-12,,13171.0,,15824.0,,,13781.0,2008-12,,2012-03,,,,61,119,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,2
FR_201104_003,,N02000007,3,"URANIUM ORE MINE & PROCESSING PLANT AT TUMMALAPALL - UCIL,Andhra Pradesh Total",,,ATOMIC ENERGY,2011-04,2007-09,,1106.29,17769.29,1106.29,,,965.76,2011-04,,2012-04,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,3
FR_201104_004,,N04000068,4,"CONSTRACTION OF RCC/PRE STRESSD CONCRETE BRIDGE K3 - AAI,Tamil Nadu",,,CIVIL AVIATION,2011-04,2009-06,,213.35,,213.35,,,60.89,2010-09,,2011-03,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,4
FR_201104_005,,N04000037,5,"C/O INTEGRATED PASSENGER TER. BULD. NSCBI AIRPORT - AAI,West Bengal",,,CIVIL AVIATION,2011-04,2008-08,,1942.51,,1942.51,,,1133.06,2011-05,,2011-08,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,5
FR_201104_006,,N04000038,6,"D/O KAMARAJ DOMESTIC TER-PH-II & EXP. ANNA INT. TE(K1) - AAI,Tamil Nadu",K1,,CIVIL AVIATION,2011-04,2008-08,,1273.0,,1273.0,,,797.2,2011-01,,2011-10,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,6
FR_201104_007,,N04000069,7,"Construction of New International Terminal Building - AAI,Goa",,,CIVIL AVIATION,2011-04,2010-05,,204.73,,204.73,,,32.5,2012-05,,2012-05,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,7
FR_201104_008,,N04000050,8,"C/o new Airport at Pakyong(Sikkim) Airport - AAI,Sikkim",Sikkim,,CIVIL AVIATION,2011-04,2009-01,,264.29,,264.29,,,136.56,2011-01,,2012-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,8
FR_201104_009,,N04000065,9,"GAGAN PROJECT - AAI,Multi State",,,CIVIL AVIATION,2011-04,2008-09,,393.6,,393.6,,,160.29,2013-06,,2013-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,9
FR_201104_010,,N04000040,10,"D/O OF TERMINAL BLDG. AND PAVEMENT WORKS AT CHENNA - AAI,Tamil Nadu Total",,,CIVIL AVIATION,2011-04,2008-01,,535.0,4826.48,535.0,,,143.97,2010-06,,,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,10
FR_201104_011,,060100089,11,"BARSINGSAR TPS (2X125MW) (NLC) - NLC,Rajasthan",NLC,,COAL,2011-04,2004-12,,1114.18,1626.09,1626.09,,,1587.8,2009-06,,2011-06,,,,59,26,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,11
FR_201104_012,,060100087,12,"TPS-II EXPANSION (1470MW TO 1970MW) (NLC) - NLC,Tamil Nadu",NLC,,COAL,2011-04,2004-10,,2030.78,2453.57,2453.57,,,2171.59,2009-06,,2012-03,,,,60,24,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,12
FR_201104_013,,060100092,13,"KULDA OCP (MAHANADI COALFIELDS LTD.) - MCL,Orissa",MAHANADI COALFIELDS LTD.,,COAL,2011-04,2005-01,,302.96,,302.96,,,76.47,2010-03,2012-03,2012-03,,,,0,4,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,13
FR_201104_014,,N06000033,14,"NIGAHI OC EXPANSION PROJECT 10 MTY TO 15 MTY, SINGRAULI - NCL,Madhya pradesh",,,COAL,2011-04,2007-10,,259.4,,259.4,,,1.49,2012-03,,2012-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,14
FR_201104_015,,N06000044,15,"BALRAM OCP EXTENSION - MCL,Orissa",,,COAL,2011-04,2007-12,,172.08,,172.08,,,,2009-03,2010-03,2012-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,15
FR_201104_016,,N06000067,16,"ANANTA OC EXPANSION PH-III - MCL,Orissa",,,COAL,2011-04,2008-08,,207.28,,207.28,,,60.77,2012-03,,2012-03,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,30,16
FR_201104_017,,N06000078,17,"RAMAGUNDAM OC-II EXTENSION - SCCL,Andhra Pradesh",,,COAL,2011-04,2009-12,,418.97,,418.97,,,71.74,2012-03,,2012-03,,,,28,27,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,17
FR_201104_018,,N06000080,18,"MANUGURU OC-II EXTENSION PHASE-II - SCCL,Andhra Pradesh",,,COAL,2011-04,2010-03,,181.19,,181.19,,,0.91,2012-03,,2012-03,,,,7,34,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,18
FR_201104_019,,N06000047,19,"TUTICORIN THERMAL POWER PROJECT - NLC,Tamil Nadu",,,COAL,2011-04,2008-05,,4909.54,4909.54,4909.54,,,1642.72,2012-08,,2012-10,,,,0,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,19
FR_201104_020,,060100096,20,"ASHOK EXPN.OCP -CCL (5 MTY) - CCL,Jharkhandd",5 MTY,,COAL,2011-04,2006-04,,471.66,341.63,341.63,,,98.32,2011-03,2013-03,2013-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,20
FR_201104_021,,N06000007,21,"KRISHNASHILA (NCL) (4MTY) - NCL,Madhya pradesh",4MTY,,COAL,2011-04,2006-05,,789.88,741.56,741.56,,,137.37,2010-03,,2013-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,21
FR_201104_022,,N06000008,22,"KUSMUNDA EXPN.OCP(SECL)(10MTY) - SECL,Chhatisgarh",10MTY,,COAL,2011-04,2006-06,,737.65,1188.31,1188.31,,,576.97,2013-03,,2013-03,,,,0,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,22
FR_201104_023,,N06000035,23,"KANIHA OCP - MCL,Multi State",,,COAL,2011-04,2007-12,,457.77,,457.77,,,69.13,2013-03,,2013-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,23
FR_201104_024,,N06000068,24,"HINGULA OC-II EXP. PH-II (15 MTY) - MCL,Orissa",15 MTY,,COAL,2011-04,2008-11,,479.53,,479.53,,,205.76,2013-03,,2013-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,24
FR_201104_025,,N06000085,25,"Purnadih OCP - CCL,Jharkhandd",,,COAL,2011-04,2008-07,,210.98,,210.98,,,19.88,2013-03,,2013-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,25
FR_201104_026,,N06000016,26,"ADRIYALA SHAFT PROJECT - SCCL,Andhra Pradesh",,,COAL,2011-04,2006-09,,212.34,779.26,779.26,,,154.7,2013-03,2012-09,2013-06,,,,2,22,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,26
FR_201104_027,,060100093,27,"GEVRA EXPANSION OCP (SECL) (25 MTY) - SECL,Chhatisgarh",25 MTY,,COAL,2011-04,2005-07,,1667.55,2675.67,2675.67,,,1089.83,2010-03,2014-03,2014-03,,,,3,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,27
FR_201104_028,,060100094,28,"DIPKA EXPANSION OCP (SECL) (20 MTY) - SECL,Chhatisgarh",20 MTY,,COAL,2011-04,2005-07,,1268.53,1943.66,1943.66,,,1019.45,2010-03,2014-03,2014-03,,,,2,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,28
FR_201104_029,,N06000019,29,"BINA EXTN. PROJ - NCL,Multi State",,,COAL,2011-04,2006-11,,168.97,,168.97,,,137.37,2014-03,,2014-03,,,,1,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,29
FR_201104_030,,N06000046,30,"CHURCHA UG - SECL,Chhatisgarh",,,COAL,2011-04,2008-06,,462.35,,462.35,,,255.9,2014-03,,2014-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,30
FR_201104_031,,N06000056,31,"RAJMAHAL OC EXP. - ECL,Multi State",,,COAL,2011-04,2006-02,,50.08,153.82,153.82,,,17.12,2011-03,,2014-03,,,,0,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,31
FR_201104_032,,N06000066,32,"PENGANGA OC - WCL,Andhra Pradesh",,,COAL,2011-04,2008-10,,339.77,,339.77,,,,2014-03,,2014-03,,,,1,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,32
FR_201104_033,,N06000076,33,"KARTALI (EAST) OC - SECL,Chhatisgarh",EAST,,COAL,2011-04,2008-07,,178.44,,178.44,,,,2014-03,,2014-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,33
FR_201104_034,,N06000081,34,"MANIKPUR OC EXPANTION - SECL,Chhatisgarh",,,COAL,2011-04,2009-11,,321.5,,321.5,,,213.92,2014-03,,2014-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,34
FR_201104_035,,N06000083,35,"Churi Benti UG - CCL,Jharkhandd",,,COAL,2011-04,2007-06,,163.51,,163.51,,,33.44,2011-03,2012-03,2014-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,35
FR_201104_036,,N06000084,36,"North Urimari OCP - CCL,Jharkhandd",,,COAL,2011-04,2007-12,,179.87,,179.87,,,62.99,2012-03,,2014-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,36
FR_201104_037,,N06000086,37,"Tapin OCP - CCL,Jharkhandd",,,COAL,2011-04,2008-08,,264.68,,264.68,,,59.68,2012-03,2013-03,2014-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,37
FR_201104_038,,N06000088,38,"KARMA OCP - CCL,Jharkhandd",,,COAL,2011-04,2009-06,,162.46,,162.46,,,,2014-03,,2014-03,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,38
FR_201104_039,,N06000009,39,"BLOCK-B OCP NCL (3.5 MTY) - NCL,Madhya pradesh",3.5 MTY,,COAL,2011-04,2006-06,,746.04,437.34,437.34,,,137.91,2012-03,2015-03,2015-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,39
FR_201104_040,,N06000020,40,"JHANJRA LONGWAL UG PHASE II - ECL,West Bengal",,,COAL,2011-04,2006-11,,287.18,,287.17,,,,2011-03,2015-03,2015-03,,,,1,5,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,31,40
FR_201104_041,,N06000042,41,"GOPAL PRASAD OCP - MCL,Orissa",,,COAL,2011-04,2008-02,,395.87,,395.87,,,23.97,2013-03,2015-03,2015-03,,,,0,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,41
FR_201104_042,,N06000045,42,"PELMA OC - SECL,Chhatisgarh",,,COAL,2011-04,2008-07,,448.32,,448.32,,,,2015-03,,2015-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,42
FR_201104_043,,N06000048,43,"KAKATIYA LAONGWALL - SCCL,Multi State",,,COAL,2011-04,2008-12,,453.63,,453.63,,,61.32,2012-12,,2015-03,,,,11,44,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,43
FR_201104_044,,N06000049,44,"Batura OC - SECL,Madhya pradesh",,,COAL,2011-04,2008-09,,203.82,,203.82,,,,2015-03,,2015-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,44
FR_201104_045,,N06000075,45,"JAGANNATHPOR OC - SECL,Chhatisgarh",,,COAL,2011-04,2008-09,,152.43,,152.43,,,,2015-03,,2015-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,45
FR_201104_046,,N06000089,46,"Kistaram OCP - SCCL,Andhra Pradesh",,,COAL,2011-04,2010-11,,242.29,,242.29,,,,2015-03,,2015-03,,,,0,28,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,46
FR_201104_047,,N06000010,47,"AMLOHRI EPR (NCL) (6 MTY) - NCL,Madhya pradesh",6 MTY,,COAL,2011-04,2006-05,,1352.04,1143.54,1143.54,,,66.62,2014-03,2016-03,2016-03,,,,1,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,47
FR_201104_048,,N06000015,48,"MAGADH OC (CCL) - CCL,Jharkhandd",CCL,,COAL,2011-04,2006-07,,469.78,706.4,706.4,,,16.13,2012-07,2014-03,2016-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,48
FR_201104_049,,N06000043,49,"TALABIRA OCP - MCL,Orissa",,,COAL,2011-04,2008-03,,447.72,,447.72,,,35.2,2015-03,2016-03,2016-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,49
FR_201104_050,,N06000082,50,"AMLAI OC EXPANSION SECTOR 'B' (1.50 MTY) - SECL,Chhatisgarh",1.50 MTY,,COAL,2011-04,2009-11,,198.59,,198.59,,,108.57,2016-03,,2016-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,50
FR_201104_051,,N06000087,51,"Rajrappa RCE OCP - CCL,Jharkhandd",,,COAL,2011-04,2009-12,,510.85,,510.85,,,284.97,2016-03,,2016-03,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,51
FR_201104_052,,N06000034,52,"BHUBANESWARI OCP - MCL,Orissa",,,COAL,2011-04,2007-12,,490.1,,490.1,,,75.16,2017-03,,2017-03,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,52
FR_201104_053,,N06000079,53,"RKP OCP PHASE-I - SCCL,Uttaranchal",,,COAL,2011-04,2010-03,,209.78,,209.78,,,15.88,2015-03,,2018-03,,,,4,31,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,53
FR_201104_054,,N06000017,54,"SHANTIKHANI LONGWALL PROJ- SCCL - SCCL,Andhra Pradesh",,,COAL,2011-04,2006-10,,249.03,,249.03,,,38.37,2012-03,,2012-03,,,,13,42,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,54
FR_201104_055,,N06000025,55,"JALLARAM SHAFT PROJECT - SCCL,Andhra Pradesh Total",,,COAL,2011-04,2013-03,,467.78,25509.15,467.78,,,11.86,2013-03,,2013-03,,,,0,83,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,55
FR_201104_056,,N08000007,56,"CAPACITY ENHANCEMENT OF VIJAIPUR-I PLANTS - NFL,Madhya pradesh",,,FERTILISERS,2011-04,2008-09,,325.0,,325.0,,,,2011-07,,2011-07,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,56
FR_201104_057,,N08000008,57,"CAPACITY ENHANCEMENT OF AMMONIA AND UREA PLANT VIJ - NFL,Madhya pradesh",,,FERTILISERS,2011-04,2008-09,,438.0,,438.0,,,,2011-07,,2011-07,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,57
FR_201104_058,,N08000003,58,"THAL AMMONIA REVAMP PROJECT - RCF,Haryana",,,FERTILISERS,2011-04,2009-01,,488.75,,488.75,,,68.81,2011-11,,2011-11,,,,2,22,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,58
FR_201104_059,,N08000004,59,"PANIPAT - AMMONIA PLANT FEEDSTOCK CHANGEOVER PROJE - NFL,Haryana",,,FERTILISERS,2011-04,2010-01,,1292.84,,1292.84,,,120.91,2013-01,,2013-01,,,,0,5,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,59
FR_201104_060,,N08000005,60,"BATHINDA - AMMONIA PLANT FEEDSTOCK CHANGEOVER PROJ - NFL,Punjab",,,FERTILISERS,2011-04,2010-01,,1294.19,,1294.19,,,112.31,2013-01,,2013-01,,,,0,5,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,32,60
FR_201104_061,,N08000006,61,"NANGAL - AMMONIA PLANT FEEDSTOCK PROJECT - NFL,Punjab Total",,,FERTILISERS,2011-04,2010-01,,1478.63,5317.41,1478.63,,,113.16,2012-12,,2013-01,,,,0,8,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,61
FR_201104_062,,100100054,62,"SECOND PHASE EXPANSION OF CAPTIVE ALUMINIUM,SMELTER AND POWE - NALCO,Orissa Total",,,MINES,2011-04,2004-10,,4091.51,4401.76,4401.76,,,3648.2,2008-12,2011-01,2011-05,,,,117,110,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,62
FR_201104_063,,N12000023,63,"700TPD ARI SEPARATION UNIT-4 AT OXYGEN PLANT-II, BHILLAI - SAIL,Chhatisgarh",,,STEEL,2011-04,2007-07,,111.28,232.93,232.93,,,135.0,,,2011-07,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,63
FR_201104_064,,N12000054,64,"REBUILDING OF COKE OVEN BATTERY NO-6 (BSP) - SAIL,Jharkhandd",BSP,,STEEL,2011-04,2008-07,,172.78,,172.78,,,127.0,2010-01,,2011-07,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,64
FR_201104_065,,N12000033,65,"Rebuilding of coke oven battery No.1 & 2 (Bokaro S - SAIL,Jharkhandd",,,STEEL,2011-04,2007-10,,500.9,,500.9,,,174.51,2010-04,,2011-09,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,65
FR_201104_066,,N12000068,66,"67.5 MW TG-5 AUX. S'TEM EMERGENCY POWER REQUIREM - RINL,",,,STEEL,2011-04,2007-07,,230.0,,343.58,,,219.75,,,2011-09,,,,0,3,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,66
FR_201104_067,,N12000069,67,"330 TPH BOILER-6 AND AUXILIARY SYSTEM - RINL,",,,STEEL,2011-04,2007-07,,260.0,,350.0,,,214.8,,,2011-09,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,67
FR_201104_068,,N12000018,68,"Deve. of Bailadila Iron Ore Deposit- II(B)(NMDC) - NMDC,Chhatisgarh",NMDC,,STEEL,2011-04,2003-01,,295.89,,607.17,,,264.84,,,2011-10,,,,2,21,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,68
FR_201104_069,,N12000051,69,"EXPANSION OF IISCO STEEL PLANT - SAIL,West Bengal",,,STEEL,2011-04,2008-02,,14443.0,,14443.0,,,10747.99,2010-09,2011-12,2011-12,,,,0,6,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,69
FR_201104_070,,N12000055,70,"EXPANSION OF BOKARO STEEL PLANT - SAIL,Jharkhandd",,,STEEL,2011-04,2008-01,,3316.0,6325.0,6325.0,,,1904.73,2011-12,,2011-12,,,,0,7,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,70
FR_201104_071,,120100067,71,"EXPANSION OF RINL/VSP FROM 3 MTPY-6.3 MTPY OF LIQUID STEEL - RINL,Andhra Pradesh",,,STEEL,2011-04,2005-10,,8692.0,,12291.0,,,8276.0,2009-10,,2012-03,,,,7,58,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,71
FR_201104_072,,N12000053,72,"Augmentation of Iron Ore Storage in RMHP - RINL,",,,STEEL,2011-04,2008-05,,480.0,,480.84,,,83.29,2012-05,,2012-05,,,,1,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,72
FR_201104_073,,N12000038,73,"COKE OVEN BATTERY NO. 4 PHASE- II - RINL,",,,STEEL,2011-04,2007-08,,108.0,,216.68,,,35.39,2012-10,,2012-10,,,,0,4,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,73
FR_201104_074,,N12000056,74,"EXPENSION OF ROURKELA STEEL PLANT - SAIL,Orissa",,,STEEL,2011-04,2008-09,,6133.0,,11812.0,,,,2011-02,,2013-03,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,74
FR_201104_075,,N12000057,75,"EXPANSION OF BHILAI STEEL PLANT - SAIL,Chhatisgarh Total",,,STEEL,2011-04,2008-09,,5185.0,17265.0,17265.0,,,2500.36,2013-03,,2013-03,,,,0,8,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,33,75
FR_201104_076,,N16000080,76,"CAPACITY EXP. CUM MODERNISATION PH-II - BPCL,Kerala",,,PETROLEUM,2011-04,2009-09,,2591.8,3941.41,3941.41,,,3249.54,2009-12,,2010-12,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,76
FR_201104_077,,160100168,77,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) - ONGC,Gujarat",ONGC,,PETROLEUM,2011-04,2003-12,,900.92,1493.49,976.08,,,770.48,2008-05,2010-07,2011-04,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,77
FR_201104_078,,160100231,78,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2011-04,2003-04,,429.82,2218.01,2218.01,,,1237.61,2006-04,2011-05,2011-05,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,78
FR_201104_079,,N16000045,79,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-04,2008-05,,175.21,,175.21,,,58.26,2009-03,,2011-05,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,79
FR_201104_080,,N16000096,80,"North Tapti Gas Field Development - ONGC,Multi State",,,PETROLEUM,2011-04,2008-07,,589.7,755.76,755.76,,,398.59,2011-03,2011-05,2011-05,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,80
FR_201104_081,,N16000111,81,"Pipeline Replacement project-2 - ONGC,Multi State",,,PETROLEUM,2011-04,2007-12,,2553.28,3796.21,3796.21,,,3579.42,2011-05,,2011-05,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,81
FR_201104_082,,N16000009,82,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON - BRPL,Assam",,,PETROLEUM,2011-04,2006-06,,1431.91,1646.39,1690.13,,,1573.04,2009-09,,2011-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,82
FR_201104_083,,N16000062,83,"HEERA RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2011-04,2008-05,,706.7,,706.7,,,567.05,2010-04,,2011-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,83
FR_201104_084,,N16000063,84,"NEELAM RECONSTRUCTION - ONGC,Maharashtra",,,PETROLEUM,2011-04,2008-05,,305.08,,305.08,,,220.26,2011-04,,2011-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,84
FR_201104_085,,N16000070,85,"KARANPUR MORADABAD-KASHIPUR- RUDRAPUR PIPELINE PROJECT PHASE- - GAIL,Multi State",,,PETROLEUM,2011-04,2009-07,,238.68,196.25,200.0,,,76.55,2011-06,,2011-06,,,,1,8,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,85
FR_201104_086,,N16000083,86,"REFRIGERATED LPG STORAGE AT JNPT - BPCL,Maharashtra",,,PETROLEUM,2011-04,2008-06,,304.4,,304.4,,,227.2,2010-12,,2011-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,86
FR_201104_087,,N16000102,87,"Integrated Sugar, Ethanol, Cogen Power Plant at Sugauli - HPCL,Bihar",,,PETROLEUM,2011-04,2009-06,,613.54,,727.88,,,164.16,2010-12,,2011-06,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,87
FR_201104_088,,N16000040,88,"MSQ QUALITY UP GRADATION PROJECT AT BONGAIGAON REF - IOCL,Assam",,,PETROLEUM,2011-04,2008-04,,293.6,,294.0,,,218.62,2009-12,,2011-07,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,88
FR_201104_089,,N16000066,89,"CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI - HPCL,Tamil Nadu",,,PETROLEUM,2011-04,2008-01,,224.0,,299.0,,,190.0,2010-12,2011-02,2011-08,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,89
FR_201104_090,,N16000052,90,"DAHEJ-VIJAYPUR PIPE LINE PROJECT(PHASE-II) - GAIL,Multi State",PHASE-II,,PETROLEUM,2011-04,2007-11,,4403.26,4403.26,2500.0,,,2094.64,2011-10,2011-09,2011-09,,,,0,2,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,90
FR_201104_091,,N16000057,91,"RESITEMENT OF MARKETING INSTALATION AT VISAKHAPATT - HPCL,Andhra Pradesh",,,PETROLEUM,2011-04,2009-01,,756.0,,756.0,,,623.23,2011-12,,2011-09,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,91
FR_201104_092,,N16000069,92,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2011-04,2009-03,,3284.0,,3284.0,,,,2011-09,,2011-09,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,92
FR_201104_093,,N16000024,93,"HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-04,2006-09,,2305.3,700.0,3005.3,,,2416.96,2010-06,2010-06,2011-10,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,93
FR_201104_094,,N16000115,94,"Construction of tanks and blending facility at vadinar - IOCL,Gujarat",,,PETROLEUM,2011-04,2009-02,,267.0,,267.0,,,159.28,2012-09,,2011-10,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,94
FR_201104_095,,N16000023,95,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-04,2006-08,,3195.16,,3195.16,,,2520.91,2008-12,2008-12,2011-11,,,,0,0,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,34,95
FR_201104_096,,N16000050,96,"BAWANA NANGAL PIPE LINE PROJECT - GAIL,Multi State",,,PETROLEUM,2011-04,2007-11,,1816.07,1816.07,1400.0,,,777.1,2011-12,,2011-12,,,,0,1,,,,FR_APR_2011.pdf,Sector-Wise analysis of projects,35,96
