observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200903_101,,N16000044,101,REVAMPING OF WIN PLATFORM AT MH ASSET -,,,PETROLEUM,2009-03,2008-05,,333.4,,330.4,,,0.35,2010-05,,2010-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,101
FR_200903_102,,N16000046,102,DEVELOPMENT OF B-46 CLUSTER FIELD -,,,PETROLEUM,2009-03,2007-06,,1436.21,,1436.21,,,,2009-09,,2010-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,102
FR_200903_103,,N16000055,103,BARGE BUMPER-BOAT LANDING- RISER PROTECTOR PROJECT -,,,PETROLEUM,2009-03,2008-05,,289.6,,289.6,,,110.3,2010-05,,2010-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,103
FR_200903_104,,N16000056,104,INSTALLATION OF FCCV AT MUMBAI REFINERY -,,,PETROLEUM,2009-03,2007-03,,900.47,,900.47,,,291.31,2009-09,,2010-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,104
FR_200903_105,,N16000024,105,HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT -,,,PETROLEUM,2009-03,2006-09,,2305.3,,1339.25,,,924.75,2010-06,2010-06,2010-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,105
FR_200903_106,,N16000042,106,TWO PIPELINE REPLACEMENT PROJECT AT AHMEDABAD MEHS -,,,PETROLEUM,2009-03,2008-03,,188.18,21.0,143.84,,,,2010-06,,2010-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,21,106
FR_200903_107,,N16000048,107,VIJAPUR DADRI-BAWANA PIPE LINE PROJECT -,,,PETROLEUM,2009-03,2007-11,,5595.31,,4316.55,,,1620.28,2009-11,,2010-10,,,12.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,107
FR_200903_108,,N16000050,108,BAWANA NANGAL PIPE LINE PROJECT -,,,PETROLEUM,2009-03,2010-10,,1816.07,,1816.07,,,1.67,2010-10,,2010-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,108
FR_200903_109,,N16000051,109,JHAJJAR HISSAR PIPE LINE PROJECT -,,,PETROLEUM,2009-03,2007-11,,281.07,,281.07,,,0.49,2010-10,,2010-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,109
FR_200903_110,,N16000052,110,DAHEJ-VIJAYPUR PIPE LINE PROJECT -,,,PETROLEUM,2009-03,2007-11,,4429.38,,4403.26,,,2.2,2010-10,,2010-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,110
FR_200903_111,,N16000053,111,COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I -,VIJAYPUR AND JHABUA,,PETROLEUM,2009-03,2007-11,,1512.0,,1512.0,,,0.93,2011-10,,2010-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,111
FR_200903_112,,160100216,112,IOR GELEKI (ONGCL) -,ONGCL,,PETROLEUM,2009-03,2001-09,,390.09,,834.9,,,716.88,2007-03,,2011-03,,,0.0,6,6,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,112
FR_200903_113,,N16000032,113,DEVELOPMENT OF B-22 CLUSTER FIELDS -,,,PETROLEUM,2009-03,2007-01,,1552.63,,1552.63,,,4.78,2009-02,2010-09,2011-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,113
FR_200903_114,,N16000033,114,DEVELOPMENT OF B-193 CLUSTER FIELDS -,,,PETROLEUM,2009-03,2007-06,,3248.78,,2710.1,,,0.61,2010-03,2010-08,2011-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,114
FR_200903_115,,N16000054,115,COMPRESSOR STATIONS (KAILARAS &CHAINSA) -,KAILARAS &CHAINSA,,PETROLEUM,2009-03,2007-11,,1061.93,,1061.93,,,,2011-11,,2011-11,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,115
FR_200903_116,,N16000057,116,RESITMENT OF MARKETING INSTALATION AT VISAKH -,,,PETROLEUM,2009-03,2009-01,,756.0,,756.0,,,4.13,2011-12,,2011-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,116
FR_200903_117,,N16000031,117,OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH -,,,PETROLEUM,2009-03,2007-01,,740.02,,740.02,,,139.09,2010-03,2012-03,2012-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,117
FR_200903_118,,N16000058,118,PARADIP REFINERY PROJECT -,,,PETROLEUM,2009-03,2009-02,,29777.0,,29777.0,,,1552.03,2012-03,,2012-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,118
FR_200903_119,,N16000030,119,CONSTRUCTION OF NEW PROCESS COMPLEX MHN -,,,PETROLEUM,2009-03,2007-01,,2853.29,,2853.29,,,0.11,2010-05,,2012-05,,,2.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,119
FR_200903_120,,160100168,120,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) - Total",ONGC,,PETROLEUM,2009-03,2003-12,,900.92,101013.64,1493.49,,,662.96,2006-06,2008-05,,,,,0,2,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,120
FR_200903_121,,180100230,121,KAHAL GAON STPP STAGE - II (NTPC) -,NTPC,,POWER,2009-03,2004-05,,5868.31,,5868.37,,,4495.66,2007-05,,2009-03,,,0.0,46,57,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,121
FR_200903_122,,180100257,122,SIPAT-II SUPP. TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2009-03,2005-06,,813.67,,820.45,,,695.24,2008-06,,2009-05,,,2.0,9,22,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,122
FR_200903_123,,180100247,123,NEYVELI TS-II TRANSIMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-03,2005-01,,691.83,,806.38,,,646.88,2007-12,,2009-06,,,0.0,13,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,123
FR_200903_124,,180100258,124,KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2009-03,2005-05,,1779.29,,1896.65,,,1240.17,2008-11,,2009-06,,,0.0,20,38,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,124
FR_200903_125,,180100263,125,KOLDAM HEP TRANSMISSION LINE (PGCIL) -,PGCIL,,POWER,2009-03,2005-09,,464.91,,464.91,,,147.95,2008-09,2008-09,2009-06,,,3.0,9,22,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,125
FR_200903_126,,N18000017,126,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-V -,,,POWER,2009-03,2006-06,,721.25,,721.25,,,512.62,2009-06,,2009-06,,,0.0,4,19,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,126
FR_200903_127,,N18000026,127,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST -,,,POWER,2009-03,2006-10,,103.8,,103.8,,,26.61,2009-06,,2009-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,127
FR_200903_128,,180100253,128,SYSTEM STRENGTHENING - VII OF SOUTHERN REGION (PGCIL) -,PGCIL,,POWER,2009-03,2005-05,,279.3,22.0,340.14,,,247.9,2009-07,,2009-07,,,0.0,5,18,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,22,128
FR_200903_129,,N18000021,129,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI -,,,POWER,2009-03,2007-01,,186.95,,186.95,,,98.96,2009-07,,2009-07,,,0.0,2,21,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,129
FR_200903_130,,180100256,130,KOTESWAR TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-03,2006-06,,260.34,,266.61,,,115.27,2008-06,,2009-09,,,0.0,6,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,130
FR_200903_131,,180100260,131,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) -,P.GR.,,POWER,2009-03,2005-12,,3779.46,,3779.46,,,2470.21,2009-09,,2009-09,,,0.0,11,30,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,131
FR_200903_132,,180100220,132,SEWA- II H.E.P (NHPC) -,NHPC,,POWER,2009-03,2003-09,,665.46,,849.98,,,785.56,2007-09,,2009-10,,,0.0,8,36,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,132
FR_200903_133,,N18000004,133,EASTERN REGION STRENGTHENING SCHEME-I -,,,POWER,2009-03,2006-10,,975.96,,975.96,,,267.24,2009-10,,2009-10,,,0.0,2,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,133
FR_200903_134,,N18000020,134,SYSTEM STRENGTHENING IN SOUTH-WESTERN PART-B NORTHERN -,,,POWER,2009-03,2006-10,,150.26,,153.54,,,101.41,2009-10,,2009-10,,,0.0,5,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,134
FR_200903_135,,N18000025,135,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-VIII -,,,POWER,2009-03,2006-10,,220.69,,220.69,,,100.45,2009-04,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,135
FR_200903_136,,N18000018,136,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE -,,,POWER,2009-03,2006-07,,557.24,,557.24,,,107.88,2010-01,,2010-01,,,0.0,0,22,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,136
FR_200903_137,,N18000011,137,KORBA STPP STAGE-III -,,,POWER,2009-03,2006-08,,2448.5,,2448.49,,,1268.16,2010-02,,2010-02,,,0.0,2,24,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,137
FR_200903_138,,180100165,138,TUIRIAL HE PROJECT(NEEPCO) -,NEEPCO,,POWER,2009-03,1998-07,,368.72,,689.81,,,271.24,2006-07,,2010-03,,,0.0,2,5,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,138
FR_200903_139,,180100222,139,"TESSTA LOW DAM STAGE - II, III (NHPC) -",NHPC,,POWER,2009-03,2003-10,,768.92,,1073.29,,,898.82,2007-03,,2010-03,,,0.0,1,25,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,139
FR_200903_140,,180100246,140,KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-03,2005-03,,596.45,1007.16,1007.16,,,630.77,2007-12,,2010-03,,,0.0,7,18,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,140
FR_200903_141,,260100100,141,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,POWER,2009-03,2006-06,,803.7,,803.76,,,352.59,2009-06,,2010-03,,,0.0,0,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,141
FR_200903_142,,N18000037,142,TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G -,,,POWER,2009-03,2008-04,,290.49,,290.49,,,102.88,2010-04,,2010-04,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,142
FR_200903_143,,N18000033,143,EASTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2009-03,2007-12,,227.52,,227.52,,,63.42,2010-06,,2010-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,143
FR_200903_144,,N18000022,144,WESTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2009-03,2006-07,,5221.23,,5221.23,,,855.92,2010-07,,2010-07,,,0.0,2,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,144
FR_200903_145,,180100241,145,"CHAMERA,STAGE-III (NHPC) -",NHPC,,POWER,2009-03,2005-08,,1405.63,,1532.52,,,748.5,2010-08,,2010-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,145
FR_200903_146,,N18000006,146,NIMOO BAZGO HYDROELECTRIC PROJECT -,,,POWER,2009-03,2006-08,,611.01,,723.99,,,265.94,2010-08,,2010-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,146
FR_200903_147,,N18000016,147,Farakka STPP Stage-III -,,,POWER,2009-03,2006-07,,2570.44,,2570.44,,,962.01,2010-08,,2010-08,,,0.0,10,26,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,147
FR_200903_148,,180100261,148,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP -,,,POWER,2009-03,2005-12,,358.42,,358.42,,,6.09,2008-12,2010-09,2010-09,,,0.0,0,15,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,148
FR_200903_149,,N18000035,149,WESTERN REGION STRENGTHENING SCHEME-V -,,,POWER,2009-03,2007-12,,477.69,,477.69,,,105.26,2010-09,,2010-09,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,149
FR_200903_150,,N18000040,150,EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER -,,,POWER,2009-03,2007-09,,262.1,23.0,262.1,,,31.36,2010-09,,2010-09,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,23,150
FR_200903_151,,N18000013,151,National Capital Thermal Power Project Stage-II -,,,POWER,2009-03,2006-10,,5135.33,,5135.33,,,2426.31,2010-10,,2010-10,,,0.0,8,40,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,151
FR_200903_152,,180100250,152,PARBATI H.E.P. STAGE -III (NHPC) -,NHPC,,POWER,2009-03,2005-10,,2304.56,,2129.89,,,698.12,2010-10,,2010-11,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,152
FR_200903_153,,N18000038,153,WESTERN REGION STREGTHENING SCHEME-VI -,,,POWER,2009-03,2008-02,,340.72,,340.72,,,43.9,2010-11,,2010-11,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,153
FR_200903_154,,N18000039,154,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII -,,,POWER,2009-03,2008-02,,261.55,,261.55,,,23.73,2010-11,,2010-11,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,154
FR_200903_155,,180100184,155,KOTESHWAR HEP(THDC) -,THDC,,POWER,2009-03,2000-04,,1301.56,,1301.56,,,1219.44,2005-04,,2010-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,155
FR_200903_156,,180100243,156,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2009-03,2005-09,,1061.38,,1061.38,,,461.46,2009-09,,2010-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,156
FR_200903_157,,N18000034,157,NORTHERN REGION SYSTEM STRENGTHENING-XI -,,,POWER,2009-03,2007-12,,417.76,,417.76,,,81.61,2010-12,,2010-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,157
FR_200903_158,,N18000036,158,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-X -,,,POWER,2009-03,2007-12,,408.36,,408.36,,,146.95,2010-12,,2010-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,158
FR_200903_159,,180100251,159,URI H.E.P STAGE -II (NHPC) -,NHPC,,POWER,2009-03,2005-08,,1729.29,,1351.88,,,755.01,2009-11,,2011-02,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,159
FR_200903_160,,N18000007,160,CHUTAK HYDRO-ELECTRIC PROJECT -,,,POWER,2009-03,2006-08,,621.26,,747.1,,,238.31,2011-02,,2011-02,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,160
FR_200903_161,,180100229,161,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2009-03,2003-12,,8323.39,,8323.39,,,5375.12,2009-12,,2011-03,,,6.0,33,56,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,161
FR_200903_162,,180100239,162,KAMENG HYDROELECTRIC PROJECT (NEEPCO) -,NEEPCO,,POWER,2009-03,2004-12,,2496.9,,2977.25,,,827.4,2009-12,,2011-03,,,0.0,37,165,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,162
FR_200903_163,,N18000023,163,TRANSMISSION SYSTEM ASSOCIATED WITH URI-II -,,,POWER,2009-03,2006-10,,238.25,,238.25,,,83.45,,,2011-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,163
FR_200903_164,,N18000032,164,SIMHADRI STPP STAGE -II -,,,POWER,2009-03,2007-08,,5103.39,,5038.53,,,1261.11,2011-05,,2011-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,164
FR_200903_165,,N18000043,165,TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III -,,,POWER,2009-03,2008-12,,204.07,,204.07,,,15.14,2011-06,,2011-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,165
FR_200903_166,,N18000041,166,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2009-03,2008-01,,4375.35,,4375.35,,,307.66,2011-07,,2011-07,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,166
FR_200903_167,,N18000044,167,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2009-03,2008-12,,328.97,,328.97,,,18.52,2011-09,,2011-09,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,167
FR_200903_168,,180100211,168,KOLDAM HEP (NTPC) -,NTPC,,POWER,2009-03,2002-10,,4527.15,,4527.15,,,2501.47,2009-04,,2011-12,,,0.0,19,41,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,168
FR_200903_169,,N18000024,169,RAMPUR HEP(412 MW) -,412 MW,,POWER,2009-03,2007-01,,2047.03,,2047.03,,,534.96,2012-01,,2012-03,,,0.0,2,10,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,169
FR_200903_170,,N18000005,170,LOHARINAG-PAL HEP(4X150MW) -,4X150MW,,POWER,2009-03,2006-06,,2895.1,,2895.1,,,459.48,2011-11,,2012-06,,,0.0,6,34,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,170
FR_200903_171,,N18000045,171,PARA HYDRO ELECTRIC PROJECT -,,,POWER,2009-03,2008-12,,573.99,,573.99,,,44.07,2012-08,,2012-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,171
FR_200903_172,,N18000048,172,MOUDA STPP -,,,POWER,2009-03,2007-11,,5459.28,,5459.28,,,368.32,2012-02,,2012-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,172
FR_200903_173,,180100221,173,LOWER SUBANSIRI H.E.P (NHPC) -,NHPC,,POWER,2009-03,2003-09,,6285.33,,7451.99,,,2983.81,2010-09,,2012-12,,,11.0,2,11,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,173
FR_200903_174,,180100242,174,BARH STPP(3X660MW) NTPC -,3X660MW,,POWER,2009-03,2003-12,,8692.97,24.0,8692.97,,,3654.42,2010-11,,2012-12,,,0.0,15,51,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,24,174
FR_200903_175,,N18000046,175,TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME -,,,POWER,2009-03,2008-12,,7031.88,,7031.88,,,0.16,2012-12,,2012-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,175
FR_200903_176,,180100210,176,PARBATI HEP (NHPC) II -,NHPC,,POWER,2009-03,2002-09,,3919.59,,3525.25,,,2351.81,2009-09,,2013-03,,,13.0,1,20,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,176
FR_200903_177,,N18000014,177,Tapovan-Vishnugad HEP (4x130MW) -,4x130MW,,POWER,2009-03,2006-11,,2978.48,,2978.48,,,468.58,2013-03,,2013-03,,,0.0,5,31,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,177
FR_200903_178,,N18000010,178,TEHRI PUMPED STORAGE PLANT(1000MW) -,1000MW,,POWER,2009-03,2006-07,,1657.0,,1657.6,,,237.44,2010-07,,2013-04,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,178
FR_200903_179,,N18000042,179,VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT -,,,POWER,2009-03,2008-08,,2491.58,,2491.58,,,58.92,2013-06,,2013-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,179
FR_200903_180,,N18000047,180,BARH STPP STAGE -II -,,,POWER,2009-03,2008-02,,7341.04,,7341.04,,,442.01,2013-08,,2013-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,180
FR_200903_181,,N18000031,181,KISHANGANGA HEP -,,,POWER,2009-03,2007-07,,2238.67,3642.04,3642.04,,,176.49,2014-07,,2015-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,181
FR_200903_182,,180100078,182,LOKTAK D/S HEP(NHPC) - Total Health & Family Welfare,NHPC,,POWER,2009-03,1999-12,,578.62,127299.34,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,182
FR_200903_183,,210100001,183,NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - Total,,,POWER,2009-03,1986-05,,71.18,422.6,443.15,,,381.31,1999-03,2005-03,,,,,7,16,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,183
FR_200903_184,,220100131,184,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2009-03,1993-03,,152.21,157.76,222.96,,,245.53,1998-03,,2009-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,184
FR_200903_185,,220100192,185,"NANDYAL-YERRAGUNTLA(NL),SCR -",NL,,RAILWAYS,2009-03,1997-03,,155.74,164.36,429.49,,,205.14,2009-02,,2009-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,185
FR_200903_186,,220100278,186,"HAPUR-KANKATHER (LD),NR -",LD,,RAILWAYS,2009-03,2003-04,,106.64,117.31,106.64,,,136.29,2007-03,,2009-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,186
FR_200903_187,,220100312,187,"RAJGIR-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-03,2001-04,,180.82,180.82,180.82,,,221.31,2006-03,,2009-03,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,187
FR_200903_188,,220100254,188,"BIDAR-GULBARGA,SCR(NL) -",NL,,RAILWAYS,2009-03,1999-02,,242.42,369.7,369.7,,,109.85,2009-05,,2009-05,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,188
FR_200903_189,,220100232,189,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2009-03,1998-09,,925.0,,925.0,,,259.07,2008-05,,2009-06,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,189
FR_200903_190,,220100116,190,RAJKOT-VERAVAL & WANSJALIYA- JETALSAR GC(WR) -,WR,,RAILWAYS,2009-03,1992-04,,112.53,320.66,464.5,,,384.36,1996-03,2009-06,2009-08,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,190
FR_200903_191,,N22000048,191,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2009-03,2006-07,,246.5,,246.5,,,222.07,2009-03,,2009-10,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,191
FR_200903_192,,220100243,192,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2009-03,1999-04,,108.0,,214.09,,,105.48,2009-12,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,192
FR_200903_193,,220100266,193,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR -",NL,,RAILWAYS,2009-03,2000-02,,733.0,,1022.12,,,305.85,2008-12,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,193
FR_200903_194,,220100300,194,"KURLA-BHANDUP,5 AND 6TH P.I.,MUMBAI,CR -",,,RAILWAYS,2009-03,1995-04,,49.84,102.9,136.45,,,107.39,2002-03,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,194
FR_200903_195,,220100318,195,"ETAWAH-MAINPURI (NL),NCR -",NL,,RAILWAYS,2009-03,2001-09,,129.7,25.0,129.7,,,79.63,2008-12,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,25,195
FR_200903_196,,N22000002,196,MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN -,EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2009-03,1996-04,,114.01,283.95,322.87,,,196.58,,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,196
FR_200903_197,,N22000033,197,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2009-03,2005-04,,352.0,716.64,718.2,,,543.29,2008-03,2008-08,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,197
FR_200903_198,,N22000034,198,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2009-03,2003-04,,230.73,399.73,399.5,,,227.1,2009-03,2008-12,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,198
FR_200903_199,,N22000052,199,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2009-03,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,199
FR_200903_200,,220100284,200,KHURDA ROAD-BOLANGIR(NL)ECOR -,NL,,RAILWAYS,2009-03,1994-04,,355.38,,1000.0,,,77.3,,,2010-02,,,0.0,0,0,,,,FR_MAR_2009.pdf,Sector-Wise analysis of projects,26,200
