observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200810_201,,,201,BILASPUR-URKURA,,,RAILWAYS,2008-10,1997-04,,151.52,,273.0,121.48,,230.82,,2009-03,2010-01,10.0,10.0,10.0,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,201
FR_200810_202,,,202,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-10,2002-05,,304.5,,306.0,1.5,,256.74,,2009-06,2010-02,8.0,8.0,8.0,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,202
FR_200810_203,,,203,RAJATGARH-BARANG,,,RAILWAYS,2008-10,1999-04,,166.16,,240.0,73.84,,145.24,,2009-02,2010-02,12.0,12.0,12.0,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,203
FR_200810_204,,,204,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2008-10,2000-04,,133.41,,207.0,73.59,,78.33,,2009-03,2010-02,11.0,11.0,11.0,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,204
FR_200810_205,,,205,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2008-10,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,193.03,1999-06,,2010-03,129.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,205
FR_200810_206,,,206,REWARI-ROHTAK,,,RAILWAYS,2008-10,2004-01,,149.38,330.23,456.75,307.37,126.52,185.38,2010-02,,2010-03,1.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,206
FR_200810_207,,,207,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2008-10,1995-04,,184.0,,254.07,70.07,,200.58,,2010-12,2010-03,,-9.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,207
FR_200810_208,,,208,VIRAMGAM-BHILDI,,,RAILWAYS,2008-10,1990-04,,155.66,,119.75,-35.91,,160.35,,2010-03,2010-03,,0.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,208
FR_200810_209,,,209,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-10,2005-04,,240.0,,330.0,90.0,,121.07,2009-03,2009-12,2010-03,12.0,3.0,3.0,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,209
FR_200810_210,,,210,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-10,2000-06,,168.34,,296.2,127.86,,62.34,2003-04,2010-03,2010-03,83.0,0.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,210
FR_200810_211,,,211,Chhapra - Setting up of Wheel Manufacturing Plant,,,RAILWAYS,2008-10,2005-03,,470.09,,881.19,411.1,,72.28,,,2010-03,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,211
FR_200810_212,,,212,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-10,2003-04,,98.74,,224.51,125.77,,35.68,,,2010-03,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,212
FR_200810_213,,,213,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-10,2003-04,,136.62,,221.9,85.28,,62.7,2007-12,2010-03,2010-03,27.0,0.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,20,213
FR_200810_214,,,214,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2008-10,1996-07,1998-08,273.67,648.76,1160.52,886.85,511.76,316.28,,2009-12,2010-03,,3.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,214
FR_200810_215,,,215,SUKINDA ROAD- ANGUL (RVNL),RVNL,,RAILWAYS,2008-10,1998-04,,183.23,,638.0,454.77,,0.63,2015-02,,2010-11,-51.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,215
FR_200810_216,,,216,PATNA GANGA BRIDGE,,,RAILWAYS,2008-10,2001-04,,624.47,,624.47,0.0,,364.08,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,216
FR_200810_217,,,217,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2008-10,1999-04,,155.54,,141.4,-14.14,,102.94,2003-03,,2011-03,96.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,217
FR_200810_218,,,218,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-10,1996-04,2002-05,648.0,1401.01,1900.0,1252.0,498.99,1368.78,2009-03,,2011-03,24.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,218
FR_200810_219,,,219,RANGIA- MURKONGSELEK,,,RAILWAYS,2008-10,2004-01,,912.7,,1526.23,613.53,,11.55,,,2012-03,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,219
FR_200810_220,,,220,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-10,2006-04,,415.59,,495.74,80.15,,9.84,,,2012-03,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,220
FR_200810_221,,,221,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2008-10,1996-04,,1000.0,,1767.36,767.36,,1084.34,2008-04,2011-12,2012-03,47.0,3.0,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,221
FR_200810_222,,,222,UDHAMPUR- SRINAGAR- BARAMULLA,,,RAILWAYS,2008-10,1995-03,,2500.0,,11270.0,8770.0,,4984.88,2001-03,,2012-12,141.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,222
FR_200810_223,,,223,JIRIBAM TO IMPHAL,,,RAILWAYS,2008-10,2003-04,,727.56,,2492.53,1764.97,,45.14,2011-03,,2014-03,36.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,223
FR_200810_224,,,224,AMBALA-MORADABAD,,,RAILWAYS,2008-10,1993-03,,152.21,157.76,222.96,70.75,65.2,245.53,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,224
FR_200810_225,,,225,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2008-10,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,404.69,1994-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,225
FR_200810_226,,,226,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2008-10,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,470.63,,2000-03,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,226
FR_200810_227,,,227,JIND-SONEPAT,,,RAILWAYS,2008-10,2004-01,,190.81,238.56,234.46,43.65,-4.1,4.43,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,227
FR_200810_228,,,228,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2008-10,1996-03,1997-07,401.81,,495.44,93.63,,123.38,2004-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,228
FR_200810_229,,,229,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2008-10,2001-04,,103.86,,103.86,0.0,,33.37,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,229
FR_200810_230,,,230,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2008-10,1997-02,,295.0,,412.91,117.91,,285.44,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,230
FR_200810_231,,,231,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2008-10,1997-02,,356.0,,524.88,168.88,,240.0,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,21,231
FR_200810_232,,,232,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2008-10,1997-02,,155.55,,613.11,457.56,,201.47,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,232
FR_200810_233,,,233,HUBLI-ANKOLA(NL),,,RAILWAYS,2008-10,1995-04,,227.0,,997.58,770.58,,44.53,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,233
FR_200810_234,,,234,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2008-10,1996-04,,377.32,,497.47,120.15,,44.12,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,234
FR_200810_235,,,235,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2008-10,1997-03,,395.0,598.98,661.72,266.72,62.74,510.14,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,235
FR_200810_236,,,236,DANIAWAN- BIHARSHARIF,,,RAILWAYS,2008-10,2001-04,,104.79,,104.79,0.0,,34.29,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,236
FR_200810_237,,,237,RAJGIR-TILAIYA,,,RAILWAYS,2008-10,2001-04,,180.82,,180.82,0.0,,175.21,2006-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,237
FR_200810_238,,,238,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2008-10,1997-04,,143.92,,168.8,24.88,,4.77,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,238
FR_200810_239,,,239,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2008-10,1995-09,,100.0,,550.0,450.0,,296.35,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,239
FR_200810_240,,,240,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2008-10,1998-03,,280.0,,900.0,620.0,,445.48,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,240
FR_200810_241,,,241,KOTIPALLI- NARASAPUR,,,RAILWAYS,2008-10,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,241
FR_200810_242,,,242,RAMGANJMUNDI- BHOPAL,,,RAILWAYS,2008-10,2001-04,,727.13,,726.05,-1.08,,89.36,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,242
FR_200810_243,,,243,GADWAL-RAICHUR,,,RAILWAYS,2008-10,1998-04,,92.63,108.91,207.8,115.17,98.89,87.86,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,243
FR_200810_244,,,244,BARAMATI - LONAND,,,RAILWAYS,2008-10,1998-03,,75.0,,138.48,63.48,,22.23,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,244
FR_200810_245,,,245,SURAT-KOSAMBA,,,RAILWAYS,2008-10,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,245
FR_200810_246,,,246,HATHUA-BHATNI,,,RAILWAYS,2008-10,2005-04,,200.73,,230.03,29.3,,45.76,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,246
FR_200810_247,,,247,MAHARAJGANJ- MASRAKH,,,RAILWAYS,2008-10,2003-04,,104.1,,113.75,9.65,,40.35,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,247
FR_200810_248,,,248,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2008-10,1995-04,,40.0,,137.71,97.71,,8.48,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,248
FR_200810_249,,,249,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2008-10,1994-04,,355.38,,,644.62,,74.64,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,22,249
FR_200810_250,,,250,KICHHA-KHATIMA,,,RAILWAYS,2008-10,2003-04,,165.67,,165.67,0.0,,0.15,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,250
FR_200810_251,,,251,DAUSA-GANGAPUR CITY,,,RAILWAYS,2008-10,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,251
FR_200810_252,,,252,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2008-10,1997-04,,193.78,,449.83,256.05,,216.85,2004-06,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,252
FR_200810_253,,,253,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2008-10,1999-02,,138.0,,901.62,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,253
FR_200810_254,,,254,MACHERLA- NALGONDA,,,RAILWAYS,2008-10,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,254
FR_200810_255,,,255,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2008-10,1997-04,,93.1,109.45,122.0,28.9,12.55,126.11,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,255
FR_200810_256,,,256,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2008-10,1999-03,,491.19,,1645.0,1153.81,,376.27,2005-07,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,256
FR_200810_257,,,257,HAPUR-KANKATHER,,,RAILWAYS,2008-10,2003-04,,106.64,117.31,106.64,0.0,-10.67,135.5,2007-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,257
FR_200810_258,,,258,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2008-10,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,258
FR_200810_259,,,259,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2008-10,1994-04,,180.0,,318.66,138.66,,439.01,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,259
FR_200810_260,,,260,KATIHAR-JOGBANI,,,RAILWAYS,2008-10,2001-09,,100.0,,586.69,486.69,,603.36,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,260
FR_200810_261,,,261,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2008-10,1986-01,1994-04,36.8,274.41,285.93,249.13,11.52,221.34,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,261
FR_200810_262,,,262,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2008-10,1995-04,,369.0,,968.6,599.6,,38.4,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,262
FR_200810_263,,,263,ANGAMALI- SABARIMALA,,,RAILWAYS,2008-10,1998-10,,550.0,,550.0,0.0,,20.89,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,263
FR_200810_264,,,264,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2008-10,1997-02,,353.08,,462.67,109.59,,15.76,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,264
FR_200810_265,,,265,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2008-10,2001-03,,178.76,178.71,219.94,41.18,41.23,187.95,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,265
FR_200810_266,,,266,VILLUPURAM-KATPADI,,,RAILWAYS,2008-10,2000-02,,175.0,,330.25,155.25,,303.39,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,266
FR_200810_267,,,267,PURNA-AKOLA,,,RAILWAYS,2008-10,2000-02,,228.0,,,269.63,,477.14,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,23,267
FR_200810_268,,,268,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2008-10,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,383.29,1995-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,268
FR_200810_269,,,269,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2008-10,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,269
FR_200810_270,,,270,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2008-10,2001-09,,320.1,,320.1,0.0,,108.05,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,270
FR_200810_271,,,271,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2008-10,1997-03,,78.23,,162.87,84.64,,41.15,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,271
FR_200810_272,,,272,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2008-10,1996-04,,122.45,,122.45,0.0,,181.07,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,272
FR_200810_273,,,273,BARBIGHA- SHEIKHPURA-NEORA- DANIAWAN,,,RAILWAYS,2008-10,2002-04,,120.23,,120.24,0.01,,20.58,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,273
FR_200810_274,,,274,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2008-10,1994-12,,124.43,408.43,517.63,393.2,109.2,268.64,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,274
FR_200810_275,,,275,RUPSA-BANGRIPOSI,,,RAILWAYS,2008-10,1996-02,,57.94,,137.57,79.63,,87.79,1998-03,2005-08,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,275
FR_200810_276,,,276,CHHINDWARA- NAGPUR,,,RAILWAYS,2008-10,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,276
FR_200810_277,,,277,TALCHER- BIMALAGARH,,,RAILWAYS,2008-10,2005-04,,726.96,,810.78,83.82,,14.45,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,277
FR_200810_278,,,278,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2008-10,1992-04,,458.45,,573.12,114.67,,555.49,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,278
FR_200810_279,,,279,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2008-10,1996-04,,157.0,,274.29,117.29,,67.79,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,279
FR_200810_280,,,280,CHANDIGARH- LUDHIANA,,,RAILWAYS,2008-10,1997-07,,248.44,,587.08,338.64,,458.61,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,280
FR_200810_281,,,281,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2008-10,2003-04,,324.66,,532.0,207.34,,59.36,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,281
FR_200810_282,,,282,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2008-10,1997-03,,100.0,,214.43,114.43,,143.04,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,282
FR_200810_283,,,283,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2008-10,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,84.5,2007-03,2007-03,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,283
FR_200810_284,,,284,KOTTUR-HARIHAR,,,RAILWAYS,2008-10,1995-04,,65.94,,281.2,215.26,,118.34,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,284
FR_200810_285,,,285,ARA-SASARAM,,,RAILWAYS,2008-10,1997-07,,120.0,,,69.14,,188.34,2006-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,24,285
FR_200810_286,,,286,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2008-10,2006-04,,378.56,,670.0,291.44,,0.43,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,286
FR_200810_287,,,287,MUNDERWA-BABHNAN,,,RAILWAYS,2008-10,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,287
FR_200810_288,,,288,BHATNI-JIRADEI,,,RAILWAYS,2008-10,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,288
FR_200810_289,,,289,KODERMA-TILAIYA,,,RAILWAYS,2008-10,2002-04,,459.91,,459.91,0.0,,33.24,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,289
FR_200810_290,,,290,SHIMOGA-TALAGUPPA,,,RAILWAYS,2008-10,1992-12,,46.0,,158.95,112.95,,80.72,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,290
FR_200810_291,,,291,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2008-10,1996-02,,240.0,,572.51,332.51,,542.84,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,291
FR_200810_292,,,292,AMROHA-KANKATHER,,,RAILWAYS,2008-10,2000-04,,57.0,107.29,103.57,46.57,-3.72,92.32,2005-03,2008-05,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,292
FR_200810_293,,,293,NANGALDAM- TALWARA NEW LINE PROJECT,,,RAILWAYS,2008-10,1981-03,1985-05,37.68,,730.0,692.32,,182.15,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,293
FR_200810_294,,,294,Madurai-Dindigul,,,RAILWAYS,2008-10,2003-04,,73.19,202.92,202.92,129.73,0.0,132.14,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,294
FR_200810_295,,,295,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2008-10,1996-04,,114.01,283.95,169.94,55.93,-114.01,167.8,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,295
FR_200810_296,,,296,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2008-10,1997-03,,437.4,,563.25,125.85,,498.18,2004-03,2005-03,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,296
FR_200810_297,,,297,Podapahar-Banspani,,,RAILWAYS,2008-10,2006-04,,129.74,,129.74,0.0,,74.36,2006-03,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,297
FR_200810_298,,,298,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2008-10,1996-03,,105.22,,268.0,162.78,,250.73,1999-12,2008-03,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,298
FR_200810_299,,,299,Obulavaripalle- Krishnapattnam,,,RAILWAYS,2008-10,2006-07,,743.0,,732.8,-10.2,,98.75,2008-03,2008-06,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,299
FR_200810_300,,,300,Gaelkera-Manoharpur,,,RAILWAYS,2008-10,1998-03,,186.92,,283.1,96.18,,1.84,2006-02,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,300
FR_200810_301,,,301,KODERMA-GIRDHI,,,RAILWAYS,2008-10,1996-04,,371.36,,371.36,0.0,,169.19,,,,,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,25,301
FR_200810_302,,,302,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-10,2000-04,,367.49,,367.49,0.0,,400.64,2005-03,,2008-07,40.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,26,302
FR_200810_303,,,303,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-10,2000-04,,205.73,,205.73,0.0,,186.2,2004-07,,2008-09,50.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,26,303
FR_200810_304,,,304,"MADURAI- TIRUNELVELI, KM.0- KM.42, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-10,2003-12,,567.38,,567.38,0.0,,280.26,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,26,304
FR_200810_305,,,305,"MADURAI- KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-10,2003-12,,507.49,,507.49,0.0,,222.55,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,26,305
FR_200810_306,,,306,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2008-10,2000-04,,104.0,,104.0,0.0,,114.07,2004-08,,2008-10,50.0,,,0,0,,,,MonthlyFR_oct_2008.pdf,Sector-Wise analysis of projects,26,306
