observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201201_499,,N24000178,499,"Tirupati - Chennai - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2012-01,2011-04,,571.0,,571.0,,,,2013-10,,2013-10,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,499
FR_201201_500,,N24000176,500,"Trichy Bypass - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2012-01,2010-05,,374.0,,374.0,,,33.88,2013-05,,2013-05,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,500
FR_201201_501,,N24000160,501,"UGRADATION OF HYDERABAD- BANGALORE SECTION - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2012-01,2010-11,,680.0,,680.0,,,,,,2012-11,,,,0,2,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,501
FR_201201_502,,240106292,502,"UP/BIHAR BORDER TO KASIA (NH- 28)(NHAI) - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-01,2003-12,,227.0,,227.0,,,383.0,2008-12,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,502
FR_201201_503,,240106235,503,"VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 - NHAI,J and K",J&K,,ROAD TRANSPORT & HIGHWAYS,2012-01,2003-12,,193.09,,166.3,,,184.6,2008-03,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,503
FR_201201_504,,240106236,504,"VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 - NHAI,J and K",NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2012-01,2003-12,,166.27,,193.1,,,155.1,2008-03,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,504
FR_201201_505,,N24000150,505,"WADNER-DEVDHARI(NS-60/MH)(KM 94-123 KM) - NHAI,Maharashtra",KM 94-123 KM,,ROAD TRANSPORT & HIGHWAYS,2012-01,2011-02,,193.45,,193.45,,,29.71,2012-11,,2012-11,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,505
FR_201201_506,,N24000117,506,"ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) - NHAI,Multi State",HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2012-01,2008-02,,295.0,,295.0,,,759.9,2010-08,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,506
FR_201201_507,,N24000175,507,"kandla - Mundra port - NHAI,Gujarat Total",,,ROAD TRANSPORT & HIGHWAYS,2012-01,2011-01,,953.88,72336.63,953.88,,,100.8,2013-07,,2013-07,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,507
FR_201201_508,,N25000014,508,"ACQUISITION OF 4 NO. OF ANCHOR HANDLING CUM SUPPLY - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2012-01,2007-10,,359.44,,359.44,,,358.79,2011-04,2011-06,2012-06,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,508
FR_201201_509,,N25000031,509,"ACQUISITION OF 4 NOS. OF 80655 DWT PANAMAX BULK CA - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2012-01,2008-08,,1066.91,,968.35,,,315.01,2012-09,,2012-09,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,509
FR_201201_510,,N25000033,510,"ACQUISITION OF 6 NOS. OF 57000 DWT HANDYMAX BULK C - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2012-01,2007-11,,1061.96,1077.6,1082.06,,,987.34,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,510
FR_201201_511,,N25000058,511,"ACQUISITION OF TWO NOS OF 120 B.P (AH03TYPE) AHTS - SHIPP.,Kerala",AH03TYPE,,SHIPPING & PORTS,2012-01,2010-12,,241.5,,241.5,,,157.81,2011-09,,2011-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,511
FR_201201_512,,N25000051,512,"Acquisition of 4 nos of 82000 DWT kamsavmax Bulk carriers - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2012-01,2010-08,,612.72,627.64,627.64,,,193.11,2012-12,,2012-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,512
FR_201201_513,,N25000043,513,"Acquisition of Two nos. of 3060 DWT - PORT TRUST,Maharashtra",,,SHIPPING & PORTS,2012-01,2009-04,,277.03,280.0,277.03,,,81.4,2011-12,2012-08,2012-08,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,513
FR_201201_514,,N25000042,514,"Acquisition of two nos. of 120 B.P - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2012-01,2009-04,,290.85,305.0,305.0,,,86.46,2011-06,2012-01,2012-06,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,514
FR_201201_515,,N25000053,515,"Acquisition of two(2) Nos. of 317000 DWT very large crude - SHIPP.,Maharashtra",2,,SHIPPING & PORTS,2012-01,2010-10,,966.46,49.0,994.82,,,189.92,2014-02,,2014-02,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,70,515
FR_201201_516,,N25000052,516,"Acquistion of three(3) nos of 6500TEU Cellular container - SHIPP.,Maharashtra",3,,SHIPPING & PORTS,2012-01,2010-10,,1028.1,1012.23,1028.1,,,371.96,2013-12,,2013-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,516
FR_201201_517,,N25000037,517,"C/O Berthing and Allied Facilities off tekra near - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2012-01,2005-04,,882.0,,1060.0,,,0.16,2011-02,,2013-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,517
FR_201201_518,,N25000016,518,"CONST. & DEV. OF 2 OFFSHORE CONTAINER BERTHS & TER - MUMBAI PORT TRU,Maharashtra",,,SHIPPING & PORTS,2012-01,2007-11,,1228.0,,1460.0,,,652.4,2010-12,,2012-09,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,518
FR_201201_519,,N25000039,519,"CONSTRUCTION OF 13 & 14 CARGO BERTH AT KANDLA - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2012-01,2005-12,,702.0,,755.5,,,219.0,2011-03,,2013-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,519
FR_201201_520,,N25000003,520,"DEEPENING AND WIDENING OF MUMBAI HARBOUR CHANNEL A - PORT TRUST,Maharashtra",,,SHIPPING & PORTS,2012-01,2005-10,,800.0,,800.0,,,5.75,2008-10,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,520
FR_201201_521,,N25000004,521,"DEEPENING OF CHANNEL AT PARADIP PORT - PORT TRUST,Orissa",,,SHIPPING & PORTS,2012-01,2005-12,,154.84,,253.36,,,,2007-12,2009-01,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,521
FR_201201_522,,N25000055,522,"DEVELOPMENT OF COAL TERMINAL - ENNORE PORT LTD,Tamil Nadu",,,SHIPPING & PORTS,2012-01,2006-09,,399.13,,399.13,,,,2010-08,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,522
FR_201201_523,,N25000056,523,"DEVELOPMENT OF IRON ORE TERMINAL - ENNORE PORT LTD,Tamil Nadu",,,SHIPPING & PORTS,2012-01,2006-09,,370.0,,370.0,,,,2010-08,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,523
FR_201201_524,,N25000035,524,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHI - SHIPP.,Tamil Nadu",,,SHIPPING & PORTS,2012-01,2002-10,,150.0,600.0,600.0,,,67.0,2006-03,,2013-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,524
FR_201201_525,,250100112,525,"ESTABLISHMENT OF VESSEL TRAFFIC SERVICES IN GULF OF KUTCH - SHIPP.,Gujarat",,,SHIPPING & PORTS,2012-01,2002-01,,165.0,165.0,165.0,,,125.0,2005-12,2008-01,2011-10,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,525
FR_201201_526,,N25000054,526,"MARINE LIQUID TERMINALS - ENNORE TANK,Tamil Nadu",,,SHIPPING & PORTS,2012-01,2004-10,,196.25,,196.25,,,,2006-06,2011-09,2011-09,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,526
FR_201201_527,,N25000049,527,"Mechanization of coal handling facilities to 200 - PORT TRUST,Andhra Pradesh",,,SHIPPING & PORTS,2012-01,2010-02,,444.1,,444.1,,,,2010-06,,2012-11,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,527
FR_201201_528,,N25000050,528,"Modification & Strengthening of Existing Berth No. 1 to 6 - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2012-01,2010-06,,277.0,,277.0,,,0.04,2012-03,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,528
FR_201201_529,,N25000059,529,"RAIL CONNECTIVITY TO ICTT AT VALLARPADAM AT COCHIN PORT TRUS - RVNL,Kerala",,,SHIPPING & PORTS,2012-01,2007-03,,245.67,298.17,373.22,,,336.25,2009-04,2009-11,2011-02,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,529
FR_201201_530,,250100175,530,"SETHUSAMUDRAM SHIP CHANNEL PROJECT - PORT TRUST,Tamil Nadu",,,SHIPPING & PORTS,2012-01,2005-06,,2427.4,,2427.4,,,821.85,2008-10,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,530
FR_201201_531,,N25000047,531,"SETTING UP OF AN INTERNATIONAL CRUISE TERMINAL AT - PORT TRUST,Kerala",,,SHIPPING & PORTS,2012-01,2008-03,,375.0,272.5,272.5,,,,2009-01,,2013-05,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,71,531
FR_201201_532,,N25000048,532,"SETTING UP OF LNG REGASIFICATION TERMINAL AT PUTHU - PORT TRUST,Kerala Total",,,SHIPPING & PORTS,2012-01,2009-03,,3500.0,18221.36,3500.0,,,4969.25,2012-01,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,532
FR_201201_533,,N26000062,533,"Assam Telecom Circle, Phase-V.I, 2G & 3G - BSNL,Assam",,,TELECOMMUNICATIONS,2012-01,2007-06,,336.81,,336.81,,,155.71,2009-01,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,533
FR_201201_534,,N26000016,534,"CONVERGENT BILLING AND CRM(MUMBAI) - MTNL,Maharashtra",MUMBAI,,TELECOMMUNICATIONS,2012-01,2006-01,,247.0,,247.0,,,75.89,2007-02,,2011-08,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,534
FR_201201_535,,N26000011,535,"CONVERGENT BILLING AND CRM- MTNL(DELHI) - MTNL,Delhi",DELHI,,TELECOMMUNICATIONS,2012-01,2005-12,,249.0,229.41,229.41,,,66.2,2007-02,,2011-08,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,535
FR_201201_536,,N26000096,536,"ERP implementation in BSNL on Turnkey basis - BSNL,Multi State",,,TELECOMMUNICATIONS,2012-01,2009-10,,384.0,,384.0,,,21.8,2010-10,2012-03,2012-07,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,536
FR_201201_537,,N26000029,537,"EXPANSION OF EXISTING 750K GSM NETWORK PE NO. 992 - BSNL,Maharashtra",,,TELECOMMUNICATIONS,2012-01,2006-06,,231.38,,168.3,,,,2007-10,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,537
FR_201201_538,,N26000065,538,"Execution of telecom network requirement of defence - BSNL,Multi State",,,TELECOMMUNICATIONS,2012-01,2006-05,,1077.0,,1077.0,,,,2009-03,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,538
FR_201201_539,,N26000078,539,"FTTH BO-3474 /08-09 in Mumbai - MTNL,Maharashtra",,,TELECOMMUNICATIONS,2012-01,2010-04,,389.86,,389.86,,,3.06,2011-09,,2011-09,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,539
FR_201201_540,,N26000041,540,"GSM EQUIPMENT OF 390K LINES(2G) AND 130K LINES(3G) - BSNL,Punjab",3G,,TELECOMMUNICATIONS,2012-01,2008-02,,373.94,,373.94,,,211.36,2008-12,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,540
FR_201201_541,,N26000046,541,"GSM EQUIPMENT OF 700K LINES(2G) AND 150K LINES(3G) - BSNL,Orissa",3G,,TELECOMMUNICATIONS,2012-01,2007-11,,277.34,,277.34,,,,2009-03,,2011-02,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,541
FR_201201_542,,N26000093,542,"GSM equipment of 1500000Lines (2G) 264700lines 3(G - BSNL,Andhra Pradesh",2G,,TELECOMMUNICATIONS,2012-01,2009-01,,922.91,,922.91,,,346.9,2010-01,,2011-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,542
FR_201201_543,,N26000090,543,"GSM equipment of 1625000Lines (2G) 325000 lines 3( - BSNL,Madhya pradesh",2G,,TELECOMMUNICATIONS,2012-01,2009-11,,916.7,930.6,930.6,,,757.02,2010-11,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,543
FR_201201_544,,N26000089,544,"GSM equipment of 1867000Lines (2G) 383000 lines 3( - BSNL,Gujarat",2G,,TELECOMMUNICATIONS,2012-01,2008-08,,868.0,,868.0,,,362.62,2009-08,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,544
FR_201201_545,,N26000082,545,"GSM equipment of 200000Lines (2G) UP(West)Phase V. - BSNL,Uttar Pradesh",West,,TELECOMMUNICATIONS,2012-01,2008-10,,336.84,,336.84,,,35.75,2009-10,,2011-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,545
FR_201201_546,,N26000088,546,"GSM equipment of 799000Lines (2G) 101000 lines 3(G - BSNL,Jharkhandd",2G,,TELECOMMUNICATIONS,2012-01,2008-03,,328.13,,328.12,,,164.58,2009-03,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,546
FR_201201_547,,N26000073,547,"Implementation of FTTH, the state of the art Acces - BSNL,Multi State",,,TELECOMMUNICATIONS,2012-01,2007-12,,152.65,51.0,152.65,,,,2010-03,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,72,547
FR_201201_548,,N26000072,548,"Implementation of FTTH, the state of the art access ,gpon eq - BSNL,Multi State",,,TELECOMMUNICATIONS,2012-01,2007-12,,952.88,,952.88,,,,2010-03,,2010-10,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,548
FR_201201_549,,260100099,549,"PROJ.III OF NIB-II OF MESSAGING STORAGE - BSNL,Multi State",,,TELECOMMUNICATIONS,2012-01,2003-11,,250.0,,425.51,,,161.31,2005-12,,2012-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,549
FR_201201_550,,N26000058,550,"UTTARANCHAL TELECOM CIRCLE PHASE-VI (2G & 3G) - BSNL,Uttaranchal Total",2G & 3G,,TELECOMMUNICATIONS,2012-01,2009-01,,149.15,158.72,158.72,,,76.55,2009-06,,2011-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,550
FR_201201_551,,N28000008,551,"BANGALORE METRO RAIL PROJECT - MRTP,Karnataka",,,URBAN DEVELOPMENT,2012-01,2006-05,,6395.0,,11609.0,,,2267.57,2011-12,,2013-12,,,,6,6,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,551
FR_201201_552,,N28000048,552,"C/o office building for IDBI at bandra Kurla Compl - CPWD,Maharashtra",,,URBAN DEVELOPMENT,2012-01,2006-11,,114.18,173.08,173.08,,,,2009-04,,,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,552
FR_201201_553,,N28000056,553,"DELHI MRTS PHASE-III - DMRC,Delhi",,,URBAN DEVELOPMENT,2012-01,2011-09,,35242.0,,35242.0,,,94.33,2016-03,,2016-03,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,553
FR_201201_554,,N28000057,554,"FARIDABAD EXTENSION - DMRC,Delhi Total",,,URBAN DEVELOPMENT,2012-01,2011-09,,2494.0,44245.18,2494.0,,,2361.9,2014-09,,2014-09,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,554
FR_201201_555,,300100001,555,"PAGLADIYA DAM PROJECT - MoWR,Assam Total",,,WATER RESOURCES,2012-01,2001-01,,542.9,542.9,1187.0,,,35.49,2007-12,,2012-12,,,,0,0,,,,FR_JAN_2012.pdf,Sector-Wise analysis of projects,73,555
