observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200908_106,,,106,Development of B-46 Cluster Field,,,PETROLEUM,2009-08,2007-06,,1436.21,,1436.21,0.0,,,2010-05,,2010-05,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,106
FR_200908_107,,,107,Barge Bumper-Boat Landing-Riser Protector Project Phase-II,,,PETROLEUM,2009-08,2008-05,,289.6,,289.6,0.0,,153.13,2010-05,,2010-05,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,107
FR_200908_108,,,108,MNW-NF Bridge Project,,,PETROLEUM,2009-08,2008-05,,175.21,,162.12,-13.09,,53.13,2009-03,,2010-05,14.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,108
FR_200908_109,,,109,Single Point Mooring Project at Visakhapatnam,,,PETROLEUM,2009-08,2008-11,,643.46,,643.46,0.0,,87.89,2010-05,,2010-05,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,109
FR_200908_110,,,110,Two Pipeline replacement project at Ahmedabad and Mehsana,,,PETROLEUM,2009-08,2008-03,,188.18,,143.84,-44.34,,66.65,2010-06,,2010-06,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,110
FR_200908_111,,,111,DIESEL HYDROGEN TREATMENT PROJECT BONGAIGAON,,,PETROLEUM,2009-08,2006-05,,1431.91,,1646.39,214.48,,1100.77,2009-09,,2010-06,9.0,,,6,69,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,111
FR_200908_112,,,112,MSQ Improvement project,,,PETROLEUM,2009-08,2008-04,,293.6,,293.6,0.0,,51.89,2009-12,,2010-06,6.0,,,11,12,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,112
FR_200908_113,,,113,MSQ Upgradation project at Digboi Refinery,,,PETROLEUM,2009-08,2008-04,,356.0,,356.0,0.0,,60.12,2010-02,,2010-06,4.0,,,14,14,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,113
FR_200908_114,,,114,MSQ Upgradation project at Barauni refinery,,,PETROLEUM,2009-08,2008-04,,1492.0,,1492.0,0.0,,289.5,2010-04,,2010-06,2.0,,,9,9,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,114
FR_200908_115,,,115,MSQ Upgradation project at Guwahati Refinery,,,PETROLEUM,2009-08,2008-04,,372.0,,372.0,0.0,,62.07,2010-02,,2010-06,4.0,,,21,21,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,21,115
FR_200908_116,,,116,HEERA AND SOUTH HEERA REDEVELOPMENT PROJECT,,,PETROLEUM,2009-08,2006-09,,2305.3,,1339.25,-966.05,,997.35,2010-06,,2010-06,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,116
FR_200908_117,,,117,EXPANSION OF PANIPAT REFINERY 15 MMTPA,,,PETROLEUM,2009-08,2005-06,,806.0,,1007.83,201.83,,467.48,2008-03,,2010-08,29.0,,,11,21,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,117
FR_200908_118,,,118,Compressor Stations (Vijaypur and Jhabua) Phase-I &II,,,PETROLEUM,2009-08,2007-11,,1512.0,,1512.0,0.0,,4.24,2011-10,,2010-10,-12.0,,,1,1,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,118
FR_200908_119,,,119,Bawana-Mangal pipeline Project,,,PETROLEUM,2009-08,2007-11,,1816.07,,1816.07,0.0,,4.93,2010-10,,2010-10,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,119
FR_200908_120,,,120,"Dahej-Vijaypur Pipeline Project, Phase-II",,,PETROLEUM,2009-08,2007-11,,4429.38,,3000.0,-1429.38,,12.2,2010-10,,2010-10,0.0,,,1,1,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,120
FR_200908_121,,,121,"Construction of New Terminal at Ennore, Chennai",,,PETROLEUM,2009-08,2008-01,,224.0,,224.0,0.0,,27.96,2010-12,,2010-12,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,121
FR_200908_122,,,122,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION,,,PETROLEUM,2009-08,2009-07,,199.57,,125.02,-74.55,,,2011-01,,2011-01,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,122
FR_200908_123,,,123,"IMPROVED OIL RECOVERY PROJECT, GELEKI",,,PETROLEUM,2009-08,2001-09,,390.09,,834.9,444.81,,906.91,2007-03,,2011-03,48.0,,,6,6,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,123
FR_200908_124,,,124,DEVELOPMENT OF B-22 CLUSTER FIELDS,,,PETROLEUM,2009-08,2007-01,,1552.63,,1849.5,296.87,,5.24,2009-02,2010-09,2011-03,25.0,6.0,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,124
FR_200908_125,,,125,Compressor Stations (Kailaras & Chainsa),,,PETROLEUM,2009-08,2007-11,,1061.93,,1061.93,0.0,,1.1,2011-11,,2011-04,-7.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,125
FR_200908_126,,,126,Neelam Reconstruction,,,PETROLEUM,2009-08,2008-05,,305.08,,305.08,0.0,,15.19,2011-04,,2011-04,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,126
FR_200908_127,,,127,Mumbai High South Redevelopment Phase-II,,,PETROLEUM,2009-08,2007-06,,1252.75,,5713.07,4460.32,,3390.15,2009-06,,2011-04,22.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,127
FR_200908_128,,,128,INTEGRATED DEVELOPMENT OF G1 & GS-15 FIELDS,,,PETROLEUM,2009-08,2003-04,,429.82,,1262.93,833.11,,1079.16,2005-03,,2011-05,74.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,128
FR_200908_129,,,129,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA,,,PETROLEUM,2009-08,2009-02,,349.0,,349.0,0.0,,0.52,2011-08,,2011-08,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,129
FR_200908_130,,,130,DEVELOPMENT OF B- 193 CLUSTER FIELDS,,,PETROLEUM,2009-08,2007-06,,3248.78,,2710.1,-538.68,,0.61,2010-03,,2011-08,17.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,130
FR_200908_131,,,131,Construction of Tank and Blending Facility at Vadinar,,,PETROLEUM,2009-08,2009-02,,267.0,,349.0,82.0,,2.54,2011-08,,2011-08,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,131
FR_200908_132,,,132,Diesel Hydrotreator Project at Mumbai Refinery,,,PETROLEUM,2009-08,2009-03,,3284.0,,3284.0,0.0,,30.26,2011-09,,2011-09,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,22,132
FR_200908_133,,,133,Diesel Hydrotreator Project at Visakh Refinery,,,PETROLEUM,2009-08,2009-03,,3597.0,,3597.0,0.0,,46.96,2011-09,,2011-09,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,133
FR_200908_134,,,134,Additional Gas Processing Unit at Uran,,,PETROLEUM,2009-08,2008-10,,1797.35,,1797.35,0.0,,,2011-12,,2011-12,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,134
FR_200908_135,,,135,Additional Gas Processing Facility at Hazira,,,PETROLEUM,2009-08,2008-02,,370.11,,370.11,0.0,,,2011-04,,2011-12,8.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,135
FR_200908_136,,,136,Jhajjar-Hisar pipeline Project,,,PETROLEUM,2009-08,2007-11,,281.07,,281.07,0.0,,1.0,2010-10,,2011-12,14.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,136
FR_200908_137,,,137,Resitment of Marketing installation at Visakh,,,PETROLEUM,2009-08,2009-01,,756.0,,756.0,0.0,,58.33,2011-12,,2011-12,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,137
FR_200908_138,,,138,MORADABAD- KASHIPUR-RUDRAPUR PIPELINE PROJECT.,,,PETROLEUM,2009-08,2009-07,,238.68,,238.68,0.0,,,2012-01,,2012-01,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,138
FR_200908_139,,,139,OFFSHORE GRID INTER CONNECTIVITY PROJECT IN MUMBAI HIGH,,,PETROLEUM,2009-08,2007-01,,740.02,,740.02,0.0,,186.56,2010-03,,2012-03,24.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,139
FR_200908_140,,,140,CONSTRUCTION OF NEW PROCESS COMPLEX MHN,,,PETROLEUM,2009-08,2007-01,,2853.29,,2853.29,0.0,,0.54,2010-05,,2012-05,24.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,140
FR_200908_141,,,141,Mumbai high North development Phase-II,,,PETROLEUM,2009-08,2009-01,,6855.93,,6855.93,0.0,,,2012-09,,2012-09,0.0,,,2,5,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,141
FR_200908_142,,,142,PARADIP REFINERY PROJECT,,,PETROLEUM,2009-08,2009-02,,29777.0,,29777.0,0.0,,1914.88,2012-03,,2012-11,8.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,142
FR_200908_143,,,143,DHABOL-BANGALORE PIPELINE PROJECT,,,PETROLEUM,2009-08,2009-06,,4543.43,,4543.43,0.0,,,2012-12,,2012-12,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,143
FR_200908_144,,,144,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT,,,PETROLEUM,2009-08,2009-06,,3032.0,,3032.0,0.0,,,2012-12,,2012-12,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,144
FR_200908_145,,,145,JAGDISHPUR-HALDIA PIPELINE PROJECT,,,PETROLEUM,2009-08,2009-07,,7596.18,,7596.18,0.0,,,2013-01,,2013-01,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,145
FR_200908_146,,,146,Assam Renewal Project( for Group-A),,,PETROLEUM,2009-08,2009-03,,2465.15,,2378.86,-86.29,,,2013-03,,2013-03,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,146
FR_200908_147,,,147,CLEAN FUELS PROJECT VIZAG REFINERY MODERNISATION,,,PETROLEUM,2009-08,2003-04,,1635.0,,2147.79,512.79,,2060.21,2006-05,,,,,,14,45,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,23,147
FR_200908_148,,,148,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2009-08,2005-06,,813.67,,820.45,6.78,,770.3,2008-06,,2009-09,15.0,,,16,22,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,148
FR_200908_149,,,149,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2009-08,2005-05,,279.3,,340.14,60.84,,275.0,2009-07,,2009-09,2.0,,1.0,16,18,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,149
FR_200908_150,,,150,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2009-08,2005-09,,464.91,,464.91,0.0,,157.99,2008-09,,2009-09,12.0,,,18,22,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,150
FR_200908_151,,,151,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2009-08,2006-06,,721.25,,721.25,0.0,,546.17,2009-06,,2009-12,6.0,,,10,18,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,151
FR_200908_152,,,152,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2009-08,2006-10,,150.26,,153.54,3.28,,106.83,2009-10,,2009-12,2.0,,,13,21,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,152
FR_200908_153,,,153,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2009-08,2007-01,,186.95,,186.95,0.0,,117.5,2009-07,,2009-12,5.0,,,9,21,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,153
FR_200908_154,,,154,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2009-08,2005-05,,1779.29,,1896.65,117.36,,1412.03,2008-11,,2009-12,13.0,,3.0,15,38,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,154
FR_200908_155,,,155,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2009-08,2005-01,,691.83,,913.33,221.5,,695.75,2007-12,,2009-12,24.0,,3.0,10,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,155
FR_200908_156,,,156,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2009-08,2006-06,,260.34,,266.61,6.27,,124.54,2008-06,,2009-12,18.0,,2.0,7,18,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,156
FR_200908_157,,,157,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2009-08,2003-09,,665.46,,897.0,231.54,,847.2,2007-09,,2009-12,27.0,,,14,38,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,157
FR_200908_158,,,158,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2009-08,2006-10,,103.8,,103.8,0.0,,63.62,2009-06,,2009-12,6.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,158
FR_200908_159,,,159,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2009-08,2006-08,,2448.5,,2448.49,-0.01,,1610.16,2010-02,,2010-02,0.0,,,10,26,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,159
FR_200908_160,,,160,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2009-08,2006-06,,803.7,,803.76,0.06,,489.83,2009-06,,2010-03,9.0,,,9,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,160
FR_200908_161,,,161,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2009-08,2005-03,2008-12,596.45,1007.16,1007.16,410.71,0.0,686.46,2007-12,,2010-03,27.0,,,4,18,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,161
FR_200908_162,,,162,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2009-08,2004-10,,975.96,,975.96,0.0,,466.87,2009-10,,2010-03,5.0,,,9,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,24,162
FR_200908_163,,,163,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2009-08,1998-07,,368.72,,802.79,434.07,,318.09,2006-07,,2010-03,44.0,,,2,5,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,163
FR_200908_164,,,164,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2009-08,2005-12,,3779.46,,3779.46,0.0,,2943.38,2009-09,,2010-03,6.0,,3.0,15,30,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,164
FR_200908_165,,,165,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2009-08,2008-04,,290.49,,290.49,0.0,,172.29,2010-04,,2010-04,0.0,,,9,9,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,165
FR_200908_166,,,166,Eastern region strengthening Scheme-II,,,POWER,2009-08,2007-12,,227.52,,227.52,0.0,,78.21,2010-06,,2010-06,0.0,,,9,9,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,166
FR_200908_167,,,167,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2009-08,2006-07,,5221.23,,5221.23,0.0,,1464.53,2010-07,,2010-07,0.0,,,6,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,167
FR_200908_168,,,168,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS,,,POWER,2009-08,2009-02,,353.57,,353.57,0.0,,19.81,2010-07,,2010-07,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,168
FR_200908_169,,,169,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2009-08,2005-08,,1405.63,,1584.35,178.72,,902.92,2010-08,,2010-08,0.0,,,8,8,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,169
FR_200908_170,,,170,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2009-08,2006-07,,2570.44,,2570.44,0.0,,1280.38,2010-08,,2010-08,0.0,,,18,26,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,170
FR_200908_171,,,171,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2009-08,2006-08,,611.01,,796.0,184.99,,322.47,2010-08,,2010-08,0.0,,,5,5,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,171
FR_200908_172,,,172,Western Region Strengthening Scheme-V,,,POWER,2009-08,2007-12,,477.69,,477.69,0.0,,162.19,2010-09,,2010-09,0.0,,,4,4,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,172
FR_200908_173,,,173,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2009-08,2007-09,,262.1,,262.1,0.0,,124.95,2010-09,,2010-09,0.0,,,1,1,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,173
FR_200908_174,,,174,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2009-08,2006-10,,5135.33,,5135.33,0.0,,3141.45,2010-10,,2010-10,0.0,,,21,39,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,174
FR_200908_175,,,175,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2009-08,2005-10,,2304.56,,2217.0,-87.56,,789.77,2010-10,,2010-11,1.0,,,7,7,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,175
FR_200908_176,,,176,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2009-08,2006-07,,557.24,,557.24,0.0,,201.36,2010-01,,2010-11,10.0,,,8,22,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,176
FR_200908_177,,,177,Northern region System strenghtening Scheme-XII,,,POWER,2009-08,2008-02,,261.55,,261.55,0.0,,46.3,2010-11,,2010-11,0.0,,,8,8,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,177
FR_200908_178,,,178,SYSTEM STRENGHTENING SCHEME-VIII OF SONITHAR REGION,,,POWER,2009-08,2008-02,,105.84,,105.84,0.0,,24.02,2010-11,,2010-11,0.0,,,1,1,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,178
FR_200908_179,,,179,Western Region Stregthening Scheme-VI,,,POWER,2009-08,2008-02,,340.72,,,0.0,,67.23,2010-11,,,0.0,,,7,7,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,25,179
FR_200908_180,,,180,Northern Region System strengthening Scheme-XI,,,POWER,2009-08,2007-12,,417.76,,417.76,0.0,,176.55,2010-12,,2010-12,0.0,,,9,9,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,180
FR_200908_181,,,181,Northern region System Strengthening Scheme-X,,,POWER,2009-08,2007-12,,408.36,,408.36,0.0,,196.65,2010-12,,2010-12,0.0,,,8,8,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,181
FR_200908_182,,,182,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2009-08,2000-04,,1301.56,,1301.56,0.0,,1394.61,2005-04,,2010-12,68.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,182
FR_200908_183,,,183,WESTERN REGION STRENGHTENING SCHEME-IX,,,POWER,2009-08,2008-04,,230.89,,230.89,0.0,,4.88,2011-01,,2011-01,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,183
FR_200908_184,,,184,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2009-08,2006-08,,621.26,,802.0,180.74,,282.66,2011-02,,2011-02,0.0,,,7,7,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,184
FR_200908_185,,,185,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2009-08,2005-08,,1729.29,,1724.79,-4.5,,874.71,2009-11,,2011-02,15.0,,,6,6,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,185
FR_200908_186,,,186,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2009-08,2003-10,,768.92,,1279.4,510.48,,979.62,2007-03,,2011-02,47.0,,,2,25,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,186
FR_200908_187,,,187,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2009-08,2003-12,,8323.39,,8323.39,0.0,,6197.02,2009-12,,2011-03,15.0,,,36,56,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,187
FR_200908_188,,,188,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2009-08,2004-12,,2496.9,,3253.22,756.32,,948.45,2009-12,2011-03,2011-03,15.0,0.0,,0,107,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,188
FR_200908_189,,,189,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2009-08,2007-08,,5103.39,,5038.53,-64.86,,1786.91,2011-05,,2011-05,0.0,,,10,10,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,189
FR_200908_190,,,190,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2009-08,2006-10,,238.25,,238.25,0.0,,137.0,,,2011-05,,,,5,5,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,190
FR_200908_191,,,191,TR. SYSTEM ASSOCIATED WITH KORBA-III GENERATION PROJECT,,,POWER,2009-08,2009-02,,276.61,,276.61,0.0,,23.96,2011-06,,2011-06,0.0,,,2,2,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,191
FR_200908_192,,,192,Transmission system associated with Farakka-III,,,POWER,2009-08,2008-12,,204.07,,204.07,0.0,,15.14,2011-06,,2011-06,0.0,,,2,2,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,192
FR_200908_193,,,193,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX,,,POWER,2009-08,2008-07,,525.14,,525.14,0.0,,229.75,2011-07,,2011-07,0.0,,,2,15,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,193
FR_200908_194,,,194,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION,,,POWER,2009-08,2009-03,,196.1,,196.1,0.0,,3.58,2011-07,,2011-07,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,194
FR_200908_195,,,195,TRANSMISSION SYSTEM ASSOCIATED WITH CVHAMERA-III HEP,,,POWER,2009-08,2008-04,,297.37,,297.37,0.0,,90.87,2011-07,,2011-07,0.0,,,3,3,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,26,195
FR_200908_196,,,196,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV,,,POWER,2009-08,2009-02,,132.19,,132.19,0.0,,5.05,2011-08,,2011-08,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,196
FR_200908_197,,,197,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII,,,POWER,2009-08,2009-02,,210.79,,210.79,0.0,,,2011-08,,2011-08,0.0,,,0,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,197
FR_200908_198,,,198,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2009-08,2005-09,,1061.38,,1061.38,0.0,,544.17,2009-09,,2011-08,23.0,,,1,1,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,198
FR_200908_199,,,199,System Strenghtening in NR Grid for Karcham Wangtoo HEP,,,POWER,2009-08,2008-12,,328.97,,328.97,0.0,,19.65,2011-09,,2011-09,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,199
FR_200908_200,,,200,TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP,,,POWER,2009-08,2009-02,,184.19,,184.19,0.0,,10.93,2011-11,,2011-11,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,200
FR_200908_201,,,201,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV,,,POWER,2009-08,2009-02,,520.48,,520.48,0.0,,74.46,2011-11,,2011-11,0.0,,,0,20,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,201
FR_200908_202,,,202,Bongaigaon Thermal Power Project,,,POWER,2009-08,2008-01,,4375.35,,4375.35,0.0,,521.86,2011-07,,2011-11,4.0,,,8,8,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,202
FR_200908_203,,,203,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII,,,POWER,2009-08,2009-02,,317.69,,317.69,0.0,,,2011-11,,2011-11,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,203
FR_200908_204,,,204,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII,,,POWER,2009-08,2009-02,,509.66,,509.66,0.0,,5.33,2011-11,,2011-11,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,204
FR_200908_205,,,205,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2009-08,2002-10,,4527.15,,4527.15,0.0,,2783.01,2009-04,,2011-12,32.0,,,23,39,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,205
FR_200908_206,,,206,TRIPURA GAS BASED POWER PROJECT,,,POWER,2009-08,2009-07,,421.01,,421.01,0.0,,56.99,2012-01,,2012-01,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,206
FR_200908_207,,,207,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID - PART-I,,,POWER,2009-08,2009-02,,1347.32,,1347.32,0.0,,66.63,2012-02,,2012-02,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,207
FR_200908_208,,,208,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX,,,POWER,2009-08,2009-02,,410.29,,410.29,0.0,,,2012-02,,2012-02,0.0,,,0,0,,,,FR_AUG_2009.pdf,Sector-Wise analysis of projects,27,208
