observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200911_206,,N18000054,206,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2009-11,2009-02,,317.69,,317.69,,,2.51,2011-11,,2011-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,206
FR_200911_207,,N18000063,207,TR. SYSTEM ASSOCIATED WITH RAMPUR HEP -,,,POWER,2009-11,2009-02,,184.19,,184.19,,,11.86,2011-11,,2011-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,207
FR_200911_208,,180100211,208,KOLDAM HEP (NTPC) -,NTPC,,POWER,2009-11,2002-10,,4527.15,,4527.15,,,2943.39,2009-04,,2011-12,,,,19,41,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,208
FR_200911_209,,N18000071,209,TRIPURA GAS BASED POWER PROJECT -,,,POWER,2009-11,2009-07,,421.01,,421.01,,,64.24,2012-01,,2012-01,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,209
FR_200911_210,,N18000049,210,WESTERN REGION STRENGHTENING SCHEME-X -,,,POWER,2009-11,2009-02,,664.96,,664.96,,,18.55,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,210
FR_200911_211,,N18000051,211,WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI -,,,POWER,2009-11,2009-02,,409.5,,409.5,,,,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,211
FR_200911_212,,N18000056,212,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX -,,,POWER,2009-11,2009-02,,410.29,,410.29,,,13.59,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,212
FR_200911_213,,N18000060,213,SYSTEM STRENGHTENING SCHEME- IX OF SOUTHERN REGIONA -,,,POWER,2009-11,2009-02,,120.62,36.0,120.62,,,3.25,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,38,213
FR_200911_214,,N18000068,214,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA -,,,POWER,2009-11,2009-02,,1347.32,,1347.32,,,72.38,2012-02,,2012-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,214
FR_200911_215,,N18000024,215,RAMPUR HEP(412 MW) -,412 MW,,POWER,2009-11,2007-01,,2047.03,,2047.03,,,710.65,2012-01,,2012-03,,,,2,10,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,215
FR_200911_216,,N18000045,216,PARA HYDRO ELECTRIC PROJECT -,,,POWER,2009-11,2008-12,,573.99,,573.99,,,62.11,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,216
FR_200911_217,,N18000048,217,MOUDA STPP -,,,POWER,2009-11,2007-11,,5459.28,,5459.28,,,660.94,2012-02,,2012-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,217
FR_200911_218,,N18000065,218,SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND -,,,POWER,2009-11,2008-08,,2360.95,,2360.95,,,542.28,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,218
FR_200911_219,,N18000069,219,765 KV POOLING STATION & NETWORK WITH DVC AND MAIT -,,,POWER,2009-11,2008-08,,7075.33,,7075.33,,,1185.6,2012-08,,2012-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,219
FR_200911_220,,N18000061,220,TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER -,,,POWER,2009-11,2008-10,,4824.12,,4824.12,,,179.83,2012-10,,2012-10,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,220
FR_200911_221,,N18000072,221,VINDHYACHAL STTP STAGE-IV -,,,POWER,2009-11,2009-01,,5915.0,,5915.0,,,411.8,2012-11,,2012-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,221
FR_200911_222,,N18000073,222,RIHAND STTP STAGE-III (2X500MW) -,2X500MW,,POWER,2009-11,2009-01,,6230.81,,6230.81,,,364.92,2012-11,,2012-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,222
FR_200911_223,,180100221,223,LOWER SUBANSIRI H.E.P (NHPC) -,NHPC,,POWER,2009-11,2003-09,,6285.33,,6285.33,,,512.55,2010-09,,2012-12,,,,2,11,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,223
FR_200911_224,,180100261,224,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP -,,,POWER,2009-11,2005-12,,358.42,,358.42,,,6.09,2008-12,2010-09,2012-12,,,,0,15,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,224
FR_200911_225,,N18000005,225,LOHARINAG-PAL HEP(4X150MW) -,4X150MW,,POWER,2009-11,2006-06,,2895.1,,2895.1,,,507.06,2011-11,,2012-12,,,,6,34,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,225
FR_200911_226,,N18000046,226,TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME -,,,POWER,2009-11,2008-12,,7031.88,,7031.88,,,248.91,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,226
FR_200911_227,,180100210,227,PARBATI HEP (NHPC) II -,NHPC,,POWER,2009-11,2002-09,,3919.59,,3919.59,,,245.56,2009-09,,2013-03,,,,1,20,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,227
FR_200911_228,,N18000014,228,Tapovan-Vishnugad HEP (4x130MW) -,4x130MW,,POWER,2009-11,2006-11,,2978.48,,2978.48,,,686.19,2013-03,,2013-03,,,,5,31,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,228
FR_200911_229,,N18000010,229,TEHRI PUMPED STORAGE PLANT(1000MW) -,1000MW,,POWER,2009-11,2006-07,,1657.0,,1657.6,,,252.91,2010-07,,2013-04,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,229
FR_200911_230,,180100239,230,KAMENG HYDROELECTRIC PROJECT (NEEPCO) -,NEEPCO,,POWER,2009-11,2004-12,,2496.9,,3253.22,,,1010.74,2009-12,2011-03,2013-05,,,,37,165,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,230
FR_200911_231,,N18000042,231,VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT -,,,POWER,2009-11,2008-08,,2491.58,,2491.58,,,75.96,2013-06,,2013-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,231
FR_200911_232,,N18000047,232,BARH STPP STAGE -II -,,,POWER,2009-11,2008-02,,7341.04,,7341.04,,,619.47,2013-08,,2013-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,232
FR_200911_233,,N18000066,233,NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT -,,,POWER,2009-11,2009-02,,11130.19,,11130.19,,,294.33,2013-08,,2013-08,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,233
FR_200911_234,,180100242,234,BARH STPP(3X660MW) NTPC -,3X660MW,,POWER,2009-11,2003-12,,8692.97,,8692.97,,,4500.68,2010-11,,2013-10,,,,15,51,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,234
FR_200911_235,,N18000031,235,KISHANGANGA HEP -,,,POWER,2009-11,2007-07,,2238.67,3642.04,3642.04,,,14.69,2014-07,,2016-01,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,235
FR_200911_236,,180100078,236,LOKTAK D/S HEP(NHPC) -,NHPC,,POWER,2009-11,1999-12,,578.62,37.0,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,39,236
FR_200911_237,,210100001,237,NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - Total,,,POWER,2009-11,1986-05,,71.18,422.6,443.15,,,381.31,1999-03,2005-03,,,,,7,16,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,237
FR_200911_238,,220100278,238,"HAPUR-KANKATHER (LD),NR -",LD,,RAILWAYS,2009-11,2003-04,,106.64,117.31,106.64,,,138.89,2007-03,,2008-05,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,238
FR_200911_239,,N22000058,239,"AMROHA-KANKATHER,NR -",,,RAILWAYS,2009-11,2000-04,,57.0,107.29,103.57,,,106.47,2005-03,2008-09,2009-05,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,239
FR_200911_240,,N22000048,240,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2009-11,2006-07,,246.5,246.5,246.5,,,296.25,2009-03,2009-03,2009-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,240
FR_200911_241,,220100243,241,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2009-11,1999-04,,108.0,214.09,214.09,,,112.9,2009-12,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,241
FR_200911_242,,220100300,242,"KURLA-BHANDUP,5 AND 6TH P.I.,MUMBAI,CR -",,,RAILWAYS,2009-11,1995-04,,49.84,102.9,136.45,,,114.25,2002-03,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,242
FR_200911_243,,220100318,243,"ETAWAH-MAINPURI (NL),NCR -",NL,,RAILWAYS,2009-11,2001-09,,129.7,129.7,142.48,,,98.84,2008-12,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,243
FR_200911_244,,N22000052,244,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2009-11,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,244
FR_200911_245,,N22000055,245,ABOHAR- FAZILKA -,,,RAILWAYS,2009-11,2001-09,,86.44,,209.57,,,153.0,2009-03,,2010-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,245
FR_200911_246,,220100009,246,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2009-11,1984-03,,520.0,422.79,634.13,,,430.25,1995-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,246
FR_200911_247,,220100131,247,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2009-11,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,247
FR_200911_248,,220100148,248,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2009-11,1993-04,,100.0,142.98,170.0,,,93.24,2002-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,248
FR_200911_249,,220100151,249,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2009-11,1996-02,,240.0,459.55,571.55,,,563.79,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,249
FR_200911_250,,220100162,250,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2009-11,1993-04,,225.0,360.63,816.4,,,671.85,2001-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,250
FR_200911_251,,220100212,251,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2009-11,1995-04,,65.94,,281.2,,,254.62,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,251
FR_200911_252,,220100224,252,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2009-11,1998-11,,536.85,523.17,960.48,,,968.52,2003-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,252
FR_200911_253,,220100240,253,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR -",GC,,RAILWAYS,2009-11,1997-04,,233.0,335.77,501.69,,,278.12,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,253
FR_200911_254,,220100244,254,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2009-11,2001-10,,223.0,356.9,425.9,,,122.08,2008-11,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,254
FR_200911_255,,220100251,255,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2009-11,2000-02,,175.0,175.0,502.14,,,445.48,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,255
FR_200911_256,,220100258,256,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2009-11,2002-03,,409.0,625.3,639.54,,,743.05,2007-06,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,40,256
FR_200911_257,,220100264,257,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2009-11,1999-02,,180.73,320.66,335.0,,,297.49,2006-12,2008-12,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,257
FR_200911_258,,220100270,258,"GADWAL - RAICHUR (NL), SCR -",NL,,RAILWAYS,2009-11,1998-04,,92.63,,219.0,,,107.83,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,258
FR_200911_259,,220100282,259,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2009-11,1997-04,,200.0,294.99,546.49,,,505.55,2009-02,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,259
FR_200911_260,,220100286,260,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2009-11,1999-04,,166.16,243.2,243.4,,,185.29,2009-02,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,260
FR_200911_261,,220100291,261,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2009-11,1999-04,,244.74,479.0,479.0,,,452.36,2009-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,261
FR_200911_262,,220100313,262,"SRIGANGANAGAR-SARUPSAR (GC), NWR -",GC,,RAILWAYS,2009-11,1997-04,,143.92,,168.8,,,4.77,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,262
FR_200911_263,,220100322,263,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2009-11,2005-04,,148.61,227.52,227.52,,,218.05,2008-03,2009-03,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,263
FR_200911_264,,220100323,264,RUPSA-BANGRIPOSI (GC)(SER) -,SER,,RAILWAYS,2009-11,1996-02,,57.94,137.56,137.57,,,134.52,1998-03,2005-08,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,264
FR_200911_265,,220100327,265,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2009-11,2000-04,,133.41,211.9,211.9,,,132.13,2009-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,265
FR_200911_266,,N22000002,266,MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN -,EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2009-11,1996-04,,114.01,283.95,322.87,,,33.0,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,266
FR_200911_267,,N22000046,267,"PODAPAHAR-BANSPANI,(LD)(SER) -",SER,,RAILWAYS,2009-11,2006-04,,129.74,129.74,129.74,,,126.5,2006-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,267
FR_200911_268,,N22000049,268,OBULAVARIPALLE- KRISHNAPATNAM(RVNL) -,RVNL,,RAILWAYS,2009-11,2006-07,,743.0,732.8,732.8,,,148.27,2008-03,2008-06,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,268
FR_200911_269,,N22000056,269,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2009-11,1992-12,,46.0,,158.95,,,204.77,,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,269
FR_200911_270,,N22000078,270,NEW GUWAHATI-DIGARU PATCH DOUBLING PH-I -,,,RAILWAYS,2009-11,2007-09,,99.84,99.84,110.94,,,64.08,2010-03,,2010-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,270
FR_200911_271,,220100233,271,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2009-11,1996-07,,273.67,648.76,1160.52,,,495.02,2009-12,,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,271
FR_200911_272,,220100260,272,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2009-11,2000-06,,168.34,296.2,296.2,,,213.63,2003-04,2010-03,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,272
FR_200911_273,,220100268,273,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2009-11,2000-03,,907.69,,1032.76,,,875.14,2006-12,,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,273
FR_200911_274,,220100271,274,"BARAMATI - LONAND (NL), CR -",NL,,RAILWAYS,2009-11,1998-03,,75.0,138.48,138.48,,,35.66,,,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,274
FR_200911_275,,220100326,275,CUTTACK - BARANG (LD) -,LD,,RAILWAYS,2009-11,1995-04,,127.13,135.1,135.0,,,116.06,,,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,275
FR_200911_276,,N22000027,276,PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) -,RVNL,,RAILWAYS,2009-11,2005-04,,240.0,329.7,329.7,,,214.58,2009-03,2009-12,2010-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,276
FR_200911_277,,220100329,277,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2009-11,2003-04,,136.62,221.9,221.9,,,85.6,2007-12,2010-03,2010-07,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,277
FR_200911_278,,N22000053,278,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2009-11,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,278
FR_200911_279,,N22000081,279,BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN -,,,RAILWAYS,2009-11,2005-09,,200.8,200.8,200.8,,,78.48,,,2010-09,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,279
FR_200911_280,,220100321,280,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2009-11,1997-04,,151.52,273.0,273.0,,,256.26,2009-03,,2010-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,280
FR_200911_281,,220100325,281,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2009-11,1998-04,,183.23,39.0,638.0,,,0.81,2015-02,,2010-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,41,281
FR_200911_282,,220100164,282,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2009-11,1996-03,,401.81,,495.44,,,130.52,2004-03,,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,282
FR_200911_283,,220100247,283,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2009-11,2001-09,,100.0,492.98,672.38,,,639.3,,,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,283
FR_200911_284,,220100272,284,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2009-11,2000-04,,157.96,479.2,567.0,,,169.98,2009-12,,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,284
FR_200911_285,,N22000033,285,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2009-11,2005-04,,352.0,718.3,718.3,,,608.38,2008-03,2009-03,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,285
FR_200911_286,,N22000034,286,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2009-11,2003-04,,230.73,399.73,399.5,,,251.71,2009-03,2009-12,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,286
FR_200911_287,,N22000091,287,BARDHAMAN-KATWA (GC) -,GC,,RAILWAYS,2009-11,2007-04,,245.15,,245.15,,,,2010-12,,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,287
FR_200911_288,,N22000093,288,MUMBAI URBAN TRANSPORT PROJECT PHASE-I -,,,RAILWAYS,2009-11,2003-04,,3125.2,,4174.0,,,2953.68,2010-12,,2010-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,288
FR_200911_289,,220100279,289,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2009-11,2004-01,,149.38,330.23,457.17,,,311.6,2010-02,,2011-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,289
FR_200911_290,,220100284,290,KHURDA ROAD-BOLANGIR(NL)ECOR -,NL,,RAILWAYS,2009-11,1994-04,,355.38,,1000.0,,,79.07,,,2011-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,290
FR_200911_291,,220100328,291,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2009-11,2005-04,,726.96,810.78,810.78,,,32.36,,,2011-02,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,291
FR_200911_292,,220100062,292,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2009-11,1990-04,,155.66,,356.87,,,179.71,2010-03,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,292
FR_200911_293,,220100118,293,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2009-11,1994-06,,120.9,284.27,284.27,,,251.43,1999-06,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,293
FR_200911_294,,220100194,294,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2009-11,1997-03,,100.0,,332.75,,,43.72,,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,294
FR_200911_295,,220100214,295,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2009-11,1997-04,,193.78,194.07,456.45,,,240.05,2004-06,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,295
FR_200911_296,,220100267,296,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2009-11,2002-05,,304.5,306.0,306.0,,,334.52,2009-06,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,296
FR_200911_297,,220100306,297,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2009-11,1996-04,,371.36,,371.36,,,234.34,,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,297
FR_200911_298,,N22000094,298,ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA -,,,RAILWAYS,2009-11,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,298
FR_200911_299,,N22000095,299,ELECTRIFICATION OF MORADABAD- ROZA -,,,RAILWAYS,2009-11,2006-03,,258.35,,258.35,,,9.3,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,299
FR_200911_300,,N22000096,300,RAJPIPLA-ANKELASHWAR (GC) -,GC,,RAILWAYS,2009-11,2006-04,,196.97,,196.97,,,16.78,2011-03,,2011-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,300
FR_200911_301,,220100303,301,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR -",NL,,RAILWAYS,2009-11,2003-04,,324.66,,528.65,,,22.26,,,2011-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,301
FR_200911_302,,N22000089,302,SITAMARHI-RAXAUL-NARKATIAGANJ (GC) -,GC,,RAILWAYS,2009-11,1997-04,,501.69,,501.69,,,312.32,2010-03,,2011-06,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,302
FR_200911_303,,N22000076,303,PANSPURA-KHARAGPUR 3D LINE -,,,RAILWAYS,2009-11,2007-09,,252.5,252.5,252.5,,,23.86,2010-02,,2011-11,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,303
FR_200911_304,,220100241,304,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR -",NEW BG LINE,,RAILWAYS,2009-11,1997-07,,248.44,576.27,587.08,,,622.0,,,2011-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,304
FR_200911_305,,220100285,305,HARIDASPUR-PARADEEP(NL) -,NL,,RAILWAYS,2009-11,1996-04,,301.64,735.1,735.1,,,178.73,2009-09,,2011-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,42,305
FR_200911_306,,N22000088,306,UTRATIA-ZAFRABAD (LINE DOUBLING) -,LINE DOUBLING,,RAILWAYS,2009-11,2006-04,,325.0,,496.03,,,26.64,2010-03,,2011-12,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,306
FR_200911_307,,220100170,307,"LUMDING-SILCHAR(GC),NEFR -",GC,,RAILWAYS,2009-11,1996-04,,648.0,1676.31,4074.1,,,1882.64,2009-03,,2012-03,,,,0,0,,,,FR_NOV_2009.pdf,Sector-Wise analysis of projects,43,307
