observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200909_103,,N16000026,103,LUBDE OIL BASE STOCK QUALITY UPGRADATION AT MUMBAI -,,,PETROLEUM,2009-09,2006-10,,638.9,,1030.0,,,437.06,2009-04,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,103
FR_200909_104,,N16000044,104,REVAMPING OF WIN PLATFORM AT MH ASSET -,,,PETROLEUM,2009-09,2008-05,,333.4,,330.4,,,0.35,2010-05,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,104
FR_200909_105,,N16000045,105,MNW-NF BRIDGE PROJECT -,,,PETROLEUM,2009-09,2008-05,,175.21,,162.12,,,58.19,2009-03,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,105
FR_200909_106,,N16000046,106,DEVELOPMENT OF B-46 CLUSTER FIELD -,,,PETROLEUM,2009-09,2007-06,,1436.21,,1436.21,,,,2010-07,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,106
FR_200909_107,,N16000055,107,BARGE BUMPER-BOAT LANDING- RISER PROTECTOR PROJECT -,,,PETROLEUM,2009-09,2008-05,,289.6,,289.6,,,155.95,2010-05,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,107
FR_200909_108,,N16000056,108,INSTALLATION OF FCCV AT MUMBAI REFINERY -,,,PETROLEUM,2009-09,2007-03,,900.47,,900.47,,,396.73,2009-09,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,108
FR_200909_109,,N16000067,109,SINGLE POINT MOORING PROJECT AT VISAKHAPATNAM -,,,PETROLEUM,2009-09,2008-11,,643.46,27.0,643.46,,,63.84,2010-05,,2010-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,29,109
FR_200909_110,,N16000009,110,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON -",,,PETROLEUM,2009-09,2006-06,,1431.91,,1646.39,,,1133.88,2009-09,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,110
FR_200909_111,,N16000024,111,HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT -,,,PETROLEUM,2009-09,2006-09,,2305.3,,1339.25,,,1131.39,2010-06,2010-06,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,111
FR_200909_112,,N16000036,112,MSQ UPGRADATION PROJECT AT GUWAHATI REFINERY -,,,PETROLEUM,2009-09,2008-04,,372.0,,372.0,,,77.8,2010-02,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,112
FR_200909_113,,N16000037,113,MSQ UPGRADATION PROJECT AT DIGBOI REFINERY -,,,PETROLEUM,2009-09,2008-04,,356.0,,356.0,,,72.12,2010-02,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,113
FR_200909_114,,N16000038,114,MSQ UPGRADATION PROJECT AT BARAUNI REFINERY -,,,PETROLEUM,2009-09,2008-04,,1492.0,,1492.0,,,314.63,2010-04,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,114
FR_200909_115,,N16000040,115,MSQ IMPROVMENT PROJECT -,,,PETROLEUM,2009-09,2008-04,,293.6,,293.6,,,61.98,2009-12,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,115
FR_200909_116,,N16000042,116,TWO PIPELINE REPLACEMENT PROJECT AT AHMEDABAD MEHS -,,,PETROLEUM,2009-09,2008-03,,188.18,,143.84,,,66.65,2010-06,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,116
FR_200909_117,,160100168,117,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) -",ONGC,,PETROLEUM,2009-09,2003-12,,900.92,,1493.49,,,592.91,2006-06,2008-05,2010-07,,,,0,2,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,117
FR_200909_118,,N16000017,118,EXPANSION OF PANIPAT REFINERY FROM 12 TO 15 MMTPA -,,,PETROLEUM,2009-09,2005-06,,806.0,,1007.83,,,490.82,2008-03,2009-12,2010-08,,,,18,48,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,118
FR_200909_119,,N16000050,119,BAWANA NANGAL PIPE LINE PROJECT -,,,PETROLEUM,2009-09,2010-10,,1816.07,,1816.07,,,5.23,2010-10,,2010-10,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,119
FR_200909_120,,N16000052,120,DAHEJ-VIJAYPUR PIPE LINE PROJECT -,,,PETROLEUM,2009-09,2007-11,,4429.38,,3000.0,,,12.2,2010-10,,2010-10,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,120
FR_200909_121,,N16000053,121,COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I -,VIJAYPUR AND JHABUA,,PETROLEUM,2009-09,2007-11,,1512.0,,1512.0,,,4.56,2011-10,,2010-10,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,121
FR_200909_122,,N16000066,122,CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI -,,,PETROLEUM,2009-09,2008-01,,224.0,,224.0,,,32.76,2010-12,,2010-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,122
FR_200909_123,,N16000076,123,Guru Govind Singh Refinary Product Evacuation -,,,PETROLEUM,2009-09,2009-01,,605.4,,605.4,,,,2010-12,,2010-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,123
FR_200909_124,,N16000074,124,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION -,,,PETROLEUM,2009-09,2009-07,,199.57,,125.02,,,,2011-01,,2011-01,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,124
FR_200909_125,,160100216,125,IOR GELEKI (ONGCL) -,ONGCL,,PETROLEUM,2009-09,2001-09,,390.09,,834.9,,,906.91,2007-03,,2011-03,,,,6,6,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,125
FR_200909_126,,N16000039,126,MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 -,,,PETROLEUM,2009-09,2007-06,,1252.75,,8061.42,,,3401.98,2009-06,,2011-04,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,126
FR_200909_127,,N16000054,127,COMPRESSOR STATIONS (KAILARAS &CHAINSA) -,KAILARAS &CHAINSA,,PETROLEUM,2009-09,2007-11,,1061.93,,1061.93,,,1.1,2011-11,,2011-04,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,127
FR_200909_128,,N16000063,128,NEELAM RECONSTRUCTION -,,,PETROLEUM,2009-09,2008-05,,305.08,,305.08,,,18.52,2011-04,,2011-04,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,128
FR_200909_129,,160100231,129,INTEGRATED DEV OF G1 and GS-15 (ONGCL) -,ONGCL,,PETROLEUM,2009-09,2003-04,,429.82,,1262.93,,,1079.16,2005-03,,2011-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,129
FR_200909_130,,N16000059,130,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA -,,,PETROLEUM,2009-09,2009-02,,349.0,,349.0,,,0.52,2011-08,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,130
FR_200909_131,,N16000075,131,Construction of Tank and Blending Facility at Vadi -,,,PETROLEUM,2009-09,2009-02,,267.0,,349.0,,,2.79,2011-08,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,131
FR_200909_132,,N16000077,132,Construction of Tanks and Blending Facility at Vad -,,,PETROLEUM,2009-09,2009-02,,267.0,,349.0,,,,2011-08,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,132
FR_200909_133,,N16000068,133,DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY -,,,PETROLEUM,2009-09,2009-03,,3597.0,,3597.0,,,60.31,2011-09,,2011-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,133
FR_200909_134,,N16000069,134,DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY -,,,PETROLEUM,2009-09,2009-03,,3284.0,28.0,3284.0,,,37.01,2011-09,,2011-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,30,134
FR_200909_135,,N16000051,135,JHAJJAR HISSAR PIPE LINE PROJECT -,,,PETROLEUM,2009-09,2007-11,,281.07,,281.07,,,1.0,2010-10,,2011-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,135
FR_200909_136,,N16000057,136,RESITMENT OF MARKETING INSTALATION AT VISAKH -,,,PETROLEUM,2009-09,2009-01,,756.0,,756.0,,,90.33,2011-12,,2011-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,136
FR_200909_137,,N16000064,137,ADDITIONAL GAS PROCESSING UNITS AT URAN -,,,PETROLEUM,2009-09,2008-10,,1797.35,,1797.35,,,,2011-12,,2011-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,137
FR_200909_138,,N16000065,138,ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA -,,,PETROLEUM,2009-09,2008-02,,370.11,,370.11,,,,2011-04,,2011-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,138
FR_200909_139,,N16000070,139,MORADABAD-KASHIPUR-RUDRAPUR PIPELINE PROJECT. -,,,PETROLEUM,2009-09,2009-07,,238.68,,238.68,,,,2012-01,,2012-01,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,139
FR_200909_140,,N16000031,140,OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH -,,,PETROLEUM,2009-09,2007-01,,740.02,,740.02,,,217.15,2010-03,2012-03,2012-03,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,140
FR_200909_141,,N16000033,141,DEVELOPMENT OF B-193 CLUSTER FIELDS -,,,PETROLEUM,2009-09,2007-06,,3248.78,,2710.1,,,0.61,2010-03,2010-08,2012-03,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,141
FR_200909_142,,N16000032,142,DEVELOPMENT OF B-22 CLUSTER FIELDS -,,,PETROLEUM,2009-09,2007-01,,1552.63,,1849.5,,,5.24,2009-02,2010-09,2012-04,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,142
FR_200909_143,,N16000030,143,CONSTRUCTION OF NEW PROCESS COMPLEX MHN -,,,PETROLEUM,2009-09,2007-01,,2853.29,,2853.29,,,0.54,2010-05,,2012-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,143
FR_200909_144,,N16000060,144,MUMBAI HIGH NORTH DEVELOPMENT PHASE-II -,,,PETROLEUM,2009-09,2009-01,,6855.93,,6855.93,,,0.54,2012-09,,2012-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,144
FR_200909_145,,N16000058,145,PARADIP REFINERY PROJECT -,,,PETROLEUM,2009-09,2009-02,,29777.0,,29777.0,,,2093.19,2012-03,,2012-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,145
FR_200909_146,,N16000071,146,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJE -,,,PETROLEUM,2009-09,2009-06,,3032.0,,3032.0,,,,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,146
FR_200909_147,,N16000073,147,DHABOL-BANGALORE PIPELINE PROJECT -,,,PETROLEUM,2009-09,2009-06,,4543.43,,4543.43,,,,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,147
FR_200909_148,,N16000072,148,JAGDISHPUR-HALDIA PIPELINE PROJECT -,,,PETROLEUM,2009-09,2009-07,,7596.18,,7596.18,,,,2013-01,,2013-01,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,148
FR_200909_149,,N16000061,149,ASSAM RENEWAL PROJECT FOR GROUP A - Total,,,PETROLEUM,2009-09,2009-03,,2465.15,137003.68,2378.86,,,41050.75,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,149
FR_200909_150,,180100253,150,SYSTEM STRENGTHENING - VII OF SOUTHERN REGION (PGCIL) -,PGCIL,,POWER,2009-09,2005-05,,279.3,,340.14,,,276.43,2009-07,,2009-10,,,,5,18,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,150
FR_200909_151,,180100257,151,SIPAT-II SUPP. TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2009-09,2005-06,,813.67,,820.45,,,776.41,2008-06,,2009-11,,,,9,22,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,151
FR_200909_152,,180100263,152,KOLDAM HEP TRANSMISSION LINE (PGCIL) -,PGCIL,,POWER,2009-09,2005-09,,464.91,,464.91,,,158.49,2008-09,2008-09,2009-11,,,,9,22,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,152
FR_200909_153,,180100220,153,SEWA- II H.E.P (NHPC) -,NHPC,,POWER,2009-09,2003-09,,665.46,,1018.98,,,857.06,2007-09,,2009-12,,,,8,36,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,153
FR_200909_154,,N18000017,154,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-V -,,,POWER,2009-09,2006-06,,721.25,,721.25,,,546.48,2009-06,,2009-12,,,,4,19,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,154
FR_200909_155,,N18000020,155,SYSTEM STRENGTHENING IN SOUTH-WESTERN PART-B NORTHERN -,,,POWER,2009-09,2006-10,,150.26,29.0,153.54,,,106.83,2009-10,,2009-12,,,,5,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,31,155
FR_200909_156,,N18000026,156,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST -,,,POWER,2009-09,2006-10,,103.8,,103.8,,,63.65,2009-06,,2009-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,156
FR_200909_157,,180100247,157,NEYVELI TS-II TRANSIMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-09,2005-01,,691.83,,913.35,,,697.46,2007-12,,2010-02,,,,13,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,157
FR_200909_158,,180100258,158,KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2009-09,2005-05,,1779.29,,1896.65,,,1417.96,2008-11,,2010-02,,,,20,38,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,158
FR_200909_159,,N18000011,159,KORBA STPP STAGE-III -,,,POWER,2009-09,2006-08,,2448.5,,2448.49,,,1652.71,2010-02,,2010-02,,,,2,24,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,159
FR_200909_160,,N18000021,160,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI -,,,POWER,2009-09,2007-01,,186.95,,186.95,,,119.22,2009-07,,2010-02,,,,2,21,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,160
FR_200909_161,,180100165,161,TUIRIAL HE PROJECT(NEEPCO) -,NEEPCO,,POWER,2009-09,1998-07,,368.72,,836.14,,,318.09,2006-07,,2010-03,,,,2,5,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,161
FR_200909_162,,180100246,162,KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-09,2005-03,,596.45,1007.16,1007.16,,,690.96,2007-12,,2010-03,,,,7,18,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,162
FR_200909_163,,180100256,163,KOTESWAR TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2009-09,2006-06,,260.34,,266.61,,,124.54,2008-06,,2010-03,,,,6,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,163
FR_200909_164,,180100260,164,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) -,P.GR.,,POWER,2009-09,2005-12,,3779.46,,3779.46,,,3009.36,2009-09,,2010-03,,,,11,30,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,164
FR_200909_165,,260100100,165,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,POWER,2009-09,2006-06,,803.7,,803.76,,,499.04,2009-06,,2010-03,,,,0,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,165
FR_200909_166,,N18000004,166,EASTERN REGION STRENGTHENING SCHEME-I -,,,POWER,2009-09,2006-10,,975.96,,975.96,,,475.65,2009-10,,2010-03,,,,2,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,166
FR_200909_167,,N18000037,167,TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G -,,,POWER,2009-09,2008-04,,290.49,,290.49,,,176.39,2010-04,,2010-04,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,167
FR_200909_168,,N18000033,168,EASTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2009-09,2007-12,,227.52,,227.52,,,78.43,2010-06,,2010-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,168
FR_200909_169,,N18000022,169,WESTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2009-09,2006-07,,5221.23,,5221.23,,,1570.88,2010-07,,2010-07,,,,2,20,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,169
FR_200909_170,,N18000062,170,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS -,,,POWER,2009-09,2009-02,,353.57,,353.57,,,19.81,2010-07,,2010-07,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,170
FR_200909_171,,180100241,171,"CHAMERA,STAGE-III (NHPC) -",NHPC,,POWER,2009-09,2005-08,,1405.63,,1584.35,,,938.91,2010-08,,2010-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,171
FR_200909_172,,N18000006,172,NIMOO BAZGO HYDROELECTRIC PROJECT -,,,POWER,2009-09,2006-08,,611.01,,796.0,,,348.23,2010-08,,2010-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,172
FR_200909_173,,N18000016,173,Farakka STPP Stage-III -,,,POWER,2009-09,2006-07,,2570.44,,2570.44,,,1311.44,2010-08,,2010-08,,,,10,26,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,173
FR_200909_174,,N18000035,174,WESTERN REGION STRENGTHENING SCHEME-V -,,,POWER,2009-09,2007-12,,477.69,,477.69,,,168.88,2010-09,,2010-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,174
FR_200909_175,,N18000040,175,EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER -,,,POWER,2009-09,2007-09,,262.1,,262.1,,,125.19,2010-09,,2010-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,175
FR_200909_176,,N18000013,176,National Capital Thermal Power Project Stage-II -,,,POWER,2009-09,2006-10,,5135.33,,5135.33,,,3209.89,2010-10,,2010-10,,,,8,40,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,176
FR_200909_177,,180100250,177,PARBATI H.E.P. STAGE -III (NHPC) -,NHPC,,POWER,2009-09,2005-10,,2304.56,,2217.0,,,805.58,2010-10,,2010-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,177
FR_200909_178,,N18000018,178,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HE -,,,POWER,2009-09,2006-07,,557.24,,557.24,,,216.71,2010-01,,2010-11,,,,0,22,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,178
FR_200909_179,,N18000038,179,WESTERN REGION STREGTHENING SCHEME-VI -,,,POWER,2009-09,2008-02,,340.72,30.0,340.72,,,70.34,2010-11,,2010-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,32,179
FR_200909_180,,N18000039,180,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII -,,,POWER,2009-09,2008-02,,261.55,,261.55,,,51.44,2010-11,,2010-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,180
FR_200909_181,,N18000070,181,SYSTEM STRANGHTENING SCHEME- VIII OF SOUTHERN REGIO -,,,POWER,2009-09,2008-02,,105.84,,105.84,,,29.05,2010-11,,2010-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,181
FR_200909_182,,180100184,182,KOTESHWAR HEP(THDC) -,THDC,,POWER,2009-09,2000-04,,1301.56,,1301.56,,,1438.41,2005-04,,2010-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,182
FR_200909_183,,N18000034,183,NORTHERN REGION SYSTEM STRENGTHENING-XI -,,,POWER,2009-09,2007-12,,417.76,,417.76,,,186.2,2010-12,,2010-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,183
FR_200909_184,,N18000036,184,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-X -,,,POWER,2009-09,2007-12,,408.36,,408.36,,,203.22,2010-12,,2010-12,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,184
FR_200909_185,,N18000050,185,WESTERN REGION STRENGHTENING SCHEME-IX -,,,POWER,2009-09,2008-04,,230.89,,230.89,,,4.88,2011-01,,2011-01,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,185
FR_200909_186,,180100222,186,"TESSTA LOW DAM STAGE - II, III (NHPC) -",NHPC,,POWER,2009-09,2003-10,,768.92,,1279.4,,,993.11,2007-03,,2011-02,,,,1,25,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,186
FR_200909_187,,180100251,187,URI H.E.P STAGE -II (NHPC) -,NHPC,,POWER,2009-09,2005-08,,1729.29,,1724.79,,,903.08,2009-11,,2011-02,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,187
FR_200909_188,,N18000007,188,CHUTAK HYDRO-ELECTRIC PROJECT -,,,POWER,2009-09,2006-08,,621.26,,802.0,,,290.43,2011-02,,2011-02,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,188
FR_200909_189,,180100229,189,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2009-09,2003-12,,8323.39,,8323.39,,,6234.15,2009-12,,2011-03,,,,33,56,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,189
FR_200909_190,,N18000023,190,TRANSMISSION SYSTEM ASSOCIATED WITH URI-II -,,,POWER,2009-09,2006-10,,238.25,,238.25,,,152.9,,,2011-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,190
FR_200909_191,,N18000032,191,SIMHADRI STPP STAGE -II -,,,POWER,2009-09,2007-08,,5103.39,,5038.53,,,1865.66,2011-05,,2011-05,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,191
FR_200909_192,,N18000043,192,TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III -,,,POWER,2009-09,2008-12,,204.07,,204.07,,,15.14,2011-06,,2011-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,192
FR_200909_193,,N18000059,193,TR. SYSTEM ASSOCIATED WITH CORBA III GENERATION PR -,,,POWER,2009-09,2009-02,,276.61,,276.61,,,24.07,2011-06,,2011-06,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,193
FR_200909_194,,N18000055,194,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX -,,,POWER,2009-09,2008-07,,525.14,,525.14,,,235.13,2011-07,,2011-07,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,194
FR_200909_195,,N18000064,195,TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP -,,,POWER,2009-09,2008-04,,297.37,,297.37,,,98.1,2011-07,,2011-07,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,195
FR_200909_196,,N18000067,196,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION -,,,POWER,2009-09,2009-03,,196.1,,196.1,,,3.58,2011-07,,2011-07,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,196
FR_200909_197,,180100243,197,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2009-09,2005-09,,1061.38,,1061.38,,,557.37,2009-09,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,197
FR_200909_198,,N18000057,198,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV -,,,POWER,2009-09,2009-02,,132.19,,132.19,,,9.62,2011-08,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,198
FR_200909_199,,N18000058,199,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII -,,,POWER,2009-09,2009-02,,210.79,,210.79,,,,2011-08,,2011-08,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,199
FR_200909_200,,N18000044,200,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2009-09,2008-12,,328.97,,328.97,,,23.6,2011-09,,2011-09,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,200
FR_200909_201,,N18000041,201,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2009-09,2008-01,,4375.35,31.0,4375.35,,,550.81,2011-07,,2011-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,33,201
FR_200909_202,,N18000052,202,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV -,,,POWER,2009-09,2009-02,,520.48,,520.48,,,86.18,2011-11,,2011-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,34,202
FR_200909_203,,N18000053,203,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII -,,,POWER,2009-09,2009-02,,509.66,,509.66,,,5.33,2011-11,,2011-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,34,203
FR_200909_204,,N18000054,204,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2009-09,2009-02,,317.69,,317.69,,,0.37,2011-11,,2011-11,,,,0,0,,,,FR_SEP_2009.pdf,Sector-Wise analysis of projects,34,204
