observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200510_095,,,95,TRANSMISSION SYSTEM - TEESTA-V HEP(3*170) (P.GRID),P.GRID,,POWER,2005-10,2004-12,,208.75,,208.75,0.0,,13.13,2008-05,,2008-05,0.0,,,4,23,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,14,95
FR_200510_096,,,96,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2005-10,2005-06,,813.67,,813.67,0.0,,0.52,2008-06,,2008-06,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,96
FR_200510_097,,,97,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2005-10,2005-05,,1779.29,,1779.29,0.0,,0.03,2008-11,,2008-09,-2.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,97
FR_200510_098,,,98,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2005-10,1998-07,,368.72,,686.95,318.23,,241.24,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,98
FR_200510_099,,,99,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2005-10,2002-10,,4527.15,,4527.15,0.0,,1022.58,2009-04,,2009-04,0.0,,,10,41,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,99
FR_200510_100,,,100,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2005-10,2005-08,,1729.29,,1729.29,0.0,,,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,100
FR_200510_101,,,101,"BARH STPP, 3x660 MW",,,POWER,2005-10,2003-12,,8692.97,,8692.97,0.0,,610.8,2010-11,,2009-12,-11.0,,,0,57,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,101
FR_200510_102,,,102,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2005-10,2003-12,,8323.39,,8323.39,0.0,,1344.22,2009-12,,2009-12,0.0,,,5,64,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,102
FR_200510_103,,,103,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2005-10,2005-08,,1405.63,,1405.63,0.0,,,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,103
FR_200510_104,,,104,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2005-10,2003-09,,6285.33,,6285.33,0.0,,1039.18,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,104
FR_200510_105,,,105,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2005-10,2005-10,,2304.56,,2304.56,0.0,,,2010-10,,2010-10,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,105
FR_200510_106,,,106,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2005-10,2004-12,,2496.9,,2496.9,0.0,,269.69,2009-12,,2011-08,20.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,106
FR_200510_107,,,107,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2005-10,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,210.34,1998-09,2005-03,2005-12,87.0,9.0,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,107
FR_200510_108,,,108,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-10,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,223.54,1999-03,2005-03,2006-07,88.0,16.0,,7,16,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,108
FR_200510_109,,,109,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-10,1992-05,,403.39,,403.39,0.0,,345.4,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,109
FR_200510_110,,,110,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-10,1997-02,,295.0,,412.91,117.91,,180.78,,,2005-12,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,110
FR_200510_111,,,111,KOTTUR-HARIHAR,,,RAILWAYS,2005-10,1995-04,,65.94,,,58.19,,21.48,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,15,111
FR_200510_112,,,112,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-10,1993-03,2000-11,242.5,537.74,913.67,671.17,375.93,565.6,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,112
FR_200510_113,,,113,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-10,1995-09,,100.0,,172.69,72.69,,151.65,,,2006-01,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,113
FR_200510_114,,,114,BANKURA-DAMODAR,,,RAILWAYS,2005-10,1998-03,,111.9,,324.71,212.81,,105.68,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,114
FR_200510_115,,,115,AMBALA-MORADABAD,,,RAILWAYS,2005-10,1993-03,,152.21,157.76,222.96,70.75,65.2,207.73,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,115
FR_200510_116,,,116,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-10,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,454.13,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,116
FR_200510_117,,,117,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-10,1997-04,,66.61,,134.74,68.13,,106.9,,,2006-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,117
FR_200510_118,,,118,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-10,2002-04,,163.93,,163.93,0.0,,107.21,,,2006-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,118
FR_200510_119,,,119,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-10,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,119
FR_200510_120,,,120,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-10,1999-04,,155.54,,141.22,-14.32,,85.16,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,120
FR_200510_121,,,121,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-10,1996-08,,117.97,,205.47,87.5,,127.93,,,2006-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,121
FR_200510_122,,,122,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-10,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,329.33,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,122
FR_200510_123,,,123,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-10,1996-04,,122.45,,122.45,0.0,,36.35,,,2006-06,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,123
FR_200510_124,,,124,RAJGIR-TILAIYA,,,RAILWAYS,2005-10,2001-04,,180.82,180.82,180.82,0.0,0.0,135.88,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,124
FR_200510_125,,,125,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-10,1997-04,,193.78,,194.07,0.29,,173.76,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,125
FR_200510_126,,,126,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-10,1995-04,,325.47,,383.94,58.47,,304.43,2004-03,2000-06,2006-12,33.0,78.0,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,126
FR_200510_127,,,127,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-10,1993-04,,65.0,,167.51,102.51,,104.16,1996-03,,2006-12,129.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,127
FR_200510_128,,,128,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-10,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,135.08,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,16,128
FR_200510_129,,,129,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-10,1998-04,,318.0,344.63,344.63,26.63,0.0,191.1,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,129
FR_200510_130,,,130,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-10,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,81.72,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,130
FR_200510_131,,,131,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-10,1996-04,,575.0,,879.99,304.99,,437.96,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,131
FR_200510_132,,,132,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-10,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,213.55,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,132
FR_200510_133,,,133,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-10,1995-04,,184.0,,254.07,70.07,,87.55,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,133
FR_200510_134,,,134,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-10,1996-04,,605.7,,706.35,100.65,,591.46,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,134
FR_200510_135,,,135,TOLLYGANJ-GARIA,,,RAILWAYS,2005-10,2000-03,,907.69,,907.69,0.0,,337.04,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,135
FR_200510_136,,,136,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-10,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,136
FR_200510_137,,,137,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-10,2002-03,,409.0,408.76,408.7,-0.3,-0.06,186.05,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,137
FR_200510_138,,,138,RAICHUR-GUNTAKAL,,,RAILWAYS,2005-10,2003-04,,136.62,,136.62,0.0,,,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,138
FR_200510_139,,,139,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-10,1994-04,,355.38,,1000.0,644.62,,38.59,,,2007-12,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,139
FR_200510_140,,,140,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-10,1999-02,,180.73,,180.73,0.0,,65.16,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,140
FR_200510_141,,,141,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-10,1981-03,1985-05,37.68,,300.0,262.32,,104.58,,,2008-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,141
FR_200510_142,,,142,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-10,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,156.12,,,2008-03,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,142
FR_200510_143,,,143,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-10,1996-03,1997-07,401.81,,495.44,93.63,,71.83,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,143
FR_200510_144,,,144,MACHERLA-NALGONDA,,,RAILWAYS,2005-10,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,144
FR_200510_145,,,145,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-10,1995-03,,2500.0,,8000.0,5500.0,,2277.11,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,145
FR_200510_146,,,146,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-10,1997-07,,248.44,,382.27,133.83,,194.01,,,2008-09,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,17,146
FR_200510_147,,,147,RAJATGARH-BARANG,,,RAILWAYS,2005-10,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,147
FR_200510_148,,,148,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-10,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,148
FR_200510_149,,,149,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-10,1996-04,,301.64,,594.34,292.7,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,149
FR_200510_150,,,150,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-10,2002-04,,921.0,,921.0,0.0,,105.69,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,150
FR_200510_151,,,151,PATNA GANGA BRIDGE,,,RAILWAYS,2005-10,2001-04,,624.47,,624.47,0.0,,217.79,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,151
FR_200510_152,,,152,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-10,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,376.6,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,152
FR_200510_153,,,153,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-10,1996-04,,1000.0,,1767.0,767.0,,384.57,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,153
FR_200510_154,,,154,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2005-10,1998-04,,183.23,,417.03,233.8,,0.79,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,154
FR_200510_155,,,155,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-10,1995-04,,40.0,,137.71,97.71,,7.18,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,155
FR_200510_156,,,156,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-10,1997-02,,356.0,,511.86,155.86,,155.9,1998-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,156
FR_200510_157,,,157,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-10,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,157
FR_200510_158,,,158,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-10,1994-12,,124.43,407.78,517.63,393.2,109.85,127.62,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,158
FR_200510_159,,,159,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-10,1996-04,,157.0,,283.34,126.34,,43.37,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,159
FR_200510_160,,,160,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-10,1997-03,,100.0,,210.79,110.79,,59.7,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,160
FR_200510_161,,,161,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-10,1997-02,,155.55,,229.88,74.33,,85.57,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,161
FR_200510_162,,,162,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-10,1995-04,,227.0,,997.58,770.58,,56.65,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,162
FR_200510_163,,,163,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-10,1996-04,,377.32,236.41,497.47,120.15,261.06,28.92,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,163
FR_200510_164,,,164,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-10,1997-03,,395.0,598.98,661.72,266.72,62.74,235.75,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,18,164
FR_200510_165,,,165,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-10,1997-04,,198.96,,354.91,155.95,,1.61,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,165
FR_200510_166,,,166,BHILDI-SAMDARI,,,RAILWAYS,2005-10,1999-04,,244.74,,244.74,0.0,,5.05,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,166
FR_200510_167,,,167,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-10,2000-04,,157.96,,276.0,118.04,,25.7,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,167
FR_200510_168,,,168,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-10,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,168
FR_200510_169,,,169,ARA-SASARAM,,,RAILWAYS,2005-10,1997-07,,120.0,,189.14,69.14,,126.11,2006-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,169
FR_200510_170,,,170,HAPUR-KANKATHER,,,RAILWAYS,2005-10,2003-04,,106.64,106.64,106.64,0.0,0.0,17.58,2007-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,170
FR_200510_171,,,171,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-10,1994-04,,180.0,,318.66,138.66,,275.66,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,171
FR_200510_172,,,172,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-10,1999-03,,358.77,242.4,242.4,-116.37,0.0,149.88,2004-12,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,172
FR_200510_173,,,173,DHARMAVARAM-PAKALA,,,RAILWAYS,2005-10,1997-04,,200.0,294.99,294.99,94.99,0.0,7.07,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,173
FR_200510_174,,,174,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-10,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,174
FR_200510_175,,,175,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-10,2002-05,,304.5,,305.95,1.45,,37.84,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,175
FR_200510_176,,,176,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-10,1999-04,,198.68,,261.0,62.32,,118.7,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,176
FR_200510_177,,,177,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-10,2001-05,,162.03,,162.32,0.29,,148.23,2003-08,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,177
FR_200510_178,,,178,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-10,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,417.98,2001-03,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,178
FR_200510_179,,,179,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-10,1998-03,,280.0,,462.61,182.61,,193.84,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,179
FR_200510_180,,,180,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-10,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,180
FR_200510_181,,,181,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2005-10,2000-02,,733.0,,894.38,161.38,,77.62,2008-12,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,181
FR_200510_182,,,182,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-10,2000-04,,138.0,,373.44,235.44,,78.34,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,19,182
FR_200510_183,,,183,VIRAMGAM-BHILDI,,,RAILWAYS,2005-10,1990-04,,155.66,,119.75,-35.91,,98.79,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,183
FR_200510_184,,,184,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-10,1989-04,,297.15,,1008.45,711.3,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,184
FR_200510_185,,,185,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-10,1999-04,,108.0,,214.09,106.09,,54.42,2009-12,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,185
FR_200510_186,,,186,KATIHAR-JOGBANI,,,RAILWAYS,2005-10,2001-09,,100.0,,402.98,302.98,,268.94,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,186
FR_200510_187,,,187,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-10,1996-02,,240.0,,572.51,332.51,,508.74,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,187
FR_200510_188,,,188,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2005-10,1997-04,,233.0,335.77,329.17,96.17,-6.6,65.39,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,188
FR_200510_189,,,189,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-10,1997-02,,353.08,,353.0,-0.08,,14.4,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,189
FR_200510_190,,,190,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-10,1998-10,,550.0,,550.0,0.0,,5.77,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,190
FR_200510_191,,,191,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-10,2001-10,,223.0,,231.0,8.0,,80.75,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,191
FR_200510_192,,,192,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-10,2001-03,,178.76,177.34,188.13,9.37,10.79,149.04,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,192
FR_200510_193,,,193,TRICHY MANAMADURAI,,,RAILWAYS,2005-10,2000-02,,175.0,,213.14,38.14,,47.1,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,193
FR_200510_194,,,194,VILLUPURAM-KATPADI,,,RAILWAYS,2005-10,2000-02,,175.0,,231.24,56.24,,16.59,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,194
FR_200510_195,,,195,PURNA-AKOLA,,,RAILWAYS,2005-10,2000-02,,228.0,,287.89,59.89,,58.01,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,195
FR_200510_196,,,196,BIDAR-GULBARGA,,,RAILWAYS,2005-10,1999-02,,242.42,369.7,369.7,127.28,0.0,34.68,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,196
FR_200510_197,,,197,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2005-10,2002-03,,383.15,,381.17,-1.98,,48.62,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,197
FR_200510_198,,,198,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2005-10,2001-09,,320.1,,320.1,0.0,,39.61,,,,,,,0,0,,,,MonthlyFR_oct_2005.pdf,Sector-Wise analysis of projects,20,198
