observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200711_441,,,441,"DEVDHARI-WADNER, KM.94-KM.123, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,145.0,,145.0,0.0,,16.45,2005-07,,2009-04,45.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,441
FR_200711_442,,,442,"THANJAVUR-TRICHY, KM.80-KM.135.75, NH-67 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,280.0,,280.0,0.0,,87.24,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,442
FR_200711_443,,,443,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,275.0,,250.39,-24.61,,35.24,2008-10,,2009-06,8.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,443
FR_200711_444,,,444,"COCHIN PORT, KM.10, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2000-04,,106.0,,106.0,0.0,,43.8,2006-08,,2009-06,34.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,444
FR_200711_445,,,445,"SITAPUR-LUCKNOW, KM.488.27-KM.413.20, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,322.0,,322.0,0.0,,66.0,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,445
FR_200711_446,,,446,"VADODARA-BHARUCH PACKAGE BOT-I, KM.108.7-KM.192, NH-8 (GUJ.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2006-05,,660.0,,660.0,0.0,,104.2,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,446
FR_200711_447,,,447,"HARANGAJO- MAIBANG, KM.140.70- KM.164.08, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,196.0,,196.0,0.0,,19.99,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,447
FR_200711_448,,,448,"BHARUCH-SURAT PACKAGE BOT-II, KM.65, (SIX-LANING) NH-8 (GU.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2006-05,,492.0,,492.0,0.0,,66.26,2009-07,,2009-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,448
FR_200711_449,,,449,HARANGAJO-,,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,212.0,,,0.0,,22.34,2007-09,,,22.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,36,449
FR_200711_450,,,450,"Hyderabad-Banglore Section, Km.211- Km.251, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,194.8,,194.8,0.0,,20.04,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,450
FR_200711_451,,,451,"Hyderabad-Banglore Section, Km.418- Km.463.16, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,243.64,,243.64,0.0,,23.44,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,451
FR_200711_452,,,452,"Hyderabad-Banglore Section, Km.251-293.4, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,208.46,,208.46,0.0,,25.27,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,452
FR_200711_453,,,453,"Hyderabad-Banglore Section, Km.376-Km.418, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,205.92,,205.92,0.0,,21.99,2009-08,,2009-08,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,453
FR_200711_454,,,454,"Hyderabad-Banglore Section, Km.336-km.376, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,243.38,,243.38,0.0,,8.14,2008-09,,2009-09,12.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,454
FR_200711_455,,,455,"Hyderabad-Banglore Section, Km.293.4-336, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,239.19,,239.19,0.0,,10.64,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,455
FR_200711_456,,,456,"LAKHNADON- MP/MAHARASHTRA BORDER, KM.547.4- KM.596.75, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,263.17,,263.17,0.0,,34.29,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,456
FR_200711_457,,,457,"JHANSI TO LALITPUR, NH-25,26 (NS, PH-II)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,355.06,,355.06,0.0,,62.22,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,457
FR_200711_458,,,458,"JHANSI-LALITPUR, KM.49.7-KM.99, NH-26 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,276.09,,276.09,0.0,,57.38,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,458
FR_200711_459,,,459,"INDORE-KALAGHAT, KM.80, NH-3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,472.0,,472.0,0.0,,188.6,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,459
FR_200711_460,,,460,"GORAKHPUR BYPASS, KM.251.7-KM.279.8, NH- 28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,600.24,,600.24,0.0,,134.2,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,460
FR_200711_461,,,461,"GWALIOR BYPASS, KM.0-KM.033, NH-75, 3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,300.93,,300.93,0.0,,13.98,2009-10,,2009-10,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,461
FR_200711_462,,,462,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,263.0,,263.0,0.0,,134.0,2009-02,,2009-11,9.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,462
FR_200711_463,,,463,"MAHARASHTRA/A.P. BORDER-ISLAM NAGAR KM.175-KM.230, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,360.42,,360.42,0.0,,0.36,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,463
FR_200711_464,,,464,"KADAL-ARMUR, KM.278-KM.208, NH-7, (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,271.73,,271.73,0.0,,2.66,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,464
FR_200711_465,,,465,"GWALIOR-JHANSI, KM.96.13, NH-75 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,604.0,,604.0,0.0,,78.79,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,465
FR_200711_466,,,466,"HALDIA PORT, KM.53, NH-41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2000-04,,273.0,,,0.0,,139.7,2005-03,,,57.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,37,466
FR_200711_467,,,467,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,629.0,,629.0,0.0,,112.0,2010-11,,2010-01,-10.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,467
FR_200711_468,,,468,"CHAMBAL BRIDGE, NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,275.0,,281.31,6.31,,33.74,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,468
FR_200711_469,,,469,"NH CONNECTIVITY TO JCTT VALLARAPADAM, SH, (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2007-04,,557.0,,557.0,0.0,,,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,469
FR_200711_470,,,470,"KOSI BRIDGE INCLUDING APPROCHES, KM.155- KM.165, NH-57",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,418.04,,418.04,0.0,,81.78,2010-03,,2010-03,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,470
FR_200711_471,,,471,"BRAHMPUTRA BRIDGE, KM.1126-KM.1121, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,217.61,,217.61,0.0,,12.84,2010-04,,2010-04,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,471
FR_200711_472,,,472,"LAKHNADON- MP/MAHARSHTRA BORDER, KM.596.75- KM.653.22, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,407.6,,407.6,0.0,,45.86,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,472
FR_200711_473,,,473,"KURALI-KIRATPUR, NH-21 (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,309.0,,309.0,0.0,,8.71,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,473
FR_200711_474,,,474,TRICHY-KARUR (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,516.0,,516.0,0.0,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,474
FR_200711_475,,,475,BANGALORE- NEELAMANGALA (KARNATKA),,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,445.0,,445.0,0.0,,4.05,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,475
FR_200711_476,,,476,"BANGALORE- HOSKOTE-MUDBAGAL SECTION, KM.237.7- KM.318 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,565.0,,565.0,0.0,,1.87,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,476
FR_200711_477,,,477,TRICHY-DINDIGUAL (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,576.0,,576.0,0.0,,0.49,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,477
FR_200711_478,,,478,PONDICHERY- TINDIVANAM (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,285.0,,285.0,0.0,,0.01,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,478
FR_200711_479,,,479,NEELAMANGALA JUNCTION ON NH-4 WITH NH-48 TO DEVIHALLI (KAR.),,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,441.0,,441.0,0.0,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,479
FR_200711_480,,,480,"AGRA-BYPASS, KM/176.8-KM.13.03, NH- 3 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,348.16,,348.16,0.0,,,2007-09,,2010-09,36.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,480
FR_200711_481,,,481,"DHOLPUR-MORENA SECTION, KM.51-KM.61, NH-3 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,232.45,,232.45,0.0,,1.38,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,481
FR_200711_482,,,482,"SALEM-ULUNDRUPET, KM.0.313-KM.136.67, NH-68",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2005-03,,941.0,,941.0,0.0,,,2011-01,,2011-01,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,482
FR_200711_483,,,483,HARIHAR-,,,ROAD TRANSPORT & HIGHWAYS,2007-11,2000-04,,318.0,,,0.0,,262.28,2004-08,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,38,483
FR_200711_484,,,484,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-11,2003-12,,120.0,,120.0,0.0,,32.22,2006-09,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,484
FR_200711_485,,,485,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2007-11,2002-01,,165.0,,165.0,0.0,,17.24,2005-12,,2008-10,34.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,485
FR_200711_486,,,486,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2007-11,2005-06,,2427.4,,2427.4,0.0,,353.89,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,486
FR_200711_487,,,487,DEEPENING OF CHANNEL AT PARADIP PORT,,,SHIPPING & PORTS,2007-11,2005-12,,154.84,,253.36,98.52,,6.3,2007-06,,2008-12,18.0,,4.0,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,487
FR_200711_488,,,488,DEEPENING & WIDENING OF MAIN HARBOUR (MAHARASHTRA),,,SHIPPING & PORTS,2007-11,2005-10,,800.0,,800.0,0.0,,2.97,2008-10,,2009-02,4.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,488
FR_200711_489,,,489,ACQUISION OF 2-300000 DWT VERY LARGE CRUDE CARRIERS (VLCC),,,SHIPPING & PORTS,2007-11,2005-10,,1136.08,,1136.08,0.0,,353.49,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,489
FR_200711_490,,,490,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2007-11,2000-06,,129.62,,139.5,9.88,,129.62,2004-02,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,490
FR_200711_491,,,491,UPGRADATION AND MODERNIZATION OF IRON ORE HANDLING FACLITY,,,SHIPPING & PORTS,2007-11,2007-11,,185.15,,185.15,0.0,,,,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,491
FR_200711_492,,,492,CONVERGENT BILLING AND CRM MTNL (MUMBAI),,,SHIPPING & PORTS,2007-11,2006-01,,247.0,,247.0,0.0,,115.21,2007-02,,2007-12,10.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,492
FR_200711_493,,,493,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY INTELLINGENT,,,SHIPPING & PORTS,2007-11,2004-10,,160.0,,135.0,-25.0,,90.68,2006-06,,2007-12,18.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,493
FR_200711_494,,,494,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2007-11,2000-08,,279.97,,172.04,-107.93,,126.37,2004-12,,2008-03,39.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,494
FR_200711_495,,,495,EXPANSION OF GSM NETWORK (MUMBAI),,,SHIPPING & PORTS,2007-11,2004-01,,216.37,,216.37,0.0,,110.96,2005-01,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,39,495
FR_200711_496,,,496,GSM EXPANSION Ph.IV (B) (BSNL) (WEST ZONE-MP),,,SHIPPING & PORTS,2007-11,2005-07,,174.0,,174.0,0.0,,93.6,2006-03,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,496
FR_200711_497,,,497,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2007-11,2004-09,,428.0,,428.0,0.0,,102.35,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,497
FR_200711_498,,,498,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2007-11,2003-11,,250.0,,250.0,0.0,,30.0,2005-12,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,498
FR_200711_499,,,499,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2007-11,2004-12,,164.06,,164.06,0.0,,70.56,2005-12,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,499
FR_200711_500,,,500,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2007-11,2005-07,,1174.75,,1174.75,0.0,,348.58,2006-03,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,500
FR_200711_501,,,501,"GSM NETWORK EXPANSION, PH-IV, CHENNAI TELECOM DISTT. (T.N.)",,,SHIPPING & PORTS,2007-11,2005-02,,170.88,,170.88,0.0,,66.63,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,501
FR_200711_502,,,502,"GSM NETWORK EXPANSION, PH-IV (KERALA)",,,SHIPPING & PORTS,2007-11,2004-10,,453.85,,453.85,0.0,,259.7,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,502
FR_200711_503,,,503,"GSM NETWORK EXPANSION, PH-IV (PUNJAB)",,,SHIPPING & PORTS,2007-11,2004-05,,508.63,,508.63,0.0,,262.04,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,503
FR_200711_504,,,504,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2007-11,2004-09,,448.91,,448.91,0.0,,154.5,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,504
FR_200711_505,,,505,EXPANSION OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQUIP,,,SHIPPING & PORTS,2007-11,2007-02,,741.77,,741.77,0.0,,63.49,2007-10,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,505
FR_200711_506,,,506,CONVERGENT BILLING AND CRM FOR MTNL (DELHI),,,SHIPPING & PORTS,2007-11,2005-12,,249.0,,249.0,0.0,,,2007-02,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,506
FR_200711_507,,,507,GSM BASED NETWORK EXPANSION PH.-IV TN,,,SHIPPING & PORTS,2007-11,2005-02,,650.42,,650.42,0.0,,298.03,2006-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,507
FR_200711_508,,,508,"PROJECT 2.2 OF NIB-II, IMPLEMENTATION AND EXECUTION OF",,,SHIPPING & PORTS,2007-11,2003-11,,350.0,,300.0,-50.0,,157.56,2006-05,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,508
FR_200711_509,,,509,"PROJECT-1 OF NIB-II, IMPLEMENTATION AND EXECUTION OF IP INF.",,,SHIPPING & PORTS,2007-11,2003-11,,250.0,,250.0,0.0,,227.19,2006-05,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,509
FR_200711_510,,,510,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(A.P),,,SHIPPING & PORTS,2007-11,2004-08,,647.69,,350.0,-297.69,,188.45,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,510
FR_200711_511,,,511,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2007-11,2003-08,,128.3,,128.3,0.0,,76.3,2004-02,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,511
FR_200711_512,,,512,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2007-11,2004-07,,362.26,,122.91,-239.35,,60.37,2004-12,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,40,512
FR_200711_513,,,513,CDMA 2000 WLL (DELHI),,,SHIPPING & PORTS,2007-11,2004-06,,460.28,,460.28,0.0,,84.79,2004-10,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,513
FR_200711_514,,,514,"JHARKHAND CMTS, PHASE-IV",,,SHIPPING & PORTS,2007-11,2004-09,,134.85,,134.85,0.0,,47.41,2005-11,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,514
FR_200711_515,,,515,"KARNATAKA CMTS, PHASE-IV",,,SHIPPING & PORTS,2007-11,2004-01,,373.46,,260.0,-113.46,,139.09,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,515
FR_200711_516,,,516,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2007-11,2004-08,,359.07,,359.07,0.0,,92.51,2005-06,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,516
FR_200711_517,,,517,EXPANSION OF 400000 GSM (NEW DELHI),,,SHIPPING & PORTS,2007-11,2004-01,,227.42,,227.42,0.0,,200.81,2005-01,,,,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,517
FR_200711_518,,,518,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2007-11,2005-08,,8118.0,,8676.0,558.0,,1913.32,2010-06,,2010-09,3.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,518
FR_200711_519,,,519,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2007-11,2001-01,,542.9,,1069.4,526.5,,34.06,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_nov_2007.pdf,Sector-Wise analysis of projects,41,519
