observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200608_097,,,97,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-08,2006-06,,260.34,,260.34,0.0,,1.64,2008-06,,2008-06,0.0,,,0,20,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,97
FR_200608_098,,,98,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2006-08,2005-12,,109.95,,109.95,0.0,,,2009-05,,2008-06,-11.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,98
FR_200608_099,,,99,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2006-08,2005-09,,464.91,,464.91,0.0,,1.75,2008-09,,2008-09,0.0,,,0,22,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,99
FR_200608_100,,,100,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2006-08,2005-05,,1779.29,,1779.29,0.0,,118.19,2008-11,,2008-11,0.0,,,2,38,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,100
FR_200608_101,,,101,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-08,2005-12,,358.42,,358.42,0.0,,2.78,2008-12,,2008-12,0.0,,,0,15,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,101
FR_200608_102,,,102,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2006-08,2002-09,,3919.59,,3919.59,0.0,,1527.99,2009-09,,2008-12,-9.0,,,1,20,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,102
FR_200608_103,,,103,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2006-08,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,103
FR_200608_104,,,104,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-08,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,104
FR_200608_105,,,105,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-08,2002-10,,4527.15,,4527.15,0.0,,1339.39,2009-04,,2009-04,0.0,,,12,41,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,105
FR_200608_106,,,106,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2006-08,2006-06,,803.7,,803.7,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,106
FR_200608_107,,,107,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2006-08,2005-09,,1061.38,,1061.38,0.0,,60.86,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,107
FR_200608_108,,,108,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2006-08,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-09,-1.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,108
FR_200608_109,,,109,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-08,2005-12,,3779.46,,3779.46,0.0,,21.96,2009-09,,2009-09,0.0,,,0,30,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,109
FR_200608_110,,,110,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-08,2005-08,,1729.29,,1724.79,-4.5,,60.29,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,110
FR_200608_111,,,111,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-08,2003-12,,8323.39,,8323.39,0.0,,2388.9,2009-12,,2009-12,0.0,,,26,56,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,111
FR_200608_112,,,112,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2006-08,2006-07,,1657.0,,1657.6,0.6,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,112
FR_200608_113,,,113,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-08,2005-08,,1405.63,,1405.63,0.0,,128.59,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,113
FR_200608_114,,,114,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2006-08,2006-08,,611.01,,,0.0,,20.32,2010-08,,,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,15,114
FR_200608_115,,,115,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-08,2003-09,,6285.33,,6285.33,0.0,,1232.65,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,115
FR_200608_116,,,116,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-08,2005-10,,2304.56,,2304.56,0.0,,99.27,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,116
FR_200608_117,,,117,"BARH STPP, 3x660 MW",,,POWER,2006-08,2003-12,,8692.97,,8692.97,0.0,,834.35,2010-11,,2010-11,0.0,,,10,51,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,117
FR_200608_118,,,118,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2006-08,2006-08,,621.26,,621.26,0.0,,16.06,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,118
FR_200608_119,,,119,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-08,2004-12,,2496.9,,2496.9,0.0,,392.01,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,119
FR_200608_120,,,120,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2006-08,2006-06,,2895.1,,2895.1,0.0,,111.46,2011-11,,2011-11,0.0,,,2,34,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,120
FR_200608_121,,,121,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-08,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,121
FR_200608_122,,,122,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-08,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,269.97,1999-03,2005-03,2006-11,92.0,20.0,4.0,7,16,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,122
FR_200608_123,,,123,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-08,1996-08,,117.97,,284.64,166.67,,253.43,,,2006-11,2.0,,2.0,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,123
FR_200608_124,,,124,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-08,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,372.71,1995-03,,2006-12,141.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,124
FR_200608_125,,,125,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-08,1996-04,,605.7,,733.39,127.69,,647.74,2002-03,,2006-12,57.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,125
FR_200608_126,,,126,PEDAPALLI-KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-08,1994-12,,124.43,407.78,517.63,393.2,109.85,149.9,,,2007-02,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,126
FR_200608_127,,,127,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-08,1996-04,,122.45,,122.45,0.0,,104.34,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,127
FR_200608_128,,,128,KODERMA-GIRDHI,,,RAILWAYS,2006-08,1996-04,,371.36,,371.36,0.0,,111.66,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,128
FR_200608_129,,,129,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-08,1993-04,,65.0,,171.73,106.73,,128.83,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,16,129
FR_200608_130,,,130,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-08,1996-04,,575.0,,879.99,304.99,,527.66,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,130
FR_200608_131,,,131,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2006-08,1997-03,,100.0,,210.79,110.79,,76.77,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,131
FR_200608_132,,,132,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-08,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.47,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,132
FR_200608_133,,,133,ARA-SASARAM,,,RAILWAYS,2006-08,1997-07,,120.0,,189.14,69.14,,142.79,2006-03,,2007-03,12.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,133
FR_200608_134,,,134,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-08,1995-04,,184.0,,254.07,70.07,,101.03,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,134
FR_200608_135,,,135,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-08,1996-03,,105.22,,268.08,162.86,,197.0,1999-12,,2007-03,87.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,135
FR_200608_136,,,136,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-08,1995-04,,325.47,,504.22,178.75,,328.27,2004-03,2000-06,2007-03,36.0,81.0,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,136
FR_200608_137,,,137,AMBALA-MORADABAD,,,RAILWAYS,2006-08,1993-03,,152.21,157.76,246.46,94.25,88.7,228.09,1998-03,,2007-03,108.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,137
FR_200608_138,,,138,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-08,1995-03,,258.58,,371.01,112.43,,336.0,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,138
FR_200608_139,,,139,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-08,1992-05,,403.39,,403.39,0.0,,372.62,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,139
FR_200608_140,,,140,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-08,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,215.13,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,140
FR_200608_141,,,141,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-08,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,152.59,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,141
FR_200608_142,,,142,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-08,1997-04,,233.0,335.77,329.17,96.17,-6.6,87.97,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,142
FR_200608_143,,,143,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-08,1998-04,,318.0,344.63,550.0,232.0,205.37,415.0,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,143
FR_200608_144,,,144,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2006-08,1995-04,,42.27,,159.23,116.96,,84.2,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,144
FR_200608_145,,,145,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2006-08,1992-04,,130.0,,210.01,80.01,,173.41,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,145
FR_200608_146,,,146,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2006-08,1985-04,2001-01,158.77,274.56,432.46,273.69,157.9,393.17,1994-03,,2007-06,159.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,146
FR_200608_147,,,147,TOLLYGANJ-GARIA,,,RAILWAYS,2006-08,2000-03,,907.69,,907.69,0.0,,478.76,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,17,147
FR_200608_148,,,148,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-08,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,148
FR_200608_149,,,149,HAPUR-KANKATHER,,,RAILWAYS,2006-08,2003-04,,106.64,106.64,106.64,0.0,0.0,44.36,2007-03,,2007-12,9.0,,9.0,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,149
FR_200608_150,,,150,RAJGIR-TILAIYA,,,RAILWAYS,2006-08,2001-04,,180.82,180.82,180.82,0.0,0.0,142.43,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,150
FR_200608_151,,,151,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2006-08,2002-03,,409.0,408.76,461.23,52.23,52.47,330.97,2007-06,,2007-12,6.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,151
FR_200608_152,,,152,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2006-08,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,152
FR_200608_153,,,153,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-08,2003-04,,136.62,,137.0,0.38,,19.0,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,153
FR_200608_154,,,154,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-08,2005-04,,148.61,,227.52,78.91,,4.43,2008-03,,2008-02,-1.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,154
FR_200608_155,,,155,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-08,1981-03,1985-05,37.68,,300.0,262.32,,113.79,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,155
FR_200608_156,,,156,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-08,1999-02,,180.73,,180.73,0.0,,110.39,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,156
FR_200608_157,,,157,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-08,1996-03,1997-07,401.81,,495.44,93.63,,89.0,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,157
FR_200608_158,,,158,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2006-08,2005-04,,352.0,,352.0,0.0,,132.0,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,158
FR_200608_159,,,159,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-08,1998-11,,536.85,,890.83,353.98,,792.14,2003-03,,2008-03,60.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,159
FR_200608_160,,,160,KATIHAR-JOGBANI,,,RAILWAYS,2006-08,2001-09,,100.0,,492.98,392.98,,328.62,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,160
FR_200608_161,,,161,MACHERLA-NALGONDA,,,RAILWAYS,2006-08,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,161
FR_200608_162,,,162,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-08,1997-07,,248.44,,577.03,328.59,,232.02,,,2008-09,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,162
FR_200608_163,,,163,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-08,1995-03,,2500.0,,9000.0,6500.0,,3255.03,2001-03,,2008-09,90.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,163
FR_200608_164,,,164,RAJATGARH-BARANG,,,RAILWAYS,2006-08,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,164
FR_200608_165,,,165,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-08,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,187.34,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,18,165
FR_200608_166,,,166,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-08,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,166
FR_200608_167,,,167,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-08,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,167
FR_200608_168,,,168,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2006-08,2005-04,,240.0,,330.0,90.0,,0.68,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,168
FR_200608_169,,,169,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-08,1997-04,,193.78,,324.0,130.22,,207.04,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,169
FR_200608_170,,,170,BILASPUR-URKURA,,,RAILWAYS,2006-08,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,170
FR_200608_171,,,171,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2006-08,2002-05,,304.5,,374.28,69.78,,38.56,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,171
FR_200608_172,,,172,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-08,1996-04,,1000.0,,1767.0,767.0,,540.98,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,172
FR_200608_173,,,173,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2006-08,2003-04,,230.73,,416.0,185.27,,30.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,173
FR_200608_174,,,174,CUTTACK-BARANG,,,RAILWAYS,2006-08,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,174
FR_200608_175,,,175,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-08,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,175
FR_200608_176,,,176,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2006-08,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,586.98,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,176
FR_200608_177,,,177,PATNA GANGA BRIDGE,,,RAILWAYS,2006-08,2001-04,,624.47,,624.47,0.0,,250.03,2007-10,,2009-12,26.0,,6.0,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,177
FR_200608_178,,,178,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-08,2002-04,,921.0,,921.0,0.0,,143.42,2009-03,,2009-12,9.0,,9.0,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,178
FR_200608_179,,,179,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-08,2003-04,,727.56,,727.56,0.0,,3.32,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,179
FR_200608_180,,,180,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-08,1998-04,,183.23,,391.0,207.77,,,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,180
FR_200608_181,,,181,KOTTUR-HARIHAR,,,RAILWAYS,2006-08,1995-04,,65.94,,124.13,58.19,,28.44,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,181
FR_200608_182,,,182,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-08,2003-04,,324.66,,324.66,0.0,,8.12,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,182
FR_200608_183,,,183,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2006-08,2006-04,,415.59,,415.59,0.0,,,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,19,183
FR_200608_184,,,184,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-08,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,184
FR_200608_185,,,185,VIRAMGAM-BHILDI,,,RAILWAYS,2006-08,1990-04,,155.66,,119.75,-35.91,,99.52,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,185
FR_200608_186,,,186,KOSI BRIDGE,,,RAILWAYS,2006-08,2002-04,,323.41,,323.41,0.0,,6.22,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,186
FR_200608_187,,,187,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-08,1996-02,,240.0,,572.51,332.51,,515.76,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,187
FR_200608_188,,,188,KODERMA-TILAIYA,,,RAILWAYS,2006-08,2002-04,,459.91,,459.91,0.0,,28.07,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,188
FR_200608_189,,,189,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-08,1997-03,,437.4,,528.49,91.09,,447.61,2004-03,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,189
FR_200608_190,,,190,DALLIRAJHARA-JAGDALPUR,,,RAILWAYS,2006-08,1995-04,,369.0,,216.38,-152.62,,0.43,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,190
FR_200608_191,,,191,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-08,1992-04,,112.53,320.66,374.34,261.81,53.68,252.87,1996-03,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,191
FR_200608_192,,,192,REWARI-ROHTAK,,,RAILWAYS,2006-08,2004-01,,149.38,,194.83,45.45,,9.54,2010-02,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,192
FR_200608_193,,,193,JIND-SONEPAT,,,RAILWAYS,2006-08,2004-01,,190.81,,190.81,0.0,,0.39,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,193
FR_200608_194,,,194,BIHARSHARIFF-BARBIGHA,,,RAILWAYS,2006-08,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,194
FR_200608_195,,,195,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-08,2001-04,,104.79,,104.79,0.0,,40.29,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,195
FR_200608_196,,,196,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-08,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,296.87,,2000-03,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,196
FR_200608_197,,,197,SURAT-KOSAMBA,,,RAILWAYS,2006-08,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,197
FR_200608_198,,,198,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-08,1997-04,,143.92,,170.59,26.67,,2.48,,,,,,,0,0,,,,MonthlyFR_aug_2006.pdf,Sector-Wise analysis of projects,20,198
