observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200803_099,,,99,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2008-03,2005-06,,813.67,,820.45,6.78,,361.26,2008-06,,2008-12,6.0,,6.0,4,22,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,99
FR_200803_100,,,100,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH-WEST TRANS.(PGCIL),,,POWER,2008-03,2006-01,,483.1,,483.1,0.0,,217.84,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,100
FR_200803_101,,,101,SY.STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2008-03,2006-10,,381.28,,381.28,0.0,,194.77,2009-04,,2009-04,0.0,,,6,19,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,101
FR_200803_102,,,102,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2008-03,2005-12,,109.95,,109.95,0.0,,31.02,2009-05,,2009-05,0.0,,,3,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,102
FR_200803_103,,,103,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2008-03,2006-10,,103.8,,103.8,0.0,,6.25,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,103
FR_200803_104,,,104,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2008-03,2006-06,,721.25,,721.25,0.0,,300.32,2009-06,,2009-06,0.0,,,6,18,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,104
FR_200803_105,,,105,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2008-03,2003-09,,665.46,,849.98,184.52,,624.96,2007-09,,2009-06,21.0,,,10,35,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,105
FR_200803_106,,,106,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2008-03,2006-06,,803.7,,803.76,0.06,,11.97,2009-06,,2009-06,0.0,,,2,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,106
FR_200803_107,,,107,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2008-03,2005-05,,279.3,,340.14,60.84,,163.1,2009-07,,2009-07,0.0,,,6,17,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,107
FR_200803_108,,,108,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2008-03,2007-01,,186.95,,186.95,0.0,,0.88,2009-07,,2009-07,0.0,,,3,21,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,108
FR_200803_109,,,109,NEYVELI TS-II,,,POWER,2008-03,2005-01,,691.83,,,114.55,,488.3,2007-12,,,20.0,,,10,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,17,109
FR_200803_110,,,110,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2008-03,2005-12,,3779.46,,3779.46,0.0,,1284.12,2009-09,,2009-09,0.0,,,11,30,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,110
FR_200803_111,,,111,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2008-03,2006-06,,260.34,,266.61,6.27,,93.64,2008-06,,2009-09,15.0,,,5,18,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,111
FR_200803_112,,,112,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2008-03,2004-10,,975.96,,975.96,0.0,,39.38,2009-10,,2009-10,0.0,,,4,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,112
FR_200803_113,,,113,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2008-03,2006-10,,150.26,,153.54,3.28,,62.18,2009-10,,2009-10,0.0,,,8,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,113
FR_200803_114,,,114,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2008-03,2006-10,,220.69,,220.69,0.0,,,2009-04,,2009-12,8.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,114
FR_200803_115,,,115,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2008-03,2003-10,,768.92,,1073.29,304.37,,663.03,2007-03,,2009-12,33.0,,,2,25,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,115
FR_200803_116,,,116,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2008-03,2003-12,,8323.39,,8323.39,0.0,,4558.36,2009-12,,2009-12,0.0,,,34,56,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,116
FR_200803_117,,,117,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2008-03,2006-07,,557.24,,557.24,0.0,,1.14,2010-01,,2010-01,0.0,,,1,22,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,117
FR_200803_118,,,118,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2008-03,2006-08,,2448.5,,2448.49,-0.01,,680.1,2010-02,,2010-02,0.0,,,5,26,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,118
FR_200803_119,,,119,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2008-03,1998-07,,368.72,,689.81,321.09,,236.73,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,119
FR_200803_120,,,120,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2008-03,2002-10,,4527.15,,4527.15,0.0,,1988.68,2009-04,,2010-03,11.0,,11.0,20,39,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,120
FR_200803_121,,,121,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2008-03,2006-07,,5221.23,,5221.23,0.0,,95.87,2010-07,,2010-07,0.0,,,2,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,121
FR_200803_122,,,122,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2008-03,2006-08,,611.01,,723.99,112.98,,141.96,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,122
FR_200803_123,,,123,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2008-03,2006-07,,2570.44,,2570.44,0.0,,444.49,2010-08,,2010-08,0.0,,,11,26,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,123
FR_200803_124,,,124,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2008-03,2005-08,,1729.29,,1351.88,-377.41,,326.36,2009-11,,2010-08,9.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,124
FR_200803_125,,,125,CHAMERA HYDRO ELECTRIC PROJECT,,,POWER,2008-03,2005-08,,1405.63,,,126.89,,411.8,2010-08,,,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,18,125
FR_200803_126,,,126,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2008-03,2005-09,,1061.38,,1061.38,0.0,,230.94,2009-09,,2010-08,11.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,126
FR_200803_127,,,127,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2008-03,2005-12,,358.42,,358.42,0.0,,3.89,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,127
FR_200803_128,,,128,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2008-03,2006-10,,5135.33,,5135.33,0.0,,949.02,2010-10,,2010-10,0.0,,,9,39,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,128
FR_200803_129,,,129,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2008-03,2005-10,,2304.56,,2129.89,-174.67,,406.93,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,129
FR_200803_130,,,130,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2008-03,2000-04,,1301.56,,1301.56,0.0,,746.87,2005-04,,2010-12,68.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,130
FR_200803_131,,,131,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2008-03,2002-09,,3919.59,,3525.25,-394.34,,2022.41,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,131
FR_200803_132,,,132,"BARH STPP, 3x660 MW",,,POWER,2008-03,2003-12,,8692.97,,8692.97,0.0,,2302.89,2010-11,,2011-02,3.0,,,14,51,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,132
FR_200803_133,,,133,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2008-03,2006-08,,621.26,,747.1,125.84,,137.69,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,133
FR_200803_134,,,134,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2008-03,2004-12,,2496.9,,2496.9,0.0,,692.77,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,134
FR_200803_135,,,135,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2008-03,2006-10,,238.25,,238.25,0.0,,0.32,,,2011-05,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,135
FR_200803_136,,,136,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2008-03,2007-08,,5103.39,,5103.39,0.0,,375.29,2011-05,,2011-05,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,136
FR_200803_137,,,137,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2008-03,2006-06,,2895.1,,2895.1,0.0,,213.78,2011-11,,2011-10,-1.0,,,6,34,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,137
FR_200803_138,,,138,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2008-03,2007-01,,2047.03,,2047.03,0.0,,252.77,2012-01,,2012-01,0.0,,,3,8,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,138
FR_200803_139,,,139,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2008-03,2003-09,,6285.33,,7451.99,1166.66,,1973.14,2010-09,,2012-01,16.0,,,2,11,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,139
FR_200803_140,,,140,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2008-03,2006-11,,2978.48,,2978.48,0.0,,175.9,2013-03,,2013-03,0.0,,,5,31,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,140
FR_200803_141,,,141,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2008-03,2006-07,,1657.0,,1657.6,0.6,,221.65,2010-07,,2013-04,33.0,,16.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,141
FR_200803_142,,,142,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2008-03,2007-07,,2238.67,,2238.67,0.0,,48.12,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,19,142
FR_200803_143,,,143,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2008-03,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,143
FR_200803_144,,,144,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2008-03,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,337.29,1999-03,2005-03,,,,,7,16,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,144
FR_200803_145,,,145,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2008-03,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,383.29,1995-03,,2008-03,156.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,145
FR_200803_146,,,146,HAPUR-KANKATHER,,,RAILWAYS,2008-03,2003-04,,106.64,106.64,117.31,10.67,10.67,119.66,2007-03,,2008-03,12.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,146
FR_200803_147,,,147,DANIAWAN- BIHARSHARIF,,,RAILWAYS,2008-03,2001-04,,104.79,,104.79,0.0,,41.63,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,147
FR_200803_148,,,148,UTRATIA- CHANDRAULI AND SULTANPUR- BANDHUAKALAN,,,RAILWAYS,2008-03,1998-04,,47.12,,102.2,55.08,,96.5,2004-12,,2008-03,39.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,148
FR_200803_149,,,149,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2008-03,1996-03,,105.22,,268.0,162.78,,242.75,1999-12,,2008-03,99.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,149
FR_200803_150,,,150,THANE-TURBHE- NERUL-VASHI,,,RAILWAYS,2008-03,1992-05,,403.39,,403.92,0.53,,386.99,2000-03,,2008-03,96.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,150
FR_200803_151,,,151,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2008-03,1997-04,,93.1,109.45,122.0,28.9,12.55,126.11,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,151
FR_200803_152,,,152,KATIHAR-JOGBANI,,,RAILWAYS,2008-03,2001-09,,100.0,,492.98,392.98,,541.75,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,152
FR_200803_153,,,153,Jafrabad-Utratia Phase-II,,,RAILWAYS,2008-03,2000-04,,64.2,,100.42,36.22,,92.78,2005-03,,2008-03,36.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,153
FR_200803_154,,,154,AMROHA-KANKATHER,,,RAILWAYS,2008-03,2000-04,,57.0,,107.3,50.3,,65.69,2005-03,,2008-03,36.0,,1.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,154
FR_200803_155,,,155,KUMARGHAT- AGARTALA,,,RAILWAYS,2008-03,1996-04,,575.0,,750.0,175.0,,818.08,2007-03,,2008-05,14.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,155
FR_200803_156,,,156,Obulavaripalle- Krishnapattnam,,,RAILWAYS,2008-03,2006-07,,743.0,,732.8,-10.2,,63.17,2008-03,,2008-06,3.0,,3.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,156
FR_200803_157,,,157,MACHERLA- NALGONDA,,,RAILWAYS,2008-03,1998-07,,125.0,,,125.38,,0.27,2008-07,,,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,20,157
FR_200803_158,,,158,PATTABIRAM- TIRUVALLUR 3rd LINE & TIR.-ARAKKONAM- 4th LINE,,,RAILWAYS,2008-03,2002-04,,71.94,,124.0,52.06,,117.11,2004-03,,2008-07,52.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,158
FR_200803_159,,,159,CUTTACK-BARANG,,,RAILWAYS,2008-03,1995-04,,127.13,,135.0,7.87,,90.14,,,2008-11,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,159
FR_200803_160,,,160,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2008-03,2001-10,,223.0,,356.9,133.9,,365.27,,,2008-11,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,160
FR_200803_161,,,161,SETTING UP EAST COAST RAILWAY ZONE AT BHUBANESWAR,,,RAILWAYS,2008-03,1997-04,,41.67,,129.78,88.11,,89.86,,,2008-12,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,161
FR_200803_162,,,162,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2008-03,1993-04,,100.0,119.29,142.98,42.98,23.69,52.7,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,162
FR_200803_163,,,163,RAJATGARH-BARANG,,,RAILWAYS,2008-03,1999-04,,166.16,,240.0,73.84,,121.29,,,2009-02,4.0,,4.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,163
FR_200803_164,,,164,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2008-03,1999-02,,180.73,,320.66,139.93,,221.22,2006-12,,2009-02,26.0,,2.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,164
FR_200803_165,,,165,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2008-03,1997-03,,155.74,164.36,224.01,68.27,59.65,96.23,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,165
FR_200803_166,,,166,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2008-03,2005-04,,148.61,,227.52,78.91,,73.88,2008-03,,2009-02,11.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,166
FR_200803_167,,,167,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2008-03,1997-04,,233.0,335.77,329.17,96.17,-6.6,192.26,,,2009-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,167
FR_200803_168,,,168,BILASPUR-URKURA,,,RAILWAYS,2008-03,1997-04,,151.52,,273.0,121.48,,250.36,,,2009-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,168
FR_200803_169,,,169,AJMER-PHULERA- RINGUS-REWARI,,,RAILWAYS,2008-03,2005-04,,352.0,,716.6,364.6,,404.39,2008-03,,2009-03,12.0,,3.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,169
FR_200803_170,,,170,BHILDI-SAMDARI,,,RAILWAYS,2008-03,1999-04,,244.74,479.0,479.0,234.26,0.0,206.52,,,2009-03,6.0,,6.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,170
FR_200803_171,,,171,Vallaparpadm-Idapally,,,RAILWAYS,2008-03,2006-07,,246.5,,246.5,0.0,,70.09,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,171
FR_200803_172,,,172,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-03,2005-04,,240.0,,330.0,90.0,,85.31,2009-03,,2009-03,0.0,,3.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,172
FR_200803_173,,,173,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2008-03,1997-04,,193.78,,456.0,262.22,,207.12,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,173
FR_200803_174,,,174,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2008-03,2003-04,,230.73,,399.5,168.77,,147.33,2009-03,,2009-03,0.0,,3.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,174
FR_200803_175,,,175,KHURDA ROAD-,,,RAILWAYS,2008-03,2000-04,,133.41,,,73.59,,65.2,,,,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,21,175
FR_200803_176,,,176,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2008-03,2001-09,,129.7,,129.7,0.0,,65.33,2008-12,,2009-04,4.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,176
FR_200803_177,,,177,BIDAR-GULBARGA,,,RAILWAYS,2008-03,1999-02,,242.42,369.7,369.7,127.28,0.0,81.29,,,2009-05,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,177
FR_200803_178,,,178,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2008-03,1992-04,,112.53,320.66,374.34,261.81,53.68,304.56,1996-03,,2009-06,159.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,178
FR_200803_179,,,179,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-03,2002-05,,304.5,,306.0,1.5,,182.06,,,2009-06,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,179
FR_200803_180,,,180,TOLLYGANJ-GARIA,,,RAILWAYS,2008-03,2000-03,,907.69,,1032.76,125.07,,717.7,2006-12,,2009-06,30.0,,12.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,180
FR_200803_181,,,181,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2008-03,1996-02,,240.0,,572.51,332.51,,534.23,,,2009-06,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,181
FR_200803_182,,,182,KOSI BRIDGE,,,RAILWAYS,2008-03,2002-04,,323.41,,323.41,0.0,,21.45,,,2009-06,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,182
FR_200803_183,,,183,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2008-03,1998-09,,925.0,,925.0,0.0,,229.51,2008-05,,2009-06,13.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,183
FR_200803_184,,,184,HARIDASPUR- PARADEEP,,,RAILWAYS,2008-03,1996-04,,301.64,,721.0,419.36,,100.51,,,2009-09,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,184
FR_200803_185,,,185,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-03,2000-02,,733.0,,894.38,161.38,,212.26,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,185
FR_200803_186,,,186,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2008-03,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,256.26,,,2009-12,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,186
FR_200803_187,,,187,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2008-03,2002-04,,921.0,,921.0,0.0,,198.12,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,187
FR_200803_188,,,188,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2008-03,1998-11,,536.85,,890.83,353.98,,862.89,2003-03,,2009-12,81.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,188
FR_200803_189,,,189,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2008-03,1999-04,,108.0,,214.09,106.09,,89.95,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,189
FR_200803_190,,,190,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-03,1995-04,,49.84,,102.9,53.06,,91.5,2002-03,,2009-12,93.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,190
FR_200803_191,,,191,Chhapra - Setting up of Wheel Manufacturing Plant,,,RAILWAYS,2008-03,2005-03,,470.09,,881.19,411.1,,72.28,,,2010-03,12.0,,12.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,191
FR_200803_192,,,192,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-03,2003-04,,98.74,,224.51,125.77,,35.68,,,2010-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,22,192
FR_200803_193,,,193,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-03,2003-04,,136.62,,221.9,85.28,,44.85,2007-12,,2010-03,27.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,193
FR_200803_194,,,194,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-03,2000-06,,168.34,,296.2,127.86,,58.9,2003-04,,2010-03,83.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,194
FR_200803_195,,,195,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-03,2006-04,,415.59,,495.74,80.15,,,,,2010-03,,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,195
FR_200803_196,,,196,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-03,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1180.96,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,196
FR_200803_197,,,197,VIRAMGAM-BHILDI,,,RAILWAYS,2008-03,1990-04,,155.66,,119.75,-35.91,,150.69,,,2010-03,24.0,,24.0,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,197
FR_200803_198,,,198,PATNA GANGA BRIDGE,,,RAILWAYS,2008-03,2001-04,,624.47,,624.47,0.0,,326.2,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_mar_2008.pdf,Sector-Wise analysis of projects,23,198
