observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200609_098,,,98,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2006-09,2003-10,,768.92,,768.92,0.0,,298.3,2007-03,,2008-06,15.0,,,1,25,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,98
FR_200609_099,,,99,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-09,2006-06,,260.34,,260.34,0.0,,2.08,2008-06,,2008-06,0.0,,,0,20,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,99
FR_200609_100,,,100,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2006-09,2005-06,,813.67,,813.67,0.0,,2.24,2008-06,,2008-06,0.0,,,0,22,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,100
FR_200609_101,,,101,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2006-09,2005-12,,109.95,,109.95,0.0,,,2009-05,,2008-06,-11.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,101
FR_200609_102,,,102,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2006-09,2005-09,,464.91,,464.91,0.0,,1.98,2008-09,,2008-09,0.0,,,0,22,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,102
FR_200609_103,,,103,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2006-09,2005-05,,1779.29,,1779.29,0.0,,148.14,2008-11,,2008-11,0.0,,,2,38,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,103
FR_200609_104,,,104,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-09,2005-12,,358.42,,358.42,0.0,,2.78,2008-12,,2008-12,0.0,,,0,15,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,104
FR_200609_105,,,105,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2006-09,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,105
FR_200609_106,,,106,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-09,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,106
FR_200609_107,,,107,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-09,2002-10,,4527.15,,4527.15,0.0,,1339.39,2009-04,,2009-04,0.0,,,12,41,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,107
FR_200609_108,,,108,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2006-09,2006-06,,803.7,,803.7,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,108
FR_200609_109,,,109,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2006-09,2005-09,,1061.38,,1061.38,0.0,,62.72,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,109
FR_200609_110,,,110,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2006-09,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-09,-1.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,110
FR_200609_111,,,111,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2006-09,2002-09,,3919.59,,3919.59,0.0,,1557.4,2009-09,,2009-09,0.0,,9.0,1,20,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,111
FR_200609_112,,,112,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-09,2005-12,,3779.46,,3779.46,0.0,,28.45,2009-09,,2009-09,0.0,,,0,30,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,112
FR_200609_113,,,113,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-09,2005-08,,1729.29,,1724.79,-4.5,,64.4,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,113
FR_200609_114,,,114,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-09,2003-12,,8323.39,,8323.39,0.0,,2388.9,2009-12,,2009-12,0.0,,,26,56,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,114
FR_200609_115,,,115,TEHRI PUMPED STORAGE,,,POWER,2006-09,2006-07,,1657.0,,,0.6,,,2010-07,,,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,14,115
FR_200609_116,,,116,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-09,2005-08,,1405.63,,1405.63,0.0,,133.7,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,116
FR_200609_117,,,117,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2006-09,2006-08,,611.01,,611.01,0.0,,20.32,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,117
FR_200609_118,,,118,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-09,2003-09,,6285.33,,6285.33,0.0,,1273.07,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,118
FR_200609_119,,,119,"BARH STPP, 3x660 MW",,,POWER,2006-09,2003-12,,8692.97,,8692.97,0.0,,834.35,2010-11,,2010-11,0.0,,,10,51,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,119
FR_200609_120,,,120,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-09,2005-10,,2304.56,,2304.56,0.0,,105.2,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,120
FR_200609_121,,,121,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2006-09,2006-08,,621.26,,621.26,0.0,,16.06,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,121
FR_200609_122,,,122,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-09,2004-12,,2496.9,,2496.9,0.0,,437.13,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,122
FR_200609_123,,,123,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2006-09,2006-06,,2895.1,,2895.1,0.0,,111.46,2011-11,,2011-11,0.0,,,2,34,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,123
FR_200609_124,,,124,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-09,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,124
FR_200609_125,,,125,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-09,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,276.85,1999-03,2005-03,2006-11,92.0,20.0,,7,16,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,125
FR_200609_126,,,126,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-09,1996-08,,117.97,,284.64,166.67,,258.42,,,2006-11,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,126
FR_200609_127,,,127,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-09,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,378.78,1995-03,,2006-12,141.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,127
FR_200609_128,,,128,PEDAPALLI-KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-09,1994-12,,124.43,407.78,517.63,393.2,109.85,154.4,,,2007-02,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,128
FR_200609_129,,,129,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-09,1996-04,,605.7,,733.39,127.69,,654.68,2002-03,,2007-02,59.0,,2.0,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,129
FR_200609_130,,,130,KODERMA-GIRDHI,,,RAILWAYS,2006-09,1996-04,,371.36,,,0.0,,113.7,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,15,130
FR_200609_131,,,131,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-09,1996-04,,575.0,,879.99,304.99,,537.33,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,131
FR_200609_132,,,132,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-09,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,215.23,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,132
FR_200609_133,,,133,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-09,1993-04,,65.0,,171.73,106.73,,130.82,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,133
FR_200609_134,,,134,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-09,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.47,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,134
FR_200609_135,,,135,ARA-SASARAM,,,RAILWAYS,2006-09,1997-07,,120.0,,189.14,69.14,,144.06,2006-03,,2007-03,12.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,135
FR_200609_136,,,136,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2006-09,1997-03,,100.0,,210.79,110.79,,81.41,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,136
FR_200609_137,,,137,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-09,1995-04,,184.0,,254.07,70.07,,101.03,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,137
FR_200609_138,,,138,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-09,1996-03,,105.22,,268.08,162.86,,198.0,1999-12,,2007-03,87.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,138
FR_200609_139,,,139,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-09,1995-04,,325.47,,495.49,170.02,,351.08,2004-03,2000-06,2007-03,36.0,81.0,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,139
FR_200609_140,,,140,AMBALA-MORADABAD,,,RAILWAYS,2006-09,1993-03,,152.21,157.76,246.46,94.25,88.7,228.97,1998-03,,2007-03,108.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,140
FR_200609_141,,,141,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-09,1995-03,,258.58,,371.01,112.43,,336.0,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,141
FR_200609_142,,,142,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-09,1992-05,,403.39,,403.39,0.0,,373.85,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,142
FR_200609_143,,,143,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-09,1996-04,,122.45,,122.45,0.0,,108.23,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,143
FR_200609_144,,,144,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2006-09,1995-04,,42.27,,159.23,116.96,,87.2,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,144
FR_200609_145,,,145,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-09,1997-04,,233.0,335.77,329.17,96.17,-6.6,90.88,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,145
FR_200609_146,,,146,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-09,1998-04,,318.0,344.63,550.0,232.0,205.37,444.0,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,146
FR_200609_147,,,147,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-09,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,152.98,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,147
FR_200609_148,,,148,KATPADI-PAKALA-,,,RAILWAYS,2006-09,1992-04,,130.0,,,80.81,,173.66,2007-03,,,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,16,148
FR_200609_149,,,149,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2006-09,1985-04,2001-01,158.77,274.56,432.46,273.69,157.9,393.17,1994-03,,2007-06,159.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,149
FR_200609_150,,,150,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-09,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,150
FR_200609_151,,,151,HAPUR-KANKATHER,,,RAILWAYS,2006-09,2003-04,,106.64,106.64,106.64,0.0,0.0,45.46,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,151
FR_200609_152,,,152,RAJGIR-TILAIYA,,,RAILWAYS,2006-09,2001-04,,180.82,180.82,180.82,0.0,0.0,142.93,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,152
FR_200609_153,,,153,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2006-09,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,153
FR_200609_154,,,154,TOLLYGANJ-GARIA,,,RAILWAYS,2006-09,2000-03,,907.69,,907.69,0.0,,508.61,2006-12,,2007-12,12.0,,6.0,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,154
FR_200609_155,,,155,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-09,2003-04,,136.62,,137.0,0.38,,19.0,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,155
FR_200609_156,,,156,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-09,1996-03,1997-07,401.81,,495.44,93.63,,90.34,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,156
FR_200609_157,,,157,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-09,1998-11,,536.85,,890.83,353.98,,795.29,2003-03,,2008-03,60.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,157
FR_200609_158,,,158,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2006-09,2002-03,,409.0,408.76,461.23,52.23,52.47,351.61,2007-06,,2008-03,9.0,,3.0,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,158
FR_200609_159,,,159,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-09,1999-02,,180.73,,180.73,0.0,,110.39,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,159
FR_200609_160,,,160,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2006-09,2005-04,,352.0,,584.0,232.0,,164.0,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,160
FR_200609_161,,,161,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-09,1981-03,1985-05,37.68,,300.0,262.32,,114.38,,,2008-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,161
FR_200609_162,,,162,KATIHAR-JOGBANI,,,RAILWAYS,2006-09,2001-09,,100.0,,492.98,392.98,,344.14,,,2008-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,162
FR_200609_163,,,163,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-09,2005-04,,148.61,,227.52,78.91,,5.02,2008-03,,2008-03,0.0,,1.0,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,163
FR_200609_164,,,164,MACHERLA-NALGONDA,,,RAILWAYS,2006-09,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,164
FR_200609_165,,,165,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-09,1997-07,,248.44,,577.03,328.59,,232.02,,,2008-09,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,165
FR_200609_166,,,166,UDHAMPUR-SRINAGAR-,,,RAILWAYS,2006-09,1995-03,,2500.0,,,6500.0,,3629.59,2001-03,,,90.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,17,166
FR_200609_167,,,167,RAJATGARH-BARANG,,,RAILWAYS,2006-09,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,167
FR_200609_168,,,168,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-09,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,168
FR_200609_169,,,169,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-09,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,169
FR_200609_170,,,170,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-09,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,189.7,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,170
FR_200609_171,,,171,VIRAMGAM-BHILDI,,,RAILWAYS,2006-09,1990-04,,155.66,,119.75,-35.91,,99.52,,,2009-02,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,171
FR_200609_172,,,172,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2006-09,2002-05,,304.5,,374.28,69.78,,38.67,,,2009-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,172
FR_200609_173,,,173,BILASPUR-URKURA,,,RAILWAYS,2006-09,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,173
FR_200609_174,,,174,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2006-09,2003-04,,230.73,,416.0,185.27,,30.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,174
FR_200609_175,,,175,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-09,1996-04,,1000.0,,1767.0,767.0,,552.62,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,175
FR_200609_176,,,176,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-09,1997-04,,193.78,,324.0,130.22,,207.04,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,176
FR_200609_177,,,177,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2006-09,2005-04,,240.0,,330.0,90.0,,3.68,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,177
FR_200609_178,,,178,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2006-09,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,605.91,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,178
FR_200609_179,,,179,CUTTACK-BARANG,,,RAILWAYS,2006-09,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,179
FR_200609_180,,,180,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-09,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,180
FR_200609_181,,,181,PATNA GANGA BRIDGE,,,RAILWAYS,2006-09,2001-04,,624.47,,624.47,0.0,,256.47,2007-10,,2009-12,26.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,181
FR_200609_182,,,182,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-09,2002-04,,921.0,,921.0,0.0,,145.87,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,182
FR_200609_183,,,183,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-09,2003-04,,727.56,,727.56,0.0,,3.32,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,183
FR_200609_184,,,184,SUKINDA ROAD-ANGUL,,,RAILWAYS,2006-09,1998-04,,183.23,,,207.77,,,2015-02,,,0.0,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,18,184
FR_200609_185,,,185,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2006-09,2006-04,,415.59,,415.59,0.0,,,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,185
FR_200609_186,,,186,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-09,1993-03,2000-11,242.5,537.74,910.0,667.5,372.26,714.0,1997-12,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,186
FR_200609_187,,,187,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-09,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,347.64,2001-03,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,187
FR_200609_188,,,188,NANDYAL-YERRAGUNTLA,,,RAILWAYS,2006-09,1997-03,,155.74,164.36,170.85,15.11,6.49,36.09,2009-02,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,188
FR_200609_189,,,189,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-09,1996-02,,240.0,,572.51,332.51,,515.89,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,189
FR_200609_190,,,190,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-09,1997-02,,151.84,,208.83,56.99,,23.39,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,190
FR_200609_191,,,191,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-09,1997-03,,437.4,,528.49,91.09,,447.61,2004-03,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,191
FR_200609_192,,,192,BIHARSHARIFF-BARBIGHA,,,RAILWAYS,2006-09,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,192
FR_200609_193,,,193,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-09,1992-04,,112.53,320.66,374.34,261.81,53.68,253.22,1996-03,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,193
FR_200609_194,,,194,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-09,2001-04,,104.79,,104.79,0.0,,40.29,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,194
FR_200609_195,,,195,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2006-09,2000-04,,157.96,,276.0,118.04,,43.22,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,195
FR_200609_196,,,196,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-09,1997-04,,143.92,,170.59,26.67,,2.86,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,196
FR_200609_197,,,197,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-09,2001-04,,727.13,727.13,726.05,-1.08,-1.08,45.84,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,197
FR_200609_198,,,198,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-09,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,313.9,,2000-03,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,198
FR_200609_199,,,199,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-09,2004-01,,912.7,915.7,915.7,3.0,0.0,0.47,,,,,,,0,0,,,,MonthlyFR_sep_2006.pdf,Sector-Wise analysis of projects,19,199
