observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200408_251,,,251,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,180.31,,175.0,-5.31,,71.26,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,20,251
FR_200408_252,,,252,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,242.61,,242.61,0.0,,161.41,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,20,252
FR_200408_253,,,253,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,399.75,,,0.0,,168.56,2005-03,,,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,20,253
FR_200408_254,,,254,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,104.0,,104.0,0.0,,65.87,2004-08,,2005-03,7.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,254
FR_200408_255,,,255,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,367.49,,367.49,0.0,,184.22,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,255
FR_200408_256,,,256,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,172.06,,172.06,0.0,,120.43,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,256
FR_200408_257,,,257,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,272.0,,272.0,0.0,,182.45,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,257
FR_200408_258,,,258,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,182.52,,185.52,3.0,,156.26,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,258
FR_200408_259,,,259,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,279.0,,279.0,0.0,,148.72,2004-02,,2005-04,14.0,,4.0,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,259
FR_200408_260,,,260,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,495.35,,495.35,0.0,,252.64,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,260
FR_200408_261,,,261,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,320.42,,320.42,0.0,,116.0,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,261
FR_200408_262,,,262,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,241.0,,241.0,0.0,,108.72,2004-08,,2005-06,10.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,262
FR_200408_263,,,263,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,318.0,,318.0,0.0,,144.72,2004-08,,2005-06,10.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,263
FR_200408_264,,,264,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,205.73,,205.73,0.0,,52.93,2004-07,,2005-06,11.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,264
FR_200408_265,,,265,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,452.71,,452.71,0.0,,168.84,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,265
FR_200408_266,,,266,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,348.44,,348.44,0.0,,136.48,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,266
FR_200408_267,,,267,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,230.55,,230.55,0.0,,127.21,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,267
FR_200408_268,,,268,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,225.0,,225.0,0.0,,80.02,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,268
FR_200408_269,,,269,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,110.0,,110.0,0.0,,25.85,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,269
FR_200408_270,,,270,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-08,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,270
FR_200408_271,,,271,BRIDGES BALASORE-,,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,155.0,,,0.0,,87.61,2004-05,,,16.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,21,271
FR_200408_272,,,272,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,221.87,,221.87,0.0,,83.32,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,272
FR_200408_273,,,273,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,273.0,,273.0,0.0,,85.46,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,273
FR_200408_274,,,274,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,555.0,,555.0,0.0,,165.72,2005-07,,2005-12,5.0,,8.0,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,274
FR_200408_275,,,275,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,372.4,,372.4,0.0,,121.07,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,275
FR_200408_276,,,276,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,286.0,,286.0,0.0,,179.73,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,276
FR_200408_277,,,277,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,260.93,,260.93,0.0,,105.61,2003-12,,2005-12,24.0,,12.0,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,277
FR_200408_278,,,278,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,641.0,,641.0,0.0,,28.9,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,278
FR_200408_279,,,279,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,279
FR_200408_280,,,280,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,106.0,,106.0,0.0,,8.18,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,280
FR_200408_281,,,281,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,231.2,,138.0,-93.2,,7.28,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,281
FR_200408_282,,,282,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2003-12,,120.0,,120.0,0.0,,14.66,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,282
FR_200408_283,,,283,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,440.93,,440.93,0.0,,53.31,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,283
FR_200408_284,,,284,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,428.0,,428.0,0.0,,36.87,2007-02,,2007-02,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,284
FR_200408_285,,,285,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,256.55,,256.55,0.0,,96.63,2004-02,,,,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,285
FR_200408_286,,,286,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,,,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,286
FR_200408_287,,,287,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-08,2000-04,,534.39,,534.39,0.0,,9.61,2007-05,,,,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,22,287
FR_200408_288,,,288,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-08,2001-11,,350.84,,350.84,0.0,,2.61,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,288
FR_200408_289,,,289,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2004-08,1997-08,,167.99,,215.34,47.35,,171.06,2003-02,,2004-12,22.0,,,2,4,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,289
FR_200408_290,,,290,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-08,2003-05,,610.8,,610.8,0.0,,239.3,,,2005-10,,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,290
FR_200408_291,,,291,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2004-08,2000-06,,129.62,,129.62,0.0,,83.57,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,291
FR_200408_292,,,292,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2004-08,2002-01,,165.0,,165.0,0.0,,0.37,2005-12,,2007-05,17.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,292
FR_200408_293,,,293,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2004-08,2000-08,,279.97,,279.97,0.0,,112.94,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,293
FR_200408_294,,,294,2NT & 3RD GENERATION MOBILE COMMUNICATION,,,SHIPPING & PORTS,2004-08,2003-03,,147.0,,147.0,0.0,,29.3,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,294
FR_200408_295,,,295,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2004-08,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,6492.12,2005-03,,2005-09,6.0,,,25,35,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,295
FR_200408_296,,,296,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2004-08,2001-01,,542.9,,1069.4,526.5,,26.52,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_aug_2004.pdf,Sector-Wise analysis of projects,23,296
