observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201210_001,,N02000010,1,"KAKRAPAR ATOMIC POWER PROJECT - 3 and 4 - NPCIL,Gujarat",,,ATOMIC ENERGY,2012-10,2009-10,,11459.0,,11459.0,,,1956.0,2015-12,,2016-11,,,,0,70,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,1
FR_201210_002,,020100040,2,"KUDANKULAM APP (NPCIL) - NPCIL,Tamil Nadu",NPCIL,,ATOMIC ENERGY,2012-10,2001-12,,13171.0,,17270.0,,,15030.0,2008-12,,2013-03,,,,39,106,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,2
FR_201210_003,,020100044,3,"PROTOTYPE FAST BREEDER REACTOR (BHAVINI, 500 MWE) - BHAVNI,Tamil Nadu","BHAVINI, 500 MWE",,ATOMIC ENERGY,2012-10,2003-09,,3492.0,,5677.0,,,,2010-09,,,,,,8,82,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,3
FR_201210_004,,N02000027,4,"RAJASTHAN ATOMIC POWER PROJECT -7 and 8 (2X700 MW) - NPCIL,Rajasthan",2X700 MW,,ATOMIC ENERGY,2012-10,2009-10,,12320.0,,12320.0,,,1199.0,2016-12,,2017-03,,,,0,69,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,4
FR_201210_005,,N02000007,5,"URANIUM ORE MINE and PROCESSING PLANT AT TUMMALAP - UCIL,Andhra Pradesh Total",,,ATOMIC ENERGY,2012-10,2007-09,,1106.29,41548.29,1106.29,,,1084.24,2011-04,,,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,5
FR_201210_006,,N04000037,6,"C/O INTEGRATED PASSENGER TER. BULD. NSCBI AIRPORT - AAI,West Bengal",,,CIVIL AVIATION,2012-10,2008-08,,1942.51,,2325.0,,,2143.57,2011-05,2012-03,2013-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,6
FR_201210_007,,N04000050,7,"C/o new Airport at Pakyong(Sikkim) Airport - AAI,Sikkim",Sikkim,,CIVIL AVIATION,2012-10,2009-01,,309.46,,309.46,,,185.2,2011-01,2013-04,2013-04,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,7
FR_201210_008,,N04000069,8,"Construction of New International Terminal Building - AAI,Goa",,,CIVIL AVIATION,2012-10,2010-05,,335.61,,335.61,,,146.09,2012-05,,2012-12,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,8
FR_201210_009,,N04000038,9,"D/O KAMARAJ DOMESTIC TER-PH-II And EXP. ANNA INT. - AAI,Tamil Nadu",,,CIVIL AVIATION,2012-10,2008-08,,1808.0,2015.0,2015.0,,,1724.62,2011-01,2012-02,2012-02,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,9
FR_201210_010,,N04000070,10,"DEVELOPMENT OF CHANDIGARH INTERNATIONAL AIRPORT(MO - AAI,Punjab",,,CIVIL AVIATION,2012-10,2011-02,,452.0,,452.0,,,21.36,2015-03,,2015-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,10
FR_201210_011,,N04000065,11,"GAGAN PROJECT - AAI,Multi State Total",,,CIVIL AVIATION,2012-10,2008-09,,626.0,5473.58,626.0,,,373.07,2013-06,,2013-06,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,11
FR_201210_012,,N06000016,12,"ADRIYALA SHAFT PROJECT - SCCL,Andhra Pradesh",,,COAL,2012-10,2009-12,,212.34,779.26,779.26,,,456.78,2013-03,2012-09,2014-07,,,,7,22,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,12
FR_201210_013,,N06000082,13,"AMLAI OC EXPANSION SECTOR 1.50 MTY - SECL,Chhatisgarh",,,COAL,2012-10,2009-11,,150.59,49.0,198.59,,,89.5,2016-03,,2016-03,,,,2,6,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,51,13
FR_201210_014,,N06000010,14,"AMLOHRI EPR (NCL) (6 MTY , INCR.) - NCL,Madhya pradesh","6 MTY , INCR.",,COAL,2012-10,2009-12,,1352.04,1143.54,1143.54,,,374.26,2016-03,2016-03,2016-03,,,,2,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,14
FR_201210_015,,N06000067,15,"ANANTA OC EXPANSION PH-III 15.0 Mty - MCL,Orissa",,,COAL,2012-10,2008-08,,207.28,,207.28,,,100.02,2012-03,,2014-03,,,,5,7,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,15
FR_201210_016,,060100096,16,"ASHOK EXPN.OCP -CCL (10 MTY) - CCL,Jharkhandd",10 MTY,,COAL,2012-10,2007-12,,471.66,341.63,341.63,,,108.61,2011-03,,2013-03,,,,0,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,16
FR_201210_017,,N06000044,17,"BALRAM OCP EXTENSION,MCL (8.00 Mty) - MCL,Orissa",8.00 Mty,,COAL,2012-10,2007-12,,172.08,,172.08,,,118.51,2010-03,,2015-03,,,,4,4,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,17
FR_201210_018,,N06000099,18,"BAROUD OC EXPANSION (RCE)- 3MTY - SECL,Chhatisgarh",RCE,,COAL,2012-10,2012-04,,258.56,,258.56,,,39.81,2016-03,,2016-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,18
FR_201210_019,,N06000034,19,"BHUBANESWARI OCP, MCL (20.0 Mty) - MCL,Orissa",20.0 Mty,,COAL,2012-10,2007-12,,490.0,,490.1,,,115.91,2017-03,,2017-03,,,,6,12,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,19
FR_201210_020,,N06000019,20,"BINA EXTN. PROJ(6.0 Mtpa) - NCL,Multi State",6.0 Mtpa,,COAL,2012-10,2006-11,,168.97,168.97,168.97,,,40.35,2014-03,2014-03,2014-03,,,,1,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,20
FR_201210_021,,N06000009,21,"BLOCK-B OCP NCL (3.5 MTY) - NCL,Madhya pradesh",3.5 MTY,,COAL,2012-10,2011-06,,746.04,535.1,535.1,,,162.06,2015-03,2015-03,2015-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,21
FR_201210_022,,N06000049,22,"Batura OCP (2.0 MTY) - SECL,Madhya pradesh",2.0 MTY,,COAL,2012-10,2008-09,,203.82,,203.82,,,,2015-03,,2015-03,,,,1,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,22
FR_201210_023,,N06000046,23,"CHURCHA ROUG (1.35MTY) - SECL,Chhatisgarh",1.35MTY,,COAL,2012-10,2008-06,,462.35,,462.35,,,263.73,2014-03,,2014-03,,,,2,7,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,23
FR_201210_024,,N06000083,24,"Churi Benti UG - CCL,Jharkhandd",,,COAL,2012-10,2007-08,,163.51,,163.51,,,34.58,2011-03,,2014-03,,,,1,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,24
FR_201210_025,,060100094,25,"DIPKA EXPANSION OCP (SECL) (20- SECL,Chhatisgarh",SECL,,COAL,2012-10,2009-12,,1943.66,,1943.66,,,1231.48,2014-03,,2014-03,,,,6,12,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,25
FR_201210_026,,060100093,26,"GEVRA EXPANSION OCP (SECL) (25- 35) MTY - SECL,Chhatisgarh",25- 35,,COAL,2012-10,2010-06,,2675.67,,2675.67,,,1391.2,2014-03,,2014-03,,,,10,15,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,26
FR_201210_027,,N06000042,27,"GOPAL PRASAD OCP (15MTY) - MCL,Orissa",15MTY,,COAL,2012-10,2008-02,,395.87,,395.87,,,70.82,2015-03,,2015-03,,,,2,12,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,27
FR_201210_028,,N06000068,28,"HINGULA OC-II EXP PH-III (15 MTY) - MCL,Orissa",15 MTY,,COAL,2012-10,2008-11,,479.63,,479.63,,,110.91,2013-03,,2013-03,,,,5,7,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,28
FR_201210_029,,N06000075,29,"JAGANNATHPUR OCP(3.00 MTY) - SECL,Chhatisgarh",3.00 MTY,,COAL,2012-10,2008-09,,152.43,,152.43,,,,2015-03,,2017-03,,,,1,6,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,29
FR_201210_030,,N06000094,30,"JALAGAM VENGALA RAO OCP - SCCL,Andhra Pradesh",,,COAL,2012-10,2011-07,,447.06,,447.06,,,,2015-03,,2015-03,,,,4,31,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,30
FR_201210_031,,N06000025,31,"JALLARAM SHAFT PROJECT - SCCL,Andhra Pradesh",,,COAL,2012-10,2007-09,,467.78,,467.78,,,12.31,2013-03,,2013-03,,,,4,83,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,31
FR_201210_032,,N06000020,32,"JHANJRA R-VI SEAM PSLW - ECL,West Bengal",,,COAL,2012-10,2006-11,,287.18,,287.17,,,0.82,2011-03,,2015-03,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,32
FR_201210_033,,N06000048,33,"KAKATIYA LONGWALL - SCCL,Andhra Pradesh",,,COAL,2012-10,2008-12,,453.63,,453.63,,,81.94,2012-12,,2015-03,,,,8,44,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,33
FR_201210_034,,N06000035,34,"KANIHA OCP, MCL, (10.0 Mty) - MCL,Orissa",10.0 Mty,,COAL,2012-10,2007-12,,457.77,,457.77,,,111.49,2013-03,,2013-03,,,,6,11,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,34
FR_201210_035,,N06000088,35,"KARMA OCP - CCL,Jharkhandd",,,COAL,2012-10,2009-06,,162.46,,162.46,,,30.89,2014-03,,2014-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,35
FR_201210_036,,N06000076,36,"KARTALI (EAST) OCP(2.50 MTY) - SECL,Chhatisgarh",2.50 MTY,,COAL,2012-10,2008-07,,178.44,50.0,178.44,,,,2014-03,,2016-03,,,,1,6,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,52,36
FR_201210_037,,N06000091,37,"KHADIA EXPANSION OPENCAST PROJECT 4 TO 10 MTPA,6MT - NCL,Uttar Pradesh",,,COAL,2012-10,2011-06,,1131.28,1131.28,1131.28,,,1.51,2018-03,2018-03,2018-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,37
FR_201210_038,,N06000007,38,"KRISHNASHILA (NCL) (4MTY) - NCL,Uttar Pradesh",4MTY,,COAL,2012-10,2011-06,,789.88,741.62,741.62,,,334.67,2013-03,,2013-03,,,,2,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,38
FR_201210_039,,060100092,39,"KULDA OCP (MAHANADI COALFIELDS LTD) - MCL,Orissa",MAHANADI COALFIELDS LTD,,COAL,2012-10,2005-01,,302.96,,302.96,,,105.97,2010-03,,2014-03,,,,9,11,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,39
FR_201210_040,,N06000008,40,"KUSMUNDA EXPN.OCP(SECL)(10- 15MTY) - SECL,Chhatisgarh",10- 15MTY,,COAL,2012-10,2008-06,,1188.31,,1188.31,,,674.36,2013-03,,2013-03,,,,0,8,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,40
FR_201210_041,,N06000089,41,"Kistaram OCP - SCCL,Andhra Pradesh",,,COAL,2012-10,2010-11,,242.29,,242.29,,,,2015-03,,2015-03,,,,0,28,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,41
FR_201210_042,,N06000015,42,"MAGADH OC (CCL) - CCL,Jharkhandd",CCL,,COAL,2012-10,2008-08,,469.78,,706.4,,,19.23,2012-07,,2016-03,,,,1,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,42
FR_201210_043,,N06000081,43,"MANIKPUR OC EXPANSION (3.5 MTY) - SECL,Chhatisgarh",3.5 MTY,,COAL,2012-10,2009-12,,321.42,,321.5,,,204.7,2014-03,,2014-03,,,,1,5,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,43
FR_201210_044,,N06000080,44,"MANUGURU OC-II EXTENSION PHASE-II - SCCL,Andhra Pradesh",,,COAL,2012-10,2010-03,,181.19,,181.19,,,39.31,2012-03,,2014-03,,,,10,34,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,44
FR_201210_045,,N06000098,45,"Moonidih XV Seam UG - BCCL,Jharkhandd",,,COAL,2012-10,2011-08,,1230.27,,1230.27,,,,2015-04,,2015-04,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,45
FR_201210_046,,N06000096,46,"Muraidih UG - BCCL,Jharkhandd",,,COAL,2012-10,2011-02,,339.88,,339.88,,,,2014-04,,2014-04,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,46
FR_201210_047,,N06000095,47,"NEYVELI NEW THERMAL POWER PROJECT(2x500 MW) - NLC,Tamil Nadu",2x500 MW,,COAL,2012-10,2011-06,,5907.11,,5907.11,,,23.99,2015-12,,2017-08,,,,0,33,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,47
FR_201210_048,,N06000033,48,"NIGAHI OC EXPANSION PROJECT 10 MTY TO 15 MTY, SINGRAULI - NCL,Madhya pradesh",,,COAL,2012-10,2007-10,,259.4,,259.4,,,1.73,2012-03,,2015-03,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,48
FR_201210_049,,N06000084,49,"North Urimari OCP - CCL,Jharkhandd",,,COAL,2012-10,2007-12,,179.87,,179.87,,,60.74,2012-03,,2014-03,,,,0,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,49
FR_201210_050,,N06000045,50,"PELMA OCP(10.00MTY) - SECL,Chhatisgarh",10.00MTY,,COAL,2012-10,2008-07,,448.32,,448.32,,,,2015-03,,2015-03,,,,1,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,50
FR_201210_051,,N06000066,51,"PENGANGA OC - WCL,Maharashtra",,,COAL,2012-10,2008-10,,339.77,,339.77,,,0.88,2014-03,,2016-03,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,51
FR_201210_052,,N06000085,52,"Purnadih OCP - CCL,Jharkhandd",,,COAL,2012-10,2008-07,,210.98,,210.98,,,87.89,2013-03,,2013-03,,,,0,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,52
FR_201210_053,,N06000056,53,"RAJMAHAL OC EXP. - ECL,Jharkhandd",,,COAL,2012-10,2009-09,,153.82,,153.82,,,24.39,2014-03,,2014-03,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,53
FR_201210_054,,N06000078,54,"RAMAGUNDAM OC-II EXTENSION - SCCL,Andhra Pradesh",,,COAL,2012-10,2009-12,,418.97,,418.97,,,114.59,2012-03,,2014-03,,,,24,27,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,54
FR_201210_055,,N06000093,55,"RCE OF INDARAM OCP(1.20 MTPA) - SCCL,Andhra Pradesh",1.20 MTPA,,COAL,2012-10,2011-07,,162.76,,162.76,,,2.48,2015-03,,2015-03,,,,4,29,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,55
FR_201210_056,,N06000079,56,"RKP OCP PHASE-I - SCCL,Andhra Pradesh",,,COAL,2012-10,2010-03,,209.78,,209.78,,,27.95,2015-03,,2015-03,,,,4,31,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,56
FR_201210_057,,N06000087,57,"Rajrappa RCE OCP - CCL,Jharkhandd",,,COAL,2012-10,2009-12,,510.85,,510.85,,,269.0,2016-03,,2016-03,,,,1,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,57
FR_201210_058,,N06000017,58,"SHANTIKHANI LONGWALL PROJ- SCCL - SCCL,Andhra Pradesh",,,COAL,2012-10,2006-10,,249.03,51.0,249.03,,,48.63,2012-03,,,,,,11,42,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,53,58
FR_201210_059,,N06000043,59,"TALABIRA OCP - MCL,Orissa",,,COAL,2012-10,2008-03,,447.72,,447.72,,,44.49,2016-03,,2016-03,,,,1,12,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,59
FR_201210_060,,060100087,60,"TPS-II EXPANSION (1470MW TO 1970MW) (NLC) - NLC,Tamil Nadu",NLC,,COAL,2012-10,2004-10,,2030.78,3027.59,3027.59,,,2497.44,2009-06,,2013-03,,,,19,24,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,60
FR_201210_061,,N06000047,61,"TUTICORIN THERMAL POWER PROJECT- 2X500 MW - NLC,Tamil Nadu",,,COAL,2012-10,2008-05,,4904.54,,4909.54,,,3537.3,2012-03,,2014-03,,,,0,39,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,61
FR_201210_062,,N06000086,62,"Tapin OCP - CCL,Jharkhandd Total",,,COAL,2012-10,2008-08,,264.68,36056.46,264.68,,,106.67,2012-03,,2014-03,,,,0,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,62
FR_201210_063,,N08000005,63,"BATHINDA - AMMONIA PLANT FEEDSTOCK CHANGEOVER PROJ - NFL,Punjab",,,FERTILISERS,2012-10,2010-01,,1294.19,,1294.19,,,769.0,2013-01,,2013-01,,,,0,5,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,63
FR_201210_064,,N08000008,64,"CAPACITY ENHANCEMENT OF AMMONIA AND UREA PLANT VIJ - NFL,Madhya pradesh",,,FERTILISERS,2012-10,2008-09,,438.0,,438.0,,,239.93,2011-07,,2012-07,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,64
FR_201210_065,,N08000007,65,"CAPACITY ENHANCEMENT OF VIJAIPUR-I PLANTS - NFL,Madhya pradesh",,,FERTILISERS,2012-10,2008-09,,325.0,,325.0,,,185.1,2011-07,,2012-04,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,65
FR_201210_066,,N08000002,66,"DUMMY PROJECT FOR FERTILISERS - RCF,Multi State",,,FERTILISERS,2012-10,2007-04,,325.0,,325.0,,,,2009-11,,2011-10,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,66
FR_201210_067,,N08000006,67,"NANGAL - AMMONIA PLANT FEEDSTOCK PROJECT - NFL,Punjab",,,FERTILISERS,2012-10,2010-01,,1478.63,,1478.63,,,890.0,2013-01,2012-12,2012-12,,,,8,8,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,67
FR_201210_068,,N08000004,68,"PANIPAT - AMMONIA PLANT FEEDSTOCK CHANGEOVER PROJE - NFL,Haryana Total",,,FERTILISERS,2012-10,2010-01,,1292.84,5153.66,1292.84,,,791.0,2013-01,,2013-01,,,,0,5,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,68
FR_201210_069,,N12000072,69,"1.2 MTPA PELLET PLANT PROJECT ,DONIMALAI (NMDC) - NMDC,Karnataka",NMDC,,STEEL,2012-10,2011-04,,572.0,,572.0,,,196.51,,,2013-04,,,,13,19,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,69
FR_201210_070,,N12000069,70,"330 TPH BOILER-6 AND AUXILIARY SYSTEM - RINL,Andhra Pradesh",,,STEEL,2012-10,2007-07,,260.0,,350.0,,,249.29,2010-08,,2012-12,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,70
FR_201210_071,,N12000068,71,"67.5 MW TG-5 AUX. S'TEM EMERGENCY POWER REQUIREM - RINL,Andhra Pradesh",,,STEEL,2012-10,2007-07,,230.0,,343.58,,,253.16,2011-02,,2013-01,,,,2,3,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,71
FR_201210_072,,N12000073,72,"7.0 MTPA KUMARASWAMY IRON ORE MINE PROJECT (NMDC) - NMDC,Karnataka",NMDC,,STEEL,2012-10,2011-02,,898.55,,898.55,,,124.66,,,2013-11,,,,11,21,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,72
FR_201210_073,,N12000053,73,"Augmentation of Iron Ore Storage in RMHP - RINL,Multi State",,,STEEL,2012-10,2008-05,,480.0,52.0,450.0,,,220.9,2012-05,,2013-06,,,,1,2,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,54,73
FR_201210_074,,N12000018,74,"Bailadila Iron Ore Project Deposit- 11B (NMDC) - NMDC,Chhatisgarh",NMDC,,STEEL,2012-10,2007-01,,295.89,607.17,607.17,,,341.42,2011-12,2012-03,2013-01,,,,16,21,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,74
FR_201210_075,,N12000038,75,"COKE OVEN BATTERY NO. 4 PHASE- II - RINL,Andhra Pradesh",,,STEEL,2012-10,2007-08,,108.0,,216.68,,,116.79,2012-10,,2012-12,,,,3,4,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,75
FR_201210_076,,N12000078,76,"Cold repair of Coke Oven Battery-9 at BSP, Bhilai, chattisga - SAIL,Delhi",,,STEEL,2012-10,2012-07,,332.65,,332.65,,,,2014-08,,2014-08,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,76
FR_201210_077,,N12000075,77,"ENHANCEMENT OF PRODUCTION CAPACITY AT BOLANI IRON - SAIL,Orissa",,,STEEL,2012-10,2011-11,,254.55,,254.55,,,11.73,2013-11,,2013-11,,,,1,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,77
FR_201210_078,,N12000057,78,"EXPANSION OF BHILAI STEEL PLANT - SAIL,Chhatisgarh",,,STEEL,2012-10,2008-09,,17265.0,,17265.0,,,6832.86,2013-03,,2013-09,,,,20,27,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,78
FR_201210_079,,N12000055,79,"EXPANSION OF BOKARO STEEL PLANT - SAIL,Jharkhandd",,,STEEL,2012-10,2008-01,,6325.0,,6325.0,,,3082.76,2011-12,,2012-12,,,,11,16,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,79
FR_201210_080,,N12000074,80,"EXPANSION OF DURGAPUR STEEL PLANT - SAIL,West Bengal",,,STEEL,2012-10,2009-06,,2875.0,,2875.0,,,1186.14,2012-12,,2013-03,,,,9,12,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,80
FR_201210_081,,N12000051,81,"EXPANSION OF IISCO STEEL PLANT - SAIL,West Bengal",,,STEEL,2012-10,2008-02,,14443.0,16408.0,16408.0,,,13891.89,2011-12,,2012-12,,,,17,19,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,81
FR_201210_082,,120100067,82,"EXPANSION OF RINL/VSP FROM 3 MTPY-6.3 MTPY OF LIQUID STEEL - RINL,Andhra Pradesh",,,STEEL,2012-10,2005-10,,8692.0,,12291.0,,,9838.39,2009-10,,2013-03,,,,62,64,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,82
FR_201210_083,,N12000056,83,"Expansion of Rourkela Steel Plant - SAIL,Orissa",,,STEEL,2012-10,2008-09,,11812.0,11812.0,11812.0,,,8028.81,2013-11,,2013-03,,,,8,14,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,83
FR_201210_084,,N12000076,84,"INSTALLATION OF 1x45 MVA Submerged Arc Furnace AT - SAIL,Maharashtra",,,STEEL,2012-10,2011-12,,187.33,,187.33,,,,,,2013-12,,,,0,1,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,84
FR_201210_085,,N12000079,85,"Rebuilding of Coke Oven Battery-3 at RSP, Rourkela, Oddisha - SAIL,Delhi Total Petrochemicals",,,STEEL,2012-10,2012-01,,254.9,65285.87,254.9,,,0.26,2014-12,,2014-12,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,85
FR_201210_086,,N16000106,86,"ASSAM GAS CRACKER PROJECT - BCPL,Assam Total",,,STEEL,2012-10,2006-04,,5460.61,8920.0,8920.0,,,5669.55,2012-04,2013-12,2013-12,,,,13,29,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,86
FR_201210_087,,N16000119,87,"102 MW WIND POWER PROJECT - ONGC,Rajasthan",,,PETROLEUM,2012-10,2010-07,,1106.0,,820.0,,,,2012-06,,2013-10,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,87
FR_201210_088,,N16000086,88,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2012-10,2010-01,,2163.64,,2163.64,,,1147.97,2012-06,,2013-06,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,88
FR_201210_089,,N16000065,89,"ADDITIONAL GAS PROCESSING FACILITY AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2012-10,2008-02,,370.11,,370.11,,,254.36,2011-04,,2012-11,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,89
FR_201210_090,,N16000064,90,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2012-10,2008-10,,1797.35,53.0,977.0,,,542.37,2011-12,,2013-01,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,55,90
FR_201210_091,,N16000061,91,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2012-10,2009-03,,2465.15,,2378.86,,,1001.96,2013-03,,2014-03,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,56,91
FR_201210_092,,N16000120,92,"Ahmedabad Redevelopment - ONGC,Gujarat",,,PETROLEUM,2012-10,2010-11,,1916.1,,1916.1,,,614.17,2014-12,,2014-12,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,56,92
FR_201210_093,,N16000122,93,"Ankleswar Redevelopment - ONGC,Gujarat",,,PETROLEUM,2012-10,2010-11,,2189.63,,2189.63,,,4.84,2014-12,,2014-12,,,,0,0,,,,FR_OCTOBER_2012.pdf,Sector-Wise analysis of projects,56,93
