observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201008_554,,N26000050,554,"GSM EQUIPMENT-480K LINES(2G) & 220K LINES(3G) IN - BSNL,Uttar Pradesh",3G,,TELECOMMUNICATIONS,2010-08,2007-05,,335.91,,335.91,,,157.24,2009-03,,2010-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,554
FR_201008_555,,N26000058,555,"UTTARANCHAL TELECOM CIRCLE PHASE-VI (2G & 3G) - BSNL,Uttaranchal",2G & 3G,,TELECOMMUNICATIONS,2010-08,2009-01,,149.15,158.72,158.72,,,88.17,2009-06,,2010-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,555
FR_201008_556,,N26000065,556,"Execution of telecom network requirement of defence - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2006-05,,1077.0,,1077.0,,,841.0,2009-03,,2010-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,556
FR_201008_557,,N26000090,557,"GSM equipment of 1625000Lines (2G) 325000 lines 3( - BSNL,Madhya pradesh",2G,,TELECOMMUNICATIONS,2010-08,2009-11,,916.7,,916.7,,,185.06,2010-11,,2010-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,557
FR_201008_558,,N26000091,558,"GSM equipment of 1900000Lines (2G) 401700 lines 3( - BSNL,Tamil Nadu",2G,,TELECOMMUNICATIONS,2010-08,2009-01,,760.2,,810.37,,,685.28,2010-01,,2010-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,558
FR_201008_559,,N26000039,559,"GSM EQUIPMENT OF 900K LINES(2G) AND 300K LINES(3G) - BSNL,Rajasthan",3G,,TELECOMMUNICATIONS,2010-08,2007-06,,601.49,,601.49,,,467.21,2008-12,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,559
FR_201008_560,,N26000040,560,"GSM EQUIPMENT OF 216650 LINES(2G) PH-5.1 - BSNL,Haryana",2G,,TELECOMMUNICATIONS,2010-08,2008-01,,192.48,,192.48,,,110.82,2009-03,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,560
FR_201008_561,,N26000043,561,"GSM EQUIPMENT OF 3125K LINES(2G) AND 625K LINES(3 - BSNL,Maharashtra",2G,,TELECOMMUNICATIONS,2010-08,2008-09,,1799.94,,1799.94,,,64.5,2009-09,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,561
FR_201008_562,,N26000046,562,"GSM EQUIPMENT OF 700K LINES(2G) AND 150K LINES(3G) - BSNL,Orissa",3G,,TELECOMMUNICATIONS,2010-08,2007-11,,277.34,,277.34,,,292.21,2009-03,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,562
FR_201008_563,,N26000060,563,"BIHAR TELECOM CIRCLE PHASE-V.1, 2G &3G - BSNL,Bihar",,,TELECOMMUNICATIONS,2010-08,2007-04,,366.0,529.32,529.32,,,202.66,2009-09,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,563
FR_201008_564,,N26000062,564,"Assam Telecom Circle, Phase-V.I, 2G & 3G - BSNL,Assam",,,TELECOMMUNICATIONS,2010-08,2007-06,,336.81,,336.81,,,105.16,2009-01,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,564
FR_201008_565,,N26000072,565,"Implementation of FTTH, the state of the art access ,gpon eq - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2007-12,,952.88,,952.88,,,,2010-03,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,565
FR_201008_566,,N26000073,566,"Implementation of FTTH, the state of the art Acces - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2007-12,,152.65,,152.65,,,,2010-03,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,566
FR_201008_567,,N26000076,567,"Provision of data network for CWG delhi - MTNL,Delhi",,,TELECOMMUNICATIONS,2010-08,2009-11,,488.76,,488.76,,,,2010-10,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,567
FR_201008_568,,N26000080,568,"GSM equipment of 4,50,000 Lines (2G) Haryana (Phas - BSNL,Haryana",2G,,TELECOMMUNICATIONS,2010-08,2008-09,,216.54,96.24,216.54,,,51.39,2009-09,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,56,568
FR_201008_569,,N26000081,569,"GSM equipment of 900000Lines (2G) PunjabPhase V.2 - BSNL,Punjab",2G,,TELECOMMUNICATIONS,2010-08,2008-09,,241.49,,241.49,,,89.66,2009-09,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,569
FR_201008_570,,N26000082,570,"GSM equipment of 200000Lines (2G) UP(West)Phase V. - BSNL,Uttar Pradesh",West,,TELECOMMUNICATIONS,2010-08,2008-10,,336.84,,336.84,,,22.23,2009-10,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,570
FR_201008_571,,N26000083,571,"GSM equipment of 975000Lines (2G) 325000 lines 3(G - BSNL,Uttar Pradesh",2G,,TELECOMMUNICATIONS,2010-08,2009-02,,625.53,625.53,625.53,,,242.56,2010-02,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,571
FR_201008_572,,N26000084,572,"GSM equipment of 1100000Lines (2G) UP East Phase - BSNL,Uttar Pradesh",2G,,TELECOMMUNICATIONS,2010-08,2009-09,,624.75,,624.75,,,75.25,2010-09,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,572
FR_201008_573,,N26000085,573,"GSM equipment of 375000Lines (2G) 75000lines 3(G) - BSNL,West Bengal",G,,TELECOMMUNICATIONS,2010-08,2008-06,,170.23,,167.2,,,127.33,2009-06,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,573
FR_201008_574,,N26000086,574,"GSM equipment of 945000Lines (2G) 225000lines 3(G) - BSNL,Bihar",G,,TELECOMMUNICATIONS,2010-08,2007-10,,366.0,,529.32,,,202.66,2008-10,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,574
FR_201008_575,,N26000088,575,"GSM equipment of 799000Lines (2G) 101000 lines 3(G - BSNL,Jharkhandd",2G,,TELECOMMUNICATIONS,2010-08,2008-03,,328.13,392.44,392.44,,,150.12,2009-03,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,575
FR_201008_576,,N26000089,576,"GSM equipment of 1867000Lines (2G) 383000 lines 3( - BSNL,Gujarat",2G,,TELECOMMUNICATIONS,2010-08,2008-08,,868.0,,868.0,,,234.87,2009-08,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,576
FR_201008_577,,N26000092,577,"GSM equipment of 1700000Lines (2G) 234100 lines 3( - BSNL,Karnataka",2G,,TELECOMMUNICATIONS,2010-08,2008-10,,677.75,719.9,719.9,,,282.08,2009-10,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,577
FR_201008_578,,N26000093,578,"GSM equipment of 1500000Lines (2G) 264700lines 3(G - BSNL,Andhra Pradesh",2G,,TELECOMMUNICATIONS,2010-08,2009-01,,922.91,,922.91,,,202.14,2010-01,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,578
FR_201008_579,,N26000094,579,"GSM equipment of 1900000Lines (2G) 335500lines 3(G - BSNL,Kerala",2G,,TELECOMMUNICATIONS,2010-08,2009-01,,848.7,,848.7,,,445.52,2010-01,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,579
FR_201008_580,,N26000096,580,"ERP implementation in BSNL on Turnkey basis - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2009-10,,384.0,,384.0,,,12.64,2010-10,,2010-10,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,580
FR_201008_581,,N26000041,581,"GSM EQUIPMENT OF 390K LINES(2G) AND 130K LINES(3G) - BSNL,Punjab",3G,,TELECOMMUNICATIONS,2010-08,2008-02,,373.94,,373.94,,,176.33,2008-12,,2010-11,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,581
FR_201008_582,,N26000051,582,"GSM EQUIPMENT OF 1625K LINES(2G) & 325K LINES IN M - BSNL,Madhya pradesh",2G,,TELECOMMUNICATIONS,2010-08,2008-06,,908.3,,916.7,,,185.06,2009-08,,2010-11,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,582
FR_201008_583,,N26000074,583,"Procurement of DXC equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2008-02,,229.0,,229.0,,,,2010-03,,2010-11,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,583
FR_201008_584,,N26000075,584,"Procurement of 24 F OF cable. - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2008-02,,199.0,,199.0,,,,2010-03,,2010-11,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,584
FR_201008_585,,N26000016,585,"CONVERGENT BILLING AND CRM(MUMBAI) - MTNL,Maharashtra",MUMBAI,,TELECOMMUNICATIONS,2010-08,2006-01,,247.0,,247.0,,,,2007-02,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,585
FR_201008_586,,N26000066,586,"Procurement of 2.5G DWDM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2006-08,,424.0,,424.0,,,,2009-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,586
FR_201008_587,,N26000067,587,"Procurement of 10G (40 chl) DWDM equipment - BSNL,Multi State",40 chl,,TELECOMMUNICATIONS,2010-08,2006-08,,590.1,55.0,590.1,,,,2009-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,57,587
FR_201008_588,,N26000068,588,"Procurement of 10G 40 CHL (12 chi equipped) DWDM - BSNL,Multi State",12 chi equipped,,TELECOMMUNICATIONS,2010-08,2007-12,,545.5,,545.5,,,,2010-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,588
FR_201008_589,,N26000069,589,"Procurement of STM-1 SDH equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2007-02,,154.03,,154.03,,,,2010-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,589
FR_201008_590,,N26000070,590,"Procurement of STM-16 MADM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2008-03,,355.92,,355.92,,,,2010-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,590
FR_201008_591,,N26000071,591,"Procurement of STM-16 ADM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2007-02,,477.0,,477.0,,,,2010-03,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,591
FR_201008_592,,N26000077,592,"Expn of existing 2G & 3G GSM N/W by 750k - MTNL,Maharashtra",,,TELECOMMUNICATIONS,2010-08,2008-10,,180.53,,180.53,,,,2010-06,,2010-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,592
FR_201008_593,,N26000011,593,"CONVERGENT BILLING AND CRM- MTNL(DELHI) - MTNL,Delhi",DELHI,,TELECOMMUNICATIONS,2010-08,2005-12,,249.0,,229.41,,,,2007-02,,2011-03,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,593
FR_201008_594,,N26000078,594,"FTTH BO-3474 /08-09 in Mumbai - MTNL,Maharashtra",,,TELECOMMUNICATIONS,2010-08,2011-09,,389.86,,389.86,,,2.09,2011-09,,2011-09,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,594
FR_201008_595,,260100051,595,"NATIONAL RADIO SPECTRUM MANAGEMENTand MONIT. SY. I - DOT,Delhi",,,TELECOMMUNICATIONS,2010-08,2000-08,,279.97,,172.04,,,136.24,2004-12,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,595
FR_201008_596,,260100095,596,"GSM EXPANSION PH.IV (B) (BSNL) MAHARASHTRA - BSNL,Maharashtra",BSNL,,TELECOMMUNICATIONS,2010-08,2005-07,,1174.75,,1174.75,,,371.41,2006-03,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,596
FR_201008_597,,N26000015,597,"IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2004-10,,160.0,,160.0,,,94.77,2006-06,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,597
FR_201008_598,,N26000026,598,"EXP. OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQU - MTNL,Delhi",,,TELECOMMUNICATIONS,2010-08,2007-02,,741.77,,278.16,,,151.37,2007-10,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,598
FR_201008_599,,N26000029,599,"EXPANSION OF EXISTING 750K GSM NETWORK PE NO. 992 - BSNL,Maharashtra",,,TELECOMMUNICATIONS,2010-08,2006-06,,231.38,,168.3,,,94.13,2007-10,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,599
FR_201008_600,,N26000042,600,"GSM EQUIPMENT OF 1006280 LINES IN TAMILNADU PH-4.5 - BSNL,Tamil Nadu",,,TELECOMMUNICATIONS,2010-08,2008-06,,409.21,,483.54,,,470.24,2008-12,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,600
FR_201008_601,,N26000061,601,"EXPANSION OF EXISTING 2G&3G GSM N/W BY 750 KPE NO - MTNL,Delhi",,,TELECOMMUNICATIONS,2010-08,2008-10,,180.53,,180.53,,,25.97,2009-12,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,601
FR_201008_602,,N26000063,602,"MANAGED LEASED LINE NETWORK PH-VI - BSNL,Multi State",,,TELECOMMUNICATIONS,2010-08,2008-11,,350.0,,350.0,,,,,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,602
FR_201008_603,,N26000064,603,"CENTRALISED TRANSMISSION NMS - BSNL,Multi State Total",,,TELECOMMUNICATIONS,2010-08,2009-08,,300.0,27020.91,300.0,,,8165.94,,,,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,603
FR_201008_604,,280100002,604,"DELHI MRTS PHASE-II PROJECT - DMRC,Delhi",,,URBAN DEVELOPMENT,2010-08,2005-08,,8676.0,8605.36,18894.36,,,15560.43,2010-06,,2010-09,,,,0,8,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,604
FR_201008_605,,N28000008,605,"BANGALORE METRO RAIL PROJECT - MRTP,Karnataka Total",,,URBAN DEVELOPMENT,2010-08,2006-05,,6395.0,8158.0,11609.0,,,2954.59,2011-12,2013-03,2013-03,,,,6,6,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,58,605
FR_201008_606,,300100001,606,"PAGLADIYA DAM PROJECT - MoWR,Assam Total Grand Total",,,WATER RESOURCES,2010-08,2001-01,,542.9,542.9,1187.0,,,35.49,2007-12,,2012-12,,,,0,0,,,,fr_Aug_2010.pdf,Sector-Wise analysis of projects,59,606
