observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201111_220,,N18000047,220,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2011-11,2008-02,,7341.04,30.0,7341.04,,,3094.0,,,2013-10,,,,4,18,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,50,220
FR_201111_221,,N18000106,221,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2011-11,2011-08,,425.51,,425.51,,,,2013-10,,2013-10,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,221
FR_201111_222,,N18000099,222,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2011-11,2011-03,,1585.12,,1585.12,,,86.1,2013-11,,2013-11,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,222
FR_201111_223,,N18000104,223,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECTS IN JHARK - PGCIL,Jharkhandd",,,POWER,2011-11,2011-10,,558.26,,558.26,,,,2013-11,,2013-11,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,223
FR_201111_224,,N18000110,224,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Multi State",,,POWER,2011-11,2011-08,,1391.97,,1391.97,,,,2013-12,,2013-11,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,224
FR_201111_225,,N18000093,225,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2011-11,2010-12,,2743.19,,2743.19,,,191.4,2013-12,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,225
FR_201111_226,,N18000105,226,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2011-11,2011-09,,1366.34,,1366.34,,,,2013-12,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,226
FR_201111_227,,N18000107,227,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Chhatisgarh",,,POWER,2011-11,2011-08,,1391.97,,1391.97,,,,2013-12,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,227
FR_201111_228,,180100165,228,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-11,1998-07,,368.72,913.63,913.63,,,286.86,2006-07,2014-01,2014-01,,,,5,5,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,228
FR_201111_229,,N18000096,229,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2011-11,2011-03,,2569.25,,2569.25,,,52.5,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,229
FR_201111_230,,N18000101,230,"ESTABLISHMENT OF POOLING STATIONS AT CHAMPA - PGCIL,Chhatisgarh",,,POWER,2011-11,2011-05,,1961.87,,1961.87,,,31.0,2014-05,,2014-05,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,230
FR_201111_231,,N18000014,231,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-11,2006-11,,2978.48,,2978.48,,,1206.0,2013-03,,2014-06,,,,1,13,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,231
FR_201111_232,,N18000109,232,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2011-11,2011-10,,487.49,,487.49,,,,2014-06,,2014-06,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,232
FR_201111_233,,N18000111,233,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN KRISHNAPATTNA - PGCIL,Andhra Pradesh",,,POWER,2011-11,2011-08,,1637.34,,1637.34,,,,2014-08,,2014-08,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,233
FR_201111_234,,N18000066,234,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-11,2009-02,,11130.19,,11130.19,,,3161.0,2013-08,,2014-09,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,234
FR_201111_235,,N18000103,235,"Common System Associated with Coastal Energen Priv - PGCIL,Tamil Nadu",,,POWER,2011-11,2011-09,,1940.13,,1940.13,,,,2014-09,,2014-09,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,235
FR_201111_236,,180100242,236,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-11,2003-12,,8692.97,,8693.0,,,6287.0,2009-12,,2014-10,,,,45,70,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,236
FR_201111_237,,180100210,237,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-11,2002-09,,3919.59,31.0,3919.59,,,3383.56,2009-09,,2014-12,,,,1,20,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,51,237
FR_201111_238,,N18000077,238,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2011-11,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,238
FR_201111_239,,180100221,239,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-11,2003-09,,6285.33,,6285.33,,,5216.33,2010-09,,2015-12,,,,11,11,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,239
FR_201111_240,,N18000031,240,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-11,2007-07,,2238.67,3642.04,3642.04,,,1034.24,2014-07,2016-01,2016-01,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,240
FR_201111_241,,180100239,241,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-11,2004-12,,2496.9,,2496.9,,,1654.09,2013-05,2016-06,2016-06,,,,2,22,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,241
FR_201111_242,,N18000042,242,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-11,2008-08,,2491.58,3422.44,3422.44,,,208.64,2014-07,,2016-07,,,,4,7,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,242
FR_201111_243,,180100246,243,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2011-11,2005-03,,596.45,1007.16,1007.16,,,812.9,2007-12,2009-12,2013-03,,,,0,18,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,243
FR_201111_244,,N18000010,244,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh Total",1000MW,,POWER,2011-11,2006-07,,1657.0,2978.86,2978.86,,,277.93,2010-07,2016-02,2016-02,,,,0,10,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,244
FR_201111_245,,220100286,245,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-11,1999-04,,166.16,,243.4,,,234.56,2009-02,,2010-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,245
FR_201111_246,,220100327,246,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-11,2000-04,,133.41,207.0,211.9,,,189.01,2009-03,,2010-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,246
FR_201111_247,,220100329,247,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-11,2003-04,,136.62,,221.9,,,163.57,2007-12,2010-03,2010-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,247
FR_201111_248,,N22000034,248,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-11,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,248
FR_201111_249,,N22000081,249,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-11,2005-09,,200.8,,200.8,,,269.02,,,2010-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,249
FR_201111_250,,220100321,250,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-11,1997-04,,151.52,,273.0,,,301.5,2009-03,,2011-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,250
FR_201111_251,,N22000027,251,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-11,2005-04,,240.0,,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,251
FR_201111_252,,N22000093,252,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-11,2003-04,,3125.2,4501.8,4501.8,,,4207.75,2010-12,,2011-06,,,,1,1,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,252
FR_201111_253,,N22000076,253,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-11,2007-09,,252.5,,252.5,,,,2010-02,,2011-11,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,253
FR_201111_254,,220100007,254,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-11,1985-04,,158.77,432.46,540.96,,,558.07,1994-03,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,254
FR_201111_255,,220100148,255,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-11,1993-04,,100.0,142.9,207.66,,,189.0,2002-03,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,255
FR_201111_256,,220100192,256,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-11,1996-03,,155.74,164.36,840.32,,,492.5,2009-02,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,52,256
FR_201111_257,,220100284,257,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-11,1994-04,,355.38,470.21,1100.0,,,179.5,,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,257
FR_201111_258,,220100285,258,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-11,1996-04,,301.64,,735.1,,,198.92,2009-09,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,258
FR_201111_259,,N22000107,259,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-11,2007-04,,482.0,,482.7,,,254.35,2013-03,,2011-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,259
FR_201111_260,,220100197,260,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-11,1997-03,,395.0,1062.36,1577.46,,,1197.67,,,2012-02,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,260
FR_201111_261,,220100272,261,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-11,2000-04,,157.96,762.33,762.33,,,431.31,2009-12,,2012-02,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,261
FR_201111_262,,N22000116,262,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-11,2009-04,,259.51,,259.51,,,67.74,2011-12,,2012-02,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,262
FR_201111_263,,220100009,263,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-11,1984-03,,520.0,637.46,634.13,,,544.29,1995-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,263
FR_201111_264,,220100106,264,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-11,1994-12,,124.43,407.78,725.9,,,524.97,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,264
FR_201111_265,,220100168,265,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-11,1995-04,,184.0,254.07,675.0,,,471.19,2011-12,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,265
FR_201111_266,,220100190,266,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-11,1996-04,,157.0,262.82,262.82,,,210.75,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,266
FR_201111_267,,220100194,267,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-11,1997-04,,100.0,322.29,411.22,,,422.82,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,267
FR_201111_268,,220100240,268,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-11,1997-04,,233.0,335.77,903.56,,,569.83,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,268
FR_201111_269,,N22000002,269,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-11,1996-04,,114.01,283.95,427.89,,,342.61,2011-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,269
FR_201111_270,,N22000052,270,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-11,2003-04,,98.74,224.51,337.3,,,195.66,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,270
FR_201111_271,,N22000053,271,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-11,2005-03,,470.09,1417.97,1417.97,,,933.24,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,271
FR_201111_272,,N22000075,272,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-11,2006-09,,324.9,,324.9,,,188.17,2010-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,272
FR_201111_273,,N22000083,273,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-11,1996-09,,156.0,,254.29,,,210.59,,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,273
FR_201111_274,,N22000094,274,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-11,2008-02,,171.1,,171.1,,,139.66,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,274
FR_201111_275,,N22000095,275,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-11,2004-12,,129.17,33.0,250.0,,,223.95,2011-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,53,275
FR_201111_276,,N22000097,276,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-11,1984-03,,293.97,,723.27,,,383.13,2005-06,2011-07,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,276
FR_201111_277,,N22000115,277,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-11,2008-04,,167.73,,167.73,,,38.09,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,277
FR_201111_278,,N22000123,278,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2011-11,2008-04,,318.24,,468.62,,,2.29,2012-03,,2012-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,278
FR_201111_279,,220100208,279,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-11,1974-04,,31.42,154.3,499.16,,,146.26,2007-03,2007-03,2012-06,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,279
FR_201111_280,,220100188,280,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-11,1981-03,,37.68,450.0,730.0,,,327.68,2012-07,,2012-07,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,280
FR_201111_281,,220100149,281,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2011-11,1995-04,,304.0,,968.6,,,87.13,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,281
FR_201111_282,,220100233,282,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-11,1996-07,,273.67,1160.52,1302.12,,,590.4,,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,282
FR_201111_283,,220100241,283,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-11,1998-07,,248.44,576.27,1104.4,,,799.58,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,283
FR_201111_284,,220100277,284,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-11,1998-03,,111.9,,1211.22,,,396.24,2005-03,2008-12,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,284
FR_201111_285,,220100280,285,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-11,2004-01,,190.81,238.56,401.83,,,354.41,2012-03,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,285
FR_201111_286,,220100304,286,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-11,2002-04,,323.41,,341.41,,,242.37,,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,286
FR_201111_287,,220100307,287,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-11,2002-04,,921.0,,981.0,,,556.4,2009-03,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,287
FR_201111_288,,220100308,288,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-11,2001-04,,624.47,,1389.98,,,1137.14,2007-10,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,288
FR_201111_289,,N22000077,289,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-11,2007-09,,687.2,,687.2,,,427.67,2010-03,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,289
FR_201111_290,,N22000119,290,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-11,1999-04,,207.52,,207.52,,,106.28,2012-12,,2012-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,290
FR_201111_291,,220100184,291,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-11,1997-02,,151.84,410.08,410.08,,,155.97,,,2013-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,291
FR_201111_292,,220100263,292,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-11,1998-03,,280.0,,1029.0,,,705.93,,,2013-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,292
FR_201111_293,,N22000120,293,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-11,2008-04,,603.04,,603.04,,,48.1,2012-03,,2013-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,293
FR_201111_294,,N22000121,294,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-11,2008-04,,394.13,,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,294
FR_201111_295,,N22000028,295,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-11,2006-04,,495.74,495.74,495.74,,,138.24,2013-06,,2013-06,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,295
FR_201111_296,,N22000117,296,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-11,2009-04,,189.97,,189.97,,,71.51,2011-12,,2013-11,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,296
FR_201111_297,,220100324,297,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-11,2005-04,,383.79,34.0,585.93,,,180.24,,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,54,297
FR_201111_298,,N22000126,298,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-11,1998-04,,227.9,,223.01,,,83.63,2012-12,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,298
FR_201111_299,,N22000127,299,"Lumding-SILCHAR Jiribam, Badarpur- Baraigram Kumarg - NEFR,Assam",,,RAILWAYS,2011-11,1996-04,,1676.31,,4091.33,,,2859.96,2009-03,,2013-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,299
FR_201111_300,,220100266,300,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-11,2000-04,,733.0,,1655.8,,,904.98,2008-12,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,300
FR_201111_301,,220100315,301,"RANGIA-MURKONGSELEK, (GC) ALONG WITH LINKED FINGER - NEFR,Multi State",GC,,RAILWAYS,2011-11,2004-01,,915.7,,1717.29,,,819.96,,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,301
FR_201111_302,,N22000099,302,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-11,2008-04,,813.34,,1141.75,,,223.61,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,302
FR_201111_303,,N22000100,303,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-11,2008-04,,619.34,,2393.49,,,3.61,2014-04,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,303
FR_201111_304,,N22000113,304,"Jaipur - Ringus - Churu and Sikar - Loharu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-11,2008-04,,653.19,,653.19,,,30.98,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,304
FR_201111_305,,N22000114,305,"Suratpura - Hanumangarh - Sriganganagar Guage Conv - NWR,Rajasthan",,,RAILWAYS,2011-11,2008-04,,516.23,,516.23,,,96.46,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,305
FR_201111_306,,N22000122,306,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-11,2008-04,,1389.62,,1389.62,,,200.08,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,306
FR_201111_307,,N22000088,307,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2011-11,2006-04,,325.0,,369.9,,,109.77,2010-03,2014-06,2014-06,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,307
FR_201111_308,,220100201,308,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-11,1997-09,,1000.0,1500.0,3230.01,,,2259.2,2008-04,2014-03,2014-12,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,308
FR_201111_309,,220100325,309,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-11,1998-04,,183.23,,638.0,,,29.1,2015-02,,2015-02,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,309
FR_201111_310,,220100303,310,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-11,2003-04,,324.66,,324.66,,,168.18,,,2015-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,310
FR_201111_311,,N22000092,311,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-11,2008-04,,5300.0,,5300.0,,,323.57,2014-03,,2015-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,311
FR_201111_312,,N22000112,312,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-11,2008-04,,829.74,,829.74,,,,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2011.pdf,Sector-Wise analysis of projects,55,312
