observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201005_416,,N24000080,416,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 418-463 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,243.64,,243.64,,,247.8,2009-08,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,416
FR_201005_417,,N24000081,417,HYDERABAD-BANGALORE SEC.(NS CORR.PH-II)[KM 211-251 -,NS CORR.PH-II,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,194.8,,194.8,,,164.6,2009-08,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,417
FR_201005_418,,N24000087,418,"KURALI-KIRATPUR, NH-21 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,309.0,,309.0,,,441.6,2010-06,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,418
FR_201005_419,,N24000104,419,BANGALORE-NEELAMANGLALA NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,445.0,,445.0,,,793.2,2010-07,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,419
FR_201005_420,,N24000121,420,AMRITSAR-WAGHA BORDER -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2008-06,,205.88,,205.88,,,205.2,2010-06,,2010-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,420
FR_201005_421,,240101132,421,HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,241.0,,196.65,,,67.03,2004-08,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,421
FR_201005_422,,N24000100,422,PONDICHERY - TINDIVANAU NH-66 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,285.0,,285.0,,,204.55,2010-07,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,422
FR_201005_423,,N24000103,423,NEELAMANGALAR JUNCTION ON NH- 4 SMITH NH-48 TO DEVI -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,441.0,45.0,441.0,,,513.5,2010-07,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,46,423
FR_201005_424,,N24000106,424,BANGLORE - HOSKOTE MUDBOGAL SECTION NH-4 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,565.0,,565.0,,,831.21,2010-07,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,424
FR_201005_425,,N24000109,425,ISLAM NAGAR TO KADTAL -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,546.83,,546.83,,,667.7,2010-03,,2010-07,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,425
FR_201005_426,,240106202,426,"CHENNAI BYPASS (NHAI) OTHERS, NH-45, 4 & 5 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,480.0,,480.0,,,782.86,2007-11,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,426
FR_201005_427,,240106286,427,LANKA TO DABOKA (NH-54)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,225.0,,225.0,,,187.6,2008-06,,2010-08,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,427
FR_201005_428,,240101133,428,HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) -,NH-4,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,318.0,,207.56,,,71.35,2004-08,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,428
FR_201005_429,,240104196,429,HALDIA PORT (PORT CONNECTIVITY) (NH-41) -,NH-41,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,273.0,,522.0,,,314.0,2005-03,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,429
FR_201005_430,,240106276,430,"MADURAI-ARUPKOTTAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45 B -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,629.0,,629.0,,,838.9,2010-11,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,430
FR_201005_431,,240106297,431,"KOTA BYPASS,RJ-4, NH-76 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,275.0,,250.39,,,223.4,2008-10,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,431
FR_201005_432,,N24000094,432,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 -",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,407.6,,407.6,,,232.4,2010-06,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,432
FR_201005_433,,N24000095,433,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 -",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,263.17,,263.17,,,232.4,2009-09,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,433
FR_201005_434,,N24000096,434,"JHANSI TO LALITPUR, NH-25,26 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,355.06,,355.06,,,242.4,2009-09,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,434
FR_201005_435,,N24000097,435,"JHANSI TO LALITPUR, NH-26 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,276.09,,276.09,,,184.6,2009-09,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,435
FR_201005_436,,N24000120,436,WAINGANGA BRIDGE - CHHATISGARH-MAHARASHTRA -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2008-03,,424.0,,424.0,,,298.4,2010-09,,2010-09,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,436
FR_201005_437,,240106222,437,"AYODHYA - LUCKNOW (LMNHP-I) NH- 28, KM.45 TO KM.8.2 -",LMNHP-I,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,193.0,,193.0,,,262.6,2008-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,437
FR_201005_438,,240106225,438,"AYODHYA - LUCKNOW (LMNHP-II) KM.93.075 TO KM.45, NH-28 -",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,217.0,,217.0,,,287.7,2008-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,438
FR_201005_439,,240106235,439,VIJAYAPUR TO PATHANKOT (J&K) NH-1A KM.16.35 TO KM.50.00 -,J&K,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,193.09,,193.09,,,122.7,2008-03,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,439
FR_201005_440,,240106236,440,VIJAYAPUR TO PATHANKOT (NS- 35/J&K) NH-1A KM.50 TO KM.80 -,NS- 35/J&K,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,166.27,,166.27,,,93.21,2008-03,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,440
FR_201005_441,,240106245,441,"GORAKHPUR-AYODHYA (LMNHP- 6),NH-28, KM.251.70 TO KM.208.00 -",LMNHP- 6,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,239.0,,239.0,,,355.9,2008-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,441
FR_201005_442,,240106247,442,"GORAKHPUR-AYODHYA (LMNHP- 4),NH-28, KM.164.00 TO KM.135.00 -",LMNHP- 4,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,205.0,,205.0,,,282.0,2008-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,442
FR_201005_443,,240106248,443,"AYODHYA-LUCKNOW (LMNHP-3),NH- 28, KM.135.000 TO KM.93.075 -",LMNHP-3,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,212.0,,212.0,,,292.12,2008-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,443
FR_201005_444,,240106249,444,"ORAI TO JHANSI (UP-4),NH-25, KM.170.0 TO KM.104.0 -",UP-4,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,451.97,,451.97,,,449.2,2008-04,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,444
FR_201005_445,,N24000056,445,"THANJAUR-TRICHY,NH-67(NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,280.0,46.0,280.0,,,550.82,2009-06,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,47,445
FR_201005_446,,N24000088,446,"GWALIOR BYPSS, NH-75,3 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,300.93,,300.93,,,232.0,2009-10,,2010-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,446
FR_201005_447,,240101173,447,AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,367.49,,367.49,,,422.12,2005-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,447
FR_201005_448,,240103191,448,"PURNEA-GOYAKOTA SEC.(EW) (NS & EW-PH-I) KM.419-KM.447, NH-31 -",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,205.73,,205.73,,,244.3,2004-07,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,448
FR_201005_449,,240106203,449,IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY(NHAI) OTHERS -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,210.0,,210.0,,,622.2,2007-04,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,449
FR_201005_450,,240106204,450,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,275.0,,275.0,,,277.35,2007-09,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,450
FR_201005_451,,240106237,451,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,284.0,,284.0,,,291.0,2008-05,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,451
FR_201005_452,,240106250,452,"ORAI TO JHANSI (UP-5),NH-25, KM.220.0 TO KM.170.0 -",UP-5,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,340.68,,340.68,,,259.5,2008-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,452
FR_201005_453,,240106260,453,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,190.0,,190.0,,,204.68,2009-01,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,453
FR_201005_454,,240106278,454,"MAIBANG TO LUNDING (AS-25), KM.83.400 TO KM.111.000 -",AS-25,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,199.81,,199.81,,,28.1,2009-04,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,454
FR_201005_455,,240106279,455,"MAIBANG TO LUNDING (AS-26), KM.60.500 TO KM.83.400, NH-54 -",AS-26,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,167.64,,167.64,,,39.49,2008-11,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,455
FR_201005_456,,240106291,456,KASIA TO GORAKHPUR (NH- 28)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,242.0,,242.0,,,306.2,2008-12,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,456
FR_201005_457,,240106292,457,UP/BIHAR BORDER TO KASIA (NH- 28)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,227.0,,227.0,,,289.3,2008-12,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,457
FR_201005_458,,240106300,458,"LALITPUR TO SAGAR KM 132 TO KM 187, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,225.0,,225.0,,,178.0,2008-10,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,458
FR_201005_459,,240106301,459,"SAGAR BY PASS,KM 187 TO KM 211 , NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,151.3,,151.3,,,104.0,2008-10,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,459
FR_201005_460,,240106303,460,"SAGAR - RAJMARG CHORAHA,KM 211 TO KM 255, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,203.43,,203.43,,,108.1,2008-10,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,460
FR_201005_461,,N24000028,461,SILIGURI TO ISLAMPUR (WB-7) -,WB-7,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,225.0,,225.0,,,162.8,2008-07,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,461
FR_201005_462,,N24000036,462,SITAPUR-LUCKNOW -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,322.0,,322.0,,,254.3,2009-06,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,462
FR_201005_463,,N24000037,463,THRISSUR TO ANGAMALI (NH-47) -,NH-47,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,312.5,,312.5,,,477.0,2009-03,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,463
FR_201005_464,,N24000045,464,ASSAM/WB BORDER TO GAIRKATTA (WB-1) -,WB-1,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,221.82,,221.82,,,175.5,2008-11,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,464
FR_201005_465,,N24000089,465,"GWALIOR-JHANSI, NH-75 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,604.0,,604.0,,,253.6,2009-12,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,465
FR_201005_466,,N24000101,466,TRICHY - KORUR NH-67 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,516.0,,516.0,,,213.3,2010-07,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,466
FR_201005_467,,N24000107,467,NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,557.0,,557.0,,,505.0,2010-02,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,467
FR_201005_468,,N24000116,468,BALASORE BHADRAK (REVIVED) KM 136.5 - 199.14 NH-5 -,REVIVED,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,228.7,47.0,228.7,,,0.41,2004-02,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,48,468
FR_201005_469,,N24000117,469,ZIRAKPUR(HARYANA) - PARWANOO(HIMACHAL PRADESH) -,HIMACHAL PRADESH,,ROAD TRANSPORT & HIGHWAYS,2010-05,2008-02,,295.0,,295.0,,,444.84,2010-08,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,469
FR_201005_470,,N24000122,470,DELHI/ HARYANA BORDER TO ROHTAK -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2007-04,,486.0,,486.0,,,287.0,2010-05,,2010-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,470
FR_201005_471,,N24000035,471,NALBARI TO BIJNI (AS-8) -,AS-8,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,200.0,,200.0,,,173.2,2008-06,,2011-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,471
FR_201005_472,,N24000099,472,TRICHY - DINDIGUAL NH-45 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,576.0,,576.0,,,254.4,2010-07,,2011-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,472
FR_201005_473,,N24000102,473,SALEM - U / UNDRUPET(BOT -1/TN- 06) NH -68 -,BOT -1/TN- 06,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,941.0,,941.0,,,526.99,2011-01,,2011-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,473
FR_201005_474,,N24000118,474,END OF DURG BYPASS- CHHATISGARH/MAHARASHTRA BORDER -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2008-01,,464.0,,464.0,,,334.8,2011-01,,2011-01,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,474
FR_201005_475,,N24000098,475,"AGRA-BYPASS(NS-1/UP-1),KM 176.8- 13.03 NH-2,3 -",NS-1/UP-1,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,348.16,,348.16,,,108.3,2007-09,,2011-02,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,475
FR_201005_476,,240100207,476,"SILCHAR-UDARBAND (PH.II) HN-54, KM.309 TO KM.275 -",PH.II,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,157.47,,154.57,,,135.9,2007-09,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,476
FR_201005_477,,240106223,477,"MEHSI TO KOTWA (LMNHP-II), PH.II, KM.480 TO KM.440, NH-28 -",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,239.0,,239.0,,,195.53,2005-07,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,477
FR_201005_478,,240106224,478,"MUZZAFFARPUR TO MEHSI (LMNHP- 12), KM.520 TO 480, NH-28 -",LMNHP- 12,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,275.0,,275.0,,,229.19,2005-07,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,478
FR_201005_479,,240106243,479,"KOTWA TO DEWAPUR(10 LMNHP),NH-28 PHASE-II, KM.440 TO KM.402 -",10 LMNHP,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,240.0,,240.0,,,166.62,2008-10,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,479
FR_201005_480,,240106246,480,"GORAKHPUR-AYODHYA (LMNHP- 5),NH-28, KM.208.00 TO KM.164.00 -",LMNHP- 5,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,227.0,,227.0,,,231.7,2008-10,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,480
FR_201005_481,,240106277,481,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700 -",AS-23,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,280.0,,280.0,,,131.9,2009-02,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,481
FR_201005_482,,240106294,482,FORBESGANJ TO SIMRAHI (NH- 57)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,332.94,,332.94,,,147.14,2008-09,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,482
FR_201005_483,,240106299,483,"LALITPUR TO SAGAR, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,198.0,,198.0,,,110.9,2008-11,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,483
FR_201005_484,,N24000044,484,SONAPUR TO GUWAHTI (AS-3) -,AS-3,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,245.0,,245.0,,,244.4,2008-03,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,484
FR_201005_485,,N24000047,485,NALBARI TO BIJNI (AS-6) -,AS-6,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,225.0,,225.0,,,131.4,2008-06,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,485
FR_201005_486,,N24000085,486,"GORAKHPUR BYPASS, NH-28, PHASE-II EAST-WEST CORRID -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,600.24,,600.24,,,482.5,2009-10,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,486
FR_201005_487,,N24000108,487,DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,232.45,,232.45,,,118.0,2010-09,,2011-03,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,487
FR_201005_488,,240106281,488,"MAIBANG TO LUNDING (AS-27), KM.40.000 TO KM.60.500 -",AS-27,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,200.0,,200.0,,,61.4,2009-04,,2011-04,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,488
FR_201005_489,,N24000119,489,KALGHAT-MP/MAHARASHTRA BORDER KM 16.6-84.70 -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2008-11,,549.0,48.0,549.0,,,517.38,2010-05,,2011-05,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,49,489
FR_201005_490,,240106205,490,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 -",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2010-05,2005-03,,220.0,,220.0,,,145.6,2007-09,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,490
FR_201005_491,,240106221,491,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH-25, KM.75-80.06 -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,155.0,,201.66,,,53.32,2008-09,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,491
FR_201005_492,,240106304,492,"RAJMARG CHORAHA TO LAKHNANDON,KM 297 TO KM 351, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,251.03,,251.03,,,205.6,2008-10,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,492
FR_201005_493,,240106305,493,"RAJMARG CHORAHA TO LAKHNANDON,KM 351 TO KM 405.7, NH-26 (NHA -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,229.91,,229.91,,,150.3,2008-10,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,493
FR_201005_494,,N24000049,494,"DHARAMTUL TO SONAPUR,KM 205- 183 (AS-20) -",AS-20,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,160.0,,160.0,,,70.6,2008-05,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,494
FR_201005_495,,N24000090,495,KOSI BRIDGE INCLUDING APPROACHES AND GUIDE BOND AN -,,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,418.04,,418.04,,,240.7,2010-03,,2011-06,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,495
FR_201005_496,,240101153,496,SUNAKHALA-GANJAM (GQ) KM.338- KM.284 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2010-05,2000-04,,225.0,,225.0,,,,2004-04,,2011-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,496
FR_201005_497,,240106288,497,DAKOBA TO NAGAON (NH-36)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,225.0,,225.0,,,183.8,2008-06,,2011-10,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,497
FR_201005_498,,240106226,498,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C -",,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,230.0,,230.0,,,107.6,2005-06,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,498
FR_201005_499,,240106290,499,BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,195.0,,195.0,,,91.36,2008-06,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,499
FR_201005_500,,240106293,500,BIJNI TO ASSAM /WB.BORDER (NH- 31.C)(2)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,237.8,,237.8,,,106.8,2008-06,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,500
FR_201005_501,,N24000031,501,JHAJHARPUR TO DARBANGA (BR-7) -,BR-7,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,340.0,,340.0,,,291.2,2008-09,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,501
FR_201005_502,,N24000042,502,NAGAON TO DHARAMTUL (AS-2) -,AS-2,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,264.72,,264.72,,,171.6,2008-06,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,502
FR_201005_503,,N24000048,503,NALBARI T BIJNI (AS-7) -,AS-7,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,208.0,,208.0,,,140.2,2008-04,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,503
FR_201005_504,,N24000051,504,DHARAMTUL TO SONAPUR (AS-19) -,AS-19,,ROAD TRANSPORT & HIGHWAYS,2010-05,2003-12,,200.0,,200.0,,,139.7,2008-06,,2011-12,,,,0,0,,,,FR_May_2010.pdf,Sector-Wise analysis of projects,50,504
