observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201102_227,,180100246,227,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2011-02,2005-03,,596.45,1007.16,947.96,,,797.17,2007-12,,,,,,14,18,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,53,227
FR_201102_228,,N18000035,228,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra Total",,,POWER,2011-02,2007-12,,477.69,173813.0,477.69,,,332.32,2010-09,2011-06,2011-06,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,53,228
FR_201102_229,,220100325,229,"SUKINDA ROAD - ANGUL (NL)(ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-02,1998-04,,183.23,,638.0,,,,2015-02,,2015-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,53,229
FR_201102_230,,220100286,230,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-02,1999-04,,166.16,,243.4,,,218.52,2009-02,,2010-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,53,230
FR_201102_231,,220100327,231,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-02,2000-04,,133.41,207.0,211.9,,,172.5,2009-03,,2010-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,53,231
FR_201102_232,,220100329,232,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-02,2003-04,,136.62,,221.9,,,,2007-12,2010-03,2010-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,232
FR_201102_233,,N22000034,233,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-02,2003-04,,230.73,399.73,399.5,,,284.59,2009-03,2008-12,2010-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,233
FR_201102_234,,N22000081,234,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-02,2005-09,,200.8,,200.8,,,,,,2010-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,234
FR_201102_235,,220100264,235,"DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-02,1999-02,,180.73,,358.0,,,339.64,2006-12,2008-12,2011-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,235
FR_201102_236,,220100270,236,"GADWAL - RAICHUR (NL), SCR - SCR,Multi State",NL,,RAILWAYS,2011-02,1998-04,,92.63,,228.09,,,207.45,,,2011-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,236
FR_201102_237,,220100279,237,"REWARI-ROHTAK (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-02,2004-01,,149.38,330.23,475.16,,,438.26,2010-02,,2011-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,237
FR_201102_238,,220100328,238,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-02,2005-04,,726.96,,810.78,,,71.39,,,2011-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,238
FR_201102_239,,N22000056,239,"SHIMOGA-TALAGUPPA (SWR), GC - SWR,Karnataka",SWR,,RAILWAYS,2011-02,1992-12,,46.0,,218.0,,,239.95,,,2011-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,239
FR_201102_240,,220100118,240,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2011-02,1994-06,,120.9,284.27,488.76,,,399.63,1999-06,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,240
FR_201102_241,,220100148,241,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-02,1993-04,,100.0,119.29,170.0,,,170.38,2002-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,241
FR_201102_242,,220100212,242,"KOTTUR-HARIHAR(NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-02,1995-04,,65.94,281.2,281.2,,,320.53,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,242
FR_201102_243,,220100214,243,"RANCHI-LOHARDAGA(GC),SER - SER,Jharkhandd",GC,,RAILWAYS,2011-02,1997-04,,193.78,,456.45,,,255.16,2004-06,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,243
FR_201102_244,,220100232,244,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) - NCR,Multi State",NCR,,RAILWAYS,2011-02,1998-09,,925.0,,925.0,,,493.7,2008-05,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,244
FR_201102_245,,220100243,245,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2011-02,1999-04,,108.0,,214.09,,,185.8,2009-12,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,245
FR_201102_246,,220100256,246,"KAPTANGANJ-THAWE-SIWAN- CHHAPRA GC (NER) - NER,Multi State",NER,,RAILWAYS,2011-02,2001-09,,320.1,,522.56,,,328.71,,,2011-03,,,,0,1,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,246
FR_201102_247,,220100267,247,"GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-02,2002-05,,304.5,,306.0,,,341.81,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,247
FR_201102_248,,220100268,248,"TOLLYGANJ-GARIA with extension to Dum Dum-Naopara - MRTP,West Bengal",,,RAILWAYS,2011-02,2000-03,,907.69,1032.76,3040.89,,,2668.4,2006-12,2010-08,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,248
FR_201102_249,,220100284,249,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-02,1994-04,,355.38,,700.0,,,137.08,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,249
FR_201102_250,,220100313,250,"SRIGANGANAGAR-SARUPSAR (GC), NWR - NWR,Rajasthan",GC,,RAILWAYS,2011-02,1997-04,,143.92,,258.6,,,221.05,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,250
FR_201102_251,,220100316,251,"MAHARAJGANJ-MASRAKH (NL) - NER - NER,Bihar",NL,,RAILWAYS,2011-02,2003-04,,104.1,,218.19,,,79.22,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,251
FR_201102_252,,220100319,252,"HATHUA-BHATNI (N L) (NER) - NER,Multi State",NER,,RAILWAYS,2011-02,2005-04,,200.73,,230.03,,,132.93,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,252
FR_201102_253,,220100321,253,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-02,1997-04,,151.52,33.0,273.0,,,,2009-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,54,253
FR_201102_254,,N22000027,254,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-02,2005-04,,240.0,,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,254
FR_201102_255,,N22000082,255,"ALUABARI ROAD SILIGURI JANCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2011-02,2006-12,,170.0,170.0,272.11,,,278.34,,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,255
FR_201102_256,,N22000091,256,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2011-02,2007-04,,245.15,,245.15,,,118.92,2010-12,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,256
FR_201102_257,,N22000094,257,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-02,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,257
FR_201102_258,,N22000095,258,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-02,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,258
FR_201102_259,,N22000096,259,"RAJPIPLA-ANKELASHWAR, WR (GC) - WR,Gujarat",GC,,RAILWAYS,2011-02,2006-04,,196.97,,196.97,,,137.02,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,259
FR_201102_260,,N22000106,260,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-02,2007-04,,643.36,,803.39,,,743.87,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,260
FR_201102_261,,N22000125,261,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2011-02,2006-04,,117.36,196.95,196.95,,,153.43,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,261
FR_201102_262,,N22000093,262,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-02,2003-04,,3125.2,4174.4,4501.8,,,4087.96,2010-12,,2011-06,,,,0,1,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,262
FR_201102_263,,N22000076,263,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-02,2007-09,,252.5,,252.5,,,128.36,2010-02,,2011-11,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,263
FR_201102_264,,220100285,264,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-02,1996-04,,301.64,,735.1,,,188.82,2009-09,,2011-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,264
FR_201102_265,,N22000116,265,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-02,2009-04,,259.51,,259.51,,,42.24,2011-12,,2011-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,265
FR_201102_266,,N22000117,266,"Ghutiarisharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-02,2009-04,,189.97,,189.97,,,36.66,2011-12,,2011-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,266
FR_201102_267,,N22000045,267,"GOELKERA-MANOHARPUR,(LD)(SER) - SER,Jharkhandd",SER,,RAILWAYS,2011-02,1998-03,,186.92,,283.1,,,1.86,2006-02,,2012-01,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,267
FR_201102_268,,220100197,268,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-02,1997-03,,395.0,1062.36,1548.95,,,1222.25,,,2012-02,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,268
FR_201102_269,,220100190,269,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-02,1996-04,,157.0,,262.82,,,160.62,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,269
FR_201102_270,,220100194,270,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-02,1997-03,,100.0,322.29,329.29,,,387.08,,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,270
FR_201102_271,,220100240,271,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-02,1997-04,,233.0,335.77,727.52,,,509.74,,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,271
FR_201102_272,,220100304,272,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-02,2002-04,,323.41,,341.41,,,201.73,,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,272
FR_201102_273,,N22000002,273,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-02,1996-04,,114.01,283.95,348.78,,,326.87,2011-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,273
FR_201102_274,,N22000028,274,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-02,2006-04,,415.59,34.0,495.74,,,104.0,,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,55,274
FR_201102_275,,N22000075,275,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-02,2006-09,,324.9,,324.9,,,163.82,2010-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,275
FR_201102_276,,N22000083,276,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-02,1996-09,,156.0,,160.48,,,125.76,,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,276
FR_201102_277,,N22000115,277,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-02,2008-04,,167.73,,167.73,,,34.15,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,277
FR_201102_278,,N22000120,278,"Rattam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-02,2008-04,,603.04,,603.04,,,27.65,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,278
FR_201102_279,,N22000123,279,"Bhuj-Naliya(GC) with extension from naliyate vayor - ER,Gujarat",GC,,RAILWAYS,2011-02,2008-04,,318.24,,318.24,,,,2012-03,,2012-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,279
FR_201102_280,,220100188,280,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-02,1981-03,,37.68,450.0,730.0,,,301.05,,,2012-07,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,280
FR_201102_281,,220100007,281,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-02,1985-04,,158.77,432.46,540.96,,,514.7,1994-03,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,281
FR_201102_282,,220100233,282,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-02,1996-07,,273.67,1160.52,1653.0,,,536.02,,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,282
FR_201102_283,,220100241,283,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-02,1997-07,,248.44,576.27,1103.47,,,729.17,,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,283
FR_201102_284,,220100277,284,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-02,1998-03,,111.9,,325.17,,,368.83,2005-03,2008-12,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,284
FR_201102_285,,220100280,285,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-02,2004-01,,190.81,238.56,234.45,,,180.49,2012-03,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,285
FR_201102_286,,220100307,286,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-02,2002-04,,921.0,,981.0,,,440.88,2009-03,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,286
FR_201102_287,,220100308,287,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-02,2001-04,,624.47,,1389.0,,,811.67,2007-10,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,287
FR_201102_288,,N22000077,288,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-02,2007-09,,687.2,,687.2,,,266.36,2010-03,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,288
FR_201102_289,,N22000119,289,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-02,1999-04,,207.52,,207.52,,,97.16,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,289
FR_201102_290,,N22000126,290,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-02,1998-04,,227.9,,227.9,,,79.56,2012-12,,2012-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,290
FR_201102_291,,220100062,291,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2011-02,1990-04,,155.66,,356.87,,,132.64,2013-03,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,291
FR_201102_292,,220100184,292,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-02,1997-02,,151.84,,410.08,,,131.95,,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,292
FR_201102_293,,220100255,293,"GONDA-GORAKHPUR LOOP WITH ANAND NAGAR-NAUTANWA GC (NER) - NER,Uttar Pradesh",NER,,RAILWAYS,2011-02,2002-03,,383.15,,863.23,,,347.35,,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,293
FR_201102_294,,220100263,294,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-02,1998-03,,280.0,,1029.0,,,645.76,,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,294
FR_201102_295,,220100315,295,"RANGIA-MURKONGSELEK, (GC) NEFR - NEFR,Multi State",GC,,RAILWAYS,2011-02,2004-01,,912.7,912.7,1556.23,,,476.12,,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,295
FR_201102_296,,N22000121,296,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-02,2008-04,,394.13,,394.13,,,0.03,2013-03,,2013-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,296
FR_201102_297,,220100324,297,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-02,2005-04,,383.79,35.0,585.93,,,146.61,,,2013-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,56,297
FR_201102_298,,N22000107,298,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-02,2007-04,,482.0,,482.0,,,161.12,2013-03,,2013-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,298
FR_201102_299,,N22000127,299,"Lumding-silchar jiribam, badarpur- baraigram kumarghat - NEFR,Multi State",,,RAILWAYS,2011-02,1996-04,,1676.31,,3909.49,,,2518.67,2009-03,,2013-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,299
FR_201102_300,,220100201,300,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-02,1996-04,,1000.0,1500.0,3230.02,,,2068.45,2008-04,2011-12,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,300
FR_201102_301,,220100266,301,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-02,2000-02,,733.0,,1655.8,,,661.88,2008-12,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,301
FR_201102_302,,N22000099,302,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-02,2008-04,,813.34,,1141.76,,,138.93,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,302
FR_201102_303,,N22000100,303,"BHAIRABI SAIRONG, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-02,2008-04,,619.34,,2429.41,,,1.61,2014-04,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,303
FR_201102_304,,N22000109,304,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2011-02,2010-04,,2069.6,,2069.6,,,0.16,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,304
FR_201102_305,,N22000113,305,"Jaipur - Ringus - Churu and Sikar - Lohatu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-02,2008-04,,653.19,,653.19,,,3.01,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,305
FR_201102_306,,N22000114,306,"Suratpura - Hanumangarh - Sriganganagar Guage Canv - NWR,Rajasthan",,,RAILWAYS,2011-02,2008-04,,516.23,,516.23,,,3.29,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,306
FR_201102_307,,N22000122,307,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-02,2008-04,,1389.62,,1389.62,,,105.6,2014-03,,2014-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,307
FR_201102_308,,N22000088,308,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2011-02,2006-04,,325.0,,369.9,,,96.46,2010-03,,2014-06,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,308
FR_201102_309,,220100303,309,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-02,2003-04,,324.66,,324.66,,,141.2,,,2015-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,309
FR_201102_310,,N22000092,310,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-02,2008-04,,5300.0,,5300.0,,,171.0,2014-03,,2015-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,310
FR_201102_311,,N22000102,311,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2011-02,2008-04,,1339.48,,3380.57,,,52.91,2015-12,,2015-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,311
FR_201102_312,,N22000112,312,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-02,2008-04,,829.74,,829.74,,,0.09,2015-03,,2015-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,312
FR_201102_313,,N22000124,313,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2011-02,2006-04,,850.0,,850.0,,,5.96,2015-03,,2015-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,313
FR_201102_314,,220100288,314,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Multi State",NEFR,,RAILWAYS,2011-02,2003-04,,727.56,727.53,3056.85,,,328.32,2011-03,,2016-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,314
FR_201102_315,,N22000108,315,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2011-02,2010-04,,2397.72,,2397.72,,,12.04,2016-03,,2016-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,315
FR_201102_316,,N22000110,316,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2011-02,2010-04,,3951.98,36.0,3951.98,,,1.36,2016-03,,2016-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,57,316
FR_201102_317,,N22000111,317,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2011-02,2010-04,,2619.02,,2619.02,,,1.11,2016-03,,2016-03,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,58,317
FR_201102_318,,220100133,318,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2011-02,1995-03,,2500.0,8000.0,11270.0,,,6844.11,2001-03,,2017-12,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,58,318
FR_201102_319,,220100009,319,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-02,1984-03,,520.0,422.79,634.13,,,526.02,1995-03,,,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,58,319
FR_201102_320,,220100106,320,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-02,1994-12,,124.43,,617.63,,,455.49,,,,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,58,320
FR_201102_321,,220100116,321,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2011-02,1992-04,,112.53,320.66,464.5,,,502.85,1996-03,2009-06,,,,,0,0,,,,FR_FEB_2011.pdf,Sector-Wise analysis of projects,58,321
