observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201108_237,,N22000034,237,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-08,2003-04,,230.73,399.73,399.5,,,294.87,2009-03,2008-12,2010-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,47,237
FR_201108_238,,N22000081,238,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-08,2005-09,,200.8,,200.8,,,253.23,,,2010-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,47,238
FR_201108_239,,220100321,239,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-08,1997-04,,151.52,,273.0,,,298.28,2009-03,,2011-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,47,239
FR_201108_240,,N22000027,240,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-08,2005-04,,240.0,,329.7,,,258.52,2009-03,2009-12,2011-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,47,240
FR_201108_241,,N22000093,241,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-08,2003-04,,3125.2,4501.8,4501.8,,,4246.71,2010-12,,2011-06,,,,0,1,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,241
FR_201108_242,,220100284,242,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-08,1994-04,,355.38,470.21,700.0,,,161.9,,,2011-08,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,242
FR_201108_243,,220100148,243,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-08,1993-04,,100.0,142.9,208.68,,,182.17,2002-03,,2011-09,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,243
FR_201108_244,,N22000076,244,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-08,2007-09,,252.5,,252.5,,,162.23,2010-02,,2011-11,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,244
FR_201108_245,,220100007,245,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-08,1985-04,,158.77,432.46,540.96,,,558.55,1994-03,,2011-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,245
FR_201108_246,,220100192,246,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-08,1996-03,,155.74,164.36,822.57,,,486.71,2009-02,,2011-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,246
FR_201108_247,,220100285,247,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-08,1996-04,,301.64,,735.1,,,,2009-09,,2011-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,247
FR_201108_248,,220100328,248,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-08,2005-04,,726.96,810.78,810.78,,,78.54,,,2011-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,248
FR_201108_249,,N22000107,249,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-08,2007-04,,482.0,,482.7,,,224.65,2013-03,,2011-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,249
FR_201108_250,,220100197,250,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-08,1997-03,,395.0,1062.36,1577.46,,,1154.15,,,2012-02,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,250
FR_201108_251,,220100272,251,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-08,2000-04,,157.96,762.33,762.33,,,409.84,2009-12,,2012-02,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,251
FR_201108_252,,N22000116,252,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-08,2009-04,,259.51,,259.51,,,62.43,2011-12,,2012-02,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,252
FR_201108_253,,220100009,253,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-08,1984-03,,520.0,637.46,637.46,,,542.72,1995-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,253
FR_201108_254,,220100106,254,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-08,1994-12,,124.43,407.78,725.9,,,502.72,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,254
FR_201108_255,,220100168,255,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-08,1995-04,,184.0,254.07,675.0,,,453.79,2011-12,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,255
FR_201108_256,,220100190,256,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-08,1996-04,,157.0,262.82,262.82,,,203.03,2012-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,256
FR_201108_257,,220100194,257,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-08,1997-04,,100.0,322.29,411.22,,,421.85,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,257
FR_201108_258,,220100240,258,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-08,1997-04,,233.0,335.77,903.56,,,552.79,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,258
FR_201108_259,,N22000002,259,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-08,1996-04,,114.01,283.95,427.89,,,336.91,2011-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,259
FR_201108_260,,N22000052,260,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-08,2003-04,,98.74,224.51,337.3,,,191.22,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,48,260
FR_201108_261,,N22000053,261,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-08,2005-03,,470.09,1417.97,1417.97,,,914.08,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,261
FR_201108_262,,N22000075,262,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-08,2006-09,,324.9,,324.9,,,187.13,2010-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,262
FR_201108_263,,N22000083,263,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-08,1996-09,,156.0,,254.29,,,178.89,,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,263
FR_201108_264,,N22000094,264,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-08,2008-02,,171.1,,171.1,,,136.84,2012-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,264
FR_201108_265,,N22000095,265,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-08,2004-12,,129.17,,220.0,,,217.49,2011-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,265
FR_201108_266,,N22000097,266,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-08,1984-03,,293.97,,723.27,,,378.13,2005-06,2011-07,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,266
FR_201108_267,,N22000106,267,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-08,2007-04,,643.36,,803.39,,,786.86,2011-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,267
FR_201108_268,,N22000115,268,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-08,2008-04,,167.73,,167.73,,,36.04,2012-03,,2012-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,268
FR_201108_269,,220100208,269,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-08,1974-04,,31.42,154.3,499.16,,,142.91,2007-03,2007-03,2012-06,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,269
FR_201108_270,,220100188,270,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-08,1981-03,,37.68,450.0,730.0,,,325.04,2012-07,,2012-07,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,270
FR_201108_271,,220100233,271,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-08,1996-07,,273.67,1160.52,1302.12,,,571.52,,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,271
FR_201108_272,,220100241,272,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-08,1998-07,,248.44,576.27,1104.4,,,793.1,2012-12,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,272
FR_201108_273,,220100277,273,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-08,1998-03,,111.9,,1211.22,,,387.79,2005-03,2008-12,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,273
FR_201108_274,,220100280,274,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-08,2004-01,,190.81,238.56,401.83,,,334.7,2012-03,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,274
FR_201108_275,,220100304,275,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-08,2002-04,,323.41,,341.41,,,233.2,,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,275
FR_201108_276,,220100307,276,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-08,2002-04,,921.0,,981.0,,,528.45,2009-03,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,276
FR_201108_277,,220100308,277,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-08,2001-04,,624.47,,1389.98,,,957.77,2007-10,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,277
FR_201108_278,,N22000077,278,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-08,2007-09,,687.2,,687.2,,,339.93,2010-03,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,278
FR_201108_279,,N22000119,279,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-08,1999-04,,207.52,,207.52,,,103.56,2012-12,,2012-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,279
FR_201108_280,,220100184,280,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-08,1997-02,,151.84,410.08,410.08,,,149.04,,,2013-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,280
FR_201108_281,,220100263,281,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-08,1998-03,,280.0,,1029.0,,,684.77,,,2013-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,49,281
FR_201108_282,,N22000120,282,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-08,2008-04,,603.04,,603.04,,,45.14,2012-03,,2013-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,282
FR_201108_283,,N22000121,283,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-08,2008-04,,394.13,,394.13,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,283
FR_201108_284,,N22000028,284,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-08,2006-04,,495.74,495.74,495.74,,,135.49,2013-06,,2013-06,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,284
FR_201108_285,,N22000117,285,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-08,2009-04,,189.97,,189.97,,,58.46,2011-12,,2013-11,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,285
FR_201108_286,,220100324,286,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-08,2005-04,,383.79,,585.93,,,173.04,,,2013-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,286
FR_201108_287,,N22000126,287,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-08,1998-04,,227.9,,223.01,,,83.45,2012-12,,2013-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,287
FR_201108_288,,N22000127,288,"Lumding-SILCHAR Jiribam, Badarpur- Baraigram Kumarg - NEFR,Assam",,,RAILWAYS,2011-08,1996-04,,1676.31,,4091.33,,,2776.44,2009-03,,2013-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,288
FR_201108_289,,220100266,289,"NEW MAYNAGURI TO JOGIGHOPA VIA CHANGRABANDHA (NL), - NEFR,Multi State",NL,,RAILWAYS,2011-08,2000-04,,733.0,,1655.8,,,808.72,2008-12,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,289
FR_201108_290,,220100315,290,"RANGIA-MURKONGSELEK, (GC) ALONG WITH LINKED FINGER - NEFR,Multi State",GC,,RAILWAYS,2011-08,2004-01,,915.7,,1717.29,,,702.69,,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,290
FR_201108_291,,N22000099,291,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2011-08,2008-04,,813.34,,1141.76,,,206.44,2014-03,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,291
FR_201108_292,,N22000100,292,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2011-08,2008-04,,619.34,,2393.49,,,3.61,2014-04,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,292
FR_201108_293,,N22000113,293,"Jaipur - Ringus - Churu and Sikar - Loharu Guage C - NWR,Rajasthan",,,RAILWAYS,2011-08,2008-04,,653.19,,653.19,,,6.72,2014-03,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,293
FR_201108_294,,N22000114,294,"Suratpura - Hanumangarh - Sriganganagar Guage Conv - NWR,Rajasthan",,,RAILWAYS,2011-08,2008-04,,516.23,,516.23,,,70.08,2014-03,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,294
FR_201108_295,,N22000122,295,"Udhna-Jalgaon with electrification(doubling) (WR) - WR,Gujarat",WR,,RAILWAYS,2011-08,2008-04,,1389.62,,1389.62,,,171.04,2014-03,,2014-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,295
FR_201108_296,,N22000088,296,"UTRATIA-ZAFRABAD, NR (LINE DOUBLING) - (NR),Uttar Pradesh",NR,,RAILWAYS,2011-08,2006-04,,325.0,,369.9,,,97.35,2010-03,2014-06,2014-06,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,296
FR_201108_297,,220100201,297,"RAIL-CUM-ROAD BRIDGE OVER RIVER BRAHAMAPUTRA BRIDG - NEFR,Assam",,,RAILWAYS,2011-08,1997-09,,1000.0,1500.0,3230.01,,,2215.96,2008-04,2014-03,2014-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,297
FR_201108_298,,220100303,298,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-08,2003-04,,324.66,,324.66,,,165.33,,,2015-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,298
FR_201108_299,,N22000092,299,"MUMBAI URBAN TRANSPORT PROJECT PHASE-II, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-08,2008-04,,5300.0,,5300.0,,,278.51,2014-03,,2015-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,299
FR_201108_300,,N22000112,300,"Himmatnagar - Udaipur Gauge Canvession (NWR) - NWR,Rajasthan",NWR,,RAILWAYS,2011-08,2008-04,,829.74,,829.74,,,,2015-03,,2015-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,50,300
FR_201108_301,,N22000124,301,"New Line from Dimapur to Zubza(Kohima) national pr - NEFR,Nagaland",Kohima,,RAILWAYS,2011-08,2006-04,,850.0,,850.0,,,8.44,2015-03,,2015-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,301
FR_201108_302,,N22000102,302,"SEVOK RANGPO, NEFR - NEFR,Sikkim",,,RAILWAYS,2011-08,2008-04,,1339.48,,3380.57,,,52.63,2015-12,,2015-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,302
FR_201108_303,,220100288,303,"JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) - NEFR,Manipur",NEFR,,RAILWAYS,2011-08,2003-04,,727.56,727.53,3056.85,,,463.33,2011-03,2014-03,2016-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,303
FR_201108_304,,N22000109,304,"New Work for Construction of Metro railway from Ba - RVNL,West Bengal",,,RAILWAYS,2011-08,2010-04,,2069.6,,2069.6,,,0.21,2014-03,,2016-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,304
FR_201108_305,,N22000110,305,"New Work for Construction of Metro railway from NS - RVNL,West Bengal",,,RAILWAYS,2011-08,2010-04,,3951.98,,3951.98,,,1.42,2016-03,,2016-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,305
FR_201108_306,,N22000111,306,"New Work for Construction of Metro railway - RVNL,West Bengal",,,RAILWAYS,2011-08,2010-04,,2619.02,,2619.02,,,23.1,2016-03,,2016-03,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,306
FR_201108_307,,N22000108,307,"New Work for Construction of Metro railway from No - RVNL,West Bengal",,,RAILWAYS,2011-08,2010-04,,2397.72,,2397.72,,,0.02,2016-03,,2016-06,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,307
FR_201108_308,,220100133,308,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR - (NR),J & K",NR,,RAILWAYS,2011-08,1995-03,,2500.0,8000.0,20000.0,,,7189.29,2001-03,,2017-12,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,308
FR_201108_309,,220100062,309,"VIRAMGAM-BHILDI(WR),GC - WR,Multi State",WR,,RAILWAYS,2011-08,1990-04,,155.66,,356.87,,,148.75,2010-03,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,309
FR_201108_310,,220100116,310,"RAJKOT-VERAVAL (GC) AND WANSJALIYA-JETALSAR GC AN - WR,Gujarat",GC,,RAILWAYS,2011-08,1992-04,,112.53,320.66,464.5,,,509.57,1996-03,2009-06,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,310
FR_201108_311,,220100135,311,"New BG line Rly line from Eklakhi- Balurghat includ - NEFR,West Bengal",,,RAILWAYS,2011-08,1983-04,,36.8,274.41,415.23,,,234.54,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,311
FR_201108_312,,220100149,312,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2011-08,1995-04,,304.0,,968.6,,,,2012-12,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,312
FR_201108_313,,220100181,313,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2011-08,1997-02,,353.08,462.67,1010.0,,,96.07,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,313
FR_201108_314,,220100183,314,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-08,1997-02,,295.0,,412.91,,,468.64,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,314
FR_201108_315,,220100186,315,"GONDIA-JABALPUR(GC),(SECR) - SECR,Multi State",SECR,,RAILWAYS,2011-08,1997-02,,386.3,,1038.0,,,551.55,1998-03,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,315
FR_201108_316,,220100191,316,"KARUR-SALEM(NL),SR - SR,Tamil Nadu",NL,,RAILWAYS,2011-08,1997-02,,155.55,,945.73,,,599.07,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,316
FR_201108_317,,220100193,317,"HUBLI-ANKOLA(NL),SWR - SWR,Karnataka",NL,,RAILWAYS,2011-08,1995-04,,227.0,,997.58,,,64.29,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,317
FR_201108_318,,220100205,318,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR - SCR,Multi State",NL,,RAILWAYS,2011-08,1997-04,,218.24,377.32,497.47,,,91.37,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,318
FR_201108_319,,220100220,319,"MACHERLA-NALGONDA(NL)(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-08,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,51,319
FR_201108_320,,220100222,320,"KODERMA-RANCHI VIA BARKAKANA (NL),ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-08,1999-03,,491.19,1099.2,1099.2,,,1058.38,2005-07,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,320
FR_201108_321,,220100254,321,"GULBARGA-BIDAR,SCR(NL) - SCR,Karnataka",NL,,RAILWAYS,2011-08,1998-02,,242.42,369.7,554.55,,,254.82,2009-05,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,321
FR_201108_322,,220100257,322,"KHAGARIA-KUSHESHWAR ASTHAN (NL) (ECR) - ECR,Bihar",ECR,,RAILWAYS,2011-08,1997-04,,78.23,,162.87,,,86.4,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,322
FR_201108_323,,220100258,323,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR - (NR),Multi State",NR,,RAILWAYS,2011-08,2002-03,,409.0,625.3,847.76,,,813.24,2007-06,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,323
FR_201108_324,,220100260,324,"REINGUNTA-GUNTAKAL(RE) - RVNL,Andhra Pradesh",RE,,RAILWAYS,2011-08,2000-06,,168.34,,296.2,,,303.99,2003-04,2010-03,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,324
FR_201108_325,,220100262,325,"TIRUCHIRAPPALI-NAGORE- KARAIKKAL(SR)(GC) - SR,Tamil Nadu",GC,,RAILWAYS,2011-08,1995-09,,100.0,,548.96,,,472.21,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,325
FR_201108_326,,220100265,326,"KOTLPALLI-NARASAPUR (NL) (SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-08,2001-12,,330.0,,695.0,,,9.44,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,326
FR_201108_327,,220100273,327,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2011-08,2000-04,,138.0,519.67,607.09,,,323.19,2012-12,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,327
FR_201108_328,,220100274,328,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-08,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,328
FR_201108_329,,220100305,329,"KODERMA-TILAIYA (NL), ECR - ECR,Jharkhandd",NL,,RAILWAYS,2011-08,2002-04,,459.91,,418.17,,,73.52,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,329
FR_201108_330,,220100314,330,"RAMGANJMUNDI-BHOPAL (NL),WCR - WCR,Madhya pradesh",NL,,RAILWAYS,2011-08,2001-04,,727.13,727.13,1225.0,,,210.24,,,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,330
FR_201108_331,,220100323,331,"RUPSA-BANGRIPOSI (GC)(SER) - SER,Orissa",SER,,RAILWAYS,2011-08,1996-02,,57.94,,173.49,,,171.65,1998-03,2005-08,,,,,0,0,,,,FR_AUG_2011.pdf,Sector-Wise analysis of projects,52,331
