observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201004_247,,N22000048,247,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2010-04,2006-07,,246.5,246.5,246.5,,,314.8,2009-03,2009-03,2009-11,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,247
FR_201004_248,,N22000052,248,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2010-04,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,248
FR_201004_249,,N22000055,249,ABOHAR- FAZILKA -,,,RAILWAYS,2010-04,2001-09,,86.44,,209.57,,,188.22,2009-03,,2010-02,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,249
FR_201004_250,,220100009,250,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2010-04,1984-03,,520.0,422.79,634.13,,,556.48,1995-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,250
FR_201004_251,,220100131,251,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2010-04,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,251
FR_201004_252,,220100151,252,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2010-04,1996-02,,240.0,459.55,571.55,,,572.84,,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,252
FR_201004_253,,220100162,253,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2010-04,1993-04,,225.0,360.63,816.4,,,753.69,2001-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,253
FR_201004_254,,220100187,254,"SURENDRANAGAR- BHAVNAGAR(GC),WR -",GC,,RAILWAYS,2010-04,1997-03,,437.4,,563.25,,,393.37,2004-03,2005-03,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,254
FR_201004_255,,220100212,255,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2010-04,1995-04,,65.94,124.13,325.0,,,282.77,,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,255
FR_201004_256,,220100224,256,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2010-04,1998-11,,536.85,,1010.0,,,997.05,2003-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,256
FR_201004_257,,220100244,257,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2010-04,2001-10,,223.0,,665.0,,,583.93,2008-11,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,257
FR_201004_258,,220100251,258,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2010-04,2000-02,,175.0,175.0,502.14,,,477.09,,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,258
FR_201004_259,,220100258,259,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2010-04,2002-03,,409.0,625.3,639.54,,,746.02,2007-06,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,259
FR_201004_260,,220100270,260,"GADWAL - RAICHUR (NL), SCR -",NL,,RAILWAYS,2010-04,1998-04,,92.63,,228.09,,,148.83,,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,260
FR_201004_261,,220100282,261,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2010-04,1997-04,,200.0,546.49,610.07,,,565.97,2009-02,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,261
FR_201004_262,,220100291,262,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2010-04,1999-04,,244.74,479.0,479.0,,,463.57,2009-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,262
FR_201004_263,,220100322,263,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2010-04,2005-04,,148.61,,227.52,,,223.78,2008-03,2009-03,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,263
FR_201004_264,,220100327,264,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2010-04,2000-04,,133.41,207.0,211.9,,,,2009-03,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,264
FR_201004_265,,N22000049,265,OBULAVARIPALLE- KRISHNAPATNAM(RVNL) -,RVNL,,RAILWAYS,2010-04,2006-07,,743.0,732.8,732.8,,,,2008-03,2008-06,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,265
FR_201004_266,,N22000056,266,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2010-04,1992-12,,46.0,,405.6,,,397.76,,,2010-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,266
FR_201004_267,,220100260,267,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2010-04,2000-06,,168.34,,296.2,,,,2003-04,2010-03,2010-06,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,267
FR_201004_268,,220100268,268,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2010-04,2000-03,,907.69,,1032.76,,,798.33,2006-12,,2010-06,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,268
FR_201004_269,,N22000053,269,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2010-04,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,269
FR_201004_270,,220100264,270,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2010-04,1999-02,,180.73,320.66,358.0,,,307.27,2006-12,2008-12,2010-11,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,270
FR_201004_271,,220100321,271,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2010-04,1997-04,,151.52,,273.0,,,,2009-03,,2010-11,,,37.0,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,38,271
FR_201004_272,,220100325,272,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2010-04,1998-04,,183.23,,638.0,,,,2015-02,,2010-11,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,272
FR_201004_273,,220100164,273,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2010-04,1996-03,,401.81,,495.44,,,266.1,2004-03,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,273
FR_201004_274,,220100247,274,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2010-04,2001-09,,100.0,,721.9,,,676.33,,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,274
FR_201004_275,,220100272,275,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2010-04,2000-04,,157.96,479.2,762.33,,,224.67,2009-12,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,275
FR_201004_276,,220100286,276,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2010-04,1999-04,,166.16,,243.4,,,194.64,2009-02,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,276
FR_201004_277,,220100329,277,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2010-04,2003-04,,136.62,,221.9,,,108.8,2007-12,2010-03,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,277
FR_201004_278,,N22000033,278,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2010-04,2005-04,,352.0,716.64,718.3,,,,2008-03,2008-08,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,278
FR_201004_279,,N22000034,279,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2010-04,2003-04,,230.73,399.73,399.5,,,260.0,2009-03,2008-12,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,279
FR_201004_280,,N22000081,280,BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN -,,,RAILWAYS,2010-04,2005-09,,200.8,200.8,200.8,,,,,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,280
FR_201004_281,,N22000093,281,MUMBAI URBAN TRANSPORT PROJECT PHASE-I -,,,RAILWAYS,2010-04,2003-04,,3125.2,,4103.2,,,3338.94,2010-12,,2010-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,281
FR_201004_282,,220100194,282,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2010-04,1997-03,,100.0,,332.75,,,3.81,,,2011-02,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,282
FR_201004_283,,220100279,283,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2010-04,2004-01,,149.38,330.23,457.17,,,346.51,2010-02,,2011-02,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,283
FR_201004_284,,220100328,284,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2010-04,2005-04,,726.96,,810.78,,,39.55,2011-03,,2011-02,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,284
FR_201004_285,,220100062,285,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2010-04,1990-04,,155.66,,375.21,,,191.13,2010-03,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,285
FR_201004_286,,220100118,286,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2010-04,1994-06,,120.9,284.27,488.76,,,273.74,1999-06,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,286
FR_201004_287,,220100214,287,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2010-04,1997-04,,193.78,194.07,456.45,,,247.29,2004-06,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,287
FR_201004_288,,220100232,288,"LALITPUR-SATNA-REWA-SINGRULI NL, (NCR) -",NCR,,RAILWAYS,2010-04,1998-09,,925.0,925.0,925.0,,,433.3,2008-05,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,288
FR_201004_289,,220100243,289,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2010-04,1999-04,,108.0,214.09,214.09,,,131.7,2009-12,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,289
FR_201004_290,,220100267,290,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2010-04,2002-05,,304.5,306.0,306.0,,,341.81,2009-06,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,290
FR_201004_291,,220100306,291,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2010-04,1996-04,,371.36,,371.36,,,234.34,,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,291
FR_201004_292,,220100313,292,"SRIGANGANAGAR-SARUPSAR (GC), NWR -",GC,,RAILWAYS,2010-04,1997-04,,143.92,,168.8,,,70.43,,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,292
FR_201004_293,,N22000002,293,MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN -,EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2010-04,1996-04,,114.01,283.95,348.78,,,3.32,,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,293
FR_201004_294,,N22000027,294,PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) -,RVNL,,RAILWAYS,2010-04,2005-04,,240.0,329.7,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,294
FR_201004_295,,N22000091,295,BARDHAMAN-KATWA (GC) -,GC,,RAILWAYS,2010-04,2007-04,,245.15,,245.15,,,27.04,2010-12,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,295
FR_201004_296,,N22000094,296,ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA -,,,RAILWAYS,2010-04,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,38.0,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,39,296
FR_201004_297,,N22000095,297,ELECTRIFICATION OF MORADABAD- ROZA -,,,RAILWAYS,2010-04,2006-03,,258.35,,258.35,,,9.38,2011-03,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,297
FR_201004_298,,N22000096,298,RAJPIPLA-ANKELASHWAR (GC) -,GC,,RAILWAYS,2010-04,2006-04,,196.97,,196.97,,,72.26,2011-03,,2011-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,298
FR_201004_299,,N22000076,299,PANSPURA-KHARAGPUR 3D LINE -,,,RAILWAYS,2010-04,2007-09,,252.5,252.5,252.5,,,60.95,2010-02,,2011-11,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,299
FR_201004_300,,220100241,300,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR -",NEW BG LINE,,RAILWAYS,2010-04,1997-07,,248.44,576.27,1103.47,,,659.43,,,2011-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,300
FR_201004_301,,220100285,301,HARIDASPUR-PARADEEP(NL) -,NL,,RAILWAYS,2010-04,1996-04,,301.64,,735.1,,,175.04,2009-09,,2011-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,301
FR_201004_302,,N22000088,302,UTRATIA-ZAFRABAD (LINE DOUBLING) -,LINE DOUBLING,,RAILWAYS,2010-04,2006-04,,325.0,,496.03,,,27.08,2010-03,,2011-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,302
FR_201004_303,,220100240,303,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR -",GC,,RAILWAYS,2010-04,1997-04,,233.0,335.77,727.52,,,2.96,,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,303
FR_201004_304,,220100280,304,"JIND-SONEPAT (NL),NR -",NL,,RAILWAYS,2010-04,2004-01,,190.81,238.56,234.45,,,144.11,,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,304
FR_201004_305,,220100304,305,"KOSI BRIDGE (NL), ECR -",NL,,RAILWAYS,2010-04,2002-04,,323.41,,341.41,,,0.17,,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,305
FR_201004_306,,N22000028,306,EXT. OF MRTS FROM VELACHERY TO STN. THOMAS -,,,RAILWAYS,2010-04,2006-04,,415.59,,495.74,,,61.85,,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,306
FR_201004_307,,N22000075,307,SALKA ROAD -ANUPNAGAR LINE DOUBLING -,,,RAILWAYS,2010-04,2006-09,,324.9,,324.9,,,96.75,2010-03,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,307
FR_201004_308,,N22000089,308,SITAMARHI-RAXAUL-NARKATIAGANJ (GC) -,GC,,RAILWAYS,2010-04,1997-04,,501.69,,501.69,,,45.9,2010-03,,2012-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,308
FR_201004_309,,N22000097,309,TAMLUK DIGHA -,,,RAILWAYS,2010-04,1984-03,,293.97,,293.97,,,311.22,2005-06,,2012-04,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,309
FR_201004_310,,220100007,310,"GUNA-ETAWAH(NCR), NL -",NCR,,RAILWAYS,2010-04,1985-04,,158.77,274.56,540.96,,,471.6,1994-03,,2012-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,310
FR_201004_311,,220100233,311,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2010-04,1996-07,,273.67,654.51,1160.52,,,475.75,,,2012-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,311
FR_201004_312,,220100307,312,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR -",NL,,RAILWAYS,2010-04,2002-04,,921.0,,921.0,,,236.87,2009-03,,2012-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,312
FR_201004_313,,220100308,313,"PATNA GANGA BRIDGE (NL), ECR -",NL,,RAILWAYS,2010-04,2001-04,,624.47,,1480.71,,,445.84,2007-10,,2012-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,313
FR_201004_314,,N22000077,314,BHOPAL BINA 3D LINE DOUBLING -,,,RAILWAYS,2010-04,2007-09,,687.2,,687.2,,,115.27,2010-03,,2012-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,314
FR_201004_315,,220100184,315,"DAUSA-GANGAPUR CITY(NL),NWR -",NL,,RAILWAYS,2010-04,1997-02,,151.84,,410.08,,,101.53,,,2013-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,315
FR_201004_316,,220100263,316,QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) -,GC,,RAILWAYS,2010-04,1998-03,,280.0,280.0,899.42,,,552.07,,,2013-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,316
FR_201004_317,,220100315,317,"RANGIA-MURKONGSELEK, (GC) NEFR -",GC,,RAILWAYS,2010-04,2004-01,,912.7,915.7,1556.23,,,215.58,,,2013-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,317
FR_201004_318,,220100201,318,"BRAHAMAPUTRA BRIDGE AT BOGIBIL & LINK LINES,NEFR -",,,RAILWAYS,2010-04,1996-04,,1000.0,1500.0,3087.44,,,1856.21,2008-04,2011-12,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,318
FR_201004_319,,220100266,319,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR -",NL,,RAILWAYS,2010-04,2000-02,,733.0,733.0,1502.29,,,484.37,2008-12,,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,319
FR_201004_320,,N22000083,320,CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR -,,,RAILWAYS,2010-04,1996-09,,156.0,156.0,531.81,,,87.12,,,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,320
FR_201004_321,,N22000086,321,NEW B.G. LINE FROM AZARA TO BYRNIHAT (NATINAL PROJ -,,,RAILWAYS,2010-04,2006-09,,200.0,200.0,546.47,,,0.78,,,2014-03,,,39.0,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,40,321
FR_201004_322,,N22000092,322,MUMBAI URBAN TRANSPORT PROJECT PHASE-II -,,,RAILWAYS,2010-04,2008-04,,5300.0,,5300.0,,,106.13,2014-03,,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,322
FR_201004_323,,N22000099,323,AGARTALA SABROOM -,,,RAILWAYS,2010-04,2008-04,,813.34,,813.34,,,13.89,2014-03,,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,323
FR_201004_324,,N22000100,324,BHAIRABI SAIRONG -,,,RAILWAYS,2010-04,2008-04,,619.34,,619.34,,,0.68,2014-04,,2014-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,324
FR_201004_325,,220100303,325,"HAJIPUR-SUGAULI VIA VAISHALI (NL), ECR -",NL,,RAILWAYS,2010-04,2003-04,,324.66,,528.65,,,0.3,,,2015-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,325
FR_201004_326,,N22000102,326,SEVOK RANGPO -,,,RAILWAYS,2010-04,2008-04,,1339.48,,1339.48,,,1.42,2015-12,,2015-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,326
FR_201004_327,,220100288,327,JIRIBAM TO IMPHAL (TUPUI)(NL)(NEFR) -,NEFR,,RAILWAYS,2010-04,2003-04,,727.56,727.53,2492.53,,,189.83,2011-03,,2016-03,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,327
FR_201004_328,,220100133,328,"UDHAMPUR-SRINAGAR-BARAMULLA (NL),NR -",NL,,RAILWAYS,2010-04,1995-03,,2500.0,8000.0,11270.0,,,3.16,2001-03,,2017-12,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,328
FR_201004_329,,220100106,329,PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) -,SCR,,RAILWAYS,2010-04,1994-12,,124.43,407.78,617.63,,,341.96,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,329
FR_201004_330,,220100116,330,RAJKOT-VERAVAL & WANSJALIYA- JETALSAR GC(WR) -,WR,,RAILWAYS,2010-04,1992-04,,112.53,320.66,464.5,,,487.7,1996-03,2009-06,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,330
FR_201004_331,,220100125,331,"HOTGI-GADAG(GC),SWR -",GC,,RAILWAYS,2010-04,1994-04,,180.0,,318.66,,,452.61,1999-03,2003-03,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,331
FR_201004_332,,220100135,332,"EKLAKHI-BALURGHAT(NL),NEFR -",NL,,RAILWAYS,2010-04,1986-01,,36.8,274.41,285.93,,,232.09,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,332
FR_201004_333,,220100148,333,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2010-04,1993-04,,100.0,142.98,170.0,,,111.69,2002-03,2011-03,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,333
FR_201004_334,,220100149,334,"DALLIRAJHARA- JAGDALPUR,NL,SECR -",,,RAILWAYS,2010-04,1995-04,,369.0,,968.6,,,0.43,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,334
FR_201004_335,,220100183,335,"HASSAN-BANGALORE VIA SHRAVANA-BELGOLA(NL),SWR -",NL,,RAILWAYS,2010-04,1997-02,,295.0,,412.91,,,310.72,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,335
FR_201004_336,,220100185,336,"AJMER-UDAIPUR-CHITTAURGARH (GC),NWR -",GC,,RAILWAYS,2010-04,1996-09,,262.0,433.39,456.0,,,470.63,2000-03,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,336
FR_201004_337,,220100186,337,"GONDIA-JABALPUR(GC),(SECR) -",SECR,,RAILWAYS,2010-04,1997-02,,356.0,,511.86,,,413.02,1998-03,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,337
FR_201004_338,,220100188,338,"NANGALDAM-TALWARA(NL),NR -",NL,,RAILWAYS,2010-04,1981-03,,37.68,450.0,730.0,,,274.41,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,338
FR_201004_339,,220100190,339,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) -",SWR,,RAILWAYS,2010-04,1996-04,,157.0,,274.29,,,82.28,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,339
FR_201004_340,,220100191,340,"KARUR-SALEM(NL),SR -",NL,,RAILWAYS,2010-04,1997-02,,155.55,155.0,613.11,,,357.81,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,340
FR_201004_341,,220100192,341,"NANDYAL-YERRAGUNTLA(NL),SCR -",NL,,RAILWAYS,2010-04,1997-03,,155.74,164.36,429.49,,,287.26,2009-02,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,341
FR_201004_342,,220100193,342,"HUBLI-AKOLA(NL),SWR -",NL,,RAILWAYS,2010-04,1995-04,,227.0,,337.82,,,49.53,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,342
FR_201004_343,,220100195,343,"HOSPET-GUNTAKAL(LD),SCR -",LD,,RAILWAYS,2010-04,1996-03,,105.22,,268.0,,,,1999-12,2008-03,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,343
FR_201004_344,,220100197,344,"KANPUR-KASGANJ- MATHURA(GC),NER -",GC,,RAILWAYS,2010-04,1997-03,,395.0,598.98,661.72,,,510.14,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,344
FR_201004_345,,220100205,345,"MUNEERABAD- MAHABOOBNAGAR(NL),SCR -",NL,,RAILWAYS,2010-04,1996-04,,377.32,218.24,497.47,,,66.85,,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,345
FR_201004_346,,220100208,346,HOWRAH-AMTA-CHAMPADANGA NL (SER) -,SER,,RAILWAYS,2010-04,1974-04,,31.42,154.3,154.3,,,89.61,2007-03,2007-03,,,,40.0,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,41,346
FR_201004_347,,220100220,347,MACHERLA-NALGONDA(NL)(SCR) -,SCR,,RAILWAYS,2010-04,1998-07,,125.0,,363.26,,,0.27,2008-07,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,42,347
FR_201004_348,,220100222,348,"KODERMA-RANCHI VIA BARKAKHANA (NL),ECR -",NL,,RAILWAYS,2010-04,1999-03,,491.19,,1099.2,,,540.09,2005-07,,,,,,0,0,,,,fr_Apr_2010.pdf,Sector-Wise analysis of projects,42,348
