observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200902_497,,,497,"GWALIOR-JHANSI, KM.96.13, NH-75 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-02,2003-12,,604.0,,604.0,0.0,,111.98,2009-12,,2010-12,12.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,46,497
FR_200902_498,,,498,"SALEM-ULUNDRUPET, KM.0.313-KM.136.67, NH-68",,,ROAD TRANSPORT & HIGHWAYS,2009-02,2005-03,,941.0,,941.0,0.0,,104.59,2011-01,,2011-01,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,498
FR_200902_499,,,499,"AGRA-BYPASS, KM/176.8-KM.13.03, NH- 3 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-02,2003-12,,348.16,,348.16,0.0,,36.39,2007-09,,2011-02,41.0,,4.0,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,499
FR_200902_500,,,500,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-02,2000-04,,182.52,,182.52,0.0,,0.59,2004-06,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,500
FR_200902_501,,,501,DEEPENING & WIDENING OF MAIN HARBOUR (MAHARASHTRA),,,SHIPPING & PORTS,2009-02,2005-10,,800.0,,800.0,0.0,,3.06,2008-10,,2009-02,4.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,501
FR_200902_502,,,502,Rail connectivity to ICTT at Vallarpadam,,,SHIPPING & PORTS,2009-02,2007-03,,245.67,,245.67,0.0,,,2009-04,,2009-04,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,502
FR_200902_503,,,503,ACQUISION OF 2-300000 DWT VERY LARGE CRUDE CARRIERS (VLCC),,,SHIPPING & PORTS,2009-02,2005-10,,1136.08,,1136.08,0.0,,826.09,2009-09,,2009-10,1.0,,1.0,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,503
FR_200902_504,,,504,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2009-02,2002-01,,165.0,,165.0,0.0,,43.47,2005-12,,2009-12,48.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,504
FR_200902_505,,,505,Construction of Car/Clean Cargo terminal,,,SHIPPING & PORTS,2009-02,2009-01,,100.0,,100.0,0.0,,0.5,2010-01,,2010-01,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,505
FR_200902_506,,,506,"Acquisition of Two Nos. of 47,000 DWT MR Tankers",,,SHIPPING & PORTS,2009-02,2006-12,,411.32,,411.32,0.0,,211.46,2010-03,,2010-03,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,506
FR_200902_507,,,507,"Acquisition of 6Nos. 60,470 DWT LR-I Product Tankers",,,SHIPPING & PORTS,2009-02,2006-10,,1658.59,,1658.59,0.0,,318.24,2010-07,,2010-07,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,507
FR_200902_508,,,508,Acquisition of 2 Nos. of 105000 DWT LR-II Tankers.,,,SHIPPING & PORTS,2009-02,2007-08,,586.58,,586.58,0.0,,173.68,2010-11,,2010-11,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,508
FR_200902_509,,,509,Const. & Dev. of 2 Offshore container berths & terminal,,,SHIPPING & PORTS,2009-02,2007-11,,366.0,444.86,366.0,0.0,-78.86,1.43,2010-12,,2010-12,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,509
FR_200902_510,,,510,Acquisition of 4 No. of Anchor Handling cum Supply vessels,,,SHIPPING & PORTS,2009-02,2007-10,,359.44,,359.44,0.0,,113.48,2011-04,,2011-04,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,510
FR_200902_511,,,511,Acquisition of 4 Nos. of 115000 DWT Crude Oil carriers,,,SHIPPING & PORTS,2009-02,2008-08,,1108.12,,1108.12,0.0,,341.48,2011-04,,2011-12,8.0,,8.0,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,511
FR_200902_512,,,512,Acquisition of 6 Nos. of 57000 DWT Handymax bulk Carriers,,,SHIPPING & PORTS,2009-02,2007-11,,1061.96,,1061.96,0.0,,219.98,2012-03,,2012-03,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,47,512
FR_200902_513,,,513,"Acquisition of 4 Nos. of 80,655 DWT Panamax Bulk carriers",,,SHIPPING & PORTS,2009-02,2008-08,,1066.91,,1066.91,0.0,,222.9,2012-09,,2013-09,12.0,,12.0,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,513
FR_200902_514,,,514,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2009-02,2005-06,,2427.4,,2427.4,0.0,,606.78,2008-10,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,514
FR_200902_515,,,515,DEEPENING OF CHANNEL AT PARADIP PORT,,,SHIPPING & PORTS,2009-02,2005-12,,154.84,,253.36,98.52,,45.59,2007-06,2009-01,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,515
FR_200902_516,,,516,"Ennore-Manali Express way, f/o special purpose vehicle (SPV)",,,SHIPPING & PORTS,2009-02,2002-10,,150.0,,309.0,159.0,,23.26,2005-09,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,516
FR_200902_517,,,517,"GSM equipment of 216650 Lines(2G), Phase-V.1",,,SHIPPING & PORTS,2009-02,2008-01,,192.48,,192.48,0.0,,45.57,2009-03,,2009-02,-1.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,517
FR_200902_518,,,518,"GSM Equipment of 390K Lines(2G) & 130K Lines(3G), Phase-V.1",,,SHIPPING & PORTS,2009-02,2008-02,,373.94,,373.94,0.0,,50.05,2008-12,,2009-02,2.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,518
FR_200902_519,,,519,"GSM equipment of 1015K Lines, Phase-IV.5",,,SHIPPING & PORTS,2009-02,2008-10,,350.84,,350.84,0.0,,88.59,2008-11,,2009-02,3.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,519
FR_200902_520,,,520,500K Broadband Access N/W Ph-I II,,,SHIPPING & PORTS,2009-02,2007-04,,134.25,,134.25,0.0,,24.55,2008-10,,2009-02,4.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,520
FR_200902_521,,,521,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2009-02,2003-11,,250.0,,300.0,50.0,,68.5,2005-12,,2009-02,38.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,521
FR_200902_522,,,522,"500K Broadband access H/W equipment, Delhi & Mumbai(Ph-1&II)",,,SHIPPING & PORTS,2009-02,2007-04,,134.25,,134.25,0.0,,24.55,2008-06,,2009-02,8.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,522
FR_200902_523,,,523,"GSM Equipment of 700K Lines (2G) & 150K Lines (3G), Phase-V.",,,SHIPPING & PORTS,2009-02,2007-11,,277.34,,277.34,0.0,,111.3,2009-03,,2009-03,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,523
FR_200902_524,,,524,Expansion of 750 K Existing GSM N/W (Mumbai),,,SHIPPING & PORTS,2009-02,2006-06,,231.38,,231.38,0.0,,92.01,2007-10,,2009-03,17.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,524
FR_200902_525,,,525,CONVERGENT BILLING AND CRM MTNL (MUMBAI),,,SHIPPING & PORTS,2009-02,2006-01,,247.0,,247.0,0.0,,119.5,2007-02,,2009-03,25.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,525
FR_200902_526,,,526,GSM Equipment-480K Lines(2G)& 220K Lines(3G) in UP(W)-Ph- V.I,,,SHIPPING & PORTS,2009-02,2007-05,,335.91,,335.91,0.0,,10.96,2009-03,,2009-03,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,526
FR_200902_527,,,527,"Kolkata Telecom District, Phase-IV",,,SHIPPING & PORTS,2009-02,2006-09,,208.5,,208.5,0.0,,146.38,2008-09,,2009-03,6.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,48,527
FR_200902_528,,,528,Project NIB-II Broadband Multiply,,,SHIPPING & PORTS,2009-02,2007-07,,1008.0,,1008.0,0.0,,270.51,2009-03,,2009-03,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,528
FR_200902_529,,,529,"GSM based network Expansion Plan, Ph-IV",,,SHIPPING & PORTS,2009-02,2007-02,,239.19,,239.19,0.0,,104.48,2008-04,,2009-03,11.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,529
FR_200902_530,,,530,NIB-II Project Rural Broadband,,,SHIPPING & PORTS,2009-02,2007-12,,312.86,,312.86,0.0,,104.4,2008-02,,2009-03,13.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,530
FR_200902_531,,,531,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY INTELLINGENT,,,SHIPPING & PORTS,2009-02,2004-10,,160.0,,135.0,-25.0,,92.45,2006-06,,2009-03,33.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,531
FR_200902_532,,,532,"GSM equipment of 1006280 Lines, Phase-IV.5",,,SHIPPING & PORTS,2009-02,2008-06,,409.21,,409.21,0.0,,299.19,2008-12,,2009-03,3.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,532
FR_200902_533,,,533,CONVERGENT BILLING AND CRM FOR MTNL (DELHI),,,SHIPPING & PORTS,2009-02,2005-12,,249.0,,229.41,-19.59,,67.65,2007-02,,2009-03,25.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,533
FR_200902_534,,,534,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2009-02,2000-08,,279.97,,172.04,-107.93,,135.83,2004-12,,2009-03,51.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,534
FR_200902_535,,,535,"GSM Equipment of 1162K Lines, Phase-IV.5",,,SHIPPING & PORTS,2009-02,2008-03,,325.0,,325.0,0.0,,208.0,2008-12,,2009-03,3.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,535
FR_200902_536,,,536,"GSM based Network, Phase-IV",,,SHIPPING & PORTS,2009-02,2007-11,,174.36,,174.36,0.0,,71.5,2007-11,,2009-04,17.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,536
FR_200902_537,,,537,"Comm. of GSM Equipment of 650 K Lines, PH-IV (Maharashtra)",,,SHIPPING & PORTS,2009-02,2006-11,,364.52,,364.52,0.0,,44.05,2006-12,,2009-04,28.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,537
FR_200902_538,,,538,EXPANSION OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQUIP,,,SHIPPING & PORTS,2009-02,2007-02,,741.77,,278.16,-463.61,,121.94,2007-10,,2009-07,21.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,538
FR_200902_539,,,539,Expansion of 750K GSM Lines,,,SHIPPING & PORTS,2009-02,2006-10,,278.16,,278.16,0.0,,121.94,2008-12,,2009-07,7.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,539
FR_200902_540,,,540,GSM equipment of 1625K Lines(2G) & 325K lines in M.P. Ph-V.I,,,SHIPPING & PORTS,2009-02,2008-06,,908.3,,908.3,0.0,,151.7,2009-08,,2009-08,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,540
FR_200902_541,,,541,GSM equipment of 900K lines(2G) & 300K Lines (3G)-Phase-V,,,SHIPPING & PORTS,2009-02,2007-06,,601.49,,601.49,0.0,,267.29,2008-12,,2009-08,8.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,541
FR_200902_542,,,542,"GSM Equipment of 3125K Lines (2G) & 625 Lines(3G), Phase-V.1",,,SHIPPING & PORTS,2009-02,2008-09,,1799.94,,1799.94,0.0,,13.25,2009-09,,2009-09,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,542
FR_200902_543,,,543,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2009-02,2005-07,,1174.75,,1174.75,0.0,,370.95,2006-03,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,49,543
FR_200902_544,,,544,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2009-02,2004-12,,164.06,,164.06,0.0,,89.29,2005-12,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,544
FR_200902_545,,,545,"GSM NETWORK EXPANSION, PH-IV (PUNJAB)",,,SHIPPING & PORTS,2009-02,2004-05,,508.63,,508.63,0.0,,365.16,2005-06,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,545
FR_200902_546,,,546,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2009-02,2004-09,,428.0,,428.0,0.0,,175.08,2005-06,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,546
FR_200902_547,,,547,Commissioning of GSM equipment of 600K lines (Ph-IV),,,SHIPPING & PORTS,2009-02,2006-08,,214.0,,214.0,0.0,,120.48,2007-01,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,547
FR_200902_548,,,548,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2009-02,2004-09,,448.91,,448.91,0.0,,154.52,2005-06,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,548
FR_200902_549,,,549,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2009-02,2004-08,,359.07,,167.61,-191.46,,36.19,2005-06,,,,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,549
FR_200902_550,,,550,C/o General Pool Office Complex at INA,,,URBAN DEVELOPMENT,2009-02,2004-10,,83.67,,135.03,51.36,,,2010-02,,2010-02,0.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,550
FR_200902_551,,,551,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2009-02,2005-08,,8118.0,8605.36,8676.0,558.0,70.64,7179.93,2010-06,,2010-09,3.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,551
FR_200902_552,,,552,Bangalore Metro Rail Project,,,URBAN DEVELOPMENT,2009-02,2006-05,,6395.0,,6395.0,0.0,,,2011-12,,2011-12,0.0,,,0,7,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,552
FR_200902_553,,,553,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2009-02,2001-01,,542.9,,1187.0,644.1,,35.49,2007-12,,2012-12,60.0,,,0,0,,,,FLR_FEB_2009.pdf,Sector-Wise analysis of projects,50,553
