observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200505_097,,,97,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2005-05,1998-07,,368.72,,368.72,0.0,,214.8,2006-07,,,,,,2,5,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,97
FR_200505_098,,,98,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2005-05,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,193.97,1998-09,2005-03,2005-12,87.0,9.0,6.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,98
FR_200505_099,,,99,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-05,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,213.86,1999-03,2005-03,2006-07,88.0,16.0,14.0,7,16,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,99
FR_200505_100,,,100,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2005-05,1995-04,,186.16,,312.42,126.26,,287.55,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,100
FR_200505_101,,,101,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-05,1994-04,,180.0,,318.66,138.66,,260.1,1999-03,2003-03,2005-04,73.0,25.0,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,101
FR_200505_102,,,102,KOTTUR-HARIHAR,,,RAILWAYS,2005-05,1995-04,,65.94,,124.13,58.19,,20.36,,,2005-04,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,102
FR_200505_103,,,103,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-05,1995-04,,49.84,,102.9,53.06,,78.41,2002-03,,2005-04,37.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,103
FR_200505_104,,,104,"MANSI-SAHARSA (GC), ECR",,,RAILWAYS,2005-05,1996-04,,55.11,,114.0,58.89,,103.47,2005-02,,2005-04,2.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,104
FR_200505_105,,,105,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-05,1997-03,,437.4,,528.49,91.09,,429.29,2004-03,,2005-05,14.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,105
FR_200505_106,,,106,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2005-05,1997-04,,105.32,123.68,134.73,29.41,11.05,153.25,,,2005-06,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,106
FR_200505_107,,,107,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-05,1992-05,,403.39,,403.39,0.0,,326.32,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,107
FR_200505_108,,,108,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-05,1997-02,,295.0,,412.91,117.91,,170.58,,,2005-12,7.0,,7.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,108
FR_200505_109,,,109,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-05,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,636.56,1997-12,,2006-01,97.0,,1.0,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,109
FR_200505_110,,,110,BANKURA-DAMODAR,,,RAILWAYS,2005-05,1998-03,,111.9,,331.23,219.33,,87.35,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,110
FR_200505_111,,,111,AMBALA-MORADABAD,,,RAILWAYS,2005-05,1993-03,,152.21,157.76,222.96,70.75,65.2,195.45,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,12,111
FR_200505_112,,,112,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-05,1999-04,,155.54,,141.22,-14.32,,69.61,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,112
FR_200505_113,,,113,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-05,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,113
FR_200505_114,,,114,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-05,2002-04,,163.93,,163.93,0.0,,62.51,,,2006-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,114
FR_200505_115,,,115,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-05,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,347.27,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,115
FR_200505_116,,,116,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-05,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,326.94,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,116
FR_200505_117,,,117,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-05,1997-04,,193.78,,194.07,0.29,,152.74,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,117
FR_200505_118,,,118,RAJGIR-TILAIYA,,,RAILWAYS,2005-05,2001-04,,180.82,180.82,180.82,0.0,0.0,127.48,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,118
FR_200505_119,,,119,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2005-05,1999-04,,464.99,460.25,622.52,157.53,162.27,486.37,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,119
FR_200505_120,,,120,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-05,1995-04,,325.47,,383.94,58.47,,290.98,2004-03,2000-06,2006-12,33.0,78.0,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,120
FR_200505_121,,,121,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-05,1996-04,,605.7,,706.35,100.65,,572.41,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,121
FR_200505_122,,,122,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-05,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,80.27,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,122
FR_200505_123,,,123,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-05,1996-04,,575.0,,895.0,320.0,,403.16,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,123
FR_200505_124,,,124,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-05,1998-04,,318.0,344.63,344.63,26.63,0.0,144.5,,,2007-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,124
FR_200505_125,,,125,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-05,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,130.28,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,125
FR_200505_126,,,126,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-05,1995-04,,184.0,,254.07,70.07,,83.93,,,2007-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,126
FR_200505_127,,,127,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-05,1999-02,,180.73,,180.73,0.0,,58.8,2006-12,,2007-03,3.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,127
FR_200505_128,,,128,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-05,1996-08,,117.97,,199.06,81.09,,103.32,,,2007-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,128
FR_200505_129,,,129,TOLLYGANJ-GARIA,,,RAILWAYS,2005-05,2000-03,,907.69,,907.69,0.0,,289.45,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,13,129
FR_200505_130,,,130,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-05,1997-04,,93.1,109.45,109.45,16.35,0.0,20.76,,,2007-07,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,130
FR_200505_131,,,131,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-05,2002-03,,409.0,408.76,408.7,-0.3,-0.06,152.39,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,131
FR_200505_132,,,132,PATNA GANGA BRIDGE,,,RAILWAYS,2005-05,2001-04,,624.47,,624.47,0.0,,201.93,2007-10,,2007-10,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,132
FR_200505_133,,,133,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-05,1994-04,,355.38,,700.0,344.62,,32.26,,,2007-12,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,133
FR_200505_134,,,134,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-05,1981-03,1985-05,37.68,,210.0,172.32,,103.57,,,2008-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,134
FR_200505_135,,,135,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-05,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,144.78,,,2008-03,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,135
FR_200505_136,,,136,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-05,1996-04,,1000.0,,1767.0,767.0,,314.21,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,136
FR_200505_137,,,137,MACHERLA-NALGONDA,,,RAILWAYS,2005-05,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,137
FR_200505_138,,,138,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-05,1995-03,,2500.0,,5500.0,3000.0,,1990.02,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,138
FR_200505_139,,,139,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-05,1997-07,,248.44,,382.27,133.83,,173.56,,,2008-09,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,139
FR_200505_140,,,140,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-05,1993-04,,100.0,119.29,119.24,19.24,-0.05,21.26,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,140
FR_200505_141,,,141,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-05,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,347.36,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,141
FR_200505_142,,,142,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-05,2002-04,,921.0,,921.0,0.0,,94.68,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,142
FR_200505_143,,,143,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-05,1996-04,,157.0,,283.34,126.34,,40.67,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,143
FR_200505_144,,,144,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-05,1996-04,,301.64,,301.63,-0.01,,24.17,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,144
FR_200505_145,,,145,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-05,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,145
FR_200505_146,,,146,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-05,1999-04,,198.68,,261.1,62.42,,47.11,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,146
FR_200505_147,,,147,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-05,1996-03,1997-07,401.81,,495.44,93.63,,62.2,2004-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,14,147
FR_200505_148,,,148,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-05,1999-03,,358.77,242.4,242.4,-116.37,0.0,139.94,2004-12,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,148
FR_200505_149,,,149,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-05,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,224.25,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,149
FR_200505_150,,,150,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-05,1997-02,,356.0,,511.86,155.86,,139.89,1998-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,150
FR_200505_151,,,151,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-05,1997-02,,155.55,,229.88,74.33,,70.88,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,151
FR_200505_152,,,152,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-05,1995-04,,227.0,,997.58,770.58,,54.83,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,152
FR_200505_153,,,153,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-05,1996-04,,377.32,236.41,497.47,120.15,261.06,29.29,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,153
FR_200505_154,,,154,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-05,1997-03,,395.0,598.98,661.72,266.72,62.74,212.93,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,154
FR_200505_155,,,155,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-05,1989-04,,297.15,,1008.45,711.3,,58.6,,1996-12,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,155
FR_200505_156,,,156,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-05,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,156
FR_200505_157,,,157,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2005-05,1992-04,2001-03,71.7,171.17,189.34,117.64,18.17,160.34,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,157
FR_200505_158,,,158,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-05,1997-03,,155.74,164.36,173.32,17.58,8.96,20.48,2009-02,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,158
FR_200505_159,,,159,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-05,1997-02,,151.84,,208.83,56.99,,15.56,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,159
FR_200505_160,,,160,RAJATGARH-BARANG,,,RAILWAYS,2005-05,1999-04,,166.16,,157.98,-8.18,,1.44,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,160
FR_200505_161,,,161,ARA-SASARAM,,,RAILWAYS,2005-05,1997-07,,120.0,,189.14,69.14,,100.63,2006-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,161
FR_200505_162,,,162,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-05,1993-04,,65.0,,167.51,102.51,,79.09,1996-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,162
FR_200505_163,,,163,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-05,2002-05,,304.5,,305.95,1.45,,36.9,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,163
FR_200505_164,,,164,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-05,1997-04,,66.61,,100.05,33.44,,94.13,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,164
FR_200505_165,,,165,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-05,1997-02,,353.08,,353.0,-0.08,,13.93,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,15,165
FR_200505_166,,,166,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2005-05,1995-04,,88.73,,175.03,86.3,,179.83,1997-03,1999-12,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,166
FR_200505_167,,,167,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-05,2001-05,,162.03,,162.32,0.29,,148.2,2003-08,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,167
FR_200505_168,,,168,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-05,1995-09,,100.0,,194.38,94.38,,140.85,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,168
FR_200505_169,,,169,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-05,1998-03,,280.0,,462.61,182.61,,181.35,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,169
FR_200505_170,,,170,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-05,2001-12,,330.0,,695.0,365.0,,9.38,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,170
FR_200505_171,,,171,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-05,2000-04,,138.0,,373.44,235.44,,65.5,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,171
FR_200505_172,,,172,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-05,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,195.25,2001-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,172
FR_200505_173,,,173,GADWAL-RAICHUR,,,RAILWAYS,2005-05,1998-04,,92.63,,108.91,16.28,,18.51,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,173
FR_200505_174,,,174,BARAMATI - LONAND,,,RAILWAYS,2005-05,1998-03,,75.0,,138.48,63.48,,12.79,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,174
FR_200505_175,,,175,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-05,2003-04,,727.56,,727.56,0.0,,0.07,2011-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,175
FR_200505_176,,,176,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-05,1998-09,,925.0,,925.0,0.0,,57.88,2008-05,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,176
FR_200505_177,,,177,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-05,1988-08,1998-06,98.42,282.45,290.16,191.74,7.71,293.92,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,177
FR_200505_178,,,178,VIRAMGAM-BHILDI,,,RAILWAYS,2005-05,1990-04,,155.66,,119.75,-35.91,,98.07,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,178
FR_200505_179,,,179,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-05,1997-03,,100.0,,210.79,110.79,,53.72,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,179
FR_200505_180,,,180,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-05,1999-03,,491.19,,1033.0,541.81,,232.52,2005-07,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,180
FR_200505_181,,,181,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-05,1998-07,,193.18,,243.0,49.82,,67.92,2006-07,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,181
FR_200505_182,,,182,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-05,1998-11,,536.85,,890.83,353.98,,705.08,2003-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,182
FR_200505_183,,,183,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-05,1996-02,,240.0,,,332.51,,506.68,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,16,183
FR_200505_184,,,184,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-05,1997-04,,198.96,,268.32,69.36,,0.51,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,184
FR_200505_185,,,185,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2005-05,1998-04,,200.0,,200.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,185
FR_200505_186,,,186,BHILDI-SAMDARI,,,RAILWAYS,2005-05,1999-04,,244.74,,244.74,0.0,,3.11,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,186
FR_200505_187,,,187,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2005-05,2000-06,,168.34,,168.34,0.0,,32.11,2003-04,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,187
FR_200505_188,,,188,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2005-05,2000-02,,733.0,,854.36,121.36,,87.55,2008-12,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,188
FR_200505_189,,,189,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-05,1996-03,,105.22,,157.74,52.52,,143.45,1999-12,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,189
FR_200505_190,,,190,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-05,1999-04,,108.0,,214.09,106.09,,49.92,2009-12,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,190
FR_200505_191,,,191,KATIHAR-JOGBANI,,,RAILWAYS,2005-05,2001-09,,100.0,,402.98,302.98,,205.64,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,191
FR_200505_192,,,192,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-05,1992-04,,112.53,320.66,363.8,251.27,43.14,226.2,1996-03,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,192
FR_200505_193,,,193,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2005-05,1997-04,,233.0,335.77,329.17,96.17,-6.6,58.24,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,193
FR_200505_194,,,194,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-05,2000-04,,157.96,,276.0,118.04,,24.08,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,194
FR_200505_195,,,195,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-05,1998-10,,550.0,,550.0,0.0,,5.64,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,195
FR_200505_196,,,196,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-05,2001-10,,223.0,,231.0,8.0,,60.23,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,196
FR_200505_197,,,197,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-05,2001-03,,178.76,177.34,188.13,9.37,10.79,139.37,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,197
FR_200505_198,,,198,TRICHY MANAMADURAI,,,RAILWAYS,2005-05,2000-02,,175.0,,213.14,38.14,,24.0,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,198
FR_200505_199,,,199,VILLUPURAM-KATPADI,,,RAILWAYS,2005-05,2000-02,,175.0,,231.24,56.24,,7.94,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,199
FR_200505_200,,,200,PURNA-AKOLA,,,RAILWAYS,2005-05,2000-02,,228.0,,245.2,17.2,,48.15,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,200
FR_200505_201,,,201,BIDAR-GULBARGA,,,RAILWAYS,2005-05,1999-02,,242.42,,,127.28,,30.77,,,,,,,0,0,,,,MonthlyFR_may_2005.pdf,Sector-Wise analysis of projects,17,201
