observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200303_206,,,206,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,211.0,,211.0,0.0,,62.48,2004-04,,2004-06,2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,206
FR_200303_207,,,207,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,241.0,,241.0,0.0,,40.1,2004-08,,2004-06,-2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,207
FR_200303_208,,,208,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,275.58,,275.58,0.0,,188.9,2003-10,,2004-06,8.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,208
FR_200303_209,,,209,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,130.8,,130.8,0.0,,51.33,2003-12,,2004-06,6.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,209
FR_200303_210,,,210,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,375.0,,375.0,0.0,,222.8,2003-12,,2004-06,6.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,210
FR_200303_211,,,211,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,151.7,,151.7,0.0,,61.39,2004-02,,2004-06,4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,211
FR_200303_212,,,212,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,227.25,,227.25,0.0,,70.45,2004-02,,2004-06,4.0,,3.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,212
FR_200303_213,,,213,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,305.3,,305.3,0.0,,176.8,2003-12,,2004-06,6.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,213
FR_200303_214,,,214,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,189.68,,189.68,0.0,,59.48,2003-12,,2004-06,6.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,214
FR_200303_215,,,215,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,171.97,,171.97,0.0,,64.83,2004-02,,2004-06,4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,215
FR_200303_216,,,216,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,256.55,,256.55,0.0,,74.05,2004-02,,2004-06,4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,216
FR_200303_217,,,217,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,230.55,,230.55,0.0,,67.38,2004-02,,2004-06,4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,217
FR_200303_218,,,218,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592-,,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,332.0,,,0.0,,191.4,2004-12,,,-6.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,20,218
FR_200303_219,,,219,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,600.0,,600.0,0.0,,165.0,2004-05,,2004-07,2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,219
FR_200303_220,,,220,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,304.0,,304.0,0.0,,62.44,2004-08,,2004-08,0.0,,2.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,220
FR_200303_221,,,221,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,323.62,,323.62,0.0,,114.3,2004-08,,2004-08,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,221
FR_200303_222,,,222,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,182.52,,185.52,3.0,,93.04,2004-06,,2004-08,2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,222
FR_200303_223,,,223,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,146.25,,146.25,0.0,,21.1,2005-02,,2004-08,-6.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,223
FR_200303_224,,,224,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,104.0,,104.0,0.0,,23.91,2004-08,,2004-08,0.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,224
FR_200303_225,,,225,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,260.93,,260.93,0.0,,49.4,2003-12,,2004-09,9.0,,3.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,225
FR_200303_226,,,226,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,223.0,,223.0,0.0,,71.13,2004-06,,2004-09,3.0,,3.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,226
FR_200303_227,,,227,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,143.05,,143.05,0.0,,37.5,2004-01,,2004-09,8.0,,5.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,227
FR_200303_228,,,228,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,350.0,,350.0,0.0,,97.62,2004-12,,2004-09,-3.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,228
FR_200303_229,,,229,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,205.73,,205.73,0.0,,31.55,2004-07,,2004-09,2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,229
FR_200303_230,,,230,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,644.0,,644.0,0.0,,37.0,2005-10,,2004-10,-12.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,230
FR_200303_231,,,231,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,283.2,,283.2,0.0,,13.01,2004-11,,2004-11,0.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,231
FR_200303_232,,,232,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,231.9,,231.9,0.0,,83.83,2004-11,,2004-11,0.0,,11.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,232
FR_200303_233,,,233,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,206.0,,206.0,0.0,,86.3,2004-11,,2004-11,0.0,,11.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,233
FR_200303_234,,,234,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,467.93,,467.93,0.0,,104.4,2005-03,,2004-11,-4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,234
FR_200303_235,,,235,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,452.71,,452.71,0.0,,76.76,2005-03,,2004-11,-4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,235
FR_200303_236,,,236,SASARAM-DEHRI-ON-,,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,221.87,,,0.0,,33.05,2005-03,,,-4.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,21,236
FR_200303_237,,,237,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-11,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,237
FR_200303_238,,,238,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,272.0,,272.0,0.0,,107.7,2003-12,,2004-12,12.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,238
FR_200303_239,,,239,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,432.4,,432.4,0.0,,78.51,2005-02,,2004-12,-2.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,239
FR_200303_240,,,240,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,318.0,,318.0,0.0,,67.05,2004-08,,2004-12,4.0,,6.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,240
FR_200303_241,,,241,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,110.0,,110.0,0.0,,15.16,2004-12,,2004-12,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,241
FR_200303_242,,,242,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,225.0,,225.0,0.0,,53.66,2004-04,,2004-12,8.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,242
FR_200303_243,,,243,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,372.4,,372.4,0.0,,57.63,2004-07,,2004-12,5.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,243
FR_200303_244,,,244,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,244
FR_200303_245,,,245,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,131.33,,131.33,0.0,,47.63,2004-02,,2004-12,10.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,245
FR_200303_246,,,246,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,286.0,,286.0,0.0,,72.39,2004-07,,2004-12,5.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,246
FR_200303_247,,,247,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,320.42,,320.42,0.0,,66.67,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,247
FR_200303_248,,,248,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,495.35,,495.35,0.0,,117.9,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,248
FR_200303_249,,,249,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,273.0,,273.0,0.0,,22.26,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,249
FR_200303_250,,,250,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,399.75,,399.75,0.0,,90.9,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,250
FR_200303_251,,,251,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,367.49,,367.49,0.0,,69.03,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,251
FR_200303_252,,,252,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,261.22,,261.22,0.0,,84.74,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,252
FR_200303_253,,,253,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,348.44,,348.44,0.0,,54.9,2005-03,,2005-03,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,253
FR_200303_254,,,254,DELHI-GURGAON ACCESS,,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,555.0,,,0.0,,114.0,2005-07,,,-3.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,22,254
FR_200303_255,,,255,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2003-03,2000-04,,641.0,,600.0,-41.0,,21.98,2005-06,,2005-12,6.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,255
FR_200303_256,,,256,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2003-03,1999-07,,236.5,,135.0,-101.5,,126.94,2002-01,,2003-05,16.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,256
FR_200303_257,,,257,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2003-03,2000-05,,672.28,,628.09,-44.19,,400.48,2003-08,,2003-08,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,257
FR_200303_258,,,258,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2003-03,2000-06,,129.62,,129.62,0.0,,59.97,2004-02,,2004-02,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,258
FR_200303_259,,,259,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2003-03,1997-08,,167.99,,215.34,47.35,,119.51,2003-02,,2004-03,13.0,,,2,4,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,259
FR_200303_260,,,260,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2003-03,2001-12,,457.78,,457.78,0.0,,189.96,2004-09,,2004-09,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,260
FR_200303_261,,,261,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2003-03,2001-11,,350.84,,350.84,0.0,,2.45,2003-12,,2004-12,12.0,,12.0,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,261
FR_200303_262,,,262,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2003-03,2000-08,,279.97,,279.97,0.0,,17.26,2004-12,,2004-12,0.0,,,0,0,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,262
FR_200303_263,,,263,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2003-03,1996-09,,4860.0,,8800.0,3940.0,,3649.17,2005-03,,2005-09,6.0,,,21,320,,,,FR_MAR_2003.pdf,Sector-Wise analysis of projects,23,263
