observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200910_197,,N18000067,197,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION -,,,POWER,2009-10,2009-03,,196.1,,196.1,,,3.58,2011-07,,2011-07,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,35,197
FR_200910_198,,180100243,198,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) -",NHPC,,POWER,2009-10,2005-09,,1061.38,,1061.38,,,578.62,2009-09,,2011-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,35,198
FR_200910_199,,N18000057,199,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV -,,,POWER,2009-10,2009-02,,132.19,,132.19,,,9.62,2011-08,,2011-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,35,199
FR_200910_200,,N18000058,200,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII -,,,POWER,2009-10,2009-02,,210.79,34.0,210.79,,,,2011-08,,2011-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,35,200
FR_200910_201,,N18000044,201,SYSTEM STRENGHTENING IN NR GRID FOR KARCHAM WANGTO -,,,POWER,2009-10,2008-12,,328.97,,328.97,,,27.73,2011-09,,2011-09,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,201
FR_200910_202,,180100229,202,SIPAT STPP STAGE - I (NTPC) -,NTPC,,POWER,2009-10,2003-12,,8323.39,,8323.39,,,6287.18,2009-12,,2011-10,,,7.0,33,56,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,202
FR_200910_203,,N18000041,203,BONGAIGAON THERMAL POWER PROJECT -,,,POWER,2009-10,2008-01,,4375.35,,4375.35,,,624.96,2011-07,,2011-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,203
FR_200910_204,,N18000052,204,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV -,,,POWER,2009-10,2009-02,,520.48,,520.48,,,86.18,2011-11,,2011-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,204
FR_200910_205,,N18000053,205,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII -,,,POWER,2009-10,2009-02,,509.66,,509.66,,,5.33,2011-11,,2011-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,205
FR_200910_206,,N18000054,206,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII -,,,POWER,2009-10,2009-02,,317.69,,317.69,,,0.37,2011-11,,2011-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,206
FR_200910_207,,N18000063,207,TR. SYSTEM ASSOCIATED WITH RAMPUR HEP -,,,POWER,2009-10,2009-02,,184.19,,184.19,,,11.86,2011-11,,2011-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,207
FR_200910_208,,180100211,208,KOLDAM HEP (NTPC) -,NTPC,,POWER,2009-10,2002-10,,4527.15,,4527.15,,,2854.83,2009-04,,2011-12,,,0.0,19,41,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,208
FR_200910_209,,N18000071,209,TRIPURA GAS BASED POWER PROJECT -,,,POWER,2009-10,2009-07,,421.01,,421.01,,,60.08,2012-01,,2012-01,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,209
FR_200910_210,,N18000049,210,WESTERN REGION STRENGHTENING SCHEME-X -,,,POWER,2009-10,2009-02,,664.96,,664.96,,,18.55,2012-02,,2012-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,210
FR_200910_211,,N18000051,211,WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI -,,,POWER,2009-10,2009-02,,409.5,,409.5,,,,2012-02,,2012-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,211
FR_200910_212,,N18000056,212,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX -,,,POWER,2009-10,2009-02,,410.29,,410.29,,,5.5,2012-02,,2012-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,212
FR_200910_213,,N18000060,213,SYSTEM STRENGHTENING SCHEME- IX OF SOUTHERN REGIONA -,,,POWER,2009-10,2009-02,,120.62,,120.62,,,3.25,2012-02,,2012-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,213
FR_200910_214,,N18000068,214,765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA -,,,POWER,2009-10,2009-02,,1347.32,,1347.32,,,72.38,2012-02,,2012-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,214
FR_200910_215,,N18000024,215,RAMPUR HEP(412 MW) -,412 MW,,POWER,2009-10,2007-01,,2047.03,,2047.03,,,710.65,2012-01,,2012-03,,,0.0,2,10,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,215
FR_200910_216,,N18000045,216,PARA HYDRO ELECTRIC PROJECT -,,,POWER,2009-10,2008-12,,573.99,,573.99,,,58.78,2012-08,,2012-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,216
FR_200910_217,,N18000048,217,MOUDA STPP -,,,POWER,2009-10,2007-11,,5459.28,,5459.28,,,560.6,2012-02,,2012-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,217
FR_200910_218,,N18000065,218,SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND -,,,POWER,2009-10,2008-08,,2360.95,,2360.95,,,479.54,2012-08,,2012-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,218
FR_200910_219,,N18000069,219,765 KV POOLING STATION & NETWORK WITH DVC AND MAIT -,,,POWER,2009-10,2008-08,,7075.33,,7075.33,,,1096.25,2012-08,,2012-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,219
FR_200910_220,,N18000061,220,TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER -,,,POWER,2009-10,2008-10,,4824.12,,4824.12,,,149.26,2012-10,,2012-10,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,220
FR_200910_221,,180100221,221,LOWER SUBANSIRI H.E.P (NHPC) -,NHPC,,POWER,2009-10,2003-09,,6285.33,35.0,7452.0,,,3460.71,2010-09,,2012-12,,,0.0,2,11,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,36,221
FR_200910_222,,180100261,222,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP -,,,POWER,2009-10,2005-12,,358.42,,358.42,,,6.09,2008-12,2010-09,2012-12,,,0.0,0,15,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,222
FR_200910_223,,N18000005,223,LOHARINAG-PAL HEP(4X150MW) -,4X150MW,,POWER,2009-10,2006-06,,2895.1,,2895.1,,,507.06,2011-11,,2012-12,,,0.0,6,34,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,223
FR_200910_224,,N18000046,224,TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME -,,,POWER,2009-10,2008-12,,7031.88,,7031.88,,,214.4,2012-12,,2012-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,224
FR_200910_225,,180100210,225,PARBATI HEP (NHPC) II -,NHPC,,POWER,2009-10,2002-09,,3919.59,,3954.0,,,2557.95,2009-09,,2013-03,,,0.0,1,20,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,225
FR_200910_226,,N18000014,226,Tapovan-Vishnugad HEP (4x130MW) -,4x130MW,,POWER,2009-10,2006-11,,2978.48,,2978.48,,,625.97,2013-03,,2013-03,,,0.0,5,31,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,226
FR_200910_227,,N18000010,227,TEHRI PUMPED STORAGE PLANT(1000MW) -,1000MW,,POWER,2009-10,2006-07,,1657.0,,1657.6,,,252.91,2010-07,,2013-04,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,227
FR_200910_228,,180100239,228,KAMENG HYDROELECTRIC PROJECT (NEEPCO) -,NEEPCO,,POWER,2009-10,2004-12,,2496.9,,3253.22,,,988.29,2009-12,2011-03,2013-05,,,0.0,37,165,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,228
FR_200910_229,,N18000042,229,VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT -,,,POWER,2009-10,2008-08,,2491.58,,2491.58,,,74.87,2013-06,,2013-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,229
FR_200910_230,,N18000047,230,BARH STPP STAGE -II -,,,POWER,2009-10,2008-02,,7341.04,,7341.04,,,582.17,2013-08,,2013-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,230
FR_200910_231,,N18000066,231,NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT -,,,POWER,2009-10,2009-02,,11130.19,,11130.19,,,282.36,2013-08,,2013-08,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,231
FR_200910_232,,180100242,232,BARH STPP(3X660MW) NTPC -,3X660MW,,POWER,2009-10,2003-12,,8692.97,,8692.97,,,4388.01,2010-11,,2013-10,,,0.0,15,51,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,232
FR_200910_233,,N18000031,233,KISHANGANGA HEP -,,,POWER,2009-10,2007-07,,2238.67,3642.04,3642.04,,,189.03,2014-07,,2016-01,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,233
FR_200910_234,,180100078,234,LOKTAK D/S HEP(NHPC) - Total Health & Family Welfare,NHPC,,POWER,2009-10,1999-12,,578.62,153835.15,578.62,,,28.33,2006-06,,,,,,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,234
FR_200910_235,,210100001,235,NORTH EAST INDIRA GANDHI INST- ITUTE OF HEALTH & MS - Total,,,POWER,2009-10,1986-05,,71.18,422.6,443.15,,,381.31,1999-03,2005-03,,,,,7,16,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,235
FR_200910_236,,220100116,236,RAJKOT-VERAVAL & WANSJALIYA- JETALSAR GC(WR) -,WR,,RAILWAYS,2009-10,1992-04,,112.53,193.61,564.5,,,458.37,1996-03,2009-06,2009-08,,,,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,236
FR_200910_237,,220100312,237,"RAJGIR-TILAIYA (NL), ECR -",NL,,RAILWAYS,2009-10,2001-04,,180.82,180.82,180.82,,,230.44,2006-03,,2009-09,,,,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,237
FR_200910_238,,N22000048,238,"VALLAPARPADM- IDAPALLY,(NL)(RVNL) -",RVNL,,RAILWAYS,2009-10,2006-07,,246.5,246.5,246.5,,,288.9,2009-03,2009-03,2009-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,238
FR_200910_239,,220100243,239,"AGRA-ETAWAH VIA FATEBAD & BAD (NL),NCR -",NL,,RAILWAYS,2009-10,1999-04,,108.0,214.09,214.09,,,112.17,2009-12,,2009-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,239
FR_200910_240,,220100300,240,"KURLA-BHANDUP,5 AND 6TH P.I.,MUMBAI,CR -",,,RAILWAYS,2009-10,1995-04,,49.84,102.9,136.45,,,114.25,2002-03,,2009-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,240
FR_200910_241,,220100318,241,"ETAWAH-MAINPURI (NL),NCR -",NL,,RAILWAYS,2009-10,2001-09,,129.7,129.7,142.48,,,98.84,2008-12,,2009-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,241
FR_200910_242,,N22000002,242,MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN -,EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2009-10,1996-04,,114.01,283.95,322.87,,,229.01,,,2009-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,37,242
FR_200910_243,,N22000052,243,HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC -,,,RAILWAYS,2009-10,2003-04,,98.74,,224.51,,,41.39,,,2009-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,243
FR_200910_244,,N22000055,244,ABOHAR- FAZILKA -,,,RAILWAYS,2009-10,2001-09,,86.44,,209.57,,,151.37,2009-03,,2010-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,244
FR_200910_245,,220100009,245,FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) -,FOIS,,RAILWAYS,2009-10,1984-03,,520.0,422.79,634.13,,,430.25,1995-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,245
FR_200910_246,,220100131,246,AMBALA-MORADABAD(RE) -,RE,,RAILWAYS,2009-10,1993-03,,152.21,157.76,265.0,,,265.33,1998-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,246
FR_200910_247,,220100148,247,LANJHIGARH-JUNAGARH NL(ECOR) -,ECOR,,RAILWAYS,2009-10,1993-04,,100.0,142.98,170.0,,,93.24,2002-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,247
FR_200910_248,,220100151,248,CALICUT-MANGALORE (DL) (SR) -,SR,,RAILWAYS,2009-10,1996-02,,240.0,,571.51,,,561.78,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,248
FR_200910_249,,220100162,249,"MIRAJ-LATUR ROAD(GC),CR -",GC,,RAILWAYS,2009-10,1993-04,,225.0,360.63,816.4,,,649.6,2001-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,249
FR_200910_250,,220100212,250,"KOTTUR-HARIHAR(NL),(SWR) -",SWR,,RAILWAYS,2009-10,1995-04,,65.94,,281.2,,,250.47,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,250
FR_200910_251,,220100224,251,"NEW JALPAIGURI-NEW BONGAIGAON (GC),NEFR -",GC,,RAILWAYS,2009-10,1998-11,,536.85,523.17,960.48,,,966.83,2003-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,251
FR_200910_252,,220100240,252,"JAYANAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR -",GC,,RAILWAYS,2009-10,1997-04,,233.0,335.77,501.69,,,278.12,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,252
FR_200910_253,,220100244,253,TAHANJAVUR-VILLUPURAM GAUGE CONVERSION (G.C)(SR) -,SR,,RAILWAYS,2009-10,2001-10,,223.0,356.9,356.9,,,548.69,2008-11,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,253
FR_200910_254,,220100251,254,VILLUPURAM-KATPADI (GC)(SR) -,SR,,RAILWAYS,2009-10,2000-02,,175.0,175.0,502.14,,,426.97,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,254
FR_200910_255,,220100258,255,"JALANDHAR-PATHANKOT-JAMMU- TAWI (LD),NR -",LD,,RAILWAYS,2009-10,2002-03,,409.0,625.3,639.54,,,738.64,2007-06,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,255
FR_200910_256,,220100264,256,DEOGHAR-DUMKA NEW BG LINE (DOUBL.)(ER) -,ER,,RAILWAYS,2009-10,1999-02,,180.73,320.66,335.0,,,298.11,2006-12,2008-12,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,256
FR_200910_257,,220100268,257,TOLLYGANJ-GARIA(MTP) -,MTP,,RAILWAYS,2009-10,2000-03,,907.69,,1032.76,,,754.17,2006-12,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,257
FR_200910_258,,220100282,258,"DHARMAVARAM-PAKALA (GC), SCR -",GC,,RAILWAYS,2009-10,1997-04,,200.0,294.99,546.49,,,498.12,2009-02,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,258
FR_200910_259,,220100286,259,"RAJATGARH-BARANG(LD),ECOR -",LD,,RAILWAYS,2009-10,1999-04,,166.16,243.2,243.4,,,179.76,2009-02,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,259
FR_200910_260,,220100291,260,BHILDI-SAMDARI (GC) -,GC,,RAILWAYS,2009-10,1999-04,,244.74,479.0,479.0,,,448.87,2009-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,260
FR_200910_261,,220100313,261,"SRIGANGANAGAR-SARUPSAR (GC), NWR -",GC,,RAILWAYS,2009-10,1997-04,,143.92,,168.8,,,4.77,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,261
FR_200910_262,,220100322,262,PRATAPNAGAR-CHOTA UDAIPUR (GC) (WR) -,WR,,RAILWAYS,2009-10,2005-04,,148.61,227.52,227.52,,,218.2,2008-03,2009-03,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,262
FR_200910_263,,220100323,263,RUPSA-BANGRIPOSI (GC)(SER) -,SER,,RAILWAYS,2009-10,1996-02,,57.94,137.56,137.57,,,131.08,1998-03,2005-08,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,263
FR_200910_264,,220100327,264,KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) -,ECOR,,RAILWAYS,2009-10,2000-04,,133.41,211.9,211.9,,,124.12,2009-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,264
FR_200910_265,,N22000046,265,"PODAPAHAR-BANSPANI,(LD)(SER) -",SER,,RAILWAYS,2009-10,2006-04,,129.74,129.74,129.74,,,123.13,2006-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,265
FR_200910_266,,N22000049,266,OBULAVARIPALLE- KRISHNAPATNAM(RVNL) -,RVNL,,RAILWAYS,2009-10,2006-07,,743.0,732.8,732.8,,,142.9,2008-03,2008-06,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,266
FR_200910_267,,N22000056,267,SHIMOGA-TALAGUPPA -,,,RAILWAYS,2009-10,1992-12,,46.0,37.0,158.95,,,204.77,,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,38,267
FR_200910_268,,N22000078,268,NEW GUWAHATI-DIGARU PATCH DOUBLING PH-I -,,,RAILWAYS,2009-10,2007-09,,99.84,99.84,110.94,,,61.84,2010-03,,2010-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,268
FR_200910_269,,220100233,269,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR -",,,RAILWAYS,2009-10,1996-07,,273.67,648.76,1160.52,,,423.33,2009-12,,2010-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,269
FR_200910_270,,220100260,270,REINGUNTA-GUNTAKAL(RE) -,RE,,RAILWAYS,2009-10,2000-06,,168.34,296.2,296.2,,,201.06,2003-04,2010-03,2010-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,270
FR_200910_271,,220100271,271,"BARAMATI - LONAND (NL), CR -",NL,,RAILWAYS,2009-10,1998-03,,75.0,,138.48,,,35.14,,,2010-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,271
FR_200910_272,,220100326,272,CUTTACK - BARANG (LD) -,LD,,RAILWAYS,2009-10,1995-04,,127.13,135.1,135.0,,,113.34,,,2010-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,272
FR_200910_273,,N22000027,273,PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) -,RVNL,,RAILWAYS,2009-10,2005-04,,240.0,329.7,330.0,,,212.56,2009-03,2009-12,2010-06,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,273
FR_200910_274,,220100329,274,RAICHUR-GUNTAKAL(DL)(SCR) -,SCR,,RAILWAYS,2009-10,2003-04,,136.62,221.9,221.9,,,82.22,2007-12,2010-03,2010-07,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,274
FR_200910_275,,N22000053,275,CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT -,,,RAILWAYS,2009-10,2005-03,,470.09,,881.19,,,86.35,,,2010-07,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,275
FR_200910_276,,N22000081,276,BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN -,,,RAILWAYS,2009-10,2005-09,,200.8,200.8,200.8,,,65.98,,,2010-09,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,276
FR_200910_277,,220100321,277,BILASPUR-URKURA (DL) -,DL,,RAILWAYS,2009-10,1997-04,,151.52,273.0,273.0,,,253.45,2009-03,,2010-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,277
FR_200910_278,,220100325,278,SUKINDA ROAD - ANGUL (NL)(ECOR) -,ECOR,,RAILWAYS,2009-10,1998-04,,183.23,,638.0,,,0.81,2015-02,,2010-11,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,278
FR_200910_279,,220100164,279,BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP)- PH-I -,MTP,,RAILWAYS,2009-10,1996-03,,401.81,,495.44,,,129.8,2004-03,,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,279
FR_200910_280,,220100247,280,KATIHAR - JOGBANI (GC)(NEFR) -,NEFR,,RAILWAYS,2009-10,2001-09,,100.0,492.98,672.38,,,638.51,,,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,280
FR_200910_281,,220100272,281,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER -",NL,,RAILWAYS,2009-10,2000-04,,157.96,,567.0,,,157.19,2009-12,,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,281
FR_200910_282,,N22000033,282,AJMER-PHULERA-RINGUS-REWARI (G.C.)(NWR)(RVNL) -,RVNL,,RAILWAYS,2009-10,2005-04,,352.0,718.3,718.3,,,602.55,2008-03,2009-03,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,282
FR_200910_283,,N22000034,283,ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) -,RVNL,,RAILWAYS,2009-10,2003-04,,230.73,399.73,399.5,,,253.34,2009-03,2009-12,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,283
FR_200910_284,,N22000091,284,BARDHAMAN-KATWA (GC) -,GC,,RAILWAYS,2009-10,2007-04,,245.15,,245.15,,,7.53,2010-12,,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,284
FR_200910_285,,N22000093,285,MUMBAI URBAN TRANSPORT PROJECT PHASE-I -,,,RAILWAYS,2009-10,2003-04,,3125.2,,4174.0,,,2953.68,2010-12,,2010-12,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,285
FR_200910_286,,220100279,286,"REWARI-ROHTAK (NL),NR -",NL,,RAILWAYS,2009-10,2004-01,,149.38,330.23,457.17,,,292.96,2010-02,,2011-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,286
FR_200910_287,,220100284,287,KHURDA ROAD-BOLANGIR(NL)ECOR -,NL,,RAILWAYS,2009-10,1994-04,,355.38,,1000.0,,,79.07,,,2011-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,287
FR_200910_288,,220100328,288,TALCHER-BIMALAGARH(NL)(ECOR) -,ECOR,,RAILWAYS,2009-10,2005-04,,726.96,810.78,810.78,,,32.36,,,2011-02,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,288
FR_200910_289,,220100062,289,"VIRAMGAM-BHILDI(WR),GC -",WR,,RAILWAYS,2009-10,1990-04,,155.66,,356.87,,,179.71,2010-03,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,289
FR_200910_290,,220100118,290,AMRAVATI-NARKHER NL(CR) -,CR,,RAILWAYS,2009-10,1994-06,,120.9,175.3,284.27,,,247.17,1999-06,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,290
FR_200910_291,,220100194,291,"MUZAFFARPUR-SITAMARHI(NL),ECR -",NL,,RAILWAYS,2009-10,1997-03,,100.0,,332.75,,,213.38,,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,291
FR_200910_292,,220100214,292,"RANCHI-LOHARDAGA(GC),SER -",GC,,RAILWAYS,2009-10,1997-04,,193.78,194.07,449.83,,,237.53,2004-06,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,39,292
FR_200910_293,,220100267,293,GOOTY- RENIGUNTA PATCH DOUBLING PH-II (DL) (SCR) -,SCR,,RAILWAYS,2009-10,2002-05,,304.5,306.0,306.0,,,329.73,2009-06,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,40,293
FR_200910_294,,220100306,294,"KODERMA GIRIDH (NL), ECR -",NL,,RAILWAYS,2009-10,1996-04,,371.36,,371.36,,,234.34,,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,40,294
FR_200910_295,,N22000094,295,ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA -,,,RAILWAYS,2009-10,2008-02,,171.1,,171.1,,,43.83,2011-03,,2011-03,,,0.0,0,0,,,,FR_OCT_2009.pdf,Sector-Wise analysis of projects,40,295
