observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200506_097,,,97,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-06,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,215.05,1999-03,2005-03,2006-07,88.0,16.0,,7,16,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,97
FR_200506_098,,,98,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2005-06,1995-04,,186.16,,312.42,126.26,,291.18,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,98
FR_200506_099,,,99,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-06,1994-04,,180.0,,318.66,138.66,,271.84,1999-03,2003-03,2005-04,73.0,25.0,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,99
FR_200506_100,,,100,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-06,1995-04,,49.84,,102.9,53.06,,79.08,2002-03,,2005-04,37.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,100
FR_200506_101,,,101,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-06,1997-03,,437.4,,528.49,91.09,,429.78,2004-03,,2005-05,14.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,101
FR_200506_102,,,102,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2005-06,1997-04,,105.32,123.68,160.0,54.68,36.32,151.93,,,2005-08,2.0,,2.0,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,102
FR_200506_103,,,103,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-06,1992-05,,403.39,,403.39,0.0,,327.98,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,103
FR_200506_104,,,104,KOTTUR-HARIHAR,,,RAILWAYS,2005-06,1995-04,,65.94,,124.13,58.19,,20.36,,,2005-12,8.0,,8.0,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,104
FR_200506_105,,,105,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-06,1997-02,,295.0,,412.91,117.91,,174.06,,,2005-12,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,105
FR_200506_106,,,106,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-06,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,544.08,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,106
FR_200506_107,,,107,BANKURA-DAMODAR,,,RAILWAYS,2005-06,1998-03,,111.9,,331.23,219.33,,96.41,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,107
FR_200506_108,,,108,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-06,1996-08,,117.97,,199.06,81.09,,104.36,,,2006-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,108
FR_200506_109,,,109,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-06,2002-04,,163.93,,163.93,0.0,,62.51,,,2006-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,109
FR_200506_110,,,110,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-06,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,110
FR_200506_111,,,111,AMBALA-MORADABAD,,,RAILWAYS,2005-06,1993-03,,152.21,157.76,223.73,71.52,65.97,201.83,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,13,111
FR_200506_112,,,112,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-06,1999-04,,155.54,,141.22,-14.32,,69.61,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,112
FR_200506_113,,,113,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-06,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,113
FR_200506_114,,,114,RAJGIR-TILAIYA,,,RAILWAYS,2005-06,2001-04,,180.82,180.82,180.82,0.0,0.0,130.53,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,114
FR_200506_115,,,115,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-06,1997-04,,193.78,,194.07,0.29,,169.63,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,115
FR_200506_116,,,116,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-06,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,326.94,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,116
FR_200506_117,,,117,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-06,1996-04,,122.45,,122.45,0.0,,28.0,,,2006-06,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,117
FR_200506_118,,,118,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-06,1995-04,,325.47,,383.94,58.47,,292.77,2004-03,2000-06,2006-12,33.0,78.0,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,118
FR_200506_119,,,119,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2005-06,1999-04,,464.99,460.25,622.52,157.53,162.27,486.37,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,119
FR_200506_120,,,120,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-06,1996-04,,605.7,,706.35,100.65,,578.56,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,120
FR_200506_121,,,121,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-06,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,80.72,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,121
FR_200506_122,,,122,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-06,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,211.72,,,2007-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,122
FR_200506_123,,,123,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-06,1996-04,,575.0,,895.0,320.0,,405.22,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,123
FR_200506_124,,,124,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-06,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,130.42,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,124
FR_200506_125,,,125,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-06,1995-04,,184.0,,254.07,70.07,,85.11,,,2007-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,125
FR_200506_126,,,126,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-06,1998-04,,318.0,344.63,344.63,26.63,0.0,147.65,,,2007-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,126
FR_200506_127,,,127,TOLLYGANJ-GARIA,,,RAILWAYS,2005-06,2000-03,,907.69,,907.69,0.0,,307.81,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,127
FR_200506_128,,,128,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-06,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,128
FR_200506_129,,,129,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-06,2002-03,,409.0,408.76,408.7,-0.3,-0.06,162.61,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,14,129
FR_200506_130,,,130,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-06,1994-04,,355.38,,700.0,344.62,,43.62,,,2007-12,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,130
FR_200506_131,,,131,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-06,1981-03,1985-05,37.68,,210.0,172.32,,104.28,,,2008-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,131
FR_200506_132,,,132,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-06,1999-02,,180.73,,180.73,0.0,,59.88,2006-12,,2008-03,15.0,,12.0,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,132
FR_200506_133,,,133,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-06,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,145.66,,,2008-03,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,133
FR_200506_134,,,134,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-06,1996-03,1997-07,401.81,,495.44,93.63,,63.5,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,134
FR_200506_135,,,135,MACHERLA-NALGONDA,,,RAILWAYS,2005-06,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,135
FR_200506_136,,,136,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-06,1995-03,,2500.0,,5500.0,3000.0,,2210.24,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,136
FR_200506_137,,,137,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-06,1997-07,,248.44,,382.27,133.83,,183.56,,,2008-09,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,137
FR_200506_138,,,138,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-06,1996-04,,301.64,,380.0,78.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,138
FR_200506_139,,,139,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-06,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,139
FR_200506_140,,,140,RAJATGARH-BARANG,,,RAILWAYS,2005-06,1999-04,,166.16,,157.98,-8.18,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,140
FR_200506_141,,,141,PATNA GANGA BRIDGE,,,RAILWAYS,2005-06,2001-04,,624.47,,624.47,0.0,,206.96,2007-10,,2009-03,17.0,,17.0,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,141
FR_200506_142,,,142,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-06,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,352.1,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,142
FR_200506_143,,,143,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-06,1996-04,,1000.0,,1767.0,767.0,,322.81,2008-04,,2009-03,11.0,,11.0,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,143
FR_200506_144,,,144,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-06,2002-04,,921.0,,921.0,0.0,,99.39,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,144
FR_200506_145,,,145,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-06,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,145
FR_200506_146,,,146,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2005-06,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,146
FR_200506_147,,,147,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-06,1999-04,,198.68,,261.0,62.32,,48.95,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,15,147
FR_200506_148,,,148,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-06,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,186.18,,2000-03,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,148
FR_200506_149,,,149,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-06,1997-02,,151.84,,208.83,56.99,,15.56,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,149
FR_200506_150,,,150,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-06,1997-02,,353.08,,353.0,-0.08,,13.94,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,150
FR_200506_151,,,151,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-06,1997-04,,66.61,,134.74,68.13,,98.72,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,151
FR_200506_152,,,152,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-06,2003-04,,727.56,,727.56,0.0,,0.07,2011-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,152
FR_200506_153,,,153,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-06,1997-02,,356.0,,511.86,155.86,,153.42,1998-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,153
FR_200506_154,,,154,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-06,1994-12,,124.43,407.78,423.64,299.21,15.86,121.1,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,154
FR_200506_155,,,155,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-06,1996-04,,157.0,,283.34,126.34,,41.01,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,155
FR_200506_156,,,156,REWARI-ROHTAK,,,RAILWAYS,2005-06,2004-01,,149.38,,149.38,0.0,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,156
FR_200506_157,,,157,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-06,1997-02,,155.55,,229.88,74.33,,73.44,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,157
FR_200506_158,,,158,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-06,1995-04,,227.0,,997.58,770.58,,55.7,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,158
FR_200506_159,,,159,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-06,1996-04,,377.32,236.41,497.47,120.15,261.06,29.32,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,159
FR_200506_160,,,160,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-06,1997-03,,395.0,598.98,661.72,266.72,62.74,217.9,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,160
FR_200506_161,,,161,JIND-SONEPAT,,,RAILWAYS,2005-06,2004-01,,190.81,,190.81,0.0,,0.24,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,161
FR_200506_162,,,162,SURAT-KOSAMBA,,,RAILWAYS,2005-06,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,162
FR_200506_163,,,163,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2005-06,1992-04,2001-03,71.7,171.17,189.34,117.64,18.17,161.22,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,163
FR_200506_164,,,164,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-06,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,196.49,2001-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,164
FR_200506_165,,,165,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-06,1995-04,,40.0,,137.71,97.71,,7.17,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,16,165
FR_200506_166,,,166,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-06,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,166
FR_200506_167,,,167,ARA-SASARAM,,,RAILWAYS,2005-06,1997-07,,120.0,,189.14,69.14,,103.07,2006-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,167
FR_200506_168,,,168,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-06,1989-04,,297.15,,1008.45,711.3,,58.6,,1996-12,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,168
FR_200506_169,,,169,HATHUA-BHATNI,,,RAILWAYS,2005-06,2005-04,,200.73,,200.73,0.0,,,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,169
FR_200506_170,,,170,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-06,1999-03,,358.77,242.4,242.4,-116.37,0.0,147.34,2004-12,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,170
FR_200506_171,,,171,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-06,1993-04,,65.0,,167.51,102.51,,81.42,1996-03,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,171
FR_200506_172,,,172,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-06,2003-04,,324.66,,324.66,0.0,,4.69,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,172
FR_200506_173,,,173,KOSI BRIDGE,,,RAILWAYS,2005-06,2002-04,,323.41,,323.41,0.0,,1.04,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,173
FR_200506_174,,,174,KODERMA-TILAIYA,,,RAILWAYS,2005-06,2002-04,,459.91,,459.91,0.0,,22.42,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,174
FR_200506_175,,,175,KODERMA-GIRDHI,,,RAILWAYS,2005-06,1996-04,,371.36,,371.36,0.0,,96.56,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,175
FR_200506_176,,,176,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-06,2002-05,,304.5,,305.95,1.45,,37.39,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,176
FR_200506_177,,,177,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-06,1997-03,,100.0,,210.79,110.79,,54.64,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,177
FR_200506_178,,,178,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-06,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,178
FR_200506_179,,,179,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-06,2001-04,,104.79,,104.79,0.0,,37.86,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,179
FR_200506_180,,,180,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-06,1997-03,,155.74,164.36,173.32,17.58,8.96,22.73,2009-02,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,180
FR_200506_181,,,181,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-06,1997-04,,143.92,,106.09,-37.83,,0.27,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,181
FR_200506_182,,,182,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-06,2001-04,,727.13,727.13,726.05,-1.08,-1.08,23.01,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,182
FR_200506_183,,,183,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-06,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,17,183
FR_200506_184,,,184,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-06,2003-04,,104.1,,104.1,0.0,,0.11,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,184
FR_200506_185,,,185,KICHHA-KHATIMA,,,RAILWAYS,2005-06,2003-04,,165.67,,165.67,0.0,,0.11,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,185
FR_200506_186,,,186,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-06,2001-09,,129.7,,129.7,0.0,,25.89,2008-12,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,186
FR_200506_187,,,187,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-06,2001-05,,162.03,,162.32,0.29,,143.04,2003-08,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,187
FR_200506_188,,,188,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-06,1995-09,,100.0,,194.38,94.38,,143.25,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,188
FR_200506_189,,,189,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-06,1998-03,,280.0,,462.61,182.61,,184.12,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,189
FR_200506_190,,,190,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-06,2001-12,,330.0,,695.0,365.0,,9.38,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,190
FR_200506_191,,,191,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-06,2000-04,,138.0,,373.44,235.44,,70.63,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,191
FR_200506_192,,,192,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-06,1997-04,,198.96,,268.32,69.36,,0.51,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,192
FR_200506_193,,,193,GADWAL-RAICHUR,,,RAILWAYS,2005-06,1998-04,,92.63,,108.91,16.28,,18.59,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,193
FR_200506_194,,,194,BARAMATI - LONAND,,,RAILWAYS,2005-06,1998-03,,75.0,,138.48,63.48,,12.84,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,194
FR_200506_195,,,195,VIRAMGAM-BHILDI,,,RAILWAYS,2005-06,1990-04,,155.66,,119.75,-35.91,,98.07,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,195
FR_200506_196,,,196,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-06,1998-09,,925.0,,925.0,0.0,,61.66,2008-05,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,196
FR_200506_197,,,197,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-06,1988-08,1998-06,98.42,282.45,290.16,191.74,7.71,300.5,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,197
FR_200506_198,,,198,BHILDI-SAMDARI,,,RAILWAYS,2005-06,1999-04,,244.74,,244.74,0.0,,3.11,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,198
FR_200506_199,,,199,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-06,1996-02,,240.0,,572.51,332.51,,507.29,,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,199
FR_200506_200,,,200,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-06,1999-03,,491.19,,1033.0,541.81,,264.72,2005-07,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,200
FR_200506_201,,,201,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-06,1998-07,,193.18,,,49.82,,69.0,2006-07,,,,,,0,0,,,,MonthlyFR_june_2005.pdf,Sector-Wise analysis of projects,18,201
