observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200405_096,,,96,MIRAJ-LATUR ROAD,,,RAILWAYS,2004-05,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,193.19,2001-03,,2005-03,48.0,,11.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,96
FR_200405_097,,,97,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2004-05,1995-04,,325.47,,383.94,58.47,,277.66,2004-03,2000-06,2005-03,12.0,57.0,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,97
FR_200405_098,,,98,AMBALA-MORADABAD,,,RAILWAYS,2004-05,1993-03,,152.21,,157.75,5.54,,155.11,1998-03,,2005-03,84.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,98
FR_200405_099,,,99,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2004-05,1993-04,,65.0,,167.51,102.51,,56.86,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,99
FR_200405_100,,,100,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2004-05,1996-04,,157.0,,283.34,126.34,,34.01,,,2005-03,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,100
FR_200405_101,,,101,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2004-05,1996-04,,605.7,,691.04,85.34,,502.64,2002-03,,2005-03,36.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,101
FR_200405_102,,,102,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2004-05,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,107.12,1999-06,,2005-03,69.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,102
FR_200405_103,,,103,BANKURA-DAMODAR,,,RAILWAYS,2004-05,1998-03,,111.9,,158.16,46.26,,53.77,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,103
FR_200405_104,,,104,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2004-05,1995-04,,88.73,,161.03,72.3,,39.38,1997-03,1999-12,2005-03,96.0,63.0,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,104
FR_200405_105,,,105,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2004-05,1996-07,,273.67,,273.67,0.0,,38.32,,,2005-03,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,105
FR_200405_106,,,106,PURNA-AKOLA,,,RAILWAYS,2004-05,2000-02,,228.0,,245.22,17.22,,20.06,,,2005-03,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,106
FR_200405_107,,,107,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2004-05,1997-03,,437.4,,528.49,91.09,,469.96,2004-03,,2005-03,12.0,,12.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,107
FR_200405_108,,,108,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2004-05,1984-03,,43.72,,293.97,250.25,,245.86,1997-03,,2005-06,99.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,108
FR_200405_109,,,109,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2004-05,1997-04,,105.32,,160.0,54.68,,132.75,,,2005-12,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,109
FR_200405_110,,,110,KOTTUR-HARIHAR,,,RAILWAYS,2004-05,1995-04,,65.94,,124.13,58.19,,12.45,,,2005-12,8.0,,8.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,110
FR_200405_111,,,111,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2004-05,1994-04,,180.0,,318.66,138.66,,201.2,1999-03,2003-03,2006-03,84.0,36.0,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,111
FR_200405_112,,,112,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2004-05,1985-08,1989-02,180.0,314.57,451.26,271.26,136.69,406.37,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,12,112
FR_200405_113,,,113,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2004-05,1988-08,1998-06,98.42,276.28,278.99,180.57,2.71,207.29,,,2006-03,24.0,,24.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,113
FR_200405_114,,,114,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2004-05,1999-03,,491.19,,1033.0,541.81,,215.35,2005-07,,2006-03,8.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,114
FR_200405_115,,,115,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2004-05,1997-04,,193.78,,185.31,-8.47,,52.59,2004-06,,2006-03,21.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,115
FR_200405_116,,,116,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2004-05,1999-04,,155.54,,141.22,-14.32,,36.33,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,116
FR_200405_117,,,117,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2004-05,1999-04,,464.99,520.0,610.44,145.45,90.44,223.69,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,117
FR_200405_118,,,118,KUMARGHAT-AGARTALA,,,RAILWAYS,2004-05,1996-04,,575.0,,895.0,320.0,,345.36,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,118
FR_200405_119,,,119,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2004-05,1999-02,,180.73,,180.73,0.0,,35.27,2006-12,,2007-03,3.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,119
FR_200405_120,,,120,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2004-05,1995-04,,184.0,,254.07,70.07,,60.83,,,2007-03,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,120
FR_200405_121,,,121,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2004-05,1996-08,,117.97,,199.06,81.09,,62.63,,,2007-03,21.0,,21.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,121
FR_200405_122,,,122,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2004-05,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,71.08,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,122
FR_200405_123,,,123,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2004-05,2002-03,,409.0,,408.7,-0.3,,100.92,2007-06,,2007-06,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,123
FR_200405_124,,,124,TOLLYGANJ-GARIA,,,RAILWAYS,2004-05,2000-03,,907.69,,907.69,0.0,,165.34,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,124
FR_200405_125,,,125,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2004-05,1997-04,,93.1,,113.0,19.9,,12.39,,,2007-07,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,125
FR_200405_126,,,126,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2004-05,1995-03,,2500.0,,5000.0,2500.0,,1291.6,2001-03,,2007-08,77.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,126
FR_200405_127,,,127,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2004-05,1981-03,1985-05,37.68,,210.0,172.32,,92.44,,,2008-03,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,127
FR_200405_128,,,128,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2004-05,1996-04,,1000.0,,1767.0,767.0,,170.68,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,128
FR_200405_129,,,129,MACHERLA-NALGONDA,,,RAILWAYS,2004-05,1998-07,,125.0,,125.09,0.09,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,129
FR_200405_130,,,130,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2004-05,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,91.09,,2000-03,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,13,130
FR_200405_131,,,131,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2004-05,1994-12,,124.43,,413.82,289.39,,89.75,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,131
FR_200405_132,,,132,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2004-05,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,266.16,2009-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,132
FR_200405_133,,,133,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2004-05,1996-02,,89.0,,137.44,48.44,,114.77,1997-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,133
FR_200405_134,,,134,CHANDIGARH-LUDHIANA,,,RAILWAYS,2004-05,1997-07,,248.44,100.0,382.27,133.83,282.27,122.37,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,134
FR_200405_135,,,135,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2004-05,1997-02,,155.55,,229.88,74.33,,66.9,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,135
FR_200405_136,,,136,HUBLI-ANKOLA(NL),,,RAILWAYS,2004-05,1995-04,,227.0,,995.58,768.58,,49.03,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,136
FR_200405_137,,,137,"GUDUR- RENIGUNTA(LD),SCR",,,RAILWAYS,2004-05,1997-04,,139.69,,157.34,17.65,,126.31,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,137
FR_200405_138,,,138,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2004-05,1996-04,,377.32,,447.47,70.15,,23.88,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,138
FR_200405_139,,,139,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2004-05,1997-03,,395.0,,658.11,263.11,,170.7,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,139
FR_200405_140,,,140,UDHNA-JALGAON(RE),,,RAILWAYS,2004-05,1997-03,,124.39,,140.98,16.59,,108.9,2002-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,140
FR_200405_141,,,141,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2004-05,1989-04,,297.15,,1007.14,709.99,,58.13,,1996-12,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,141
FR_200405_142,,,142,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2004-05,1997-02,,356.0,,511.86,155.86,,113.86,1998-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,142
FR_200405_143,,,143,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2004-05,1992-04,2001-03,71.7,117.58,174.85,103.15,57.27,127.79,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,143
FR_200405_144,,,144,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2004-05,1997-03,,100.0,,214.43,114.43,,42.95,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,144
FR_200405_145,,,145,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2004-05,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,207.54,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,145
FR_200405_146,,,146,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2004-05,2000-04,,157.96,,276.0,118.04,,22.67,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,146
FR_200405_147,,,147,ARA-SASARAM,,,RAILWAYS,2004-05,1997-07,,120.0,,191.0,71.0,,71.25,2006-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,147
FR_200405_148,,,148,REWARI-ROHTAK,,,RAILWAYS,2004-05,2004-01,,149.38,,149.38,0.0,,,2010-02,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,14,148
FR_200405_149,,,149,JIND-SONEPAT,,,RAILWAYS,2004-05,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,149
FR_200405_150,,,150,SURAT-KOSAMBA,,,RAILWAYS,2004-05,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,150
FR_200405_151,,,151,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2004-05,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,151
FR_200405_152,,,152,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2004-05,1995-04,,40.0,,137.71,97.71,,6.73,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,152
FR_200405_153,,,153,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2004-05,1998-04,,200.0,,200.0,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,153
FR_200405_154,,,154,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2004-05,1992-03,2002-05,108.11,105.01,137.49,29.38,32.48,127.54,1996-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,154
FR_200405_155,,,155,HAPUR-KANKATHER,,,RAILWAYS,2004-05,2003-04,,106.64,,106.64,0.0,,0.07,2007-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,155
FR_200405_156,,,156,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2004-05,1995-09,,100.0,,213.35,113.35,,91.67,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,156
FR_200405_157,,,157,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2004-05,1998-03,,280.0,,577.61,297.61,,142.4,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,157
FR_200405_158,,,158,KOTIPALLI-NARASAPUR,,,RAILWAYS,2004-05,2001-12,,330.0,,494.32,164.32,,9.37,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,158
FR_200405_159,,,159,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2004-05,2000-04,,138.0,,373.44,235.44,,43.39,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,159
FR_200405_160,,,160,DHARMAVARAM-PAKALA,,,RAILWAYS,2004-05,1997-04,,200.0,,294.99,94.99,,1.29,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,160
FR_200405_161,,,161,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2004-05,2000-02,,733.0,,733.0,0.0,,34.1,2008-12,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,161
FR_200405_162,,,162,GADWAL-RAICHUR,,,RAILWAYS,2004-05,1998-04,,92.63,,108.91,16.28,,9.71,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,162
FR_200405_163,,,163,BARAMATI - LONAND,,,RAILWAYS,2004-05,1998-03,,75.0,,138.48,63.48,,6.83,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,163
FR_200405_164,,,164,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2004-05,1996-02,,240.0,,563.08,323.08,,504.49,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,164
FR_200405_165,,,165,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2004-05,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,165
FR_200405_166,,,166,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2004-05,1999-04,,108.0,,,106.09,,39.55,2009-12,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,15,166
FR_200405_167,,,167,KATIHAR-JOGBANI,,,RAILWAYS,2004-05,2001-09,,100.0,,402.98,302.98,,104.44,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,167
FR_200405_168,,,168,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2004-05,1999-04,,198.68,,261.1,62.42,,40.88,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,168
FR_200405_169,,,169,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2004-05,1997-04,,233.0,335.77,329.17,96.17,-6.6,31.42,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,169
FR_200405_170,,,170,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2004-05,1998-04,,318.0,344.63,344.63,26.63,0.0,82.6,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,170
FR_200405_171,,,171,ANGAMALI-SABARIMALA,,,RAILWAYS,2004-05,1998-10,,550.0,,688.58,138.58,,5.42,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,171
FR_200405_172,,,172,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2004-05,2001-10,,223.0,,231.0,8.0,,51.14,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,172
FR_200405_173,,,173,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2004-05,2001-03,,178.76,177.34,179.68,0.92,2.34,108.89,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,173
FR_200405_174,,,174,TRICHY MANAMADURAI,,,RAILWAYS,2004-05,2000-02,,175.0,,187.81,12.81,,1.03,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,174
FR_200405_175,,,175,VILLUPURAM-KATPADI,,,RAILWAYS,2004-05,2000-02,,175.0,,240.0,65.0,,2.16,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,175
FR_200405_176,,,176,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2004-05,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,176
FR_200405_177,,,177,BIDAR-GULBARGA,,,RAILWAYS,2004-05,1999-02,,242.42,,369.7,127.28,,20.51,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,177
FR_200405_178,,,178,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2004-05,2002-03,,383.15,,381.17,-1.98,,22.43,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,178
FR_200405_179,,,179,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2004-05,2001-09,,320.1,,320.1,0.0,,18.77,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,179
FR_200405_180,,,180,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2004-05,1997-03,,78.23,,162.87,84.64,,9.26,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,180
FR_200405_181,,,181,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2004-05,2002-05,,304.5,,305.0,0.5,,35.04,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,181
FR_200405_182,,,182,"LUNI-BARMER- MUNABAO(GC),(NWR)",NWR,,RAILWAYS,2004-05,1997-04,,240.0,,283.94,43.94,,230.04,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,182
FR_200405_183,,,183,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2004-05,1997-03,,155.74,,165.42,9.68,,14.46,2009-02,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,183
FR_200405_184,,,184,RAJKOT-VERAVAL,,,RAILWAYS,2004-05,1992-04,,112.53,,,251.27,,210.17,1996-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,16,184
FR_200405_185,,,185,DAUSA-GANGAPUR CITY,,,RAILWAYS,2004-05,1997-02,,151.84,,217.93,66.09,,15.3,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,185
FR_200405_186,,,186,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2004-05,1997-02,,353.08,,353.0,-0.08,,11.78,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,186
FR_200405_187,,,187,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2004-05,1998-07,,193.18,,243.0,49.82,,30.52,2006-07,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,187
FR_200405_188,,,188,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2004-05,1992-05,,403.39,,403.39,0.0,,300.28,2000-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,188
FR_200405_189,,,189,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2004-05,1996-03,1997-07,401.81,,495.44,93.63,,24.44,2004-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,189
FR_200405_190,,,190,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2004-05,1993-04,,100.0,,119.24,19.24,,18.93,2002-03,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,190
FR_200405_191,,,191,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2004-05,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,191
FR_200405_192,,,192,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2004-05,2000-06,,168.34,,168.34,0.0,,27.24,2003-04,,,,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,192
FR_200405_193,,,193,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,164.25,,164.25,0.0,,159.22,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,193
FR_200405_194,,,194,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2004-05,5.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,194
FR_200405_195,,,195,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2004-05,1995-03,,100.36,300.0,219.78,119.42,-80.22,278.68,2001-06,,2004-06,36.0,,1.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,195
FR_200405_196,,,196,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,143.2,,143.2,0.0,,145.08,2003-12,,2004-06,6.0,,1.0,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,196
FR_200405_197,,,197,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,332.0,,332.0,0.0,,514.63,2004-12,,2004-06,-6.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,197
FR_200405_198,,,198,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,200.0,,200.0,0.0,,165.3,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,198
FR_200405_199,,,199,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,177.12,,177.12,0.0,,94.75,2004-04,,2004-08,4.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,199
FR_200405_200,,,200,SIRA-TUMKUR (GQ),,,ROAD TRANSPORT & HIGHWAYS,2004-05,2000-04,,184.0,,,0.0,,131.01,2004-08,,,0.0,,,0,0,,,,MonthlyFR_may_2004.pdf,Sector-Wise analysis of projects,17,200
