observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200805_229,,,229,KOTIPALLI- NARASAPUR,,,RAILWAYS,2008-05,2001-12,,330.0,,695.0,365.0,,9.41,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,21,229
FR_200805_230,,,230,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2008-05,1994-04,,355.38,,1000.0,644.62,,74.6,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,230
FR_200805_231,,,231,GADWAL-RAICHUR,,,RAILWAYS,2008-05,1998-04,,92.63,,128.41,35.78,,64.01,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,231
FR_200805_232,,,232,BARAMATI - LONAND,,,RAILWAYS,2008-05,1998-03,,75.0,,138.48,63.48,,21.72,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,232
FR_200805_233,,,233,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2008-05,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,383.29,1995-03,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,233
FR_200805_234,,,234,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2008-05,1997-03,,100.0,,210.79,110.79,,137.63,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,234
FR_200805_235,,,235,SAMASTIPUR- KHAGARIA,,,RAILWAYS,2008-05,1996-04,,122.45,,122.45,0.0,,170.93,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,235
FR_200805_236,,,236,KATIHAR-JOGBANI,,,RAILWAYS,2008-05,2001-09,,100.0,,586.69,486.69,,551.48,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,236
FR_200805_237,,,237,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2008-05,2003-04,,324.66,,324.66,0.0,,58.23,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,237
FR_200805_238,,,238,JIND-SONEPAT,,,RAILWAYS,2008-05,2004-01,,190.81,,238.56,47.75,,0.55,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,238
FR_200805_239,,,239,ANGAMALI- SABARIMALA,,,RAILWAYS,2008-05,1998-10,,550.0,,550.0,0.0,,19.36,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,239
FR_200805_240,,,240,SURAT-KOSAMBA,,,RAILWAYS,2008-05,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,240
FR_200805_241,,,241,KUTTIPURAM- CALICUT-SHORANUR,,,RAILWAYS,2008-05,2001-03,,178.76,178.71,219.94,41.18,41.23,183.59,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,241
FR_200805_242,,,242,TRICHY MANAMADURAI,,,RAILWAYS,2008-05,2000-02,,175.0,,347.48,172.48,,324.73,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,242
FR_200805_243,,,243,VILLUPURAM-KATPADI,,,RAILWAYS,2008-05,2000-02,,175.0,,330.25,155.25,,206.3,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,243
FR_200805_244,,,244,PURNA-AKOLA,,,RAILWAYS,2008-05,2000-02,,228.0,,497.63,269.63,,477.14,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,244
FR_200805_245,,,245,HOTGI-GADAG- SOLAPUR (via Hotgi),,,RAILWAYS,2008-05,1994-04,,180.0,,312.42,132.42,,454.82,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,245
FR_200805_246,,,246,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2008-05,2002-03,,383.15,,381.17,-1.98,,80.02,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,246
FR_200805_247,,,247,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2008-05,2001-09,,320.1,,320.1,0.0,,108.05,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,22,247
FR_200805_248,,,248,KHAGARIA- KUSHESHWAR ASTHAN,,,RAILWAYS,2008-05,1997-03,,78.23,,162.87,84.64,,34.63,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,248
FR_200805_249,,,249,DAUSA-GANGAPUR CITY,,,RAILWAYS,2008-05,1997-02,,151.84,,208.83,56.99,,30.98,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,249
FR_200805_250,,,250,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2008-05,1997-04,,198.96,,364.19,165.23,,77.05,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,250
FR_200805_251,,,251,KODERMA-TILAIYA,,,RAILWAYS,2008-05,2002-04,,459.91,,459.91,0.0,,33.1,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,251
FR_200805_252,,,252,BHATNI-JIRADEI,,,RAILWAYS,2008-05,2006-04,,100.27,,100.27,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,252
FR_200805_253,,,253,KODERMA-GIRDHI,,,RAILWAYS,2008-05,1996-04,,371.36,,371.36,0.0,,135.86,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,253
FR_200805_254,,,254,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2008-05,1999-02,,138.0,,901.62,763.62,,0.29,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,254
FR_200805_255,,,255,MANOHARABAD- KOTAPALLI,,,RAILWAYS,2008-05,2006-04,,378.56,,378.56,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,255
FR_200805_256,,,256,MUNDERWA-BABHNAN,,,RAILWAYS,2008-05,2006-04,,102.1,,102.1,0.0,,22.75,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,256
FR_200805_257,,,257,RUPSA-BANGRIPOSI,,,RAILWAYS,2008-05,1996-02,,57.94,,137.57,79.63,,78.35,1998-03,2005-08,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,257
FR_200805_258,,,258,CHHINDWARA- NAGPUR,,,RAILWAYS,2008-05,2005-04,,383.79,,383.79,0.0,,13.38,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,258
FR_200805_259,,,259,TALCHER- BIMALAGARH,,,RAILWAYS,2008-05,2005-04,,726.96,,810.78,83.82,,10.63,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,259
FR_200805_260,,,260,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2008-05,1992-04,,458.45,,573.12,114.67,,555.49,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,260
FR_200805_261,,,261,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2008-05,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,219.42,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,261
FR_200805_262,,,262,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2008-05,1995-04,,369.0,,968.6,599.6,,,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,262
FR_200805_263,,,263,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2008-05,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,263
FR_200805_264,,,264,UTRATIA- CHANDRAULI AND SULTANPUR- BANDHUAKALAN,,,RAILWAYS,2008-05,1998-04,,47.12,,102.2,55.08,,96.39,2004-12,2006-03,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,264
FR_200805_265,,,265,DANIAWAN- BIHARSHARIF,,,RAILWAYS,2008-05,2001-04,,104.79,,104.79,0.0,,41.63,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,23,265
FR_200805_266,,,266,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2008-05,1997-04,,193.78,,449.83,256.05,,212.58,2004-06,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,266
FR_200805_267,,,267,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2008-05,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,84.29,2007-03,2007-03,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,267
FR_200805_268,,,268,MACHERLA- NALGONDA,,,RAILWAYS,2008-05,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,268
FR_200805_269,,,269,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2008-05,1997-04,,93.1,109.45,122.0,28.9,12.55,126.11,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,269
FR_200805_270,,,270,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2008-05,1999-03,,491.19,,1033.0,541.81,,346.89,2005-07,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,270
FR_200805_271,,,271,KOTTUR-HARIHAR,,,RAILWAYS,2008-05,1995-04,,65.94,,281.2,215.26,,79.61,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,271
FR_200805_272,,,272,ARA-SASARAM,,,RAILWAYS,2008-05,1997-07,,120.0,,189.14,69.14,,213.49,2006-03,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,272
FR_200805_273,,,273,BARBIGHA- SHEIKHPURA-NEORA- DANIAWAN,,,RAILWAYS,2008-05,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,273
FR_200805_274,,,274,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2008-05,1994-12,,124.43,407.78,517.63,393.2,109.85,253.12,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,274
FR_200805_275,,,275,SHIMOGA-TALAGUPPA,,,RAILWAYS,2008-05,1992-12,,46.0,,158.95,112.95,,67.46,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,275
FR_200805_276,,,276,Madurai-Dindigul,,,RAILWAYS,2008-05,2003-04,,73.19,202.92,202.92,129.73,0.0,107.06,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,276
FR_200805_277,,,277,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2008-05,1996-04,,157.0,,274.29,117.29,,65.11,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,277
FR_200805_278,,,278,CHANDIGARH- LUDHIANA,,,RAILWAYS,2008-05,1997-07,,248.44,,576.27,327.83,,437.15,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,278
FR_200805_279,,,279,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2008-05,1996-04,,114.01,283.95,162.39,48.38,-121.56,135.11,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,279
FR_200805_280,,,280,RAJGIR-TILAIYA,,,RAILWAYS,2008-05,2001-04,,180.82,180.82,180.82,0.0,0.0,161.87,2006-03,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,280
FR_200805_281,,,281,Podapahar-Banspani,,,RAILWAYS,2008-05,2006-04,,129.74,,138.01,8.27,,35.43,2006-03,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,281
FR_200805_282,,,282,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2008-05,1996-02,,240.0,,572.51,332.51,,536.93,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,282
FR_200805_283,,,283,NANGALDAM- TALWARA NEW LINE PROJECT,,,RAILWAYS,2008-05,1981-03,1985-05,37.68,,450.0,412.32,,163.15,,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,24,283
FR_200805_284,,,284,Gaelkera-Manoharpur,,,RAILWAYS,2008-05,1998-03,,186.92,,283.1,96.18,,1.86,2006-02,,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,284
FR_200805_285,,,285,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2008-05,1997-03,,437.4,,528.49,91.09,,344.32,2004-03,2005-03,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,285
FR_200805_286,,,286,Jafrabad-Utratia Phase-II,,,RAILWAYS,2008-05,2000-04,,64.2,,100.42,36.22,,93.77,2005-03,2006-03,,,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,286
FR_200805_287,,,287,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH- 14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,399.89,,479.74,79.85,,391.7,2005-02,,2008-05,39.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,287
FR_200805_288,,,288,"CHITTORGARH BYPASS(RJ-6) NH-76 KM.159- 213, NH-79,76",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,133.03,,133.03,0.0,,179.97,2005-08,,2008-05,33.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,288
FR_200805_289,,,289,"GARHMUKTESHWAR- MURADABAD, KM.93- 149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,275.0,,275.0,0.0,,163.93,2007-09,,2008-05,8.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,289
FR_200805_290,,,290,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,360.34,,360.34,0.0,,294.5,2008-02,,2008-06,4.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,290
FR_200805_291,,,291,"RAJASTHAN/MP BORDER-KOTA, KM.579-KM.509, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,311.35,,349.59,38.24,,247.94,2008-03,,2008-06,3.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,291
FR_200805_292,,,292,"SHIKOHABAD- ETAWAH, KM.250.5- KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,261.22,,261.22,0.0,,306.32,2005-03,,2008-06,39.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,292
FR_200805_293,,,293,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,220.0,,220.0,0.0,,67.97,2007-09,,2008-06,9.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,293
FR_200805_294,,,294,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,467.93,,467.93,0.0,,425.06,2005-03,,2008-06,39.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,294
FR_200805_295,,,295,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,221.87,,221.87,0.0,,242.46,2005-03,,2008-06,39.0,,1.0,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,295
FR_200805_296,,,296,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,182.52,,185.52,3.0,,253.21,2004-06,,2008-06,48.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,296
FR_200805_297,,,297,"PARADIP PORT, KM.77, NH-5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,428.0,,428.0,0.0,,358.24,2007-02,,2008-06,16.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,297
FR_200805_298,,,298,"BHUBANESWAR- KHURDA, KM.388- KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,140.85,,140.85,0.0,,139.45,2004-01,,2008-06,53.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,298
FR_200805_299,,,299,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,143.0,,143.0,0.0,,120.27,2007-05,,2008-06,13.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,25,299
FR_200805_300,,,300,"SIX LANING OF BANGLORE-HOSUR, KM.18.75-KM.33.51, NH- 7 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,110.0,,110.0,0.0,,45.34,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,300
FR_200805_301,,,301,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,367.49,,367.49,0.0,,400.23,2005-03,,2008-07,40.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,301
FR_200805_302,,,302,ELEVATED HIGHWAY FROM SILK BOARD JUNCTION TO ELECTRONIC CITY,,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,450.0,,450.0,0.0,,599.8,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,302
FR_200805_303,,,303,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,172.06,,172.06,0.0,,188.4,2004-03,,2008-08,53.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,303
FR_200805_304,,,304,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,205.73,,205.73,0.0,,186.2,2004-07,,2008-09,50.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,304
FR_200805_305,,,305,"GOGUNDA-UDAIPUR, KM.104-KM.73, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,266.0,,288.06,22.06,,238.8,2007-08,,2008-09,13.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,305
FR_200805_306,,,306,"JETPUR-BHILADI, KM.117-KM.52.50, NH-8B (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,399.89,,508.5,108.61,,327.73,2007-11,,2008-09,10.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,306
FR_200805_307,,,307,"GARAMORE- BAMANBORE, KM.254- KM.182.60, NH-8A (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,360.7,,380.7,20.0,,260.1,2007-11,,2008-09,10.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,307
FR_200805_308,,,308,"TIRUNELVEI- PANAGUDI, KM.160- KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,423.54,,423.54,0.0,,128.75,2008-03,,2008-09,6.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,308
FR_200805_309,,,309,"MADURAI- TIRUNELVELI, KM.0- KM.42, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,567.38,,567.38,0.0,,215.8,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,309
FR_200805_310,,,310,"SAGAR-RAJMARG CHORAHA, KM.255- KM.297, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,206.96,,206.96,0.0,,51.79,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,310
FR_200805_311,,,311,"SILIGURI-ISLAMPUR, KM.551-KM.526, NH-31 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,155.0,,155.0,0.0,,136.62,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,311
FR_200805_312,,,312,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,104.0,,104.0,0.0,,99.81,2004-08,,2008-10,50.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,312
FR_200805_313,,,313,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,480.0,,480.0,0.0,,519.81,2007-11,,2008-10,11.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,313
FR_200805_314,,,314,"MADURAI- KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,507.49,,507.49,0.0,,178.11,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,314
FR_200805_315,,,315,"MADURAI - KANYAKUMARI, KM.80-KM.120, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,323.36,,323.36,0.0,,105.7,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,26,315
FR_200805_316,,,316,"MADURAI- KANYAKUMARI, KM.42-KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,474.21,,474.21,0.0,,145.5,2008-03,,2008-10,7.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,316
FR_200805_317,,,317,"SALEM-KARUR, KM.258.645-KM.292.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,205.6,,205.6,0.0,,122.52,2008-08,,2008-11,3.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,317
FR_200805_318,,,318,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,263.0,,263.0,0.0,,182.4,2009-02,,2008-11,-3.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,318
FR_200805_319,,,319,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,298.0,,298.0,0.0,,363.5,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,319
FR_200805_320,,,320,"GANJAM- ICCHAPURAM, KM.233- KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,263.27,,263.27,0.0,,147.04,2004-02,,2008-11,57.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,320
FR_200805_321,,,321,"BAKARIA-GOGUNDA, KM.73-KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,457.0,,530.9,73.9,,337.42,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,321
FR_200805_322,,,322,"KOTA-CHITTORGARH, KM.381-KM.316, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,446.4,,528.44,82.04,,237.44,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,322
FR_200805_323,,,323,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2000-04,,372.4,,372.4,0.0,,327.08,2004-07,,2008-12,53.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,323
FR_200805_324,,,324,"SWAROOPGANJ- BAKARIA, KM.29-KM.0 & KM.264-KM.249.7, NH- 76&14",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,220.0,,243.11,23.11,,162.6,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,324
FR_200805_325,,,325,"CHITTORGARH BYPASS, KM.253- KM.213, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,384.25,,447.9,63.65,,227.7,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,325
FR_200805_326,,,326,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2005-03,,556.0,,556.0,0.0,,415.0,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,326
FR_200805_327,,,327,"KARUR-MADURAI, KM.305.6-KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-05,2003-12,,327.2,,327.2,0.0,,168.9,2009-01,,2008-12,-1.0,,,0,0,,,,MonthlyFR_may_2008.pdf,Sector-Wise analysis of projects,27,327
