observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201206_386,,N24000202,386,"4-laning of Faraka-Raiganj - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-02,,1078.84,,1078.84,,,594.39,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,386
FR_201206_387,,N24000204,387,"4-laning of Raiganj-Dalkola - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-02,,580.43,,580.43,,,218.49,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,387
FR_201206_388,,N24000098,388,"AGRA-BYPASS(NS-1/UP-1),KM 176.8- 13.03 NH-2,3 - NHAI,Uttar Pradesh",NS-1/UP-1,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,348.16,,465.5,,,162.31,2007-09,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,388
FR_201206_389,,240101173,389,"AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) - NHAI,Uttar Pradesh",NH-2,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,367.49,,367.49,,,453.68,2005-03,,2012-10,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,389
FR_201206_390,,N24000147,390,"AMRITSAR-PATHANKOT - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-05,,705.0,,705.0,,,1038.8,2012-11,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,390
FR_201206_391,,N24000045,391,"ASSAM/WB BORDER TO GAIRKATTA (WB-1) - NHAI,West Bengal",WB-1,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,221.82,,221.82,,,281.86,2008-11,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,391
FR_201206_392,,240106260,392,"AURANG-RAIPUR, NH-6, KM.232 TO KM.281 - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2005-03,,190.0,,190.0,,,256.42,2009-01,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,392
FR_201206_393,,N24000143,393,"Armur to kadloor yellareddy - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-02,,390.56,,390.56,,,631.65,2012-02,,2012-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,393
FR_201206_394,,N24000116,394,"BALASORE BHADRAK (REVIVED) KM 136.5 - 199.14 NH-5 - NHAI,Orissa",REVIVED,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,228.7,,228.7,,,188.72,2004-02,,2012-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,394
FR_201206_395,,N24000200,395,"BAREILY-SITAPUR - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-03,,1046.0,,1046.0,,,87.11,2013-09,,2013-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,395
FR_201206_396,,N24000199,396,"BEAWAR-PALI-PINDWARA - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-12,,2388.0,,2388.0,,,155.04,2014-06,,2014-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,396
FR_201206_397,,N24000158,397,"BELGAUM-DHARWAD(NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-12,,480.0,,480.0,,,386.83,,,2013-10,,,,2,2,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,397
FR_201206_398,,N24000192,398,"BHOPAL-SANCHI - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-10,,209.0,,209.0,,,3.77,2013-01,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,398
FR_201206_399,,N24000195,399,"BHUBANESWAR TO PURI - NHAI,Orissa",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-03,,500.29,58.0,500.29,,,329.47,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,60,399
FR_201206_400,,240106293,400,"BIJNI TO ASSAM /WB.BORDER (NH- 31.C)(2)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,237.8,,237.8,,,243.92,2008-06,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,400
FR_201206_401,,240106290,401,"BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,195.0,,195.0,,,201.47,2008-06,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,401
FR_201206_402,,240106226,402,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,230.0,,230.0,,,225.24,2005-06,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,402
FR_201206_403,,N24000063,403,"BRAHMPUTRA BRIDGE,NH NO-31 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,217.61,,217.61,,,201.07,2010-04,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,403
FR_201206_404,,N24000068,404,"CHAMBAL BRIDGE, NH-76 (RJ-5) - NHAI,Rajasthan",RJ-5,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,275.0,,281.31,,,179.23,2010-02,,2013-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,404
FR_201206_405,,N24000144,405,"CHENGAPALLI TO COIMBATORE BYPASS KM-102.035-144.740 KM - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-09,,852.0,,852.0,,,634.99,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,405
FR_201206_406,,N24000157,406,"CHITRADURGA-TUMKUR(NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-03,,839.0,,839.0,,,97.49,,,2013-12,,,,0,1,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,406
FR_201206_407,,N24000145,407,"CUDDAPAH-MYDUKUR-KURNOOL KM-167.750-356.502 KM - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-11,,1585.0,,1585.0,,,957.76,2013-05,,2013-05,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,407
FR_201206_408,,N24000129,408,"Chennai-Tada(Six lane) - NHAI,Tamil Nadu",Six lane,,ROAD TRANSPORT & HIGHWAYS,2012-06,2009-04,,353.37,,353.37,,,339.37,2011-10,,2014-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,408
FR_201206_409,,N24000132,409,"Chilkaluripet-Vijaywada 6 lane (km 355 to Km 434.1) - NHAI,Andhra Pradesh",km 355 to Km 434.1,,ROAD TRANSPORT & HIGHWAYS,2012-06,2009-05,,572.3,,572.3,,,663.32,2011-10,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,409
FR_201206_410,,240106288,410,"DAKOBA TO NAGAON (NH-36)(NHAI) - NHAI,Assam",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,225.0,,225.0,,,278.06,2008-06,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,410
FR_201206_411,,240106244,411,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH-28, KM.402-360.915 - NHAI,Bihar",LMNHP-9,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,300.0,,300.0,,,170.23,2008-10,,2014-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,411
FR_201206_412,,N24000122,412,"DELHI/ HARYANA BORDER TO ROHTAK - NHAI,Haryana",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2007-04,,486.0,,486.0,,,578.08,2010-05,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,412
FR_201206_413,,N24000148,413,"DEOLI-KOTA - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-01,,953.0,,593.0,,,339.12,2013-07,,2013-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,413
FR_201206_414,,N24000173,414,"DEVELOPMENT OF ADIQUATE ROAD CONNECTIVITY TO CHENN - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-06,,600.0,,600.0,,,75.85,2013-06,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,414
FR_201206_415,,N24000152,415,"DEVIHALLI-HASSAN - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-12,,453.0,,453.0,,,351.33,,,2013-06,,,,1,1,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,415
FR_201206_416,,N24000051,416,"DHARAMTUL TO SONAPUR (AS-19) - NHAI,Assam",AS-19,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,200.0,,200.0,,,227.95,2008-06,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,416
FR_201206_417,,,417,"DHARAMTUL TO SONAPUR,KM 205-",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,160.0,,160.0,,,172.56,2008-05,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,417
FR_201206_418,,N24000108,418,"DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,232.45,,232.45,,,252.87,2010-09,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,418
FR_201206_419,,N24000177,419,"Dindigul - Kumli - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-09,,485.0,59.0,485.0,,,56.11,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,61,419
FR_201206_420,,N24000118,420,"END OF DURG BYPASS- CHHATISGARH/MAHARASHTRA BORDER - NHAI,Chhatisgarh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2008-01,,464.0,,464.0,,,535.16,2011-01,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,420
FR_201206_421,,240106294,421,"FORBESGANJ TO SIMRAHI (NH- 57)(NHAI) - NHAI,Bihar",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,332.94,,332.94,,,371.68,2008-09,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,421
FR_201206_422,,N24000124,422,"Four Lanning from MP/Maharashtra Border to nagpur - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-04,,1170.52,,1170.52,,,4.41,2011-06,,2012-10,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,422
FR_201206_423,,240106221,423,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH-25, KM.75-80.06 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,155.0,,201.66,,,118.85,2008-09,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,423
FR_201206_424,,N24000057,424,"GANJAM-ICCHAPURUM,NH-5(NHAI) - NHAI,Orissa",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,263.27,,263.27,,,265.81,2004-02,,2012-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,424
FR_201206_425,,240106204,425,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 - NHAI,Uttar Pradesh",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,275.0,,275.0,,,304.29,2007-09,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,425
FR_201206_426,,N24000170,426,"GHAZIABAD-ALIGARH NH-91 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-02,,1141.0,,1141.0,,,662.22,2013-08,,2013-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,426
FR_201206_427,,N24000046,427,"GUWAHATI TO NALBARI (AS-5) - NHAI,Assam",AS-5,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,198.16,,198.16,,,204.4,2008-04,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,427
FR_201206_428,,N24000038,428,"GUWHATI TO NALBARI (AS-4) - NHAI,Assam",AS-4,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,175.96,,175.96,,,145.6,2008-04,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,428
FR_201206_429,,N24000088,429,"GWALIOR BYPSS, NH-75,3 - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,300.93,,300.93,,,302.72,2009-10,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,429
FR_201206_430,,N24000089,430,"GWALIOR-JHANSI, NH-75 - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,604.0,,604.0,,,494.29,2009-12,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,430
FR_201206_431,,N24000125,431,"Gujarat/Maharashtra BorderSurat-Hazira Port Section - NHAI,Gujarat",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-03,,1509.1,,1509.1,,,1299.1,2012-09,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,431
FR_201206_432,,N24000130,432,"Gurgaon-Kotputli Km 42.70 to 54.4 Km - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2009-04,,1673.7,,1673.7,,,2488.4,2011-10,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,432
FR_201206_433,,240106205,433,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 - NHAI,Uttar Pradesh",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2012-06,2005-03,,220.0,,220.0,,,273.84,2007-09,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,433
FR_201206_434,,240106277,434,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700 - NHAI,Assam",AS-23,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,280.0,,280.0,,,264.82,2009-02,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,434
FR_201206_435,,N24000062,435,"HARANGAJO TO MAIBANG, NH-54 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,196.0,,363.74,,,43.39,2009-07,,2014-04,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,435
FR_201206_436,,N24000061,436,"HARANGAJO TO MAIBANG,km 164.08- 190.587 NH-54 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,212.0,,386.1,,,23.66,2007-09,,2014-04,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,436
FR_201206_437,,240101133,437,"HARIHAR-CHITRADURGA (GQ) KM.284-KM.207 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,318.0,,207.56,,,184.41,2004-08,,2012-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,437
FR_201206_438,,240101132,438,"HAVERI-HARIHAR (GQ) KM.340- KM.284 (NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,241.0,,196.65,,,179.1,2004-08,2010-07,2012-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,438
FR_201206_439,,N24000141,439,"Hazaribagh-Ranchi - NHAI,Jharkhandd",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-08,,625.07,60.0,625.07,,,779.14,2013-01,,2013-01,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,62,439
FR_201206_440,,N24000138,440,"Hungund-Surathkal and Mangalore- Knt/Kerala Border - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-09,,946.0,,946.0,,,1394.4,,,2013-03,,,,3,3,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,440
FR_201206_441,,N24000134,441,"Hyderabad-Vijaywada Km. 40 to 221.50 Km - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-04,,1740.0,,1740.0,,,1744.7,2012-10,,2012-10,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,441
FR_201206_442,,N24000142,442,"Hyderabad-yadgiri N.H no-202 - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-08,,388.0,,388.0,,,506.4,2012-05,,2012-08,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,442
FR_201206_443,,N24000159,443,"INDORE-DEWAS(NH-3) - NHAI,Madhya pradesh",NH-3,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-11,,325.0,,325.0,,,369.11,2013-05,,2014-02,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,443
FR_201206_444,,N24000136,444,"Indore-Jhabua-Gujrat/MP - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-10,,1175.0,,1175.0,,,138.67,2013-04,,2013-04,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,444
FR_201206_445,,N24000198,445,"JAIPUR-REENGUS - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-08,,267.81,,267.81,,,452.55,2013-02,,2013-02,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,445
FR_201206_446,,N24000163,446,"JAMMU-UDHAMPUR KM.27.5 TO KM.67.00 - NHAI,J and K",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-07,,1813.76,,1813.76,,,,2013-07,,2014-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,446
FR_201206_447,,N24000031,447,"JHAJHARPUR TO DARBANGA (BR-7) - NHAI,Bihar",BR-7,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,340.0,,340.0,,,521.77,2008-09,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,447
FR_201206_448,,N24000096,448,"JHANSI TO LALITPUR, NH-25,26 - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,355.06,,355.06,,,468.34,2009-09,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,448
FR_201206_449,,N24000180,449,"JORBAT - BARAPANI - NHAI,Meghalaya",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-01,,536.0,,536.0,,,376.37,2014-01,,2014-01,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,449
FR_201206_450,,N24000135,450,"Jaipur-Tonk-Deoli - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-06,,792.06,,792.06,,,1214.2,2012-12,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,450
FR_201206_451,,240106297,451,"KOTA BYPASS,RJ-4, NH-76 (NHAI) - NHAI,Rajasthan",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,275.0,,250.39,,,279.34,2008-10,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,451
FR_201206_452,,240106243,452,"KOTWA TO DEWAPUR(10 LMNHP),NH-28 PHASE-II, KM.440 TO KM.402 - NHAI,Bihar",10 LMNHP,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,240.0,,240.0,,,285.56,2008-10,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,452
FR_201206_453,,N24000146,453,"KUNDUPUR-SURATHKAL & MANGLORE - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-09,,671.0,,671.0,,,737.54,,,2013-03,,,,2,3,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,453
FR_201206_454,,N24000128,454,"Kishangarh-Ajmer-Beawer - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2009-11,,795.0,,795.0,,,1003.3,2012-05,,2012-09,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,454
FR_201206_455,,N24000094,455,"LAKHNAADON TO MP/MH BORDER,KM 596.75-653 (NS- 1/BOT/MP-2),NH7 - NHAI,Madhya pradesh",NS- 1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,407.6,,407.6,,,185.64,2010-06,,2012-10,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,455
FR_201206_456,,N24000095,456,"LAKHNADON TO MP/MH BORDER (NS-1/BOT/MP-2), NH-7 - NHAI,Madhya pradesh",NS-1/BOT/MP-2,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,263.17,,263.17,,,233.77,2009-09,,2012-10,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,456
FR_201206_457,,240106280,457,"MAIBANG TO LUNDING (AS-24), KM.111.000 TO KM.126.450 - NHAI,Assam",AS-24,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,155.04,,280.13,,,87.37,2008-11,,2013-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,457
FR_201206_458,,240106278,458,"MAIBANG TO LUNDING (AS-25), KM.83.400 TO KM.111.000 - NHAI,Assam",AS-25,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,199.81,,385.13,,,56.76,2009-04,,2013-07,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,458
FR_201206_459,,240106279,459,"MAIBANG TO LUNDING (AS-26), KM.60.500 TO KM.83.400, NH-54 - NHAI,Assam",AS-26,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,167.64,,167.64,,,15.49,2008-11,,2014-01,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,459
FR_201206_460,,240106281,460,"MAIBANG TO LUNDING (AS-27), KM.40.000 TO KM.60.500 - NHAI,Assam",AS-27,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,200.0,61.0,200.0,,,108.63,2009-04,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,63,460
FR_201206_461,,N24000126,461,"MP/Maharashtra Border-Dhula - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2009-12,,835.0,,835.0,,,1068.7,2012-06,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,461
FR_201206_462,,N24000154,462,"MURADABAD-BAREILY - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-04,,1267.0,,1267.0,,,1264.3,2013-06,,2013-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,462
FR_201206_463,,N24000201,463,"MUZAFFARNAGAR-HARIDWAR - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-09,,754.0,,754.0,,,335.29,2013-03,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,463
FR_201206_464,,N24000174,464,"Muzafarpur - Sonbarsa - NHAI,Bihar",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2011-05,,511.54,,511.54,,,65.78,2013-11,,2013-11,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,464
FR_201206_465,,N24000042,465,"NAGAON TO DHARAMTUL (AS-2) - NHAI,Assam",AS-2,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,264.72,,264.72,,,266.72,2008-06,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,465
FR_201206_466,,N24000055,466,"NAGPUR-KONDHALI,NH-6(NHAI) - NHAI,Maharashtra",NHAI,,ROAD TRANSPORT & HIGHWAYS,2012-06,2005-03,,168.0,,168.0,,,457.3,2008-12,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,466
FR_201206_467,,N24000048,467,"NALBARI T BIJNI (AS-7) - NHAI,Assam",AS-7,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,208.0,,208.0,,,262.54,2008-04,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,467
FR_201206_468,,N24000047,468,"NALBARI TO BIJNI (AS-6) - NHAI,Assam",AS-6,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,225.0,,225.0,,,231.87,2008-06,,2013-03,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,468
FR_201206_469,,N24000035,469,"NALBARI TO BIJNI (AS-8) - NHAI,Assam",AS-8,,ROAD TRANSPORT & HIGHWAYS,2012-06,2003-12,,200.0,,200.0,,,273.71,2008-06,,2012-12,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,469
FR_201206_470,,N24000162,470,"NASHRI CHANANI - NHAI,J and K",,,ROAD TRANSPORT & HIGHWAYS,2012-06,2010-06,,2159.0,,2159.0,,,,2015-06,,2015-06,,,,0,0,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,470
FR_201206_471,,,471,NEW MANGALORE PORT NH-17 AND,,,ROAD TRANSPORT & HIGHWAYS,2012-06,2000-04,,196.5,,363.0,,,248.66,2011-06,,2012-12,,,,0,2,,,,FR_JUNE_2012.pdf,Sector-Wise analysis of projects,64,471
