observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200710_101,,,101,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2007-10,2005-06,,813.67,,831.47,17.8,,197.07,2008-06,,2008-06,0.0,,,2,22,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,101
FR_200710_102,,,102,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2007-10,2005-09,,464.91,,464.91,0.0,,39.24,2008-09,,2008-10,1.0,,1.0,9,22,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,102
FR_200710_103,,,103,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2007-10,2005-05,,1779.29,,1779.29,0.0,,809.19,2008-11,,2008-11,0.0,,,15,38,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,103
FR_200710_104,,,104,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2007-10,2006-01,,483.1,,483.1,0.0,,94.38,2009-01,,2009-01,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,104
FR_200710_105,,,105,SY.STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2007-10,2006-10,,381.28,,381.28,0.0,,63.12,2009-04,,2009-04,0.0,,,1,19,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,105
FR_200710_106,,,106,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2007-10,2002-10,,4527.15,,4527.15,0.0,,1796.54,2009-04,,2009-04,0.0,,,19,41,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,106
FR_200710_107,,,107,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2007-10,2005-12,,109.95,,109.95,0.0,,14.69,2009-05,,2009-05,0.0,,,2,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,107
FR_200710_108,,,108,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2007-10,2006-06,,721.25,,721.25,0.0,,155.78,2009-06,,2009-06,0.0,,,3,19,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,108
FR_200710_109,,,109,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2007-10,2003-09,,665.46,,665.46,0.0,,541.72,2007-09,,2009-06,21.0,,6.0,10,36,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,109
FR_200710_110,,,110,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2007-10,2006-06,,803.7,,803.7,0.0,,0.12,2009-06,,2009-06,0.0,,,0,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,110
FR_200710_111,,,111,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST CORRIDOR,,,POWER,2007-10,2006-10,,103.8,,103.8,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,111
FR_200710_112,,,112,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VI (54 CKM),,,POWER,2007-10,2007-01,,186.95,,186.95,0.0,,,2009-07,,2009-07,0.0,,,2,21,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,112
FR_200710_113,,,113,SYSTEM STRENGTHENING- VII OF SOUTHERN REGION (248 CKM),,,POWER,2007-10,2005-05,,279.3,,291.21,11.91,,110.6,2009-07,,2009-07,0.0,,,5,18,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,113
FR_200710_114,,,114,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2007-10,2005-12,,3779.46,,3779.46,0.0,,969.21,2009-09,,2009-09,0.0,,,9,30,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,114
FR_200710_115,,,115,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2007-10,2006-06,,260.34,,260.34,0.0,,80.67,2008-06,,2009-09,15.0,,3.0,5,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,115
FR_200710_116,,,116,SY. STR. IN SOUTH-WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2007-10,2006-10,,150.26,,150.26,0.0,,37.66,2009-10,,2009-10,0.0,,,5,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,116
FR_200710_117,,,117,EASTERN REGION,,,POWER,2007-10,2004-10,,975.96,,,0.0,,33.17,2009-10,,,0.0,,,2,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,15,117
FR_200710_118,,,118,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2007-10,2003-12,,8323.39,,8323.39,0.0,,4163.17,2009-12,,2009-12,0.0,,,33,56,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,118
FR_200710_119,,,119,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2007-10,2003-10,,768.92,,768.92,0.0,,524.81,2007-03,,2009-12,33.0,,6.0,2,25,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,119
FR_200710_120,,,120,NORTHERN REGION SYSTEM STRENGTHENING SCHEME- VIII (68 CKM),,,POWER,2007-10,2006-10,,220.69,,220.69,0.0,,,2009-04,,2009-12,8.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,120
FR_200710_121,,,121,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2007-10,2006-07,,557.24,,557.24,0.0,,1.14,2010-01,,2010-01,0.0,,,0,22,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,121
FR_200710_122,,,122,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2007-10,2006-08,,2448.5,,2448.49,-0.01,,461.26,2010-02,,2010-02,0.0,,,5,26,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,122
FR_200710_123,,,123,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2007-10,1998-07,,368.72,,689.81,321.09,,234.61,2006-07,,2010-03,44.0,,,2,5,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,123
FR_200710_124,,,124,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2007-10,2000-04,,1301.56,,1301.56,0.0,,601.1,2005-04,,2010-06,62.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,124
FR_200710_125,,,125,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2007-10,2006-07,,5221.23,,5221.23,0.0,,49.94,2010-07,,2010-07,0.0,,,1,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,125
FR_200710_126,,,126,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2007-10,2005-09,,1061.38,,1061.38,0.0,,174.0,2009-09,,2010-08,11.0,,3.0,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,126
FR_200710_127,,,127,"FARAKKA STPP STAGE-III, 1x500 MW",,,POWER,2007-10,2006-07,,2570.44,,2570.44,0.0,,253.96,2010-08,,2010-08,0.0,,,11,26,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,127
FR_200710_128,,,128,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2007-10,2005-08,,1405.63,,1405.63,0.0,,312.26,2010-08,,2010-08,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,128
FR_200710_129,,,129,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2007-10,2006-08,,611.01,,611.01,0.0,,110.63,2010-08,,2010-08,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,129
FR_200710_130,,,130,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2007-10,2005-08,,1729.29,,1724.79,-4.5,,238.42,2009-11,,2010-08,9.0,,5.0,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,130
FR_200710_131,,,131,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2007-10,2005-12,,358.42,,358.42,0.0,,3.89,2008-12,,2010-09,21.0,,,0,15,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,131
FR_200710_132,,,132,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2007-10,2006-10,,5135.33,,5135.33,0.0,,531.39,2010-10,,2010-10,0.0,,,8,40,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,132
FR_200710_133,,,133,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2007-10,2005-10,,2304.56,,2304.56,0.0,,313.01,2010-10,,2010-11,1.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,133
FR_200710_134,,,134,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2007-10,2002-09,,3919.59,,3919.59,0.0,,1953.78,2009-09,,2010-12,15.0,,,2,20,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,134
FR_200710_135,,,135,"BARH STPP, 3x660 MW",,,POWER,2007-10,2003-12,,8692.97,,,0.0,,1777.33,2010-11,,,3.0,,,14,51,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,16,135
FR_200710_136,,,136,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2007-10,2006-08,,621.26,,621.26,0.0,,91.75,2011-02,,2011-02,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,136
FR_200710_137,,,137,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2007-10,2004-12,,2496.9,,2496.9,0.0,,606.26,2009-12,,2011-03,15.0,,,0,107,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,137
FR_200710_138,,,138,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2007-10,2006-10,,238.25,,238.25,0.0,,,,,2011-05,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,138
FR_200710_139,,,139,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2007-10,2006-06,,2895.1,,2895.1,0.0,,182.4,2011-11,,2011-10,-1.0,,,6,34,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,139
FR_200710_140,,,140,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2007-10,2006-07,,1657.0,,1657.6,0.6,,203.16,2010-07,,2011-12,17.0,,6.0,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,140
FR_200710_141,,,141,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2007-10,2003-09,,6285.33,,6285.33,0.0,,1714.4,2010-09,,2012-01,16.0,,,2,11,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,141
FR_200710_142,,,142,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2007-10,2007-01,,2047.03,,2047.03,0.0,,149.53,2012-01,,2012-01,0.0,,,2,10,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,142
FR_200710_143,,,143,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2007-10,2006-11,,2978.48,,2978.48,0.0,,147.21,2013-03,,2013-03,0.0,,,4,31,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,143
FR_200710_144,,,144,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2007-10,2007-07,,2238.67,,2238.67,0.0,,,2014-07,,2014-07,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,144
FR_200710_145,,,145,SYSTEM STRENGTHNING SCHEME-V OF SOUTH REGION,,,POWER,2007-10,2004-06,,92.12,,105.86,13.74,,32.71,2007-06,,,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,145
FR_200710_146,,,146,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2007-10,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,146
FR_200710_147,,,147,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2007-10,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,333.22,1999-03,2005-03,2007-11,104.0,32.0,,7,16,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,147
FR_200710_148,,,148,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2007-10,1996-04,,122.45,,122.45,0.0,,170.93,,,2007-09,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,148
FR_200710_149,,,149,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2007-10,1995-04,,42.27,,212.3,170.03,,150.41,2007-03,,2007-09,6.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,149
FR_200710_150,,,150,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT.,,,RAILWAYS,2007-10,1992-04,,130.0,,,80.81,,205.23,2007-03,,,6.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,17,150
FR_200710_151,,,151,RAJGIR-TILAIYA,,,RAILWAYS,2007-10,2001-04,,180.82,180.82,180.82,0.0,0.0,161.87,2006-03,,2007-12,21.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,151
FR_200710_152,,,152,ARA-SASARAM,,,RAILWAYS,2007-10,1997-07,,120.0,,189.14,69.14,,213.49,2006-03,,2007-12,21.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,152
FR_200710_153,,,153,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2007-10,1996-03,,105.22,,268.0,162.78,,173.73,1999-12,,2007-12,96.0,,2.0,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,153
FR_200710_154,,,154,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2007-10,1992-05,,403.39,,403.39,0.0,,384.02,2000-03,,2007-12,93.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,154
FR_200710_155,,,155,KODERMA-GIRDHI,,,RAILWAYS,2007-10,1996-04,,371.36,,371.36,0.0,,135.86,,,2007-12,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,155
FR_200710_156,,,156,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2007-10,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,156
FR_200710_157,,,157,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2007-10,1997-03,,100.0,,210.79,110.79,,137.63,,,2008-01,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,157
FR_200710_158,,,158,TAHANJAVUR-VILLUPURAM,,,RAILWAYS,2007-10,2001-10,,223.0,,356.88,133.88,,249.88,,,2008-02,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,158
FR_200710_159,,,159,PURNA-AKOLA,,,RAILWAYS,2007-10,2000-02,,228.0,,413.82,185.82,,344.4,,,2008-02,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,159
FR_200710_160,,,160,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2007-10,2001-09,,320.1,,320.1,0.0,,108.05,,,2008-02,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,160
FR_200710_161,,,161,MIRAJ-LATUR ROAD,,,RAILWAYS,2007-10,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,378.91,2001-03,,2008-02,83.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,161
FR_200710_162,,,162,DHARMAVARAM-PAKALA,,,RAILWAYS,2007-10,1997-04,,200.0,294.99,294.99,94.99,0.0,49.99,,,2008-02,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,162
FR_200710_163,,,163,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2007-10,2001-04,,104.79,,104.79,0.0,,41.63,,,2008-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,163
FR_200710_164,,,164,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2007-10,1996-03,1997-07,401.81,,495.44,93.63,,98.33,2004-03,,2008-03,48.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,164
FR_200710_165,,,165,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2007-10,1996-04,,1000.0,,1767.36,767.36,,792.23,2008-04,,2008-03,-1.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,165
FR_200710_166,,,166,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2007-10,1997-04,,93.1,109.45,122.0,28.9,12.55,99.02,,,2008-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,166
FR_200710_167,,,167,KATIHAR-JOGBANI,,,RAILWAYS,2007-10,2001-09,,100.0,,492.98,392.98,,469.29,,,2008-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,167
FR_200710_168,,,168,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2007-10,1984-03,1989-11,520.0,422.79,,-97.21,0.0,377.68,1995-03,,,156.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,18,168
FR_200710_169,,,169,HAPUR-KANKATHER,,,RAILWAYS,2007-10,2003-04,,106.64,106.64,106.64,0.0,0.0,109.87,2007-03,,2008-03,12.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,169
FR_200710_170,,,170,VIRAMGAM-BHILDI,,,RAILWAYS,2007-10,1990-04,,155.66,,119.75,-35.91,,125.29,,,2008-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,170
FR_200710_171,,,171,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2007-10,1981-03,1985-05,37.68,,300.0,262.32,,139.92,,,2008-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,171
FR_200710_172,,,172,KUMARGHAT-AGARTALA,,,RAILWAYS,2007-10,1996-04,,575.0,,750.0,175.0,,725.91,2007-03,,2008-03,12.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,172
FR_200710_173,,,173,GUNTUR-GUNTAKAL- KOLLURU-DHARMAVARAM,,,RAILWAYS,2007-10,1992-04,,458.45,,539.72,81.27,,501.6,,,2008-03,1.0,,1.0,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,173
FR_200710_174,,,174,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2007-10,2002-03,,409.0,408.76,630.0,221.0,221.24,525.28,2007-06,,2008-03,9.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,174
FR_200710_175,,,175,TOLLYGANJ-GARIA,,,RAILWAYS,2007-10,2000-03,,907.69,,907.69,0.0,,603.1,2006-12,,2008-06,18.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,175
FR_200710_176,,,176,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2007-10,2000-04,,133.41,,207.0,73.59,,32.02,,,2008-06,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,176
FR_200710_177,,,177,MACHERLA-NALGONDA,,,RAILWAYS,2007-10,1998-07,,125.0,,250.38,125.38,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,177
FR_200710_178,,,178,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2007-10,2005-04,,352.0,,716.64,364.64,,341.17,2008-03,,2008-08,5.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,178
FR_200710_179,,,179,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2007-10,2002-05,,304.5,,306.0,1.5,,111.55,,,2008-09,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,179
FR_200710_180,,,180,BHILDI-SAMDARI,,,RAILWAYS,2007-10,1999-04,,244.74,,244.74,0.0,,143.57,,,2008-09,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,180
FR_200710_181,,,181,CHANDIGARH-LUDHIANA,,,RAILWAYS,2007-10,1997-07,,248.44,,577.03,328.59,,291.25,,,2008-09,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,181
FR_200710_182,,,182,NANDYAL-YERRAGUNTLA,,,RAILWAYS,2007-10,1997-03,,155.74,164.36,224.01,68.27,59.65,51.16,2009-02,,2008-10,-4.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,182
FR_200710_183,,,183,RAJATGARH-BARANG,,,RAILWAYS,2007-10,1999-04,,166.16,,240.0,73.84,,84.5,,,2008-10,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,183
FR_200710_184,,,184,CUTTACK-BARANG,,,RAILWAYS,2007-10,1995-04,,127.13,,135.0,7.87,,66.53,,,2008-11,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,184
FR_200710_185,,,185,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2007-10,2005-04,,240.0,,330.0,90.0,,37.01,2009-03,,2008-12,-3.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,185
FR_200710_186,,,186,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2007-10,1993-04,,100.0,119.29,,19.29,0.0,26.45,2002-03,,,81.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,19,186
FR_200710_187,,,187,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2007-10,2005-04,,148.61,,227.52,78.91,,41.87,2008-03,,2008-12,9.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,187
FR_200710_188,,,188,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2007-10,1998-11,,536.85,,890.83,353.98,,843.59,2003-03,,2008-12,69.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,188
FR_200710_189,,,189,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2007-10,1999-02,,180.73,,180.73,0.0,,188.55,2006-12,,2008-12,24.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,189
FR_200710_190,,,190,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2007-10,2003-04,,230.73,,399.74,169.01,,64.58,2009-03,,2008-12,-3.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,190
FR_200710_191,,,191,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2007-10,1992-04,,112.53,320.66,374.34,261.81,53.68,288.29,1996-03,,2009-02,155.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,191
FR_200710_192,,,192,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2007-10,2000-04,,157.96,,567.0,409.04,,82.94,,,2009-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,192
FR_200710_193,,,193,RANGIA-MURKONGSELEK,,,RAILWAYS,2007-10,2004-01,,912.7,915.7,912.7,0.0,-3.0,4.01,,,2009-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,193
FR_200710_194,,,194,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2007-10,2000-06,,168.34,,296.2,127.86,,54.0,2003-04,,2009-03,71.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,194
FR_200710_195,,,195,RAICHUR-GUNTAKAL,,,RAILWAYS,2007-10,2003-04,,136.62,,221.9,85.28,,2.7,2007-12,,2009-03,15.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,195
FR_200710_196,,,196,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2007-10,2000-02,,733.0,,894.38,161.38,,168.56,2008-12,,2009-03,3.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,196
FR_200710_197,,,197,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2007-10,1997-04,,233.0,335.77,329.17,96.17,-6.6,192.26,,,2009-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,197
FR_200710_198,,,198,BILASPUR-URKURA,,,RAILWAYS,2007-10,1997-04,,151.52,,273.0,121.48,,198.99,,,2009-03,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,198
FR_200710_199,,,199,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2007-10,1997-04,,193.78,,426.0,232.22,,201.25,2004-06,,2009-03,57.0,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,199
FR_200710_200,,,200,BIDAR-GULBARGA,,,RAILWAYS,2007-10,1999-02,,242.42,369.7,369.7,127.28,0.0,65.72,,,2009-05,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,200
FR_200710_201,,,201,KOSI BRIDGE,,,RAILWAYS,2007-10,2002-04,,323.41,,323.41,0.0,,21.45,,,2009-06,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,201
FR_200710_202,,,202,HARIDASPUR-PARADEEP,,,RAILWAYS,2007-10,1996-04,,301.64,,499.4,197.76,,91.06,,,2009-09,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,202
FR_200710_203,,,203,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2007-10,2000-04,,138.0,,607.0,469.0,,94.6,,,2009-12,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,203
FR_200710_204,,,204,Conversion of 1500 V DC Traction System to 25 KV AC,,,RAILWAYS,2007-10,1996-07,1998-08,273.67,654.51,,375.09,-5.75,240.07,,,,,,,0,0,,,,FR_OCT_2007.pdf,Sector-Wise analysis of projects,20,204
