observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200808_102,,,102,CONSTRUCTION OF NEW PROCESS COMPLEX MHN,,,PETROLEUM,2008-08,2007-01,,2853.29,,2853.29,0.0,,0.11,2010-05,,2012-03,22.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,102
FR_200808_103,,,103,OFFSHORE GRID INTER CONNECTIVITY PROJECT IN MUMBAI HIGH,,,PETROLEUM,2008-08,2007-01,,740.02,,740.02,0.0,,37.18,2010-03,,2012-03,24.0,,24.0,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,103
FR_200808_104,,,104,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2008-08,2005-09,,464.91,,464.91,0.0,,138.42,2008-09,,2008-11,2.0,,,16,22,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,104
FR_200808_105,,,105,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2008-08,2005-06,,813.67,,820.45,6.78,,584.31,2008-06,,2008-12,6.0,,,5,22,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,105
FR_200808_106,,,106,KAHALGOAN STAGE-II (PHASE-II) TRANSMISSION SYSTEM (816 CKM),,,POWER,2008-08,2005-01,,464.02,,549.82,85.8,,465.51,2007-10,,2008-12,14.0,,,9,18,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,106
FR_200808_107,,,107,RAPP 5&6 TRANSMISSION SYSTEM (448 CKM),,,POWER,2008-08,2005-06,,499.45,,556.86,57.41,,516.49,2008-03,,2008-12,9.0,,,10,17,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,107
FR_200808_108,,,108,"KAHALGAON STPP STAGE-II, 3x500 MW",,,POWER,2008-08,2004-05,,5868.31,,5868.37,0.06,,4285.15,2007-05,,2008-12,19.0,,2.0,50,57,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,108
FR_200808_109,,,109,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH-WEST TRANS.(PGCIL),,,POWER,2008-08,2006-01,,483.1,,483.1,0.0,,326.17,2009-01,,2009-01,0.0,,,1,1,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,109
FR_200808_110,,,110,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2008-08,2005-05,,1779.29,,1896.65,117.36,,1079.44,2008-11,,2009-03,4.0,,4.0,15,38,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,110
FR_200808_111,,,111,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2008-08,2005-01,,691.83,,806.38,114.55,,582.54,2007-12,,2009-03,15.0,,,10,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,111
FR_200808_112,,,112,SY.STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-A) SCH,,,POWER,2008-08,2006-10,,381.28,,381.28,0.0,,270.19,2009-04,,2009-04,0.0,,,7,19,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,14,112
FR_200808_113,,,113,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2008-08,2005-12,,109.95,,109.95,0.0,,41.39,2009-05,,2009-05,0.0,,,5,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,113
FR_200808_114,,,114,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2008-08,2006-10,,103.8,,103.8,0.0,,8.44,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,114
FR_200808_115,,,115,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2008-08,2006-06,,721.25,,721.25,0.0,,447.59,2009-06,,2009-06,0.0,,,6,18,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,115
FR_200808_116,,,116,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2008-08,2003-09,,665.46,,849.98,184.52,,690.21,2007-09,,2009-06,21.0,,,13,38,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,116
FR_200808_117,,,117,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2008-08,2007-01,,186.95,,186.95,0.0,,25.96,2009-07,,2009-07,0.0,,,4,21,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,117
FR_200808_118,,,118,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2008-08,2005-05,,279.3,,340.14,60.84,,215.9,2009-07,,2009-07,0.0,,,6,17,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,118
FR_200808_119,,,119,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2008-08,2006-06,,260.34,,266.61,6.27,,108.91,2008-06,,2009-09,15.0,,,6,18,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,119
FR_200808_120,,,120,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2008-08,2005-12,,3779.46,,3779.46,0.0,,1998.62,2009-09,,2009-09,0.0,,,12,30,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,120
FR_200808_121,,,121,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2008-08,2004-10,,975.96,,975.96,0.0,,132.45,2009-10,,2009-10,0.0,,,4,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,121
FR_200808_122,,,122,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2008-08,2006-10,,150.26,,153.54,3.28,,88.7,2009-10,,2009-10,0.0,,,10,21,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,122
FR_200808_123,,,123,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2008-08,2006-10,,220.69,,220.69,0.0,,47.22,2009-04,,2009-12,8.0,,,3,3,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,123
FR_200808_124,,,124,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2008-08,2003-10,,768.92,,1073.29,304.37,,758.56,2007-03,,2009-12,33.0,,,2,25,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,124
FR_200808_125,,,125,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2008-08,2006-07,,557.24,,557.24,0.0,,11.6,2010-01,,2010-01,0.0,,,3,22,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,125
FR_200808_126,,,126,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2008-08,2006-08,,2448.5,,2448.49,-0.01,,934.96,2010-02,,2010-02,0.0,,,6,26,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,126
FR_200808_127,,,127,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2008-08,1998-07,,368.72,,689.81,321.09,,242.07,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,15,127
FR_200808_128,,,128,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2008-08,2005-03,,596.45,,1007.16,410.71,,584.61,2007-12,,2010-03,27.0,,,4,18,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,128
FR_200808_129,,,129,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2008-08,2006-06,,803.7,,803.76,0.06,,41.71,2009-06,,2010-03,9.0,,,4,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,129
FR_200808_130,,,130,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2008-08,2003-12,,8323.39,,8323.39,0.0,,4825.72,2009-12,,2010-03,3.0,,3.0,35,56,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,130
FR_200808_131,,,131,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2008-08,2008-04,,290.49,,290.49,0.0,,0.01,2010-04,,2010-04,0.0,,,2,2,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,131
FR_200808_132,,,132,Eastern region strengthening Scheme-II,,,POWER,2008-08,2007-12,,227.52,,227.52,0.0,,6.73,2010-06,,2010-06,0.0,,,2,2,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,132
FR_200808_133,,,133,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2008-08,2006-07,,5221.23,,5221.23,0.0,,254.47,2010-07,,2010-07,0.0,,,3,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,133
FR_200808_134,,,134,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2008-08,2005-08,,1405.63,,1532.52,126.89,,500.19,2010-08,,2010-08,0.0,,,3,3,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,134
FR_200808_135,,,135,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2008-08,2005-09,,1061.38,,1061.38,0.0,,289.43,2009-09,,2010-08,11.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,135
FR_200808_136,,,136,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2008-08,2006-07,,2570.44,,2570.44,0.0,,616.98,2010-08,,2010-08,0.0,,,12,26,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,136
FR_200808_137,,,137,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2008-08,2006-08,,611.01,,723.99,112.98,,183.34,2010-08,,2010-08,0.0,,,2,2,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,137
FR_200808_138,,,138,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2008-08,2005-08,,1729.29,,1351.88,-377.41,,419.97,2009-11,,2010-08,9.0,,,3,3,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,138
FR_200808_139,,,139,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2008-08,2005-12,,358.42,,358.42,0.0,,6.09,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,139
FR_200808_140,,,140,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2008-08,2002-10,,4527.15,,4527.15,0.0,,2223.52,2009-04,,2010-09,17.0,,6.0,20,39,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,140
FR_200808_141,,,141,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2008-08,2007-09,,262.1,,262.1,0.0,,15.72,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,141
FR_200808_142,,,142,Western Region Strengthening Scheme-V,,,POWER,2008-08,2007-12,,477.69,,477.69,0.0,,31.22,2010-09,,2010-09,0.0,,,1,1,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,142
FR_200808_143,,,143,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2008-08,2006-10,,5135.33,,5135.33,0.0,,1625.1,2010-10,,2010-10,0.0,,,12,39,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,143
FR_200808_144,,,144,Western Region Stregthening Scheme-VI,,,POWER,2008-08,2008-02,,340.72,,,0.0,,24.56,2010-11,,,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,16,144
FR_200808_145,,,145,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2008-08,2005-10,,2304.56,,2129.89,-174.67,,497.86,2010-10,,2010-11,1.0,,,3,3,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,145
FR_200808_146,,,146,Northern region System strenghtening Scheme-XII,,,POWER,2008-08,2008-02,,261.55,,261.55,0.0,,7.89,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,146
FR_200808_147,,,147,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2008-08,2000-04,,1301.56,,1301.56,0.0,,897.61,2005-04,,2010-12,68.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,147
FR_200808_148,,,148,Northern Region System strengthening Scheme-XI,,,POWER,2008-08,2007-12,,417.76,,417.76,0.0,,17.81,2010-12,,2010-12,0.0,,,1,1,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,148
FR_200808_149,,,149,Northern region System Strengthening Scheme-X,,,POWER,2008-08,2007-12,,408.36,,408.36,0.0,,28.69,2010-12,,2010-12,0.0,,,4,4,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,149
FR_200808_150,,,150,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2008-08,2002-09,,3919.59,,3525.25,-394.34,,2159.49,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,150
FR_200808_151,,,151,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2008-08,2006-08,,621.26,,747.1,125.84,,170.57,2011-02,,2011-02,0.0,,,4,4,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,151
FR_200808_152,,,152,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2008-08,2004-12,,2496.9,,2496.9,0.0,,766.46,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,152
FR_200808_153,,,153,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2008-08,2007-08,,5103.39,,5038.53,-64.86,,583.7,2011-05,,2011-05,0.0,,,2,2,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,153
FR_200808_154,,,154,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2008-08,2006-10,,238.25,,238.25,0.0,,19.42,,,2011-05,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,154
FR_200808_155,,,155,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2008-08,2006-06,,2895.1,,2895.1,0.0,,354.7,2011-11,,2011-10,-1.0,,,7,34,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,155
FR_200808_156,,,156,"BARH STPP, 3x660 MW",,,POWER,2008-08,2003-12,,8692.97,,8692.97,0.0,,2992.45,2010-11,,2012-01,14.0,,,15,51,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,156
FR_200808_157,,,157,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2008-08,2007-01,,2047.03,,2047.03,0.0,,347.21,2012-01,,2012-01,0.0,,,3,8,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,157
FR_200808_158,,,158,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2008-08,2003-09,,6285.33,,7451.99,1166.66,,2310.41,2010-09,,2012-01,16.0,,,3,12,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,158
FR_200808_159,,,159,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2008-08,2006-11,,2978.48,,2978.48,0.0,,324.92,2013-03,,2013-03,0.0,,,6,31,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,159
FR_200808_160,,,160,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2008-08,2006-07,,1657.0,,1657.6,0.6,,216.4,2010-07,,2013-04,33.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,160
FR_200808_161,,,161,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2008-08,2007-07,,2238.67,,2238.67,0.0,,55.88,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,161
FR_200808_162,,,162,LOKTAK DOWNSTREAM HYDRO,,,POWER,2008-08,1999-12,,578.62,,,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,17,162
FR_200808_163,,,163,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2008-08,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,381.31,1999-03,2005-03,,,,,7,16,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,163
FR_200808_164,,,164,PATTABIRAM- TIRUVALLUR 3rd LINE & TIR.-ARAKKONAM- 4th LINE,,,RAILWAYS,2008-08,2002-04,,71.94,,124.0,52.06,,126.26,2004-03,2008-07,2008-08,53.0,1.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,164
FR_200808_165,,,165,THANE-TURBHE- NERUL-VASHI,,,RAILWAYS,2008-08,1992-05,,403.39,,403.39,0.0,,527.28,2000-03,2002-03,2008-10,103.0,79.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,165
FR_200808_166,,,166,CUTTACK-BARANG,,,RAILWAYS,2008-08,1995-04,,127.13,,135.0,7.87,,105.46,,,2008-11,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,166
FR_200808_167,,,167,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2008-08,1999-02,,180.73,,320.66,139.93,,243.57,2006-12,2008-12,2008-12,24.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,167
FR_200808_168,,,168,BANKURA-DAMODAR,,,RAILWAYS,2008-08,1998-03,,111.9,,111.9,0.0,,212.77,2005-03,2008-12,2008-12,45.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,168
FR_200808_169,,,169,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2008-08,2001-10,,223.0,,356.9,133.9,,548.24,,2008-11,2008-12,,1.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,169
FR_200808_170,,,170,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2008-08,1993-04,,100.0,142.98,142.98,42.98,0.0,58.63,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,170
FR_200808_171,,,171,SETTING UP EAST COAST RAILWAY ZONE AT BHUBANESWAR,,,RAILWAYS,2008-08,1997-04,,41.67,,129.78,88.11,,89.86,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,171
FR_200808_172,,,172,DHARMAVARAM- PAKALA,,,RAILWAYS,2008-08,1997-04,,200.0,294.99,546.49,346.49,251.5,277.64,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,172
FR_200808_173,,,173,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-08,2002-03,,409.0,408.76,625.3,216.3,216.54,614.22,2007-06,,2009-02,20.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,173
FR_200808_174,,,174,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2008-08,1997-03,,155.74,164.36,432.09,276.35,267.73,119.26,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,174
FR_200808_175,,,175,RAJATGARH-BARANG,,,RAILWAYS,2008-08,1999-04,,166.16,,240.0,73.84,,133.78,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,175
FR_200808_176,,,176,BILASPUR-URKURA,,,RAILWAYS,2008-08,1997-04,,151.52,,273.0,121.48,,232.68,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,176
FR_200808_177,,,177,AJMER-PHULERA-,,,RAILWAYS,2008-08,2005-04,,352.0,,,364.6,,438.14,2008-03,,,12.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,18,177
FR_200808_178,,,178,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2008-08,2005-04,,148.61,,227.52,78.91,,131.61,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,178
FR_200808_179,,,179,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2008-08,2000-04,,133.41,207.0,207.0,73.59,0.0,73.44,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,179
FR_200808_180,,,180,ABOHAR-FAZILKA,,,RAILWAYS,2008-08,2001-09,,86.44,,209.57,123.13,,66.69,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,180
FR_200808_181,,,181,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2008-08,1997-04,,233.0,335.77,329.17,96.17,-6.6,248.31,,,2009-03,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,181
FR_200808_182,,,182,BIDAR-GULBARGA,,,RAILWAYS,2008-08,1999-02,,242.42,369.7,369.7,127.28,0.0,96.27,,2009-05,2009-05,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,182
FR_200808_183,,,183,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2008-08,1998-09,,925.0,,925.0,0.0,,242.52,2008-05,,2009-06,13.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,183
FR_200808_184,,,184,KOSI BRIDGE,,,RAILWAYS,2008-08,2002-04,,323.41,,323.41,0.0,,48.16,,,2009-06,,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,184
FR_200808_185,,,185,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2008-08,1992-04,,112.53,320.66,374.34,261.81,53.68,324.49,1996-03,2009-06,2009-06,159.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,185
FR_200808_186,,,186,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-08,2002-05,,304.5,,305.95,1.45,,238.07,,2009-06,2009-06,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,186
FR_200808_187,,,187,Vallaparpadm-Idapally,,,RAILWAYS,2008-08,2006-07,,246.5,,246.5,0.0,,111.95,2009-03,2009-03,2009-06,3.0,3.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,187
FR_200808_188,,,188,TOLLYGANJ-GARIA,,,RAILWAYS,2008-08,2000-03,,907.69,,1033.0,125.31,,593.75,2006-12,,2009-06,30.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,188
FR_200808_189,,,189,HARIDASPUR- PARADEEP,,,RAILWAYS,2008-08,1996-04,,301.64,,721.0,419.36,,105.26,,2009-09,2009-09,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,189
FR_200808_190,,,190,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2008-08,1999-04,,108.0,,214.09,106.09,,93.51,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,190
FR_200808_191,,,191,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2008-08,1998-11,,536.85,,960.48,423.63,,868.08,2003-03,,2009-12,81.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,191
FR_200808_192,,,192,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-08,1995-04,,49.84,,102.9,53.06,,93.65,2002-03,,2009-12,93.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,192
FR_200808_193,,,193,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-08,2000-02,,733.0,,894.38,161.38,,230.35,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,193
FR_200808_194,,,194,BHILDI-SAMDARI,,,RAILWAYS,2008-08,1999-04,,244.74,479.0,479.0,234.26,0.0,239.44,,2009-03,2009-12,,9.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,19,194
FR_200808_195,,,195,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2008-08,2002-04,,921.0,,921.0,0.0,,212.95,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,195
FR_200808_196,,,196,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2008-08,2001-09,,129.7,,129.7,0.0,,71.27,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,196
FR_200808_197,,,197,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-08,2000-04,,157.96,,567.0,409.04,,109.67,,2009-12,2009-12,,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,197
FR_200808_198,,,198,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2008-08,2003-04,,230.73,,399.5,168.77,,179.66,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,198
FR_200808_199,,,199,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-08,2005-04,,240.0,,330.0,90.0,,101.62,2009-03,2009-12,2009-12,9.0,0.0,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,199
FR_200808_200,,,200,MIRAJ-LATUR ROAD,,,RAILWAYS,2008-08,1993-04,2002-04,225.0,323.0,816.4,591.4,493.4,455.17,2001-03,,2009-12,105.0,,,0,0,,,,MonthlyFR_aug_2008.pdf,Sector-Wise analysis of projects,20,200
