observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200404_262,,,262,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,318.0,,318.0,0.0,,127.84,2004-08,,2005-06,10.0,,6.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,262
FR_200404_263,,,263,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,230.55,,230.55,0.0,,102.04,2004-02,,2005-06,16.0,,6.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,263
FR_200404_264,,,264,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,241.0,,241.0,0.0,,88.61,2004-08,,2005-06,10.0,,6.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,264
FR_200404_265,,,265,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,110.0,,110.0,0.0,,23.38,2004-12,,2005-08,8.0,,8.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,265
FR_200404_266,,,266,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-04,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,266
FR_200404_267,,,267,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,155.0,,155.0,0.0,,83.96,2004-05,,2005-09,16.0,,16.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,267
FR_200404_268,,,268,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,372.4,,372.4,0.0,,104.08,2004-07,,2005-12,17.0,,12.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,268
FR_200404_269,,,269,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,261.22,,261.22,0.0,,53.66,2005-03,,2005-12,9.0,,12.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,269
FR_200404_270,,,270,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,221.87,,221.87,0.0,,64.77,2005-03,,2005-12,9.0,,13.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,270
FR_200404_271,,,271,"KANPUR-FATEHPUR,",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,495.35,,,0.0,,216.8,2005-03,,,9.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,23,271
FR_200404_272,,,272,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,641.0,,641.0,0.0,,22.1,2005-06,,2005-12,6.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,272
FR_200404_273,,,273,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,286.0,,286.0,0.0,,154.83,2004-07,,2005-12,17.0,,12.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,273
FR_200404_274,,,274,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-04,2003-12,,125.0,,125.0,0.0,,38.9,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,274
FR_200404_275,,,275,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2003-12,,120.0,,120.0,0.0,,0.86,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,275
FR_200404_276,,,276,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,534.39,,534.39,0.0,,4.86,2007-05,,,,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,276
FR_200404_277,,,277,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-04,2000-04,,440.93,,440.93,0.0,,7.49,2006-12,,,,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,277
FR_200404_278,,,278,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2004-04,2001-12,,457.78,,457.78,0.0,,366.7,2004-09,,2004-05,-4.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,278
FR_200404_279,,,279,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2004-04,1997-08,,167.99,,215.34,47.35,,163.16,2003-02,,2004-12,22.0,,,2,4,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,279
FR_200404_280,,,280,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-04,2001-11,,350.84,,350.84,0.0,,2.61,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,280
FR_200404_281,,,281,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-04,2003-05,,610.8,,610.8,0.0,,239.3,,,2005-10,,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,281
FR_200404_282,,,282,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2004-04,2000-06,,129.62,,129.62,0.0,,66.61,2004-02,,2005-12,22.0,,22.0,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,282
FR_200404_283,,,283,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2004-04,2002-01,,165.0,,165.0,0.0,,0.37,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,283
FR_200404_284,,,284,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2004-04,2000-08,,279.97,,279.97,0.0,,112.18,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,284
FR_200404_285,,,285,2NT & 3RD GENERATION MOBILE,,,SHIPPING & PORTS,2004-04,2003-03,,147.0,,,0.0,,29.3,2006-03,,,3.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,24,285
FR_200404_286,,,286,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2004-04,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,5299.95,2005-03,,2005-09,6.0,,,25,35,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,25,286
FR_200404_287,,,287,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2004-04,2001-01,,542.9,,1030.0,487.1,,20.56,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_apr_2004.pdf,Sector-Wise analysis of projects,25,287
