observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200412_095,,,95,KAHALGAON- BIHARSHARIFF 400KV D/C LINE-II (P.GRID),P.GRID,,POWER,2004-12,2001-12,,135.77,,124.15,-11.62,,117.05,2004-06,,,,,,15,18,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,95
FR_200412_096,,,96,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2004-12,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,170.29,1998-09,2005-03,2005-04,79.0,1.0,1.0,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,96
FR_200412_097,,,97,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2004-12,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,293.14,1999-03,2005-03,2005-05,74.0,2.0,,6,17,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,97
FR_200412_098,,,98,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2004-12,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,304.02,1995-03,,2004-12,117.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,98
FR_200412_099,,,99,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2004-12,1999-03,,358.77,242.4,242.4,-116.37,0.0,121.67,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,99
FR_200412_100,,,100,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2004-12,1984-03,,43.72,293.97,293.97,250.25,0.0,271.44,1997-03,,2004-12,93.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,100
FR_200412_101,,,101,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2004-12,1995-03,,258.58,,402.17,143.59,,365.95,2000-03,,2005-01,58.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,101
FR_200412_102,,,102,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2004-12,2001-05,,162.03,,162.32,0.29,,142.42,2003-08,,2005-01,17.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,102
FR_200412_103,,,103,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2004-12,1996-04,,122.45,,122.45,0.0,,6.91,,,2005-02,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,103
FR_200412_104,,,104,"MANSI-SAHARSA (GC), ECR",,,RAILWAYS,2004-12,1996-04,,55.11,,114.0,58.89,,92.47,2005-02,,2005-02,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,104
FR_200412_105,,,105,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2004-12,1988-08,1998-06,98.42,282.45,290.16,191.74,7.71,256.24,,,2005-02,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,105
FR_200412_106,,,106,VIRAMGAM-BHILDI,,,RAILWAYS,2004-12,1990-04,,155.66,,119.75,-35.91,,96.6,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,106
FR_200412_107,,,107,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2004-12,1997-03,,437.4,,528.49,91.09,,424.31,2004-03,,2005-03,12.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,107
FR_200412_108,,,108,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2004-12,1996-03,,105.22,,157.74,52.52,,129.21,1999-12,,2005-03,63.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,108
FR_200412_109,,,109,"GUDUR- RENIGUNTA(LD),SCR",,,RAILWAYS,2004-12,1997-04,,139.69,157.34,175.04,35.35,17.7,155.85,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,13,109
FR_200412_110,,,110,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2004-12,1995-04,,186.16,,312.42,126.26,,298.24,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,110
FR_200412_111,,,111,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2004-12,1995-04,,325.47,,492.85,167.38,,282.5,2004-03,2000-06,2005-03,12.0,57.0,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,111
FR_200412_112,,,112,AMBALA-MORADABAD,,,RAILWAYS,2004-12,1993-03,,152.21,,222.96,70.75,,184.53,1998-03,,2005-03,84.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,112
FR_200412_113,,,113,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2004-12,1996-04,,605.7,,706.35,100.65,,548.1,2002-03,,2005-03,36.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,113
FR_200412_114,,,114,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2004-12,1997-04,,105.32,123.68,134.73,29.41,11.05,142.83,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,114
FR_200412_115,,,115,MIRAJ-LATUR ROAD,,,RAILWAYS,2004-12,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,164.42,2001-03,,2005-03,48.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,115
FR_200412_116,,,116,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2004-12,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,116.93,1999-06,,2005-03,69.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,116
FR_200412_117,,,117,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2004-12,1996-04,,157.0,,283.34,126.34,,39.11,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,117
FR_200412_118,,,118,BANKURA-DAMODAR,,,RAILWAYS,2004-12,1998-03,,111.9,,158.16,46.26,,66.71,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,118
FR_200412_119,,,119,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2004-12,1996-07,,273.67,,273.67,0.0,,38.32,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,119
FR_200412_120,,,120,PURNA-AKOLA,,,RAILWAYS,2004-12,2000-02,,228.0,,245.2,17.2,,37.68,,,2005-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,120
FR_200412_121,,,121,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2004-12,1992-05,,403.39,,403.39,0.0,,319.88,2000-03,,2005-03,60.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,121
FR_200412_122,,,122,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2004-12,1997-02,,295.0,,412.91,117.91,,148.95,,,2005-12,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,122
FR_200412_123,,,123,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2004-12,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,489.0,1997-12,,2005-12,96.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,123
FR_200412_124,,,124,KOTTUR-HARIHAR,,,RAILWAYS,2004-12,1995-04,,65.94,,124.13,58.19,,17.19,,,2005-12,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,124
FR_200412_125,,,125,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2004-12,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,125
FR_200412_126,,,126,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2004-12,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,340.47,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,126
FR_200412_127,,,127,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2004-12,1994-04,,180.0,,318.66,138.66,,236.54,1999-03,2003-03,2006-03,84.0,36.0,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,14,127
FR_200412_128,,,128,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2004-12,1999-04,,155.54,,141.22,-14.32,,47.46,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,128
FR_200412_129,,,129,RAJGIR-TILAIYA,,,RAILWAYS,2004-12,2001-04,,180.82,180.82,180.82,0.0,0.0,104.01,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,129
FR_200412_130,,,130,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2004-12,1997-04,,193.78,,194.07,0.29,,116.93,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,130
FR_200412_131,,,131,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2004-12,1999-04,,464.99,460.25,622.52,157.53,162.27,473.5,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,131
FR_200412_132,,,132,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2004-12,1995-04,,184.0,,254.07,70.07,,75.32,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,132
FR_200412_133,,,133,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2004-12,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,79.02,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,133
FR_200412_134,,,134,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2004-12,1999-02,,180.73,,180.73,0.0,,44.96,2006-12,,2007-03,3.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,134
FR_200412_135,,,135,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2004-12,1996-08,,117.97,,199.06,81.09,,104.31,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,135
FR_200412_136,,,136,KUMARGHAT-AGARTALA,,,RAILWAYS,2004-12,1996-04,,575.0,,895.0,320.0,,372.6,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,136
FR_200412_137,,,137,TOLLYGANJ-GARIA,,,RAILWAYS,2004-12,2000-03,,907.69,,907.69,0.0,,251.47,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,137
FR_200412_138,,,138,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2004-12,1997-04,,93.1,109.45,109.45,16.35,0.0,21.03,,,2007-07,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,138
FR_200412_139,,,139,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2004-12,2002-03,,409.0,408.76,408.7,-0.3,-0.06,135.98,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,139
FR_200412_140,,,140,PATNA GANGA BRIDGE,,,RAILWAYS,2004-12,2001-04,,624.47,,624.47,0.0,,158.85,2007-10,,2007-10,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,140
FR_200412_141,,,141,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2004-12,1994-04,,355.38,,700.0,344.62,,30.77,,,2007-12,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,141
FR_200412_142,,,142,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2004-12,1981-03,1985-05,37.68,,210.0,172.32,,101.46,,,2008-03,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,142
FR_200412_143,,,143,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2004-12,1996-04,,1000.0,,1767.0,767.0,,227.6,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,143
FR_200412_144,,,144,MACHERLA-NALGONDA,,,RAILWAYS,2004-12,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,144
FR_200412_145,,,145,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2004-12,1995-03,,2500.0,,5500.0,3000.0,,1780.34,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,15,145
FR_200412_146,,,146,CHANDIGARH-LUDHIANA,,,RAILWAYS,2004-12,1997-07,,248.44,,382.27,133.83,,146.58,,,2008-09,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,146
FR_200412_147,,,147,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2004-12,1993-04,,100.0,119.29,119.24,19.24,-0.05,19.78,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,147
FR_200412_148,,,148,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2004-12,2002-04,,921.0,,921.0,0.0,,52.61,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,148
FR_200412_149,,,149,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2004-12,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,290.84,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,149
FR_200412_150,,,150,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2004-12,2002-04,,163.93,,163.93,0.0,,27.75,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,150
FR_200412_151,,,151,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2004-12,1996-03,1997-07,401.81,,495.44,93.63,,57.81,2004-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,151
FR_200412_152,,,152,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2004-12,1997-04,,198.96,,268.32,69.36,,0.8,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,152
FR_200412_153,,,153,BHILDI-SAMDARI,,,RAILWAYS,2004-12,1999-04,,244.74,,244.74,0.0,,2.61,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,153
FR_200412_154,,,154,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2004-12,1997-02,,356.0,,511.86,155.86,,138.66,1998-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,154
FR_200412_155,,,155,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2004-12,1989-04,,297.15,,1007.14,709.99,,59.91,,1996-12,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,155
FR_200412_156,,,156,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2004-12,1992-03,2002-05,108.11,105.01,137.49,29.38,32.48,134.68,1996-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,156
FR_200412_157,,,157,RAJATGARH-BARANG,,,RAILWAYS,2004-12,1999-04,,166.16,,157.98,-8.18,,1.44,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,157
FR_200412_158,,,158,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2004-12,1997-04,,66.61,,100.05,33.44,,89.46,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,158
FR_200412_159,,,159,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2004-12,1996-02,,240.0,,583.74,343.74,,507.03,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,159
FR_200412_160,,,160,JIRIBAM TO IMPHAL,,,RAILWAYS,2004-12,2003-04,,727.56,,727.56,0.0,,,2011-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,160
FR_200412_161,,,161,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2004-12,1995-04,,88.73,,175.03,86.3,,168.4,1997-03,1999-12,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,161
FR_200412_162,,,162,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2004-12,1997-03,,100.0,,210.79,110.79,,46.4,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,162
FR_200412_163,,,163,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2004-12,1993-04,,65.0,,167.51,102.51,,84.34,1996-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,16,163
FR_200412_164,,,164,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2004-12,1992-04,,112.53,320.66,363.8,251.27,43.14,216.9,1996-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,164
FR_200412_165,,,165,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2004-12,2002-05,,304.5,,305.95,1.45,,32.69,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,165
FR_200412_166,,,166,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2004-12,1997-03,,155.74,164.36,173.32,17.58,8.96,18.59,2009-02,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,166
FR_200412_167,,,167,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2004-12,1997-02,,155.55,,229.88,74.33,,71.39,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,167
FR_200412_168,,,168,HUBLI-ANKOLA(NL),,,RAILWAYS,2004-12,1995-04,,227.0,,995.58,768.58,,52.64,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,168
FR_200412_169,,,169,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2004-12,1997-02,,353.08,,353.0,-0.08,,13.33,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,169
FR_200412_170,,,170,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2004-12,1996-09,2002-01,262.0,433.39,470.63,208.63,37.24,177.14,,2000-03,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,170
FR_200412_171,,,171,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2004-12,1996-04,,377.32,236.41,497.47,120.15,261.06,28.3,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,171
FR_200412_172,,,172,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2004-12,1995-04,,40.0,,137.71,97.71,,7.08,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,172
FR_200412_173,,,173,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2004-12,1995-04,,49.84,,102.9,53.06,,77.76,2002-03,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,173
FR_200412_174,,,174,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2004-12,1997-03,,395.0,598.98,658.11,263.11,59.13,196.88,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,174
FR_200412_175,,,175,DAUSA-GANGAPUR CITY,,,RAILWAYS,2004-12,1997-02,,151.84,,208.83,56.99,,12.22,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,175
FR_200412_176,,,176,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2004-12,2003-04,,324.66,,324.66,0.0,,4.64,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,176
FR_200412_177,,,177,KOSI BRIDGE,,,RAILWAYS,2004-12,2002-04,,323.41,,323.41,0.0,,1.5,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,177
FR_200412_178,,,178,KODERMA-TILAIYA,,,RAILWAYS,2004-12,2002-04,,459.91,,459.91,0.0,,10.91,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,178
FR_200412_179,,,179,KODERMA-GIRDHI,,,RAILWAYS,2004-12,1996-04,,371.36,,371.36,0.0,,76.48,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,179
FR_200412_180,,,180,REWARI-ROHTAK,,,RAILWAYS,2004-12,2004-01,,149.38,,149.38,0.0,,,2010-02,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,180
FR_200412_181,,,181,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2004-12,1992-04,2001-03,71.7,171.17,185.66,113.96,14.49,155.85,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,17,181
FR_200412_182,,,182,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2004-12,2001-04,,103.86,,103.86,0.0,,8.09,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,182
FR_200412_183,,,183,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2004-12,2001-04,,104.79,,104.79,0.0,,23.46,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,183
FR_200412_184,,,184,JIND-SONEPAT,,,RAILWAYS,2004-12,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,184
FR_200412_185,,,185,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2004-12,1997-04,,143.92,,143.92,0.0,,0.25,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,185
FR_200412_186,,,186,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2004-12,2001-04,,727.13,727.13,726.05,-1.08,-1.08,11.48,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,186
FR_200412_187,,,187,RANGIA-MURKONGSELEK,,,RAILWAYS,2004-12,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,187
FR_200412_188,,,188,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2004-12,2003-04,,104.1,,104.1,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,188
FR_200412_189,,,189,KICHHA-KHATIMA,,,RAILWAYS,2004-12,2003-04,,165.67,,165.67,0.0,,0.01,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,189
FR_200412_190,,,190,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2004-12,2001-09,,129.7,,129.7,0.0,,20.51,2008-12,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,190
FR_200412_191,,,191,SURAT-KOSAMBA,,,RAILWAYS,2004-12,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,191
FR_200412_192,,,192,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2004-12,2000-04,,157.96,,276.0,118.04,,23.65,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,192
FR_200412_193,,,193,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2004-12,1995-09,,100.0,,142.84,42.84,,121.83,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,193
FR_200412_194,,,194,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2004-12,1998-03,,280.0,,462.61,182.61,,156.88,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,194
FR_200412_195,,,195,KOTIPALLI-NARASAPUR,,,RAILWAYS,2004-12,2001-12,,330.0,,695.0,365.0,,9.45,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,195
FR_200412_196,,,196,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2004-12,2000-06,,168.34,,168.34,0.0,,34.06,2003-04,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,196
FR_200412_197,,,197,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2004-12,2000-02,,733.0,,733.0,0.0,,38.12,2008-12,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,197
FR_200412_198,,,198,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2004-12,2000-04,,138.0,,373.44,235.44,,51.27,,,,,,,0,0,,,,MonthlyFR_dec_2004.pdf,Sector-Wise analysis of projects,18,198
