observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200907_106,,,106,Development of B-46 Cluster Field,,,PETROLEUM,2009-07,2007-06,,1436.21,,1436.21,0.0,,,2010-05,,2010-05,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,23,106
FR_200907_107,,,107,MNW-NF Bridge Project,,,PETROLEUM,2009-07,2008-05,,175.21,,162.12,-13.09,,53.13,2009-03,,2010-05,14.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,23,107
FR_200907_108,,,108,LUBE OIL BASE STOCK QUALITY UP GRADATION,,,PETROLEUM,2009-07,2006-10,,638.9,,1030.0,391.1,,344.47,2009-04,,2010-05,13.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,108
FR_200907_109,,,109,Single Point Mooring Project at Visakhapatnam,,,PETROLEUM,2009-07,2008-11,,643.46,,643.46,0.0,,74.23,2010-05,,2010-05,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,109
FR_200907_110,,,110,DIESEL HYDROGEN TREATMENT PROJECT BONGAIGAON,,,PETROLEUM,2009-07,2006-05,,1431.91,,1646.39,214.48,,1096.5,2009-09,,2010-06,9.0,,,4,69,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,110
FR_200907_111,,,111,MSQ Upgradation project at Digboi Refinery,,,PETROLEUM,2009-07,2008-04,,356.0,,356.0,0.0,,51.81,2010-02,,2010-06,4.0,,,12,12,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,111
FR_200907_112,,,112,MSQ Upgradation project at Guwahati Refinery,,,PETROLEUM,2009-07,2008-04,,372.0,,372.0,0.0,,57.76,2010-02,,2010-06,4.0,,,19,19,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,112
FR_200907_113,,,113,MSQ Upgradation project at Barauni refinery,,,PETROLEUM,2009-07,2008-04,,1492.0,,1492.0,0.0,,241.19,2010-04,,2010-06,2.0,,,8,8,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,113
FR_200907_114,,,114,Two Pipeline replacement project at Ahmedabad and Mehsana,,,PETROLEUM,2009-07,2008-03,,188.18,,143.84,-44.34,,66.65,2010-06,,2010-06,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,114
FR_200907_115,,,115,MSQ Improvement project,,,PETROLEUM,2009-07,2008-04,,293.6,,293.6,0.0,,44.79,2009-12,,2010-06,6.0,,,11,12,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,115
FR_200907_116,,,116,HEERA AND SOUTH HEERA REDEVELOPMENT PROJECT,,,PETROLEUM,2009-07,2006-09,,2305.3,,1339.25,-966.05,,997.35,2010-06,,2010-06,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,116
FR_200907_117,,,117,EXPANSION OF PANIPAT REFINERY 15 MMTPA,,,PETROLEUM,2009-07,2005-06,,806.0,,1007.83,201.83,,440.38,2008-03,,2010-08,29.0,,4.0,11,21,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,117
FR_200907_118,,,118,Compressor Stations (Vijaypur and Jhabua) Phase-I &II,,,PETROLEUM,2009-07,2007-11,,1512.0,,1512.0,0.0,,2.19,2011-10,,2010-10,-12.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,118
FR_200907_119,,,119,"Dahej-Vijaypur Pipeline Project, Phase-II",,,PETROLEUM,2009-07,2007-11,,4429.38,,4403.26,-26.12,,7.4,2010-10,,2010-10,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,119
FR_200907_120,,,120,Bawana-Mangal pipeline Project,,,PETROLEUM,2009-07,2007-11,,1816.07,,1816.07,0.0,,3.4,2010-10,,2010-10,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,120
FR_200907_121,,,121,"Construction of New Terminal at Ennore, Chennai",,,PETROLEUM,2009-07,2008-01,,224.0,,224.0,0.0,,27.96,2010-12,,2010-12,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,24,121
FR_200907_122,,,122,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION,,,PETROLEUM,2009-07,2009-07,,199.57,,199.57,0.0,,,2011-01,,2011-01,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,122
FR_200907_123,,,123,"IMPROVED OIL RECOVERY PROJECT, GELEKI",,,PETROLEUM,2009-07,2001-09,,390.09,,834.9,444.81,,906.59,2007-03,,2011-03,48.0,,,6,6,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,123
FR_200907_124,,,124,DEVELOPMENT OF B-22 CLUSTER FIELDS,,,PETROLEUM,2009-07,2007-01,,1552.63,,1849.5,296.87,,5.24,2009-02,2010-09,2011-03,25.0,6.0,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,124
FR_200907_125,,,125,Compressor Stations (Kailaras & Chainsa),,,PETROLEUM,2009-07,2007-11,,1061.93,,1061.93,0.0,,1.1,2011-11,,2011-04,-7.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,125
FR_200907_126,,,126,Mumbai High South Redevelopment Phase-II,,,PETROLEUM,2009-07,2007-06,,1252.75,,5713.07,4460.32,,3362.99,2009-06,,2011-04,22.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,126
FR_200907_127,,,127,Neelam Reconstruction,,,PETROLEUM,2009-07,2008-05,,305.08,,305.08,0.0,,11.9,2011-04,,2011-04,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,127
FR_200907_128,,,128,INTEGRATED DEVELOPMENT OF G1 & GS-15 FIELDS,,,PETROLEUM,2009-07,2003-04,,429.82,,1262.93,833.11,,1079.16,2005-03,,2011-05,74.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,128
FR_200907_129,,,129,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA,,,PETROLEUM,2009-07,2009-02,,349.0,,349.0,0.0,,0.52,2011-08,,2011-08,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,129
FR_200907_130,,,130,DEVELOPMENT OF B- 193 CLUSTER FIELDS,,,PETROLEUM,2009-07,2007-06,,3248.78,,2710.1,-538.68,,0.61,2010-03,,2011-08,17.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,130
FR_200907_131,,,131,Diesel Hydrotreator Project at Mumbai Refinery,,,PETROLEUM,2009-07,2009-03,,3284.0,,3284.0,0.0,,28.9,2011-09,,2011-09,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,131
FR_200907_132,,,132,Diesel Hydrotreator Project at Visakh Refinery,,,PETROLEUM,2009-07,2009-03,,3597.0,,3597.0,0.0,,38.36,2011-09,,2011-09,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,132
FR_200907_133,,,133,Additional Gas Processing Facility at Hazira,,,PETROLEUM,2009-07,2008-02,,370.11,,370.11,0.0,,,2011-04,,2011-12,8.0,,8.0,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,133
FR_200907_134,,,134,Jhajjar-Hisar pipeline Project,,,PETROLEUM,2009-07,2007-11,,281.07,,281.07,0.0,,0.83,2010-10,,2011-12,14.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,134
FR_200907_135,,,135,Additional Gas Processing Unit at Uran,,,PETROLEUM,2009-07,2008-10,,1797.35,,1797.35,0.0,,,2011-12,,2011-12,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,25,135
FR_200907_136,,,136,Resitment of Marketing installation at Visakh,,,PETROLEUM,2009-07,2009-01,,756.0,,756.0,0.0,,58.33,2011-12,,2011-12,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,136
FR_200907_137,,,137,MORADABAD- KASHIPUR-RUDRAPUR PIPELINE PROJECT.,,,PETROLEUM,2009-07,2009-07,,238.68,,238.68,0.0,,,2012-01,,2012-01,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,137
FR_200907_138,,,138,OFFSHORE GRID INTER CONNECTIVITY PROJECT IN MUMBAI HIGH,,,PETROLEUM,2009-07,2007-01,,740.02,,740.02,0.0,,186.54,2010-03,,2012-03,24.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,138
FR_200907_139,,,139,CONSTRUCTION OF NEW PROCESS COMPLEX MHN,,,PETROLEUM,2009-07,2007-01,,2853.29,,2853.29,0.0,,0.11,2010-05,,2012-05,24.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,139
FR_200907_140,,,140,Mumbai high North development Phase-II,,,PETROLEUM,2009-07,2009-01,,6855.93,,6855.93,0.0,,,2012-09,,2012-09,0.0,,,2,5,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,140
FR_200907_141,,,141,PARADIP REFINERY PROJECT,,,PETROLEUM,2009-07,2009-02,,29777.0,,29777.0,0.0,,1624.5,2012-03,,2012-11,8.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,141
FR_200907_142,,,142,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT,,,PETROLEUM,2009-07,2009-06,,3032.0,,3032.0,0.0,,,2012-12,,2012-12,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,142
FR_200907_143,,,143,DHABOL-BANGALORE PIPELINE PROJECT,,,PETROLEUM,2009-07,2009-06,,4543.43,,4543.43,0.0,,,2012-12,,2012-12,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,143
FR_200907_144,,,144,JAGDISHPUR-HALDIA PIPELINE PROJECT,,,PETROLEUM,2009-07,2009-07,,7596.18,,7596.18,0.0,,,2013-01,,2013-01,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,144
FR_200907_145,,,145,Assam Renewal Project( for Group-A),,,PETROLEUM,2009-07,2009-03,,2465.15,,2378.86,-86.29,,,2013-03,,2013-03,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,145
FR_200907_146,,,146,CLEAN FUELS PROJECT VIZAG REFINERY MODERNISATION,,,PETROLEUM,2009-07,2003-04,,1635.0,,2147.79,512.79,,2060.21,2006-05,,,,,,14,45,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,146
FR_200907_147,,,147,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2009-07,2005-05,,279.3,,340.14,60.84,,270.55,2009-07,,2009-08,1.0,,1.0,13,18,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,26,147
FR_200907_148,,,148,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM (1167 CKM),,,POWER,2009-07,2005-06,,813.67,,820.45,6.78,,763.61,2008-06,,2009-09,15.0,,,16,22,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,148
FR_200907_149,,,149,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2009-07,2005-05,,1779.29,,1896.65,117.36,,1390.78,2008-11,,2009-09,10.0,,,15,38,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,149
FR_200907_150,,,150,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2009-07,2005-01,,691.83,,913.33,221.5,,689.54,2007-12,,2009-09,21.0,,,10,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,150
FR_200907_151,,,151,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2009-07,2005-09,,464.91,,464.91,0.0,,157.26,2008-09,,2009-09,12.0,,,16,22,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,151
FR_200907_152,,,152,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2009-07,2006-06,,260.34,,266.61,6.27,,124.06,2008-06,,2009-10,16.0,,1.0,6,18,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,152
FR_200907_153,,,153,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2009-07,2006-06,,721.25,,721.25,0.0,,541.33,2009-06,,2009-12,6.0,,3.0,10,18,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,153
FR_200907_154,,,154,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2009-07,2006-10,,220.69,,220.69,0.0,,126.44,2009-04,,2009-12,8.0,,,12,12,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,154
FR_200907_155,,,155,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2009-07,2006-10,,103.8,,103.8,0.0,,61.8,2009-06,,2009-12,6.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,155
FR_200907_156,,,156,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2009-07,2006-10,,150.26,,153.54,3.28,,106.6,2009-10,,2009-12,2.0,,2.0,13,21,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,156
FR_200907_157,,,157,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2009-07,2003-09,,665.46,,897.0,231.54,,839.0,2007-09,,2009-12,27.0,,2.0,14,38,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,157
FR_200907_158,,,158,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2009-07,2007-01,,186.95,,186.95,0.0,,116.54,2009-07,,2009-12,5.0,,4.0,8,21,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,158
FR_200907_159,,,159,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2009-07,2005-12,,3779.46,,3779.46,0.0,,2932.82,2009-09,,2009-12,3.0,,3.0,14,30,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,27,159
FR_200907_160,,,160,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2009-07,2006-08,,2448.5,,2448.49,-0.01,,1570.11,2010-02,,2010-02,0.0,,,10,26,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,160
FR_200907_161,,,161,KAIGA 3&4 TRANSMISSION SYSTEM (759 CKM),,,POWER,2009-07,2005-03,2008-12,596.45,1007.16,1007.16,410.71,0.0,683.07,2007-12,,2010-03,27.0,,,4,18,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,161
FR_200907_162,,,162,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2009-07,2004-10,,975.96,,975.96,0.0,,450.22,2009-10,,2010-03,5.0,,5.0,9,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,162
FR_200907_163,,,163,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2009-07,1998-07,,368.72,,802.79,434.07,,317.82,2006-07,,2010-03,44.0,,,2,5,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,163
FR_200907_164,,,164,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2009-07,2006-06,,803.7,,803.76,0.06,,459.49,2009-06,,2010-03,9.0,,,9,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,164
FR_200907_165,,,165,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2009-07,2008-04,,290.49,,290.49,0.0,,163.76,2010-04,,2010-04,0.0,,,8,8,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,165
FR_200907_166,,,166,Eastern region strengthening Scheme-II,,,POWER,2009-07,2007-12,,227.52,,227.52,0.0,,77.04,2010-06,,2010-06,0.0,,,9,9,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,166
FR_200907_167,,,167,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS,,,POWER,2009-07,2009-02,,353.57,,353.57,0.0,,18.08,2010-07,,2010-07,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,167
FR_200907_168,,,168,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2009-07,2006-07,,5221.23,,5221.23,0.0,,1371.34,2010-07,,2010-07,0.0,,,6,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,168
FR_200907_169,,,169,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2009-07,2005-08,,1405.63,,1584.35,178.72,,873.91,2010-08,,2010-08,0.0,,,8,8,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,169
FR_200907_170,,,170,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2009-07,2006-07,,2570.44,,2570.44,0.0,,1254.26,2010-08,,2010-08,0.0,,,18,26,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,170
FR_200907_171,,,171,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2009-07,2006-08,,611.01,,796.0,184.99,,308.33,2010-08,,2010-08,0.0,,,5,5,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,171
FR_200907_172,,,172,Western Region Strengthening Scheme-V,,,POWER,2009-07,2007-12,,477.69,,477.69,0.0,,156.14,2010-09,,2010-09,0.0,,,3,3,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,172
FR_200907_173,,,173,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2009-07,2007-09,,262.1,,262.1,0.0,,114.13,2010-09,,2010-09,0.0,,,1,1,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,28,173
FR_200907_174,,,174,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2009-07,2006-10,,5135.33,,5135.33,0.0,,3045.31,2010-10,,2010-10,0.0,,,21,39,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,174
FR_200907_175,,,175,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2009-07,2005-10,,2304.56,,2217.0,-87.56,,763.23,2010-10,,2010-11,1.0,,,7,7,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,175
FR_200907_176,,,176,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2009-07,2006-07,,557.24,,557.24,0.0,,184.64,2010-01,,2010-11,10.0,,,8,22,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,176
FR_200907_177,,,177,Northern region System strenghtening Scheme-XII,,,POWER,2009-07,2008-02,,261.55,,261.55,0.0,,40.63,2010-11,,2010-11,0.0,,,6,6,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,177
FR_200907_178,,,178,SYSTEM STRENGHTENING SCHEME-VIII OF SONITHAR REGION,,,POWER,2009-07,2008-02,,105.84,,105.84,0.0,,22.89,2010-11,,2010-11,0.0,,,1,1,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,178
FR_200907_179,,,179,Western Region Stregthening Scheme-VI,,,POWER,2009-07,2008-02,,340.72,,340.72,0.0,,58.79,2010-11,,2010-11,0.0,,,7,7,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,179
FR_200907_180,,,180,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2009-07,2000-04,,1301.56,,1301.56,0.0,,1394.61,2005-04,,2010-12,68.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,180
FR_200907_181,,,181,Northern region System Strengthening Scheme-X,,,POWER,2009-07,2007-12,,408.36,,408.36,0.0,,188.89,2010-12,,2010-12,0.0,,,8,8,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,181
FR_200907_182,,,182,Northern Region System strengthening Scheme-XI,,,POWER,2009-07,2007-12,,417.76,,417.76,0.0,,161.75,2010-12,,2010-12,0.0,,,9,9,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,182
FR_200907_183,,,183,WESTERN REGION STRENGHTENING SCHEME-IX,,,POWER,2009-07,2008-04,,230.89,,230.89,0.0,,4.88,2011-01,,2011-01,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,183
FR_200907_184,,,184,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2009-07,2006-08,,621.26,,802.0,180.74,,376.34,2011-02,,2011-02,0.0,,,7,7,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,184
FR_200907_185,,,185,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2009-07,2005-08,,1729.29,,1724.79,-4.5,,856.49,2009-11,,2011-02,15.0,,,6,6,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,185
FR_200907_186,,,186,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2009-07,2003-10,,768.92,,1279.4,510.48,,964.75,2007-03,,2011-02,47.0,,,2,25,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,29,186
FR_200907_187,,,187,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2009-07,2003-12,,8323.39,,8323.39,0.0,,6157.51,2009-12,,2011-03,15.0,,,36,56,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,187
FR_200907_188,,,188,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2009-07,2004-12,,2496.9,,3253.22,756.32,,927.79,2009-12,2011-03,2011-03,15.0,0.0,,0,107,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,188
FR_200907_189,,,189,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2009-07,2007-08,,5103.39,,5038.53,-64.86,,1716.63,2011-05,,2011-05,0.0,,,10,10,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,189
FR_200907_190,,,190,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2009-07,2006-10,,238.25,,238.25,0.0,,135.29,,,2011-05,,,,5,5,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,190
FR_200907_191,,,191,TR. SYSTEM ASSOCIATED WITH KORBA-III GENERATION PROJECT,,,POWER,2009-07,2009-02,,276.61,,276.61,0.0,,23.91,2011-06,,2011-06,0.0,,,2,2,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,191
FR_200907_192,,,192,Transmission system associated with Farakka-III,,,POWER,2009-07,2008-12,,204.07,,204.07,0.0,,15.14,2011-06,,2011-06,0.0,,,2,2,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,192
FR_200907_193,,,193,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-IX,,,POWER,2009-07,2008-07,,525.14,,525.14,0.0,,216.17,2011-07,,2011-07,0.0,,,1,15,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,193
FR_200907_194,,,194,SYSTEM STRENGHTENING -XI IN SOUTHERN REGION,,,POWER,2009-07,2009-03,,196.1,,196.1,0.0,,3.58,2011-07,,2011-07,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,194
FR_200907_195,,,195,TRANSMISSION SYSTEM ASSOCIATED WITH CVHAMERA-III HEP,,,POWER,2009-07,2008-04,,297.37,,297.37,0.0,,84.95,2011-07,,2011-07,0.0,,,3,3,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,195
FR_200907_196,,,196,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIV,,,POWER,2009-07,2009-02,,132.19,,132.19,0.0,,3.95,2011-08,,2011-08,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,196
FR_200907_197,,,197,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII,,,POWER,2009-07,2009-02,,210.79,,210.79,0.0,,,2011-08,,2011-08,0.0,,,0,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,197
FR_200907_198,,,198,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2009-07,2005-09,,1061.38,,1061.38,0.0,,523.48,2009-09,,2011-08,23.0,,,1,1,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,198
FR_200907_199,,,199,System Strenghtening in NR Grid for Karcham Wangtoo HEP,,,POWER,2009-07,2008-12,,328.97,,328.97,0.0,,19.52,2011-09,,2011-09,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,30,199
FR_200907_200,,,200,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII,,,POWER,2009-07,2009-02,,509.66,,509.66,0.0,,5.33,2011-11,,2011-11,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,200
FR_200907_201,,,201,TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP,,,POWER,2009-07,2009-02,,184.19,,184.19,0.0,,1.76,2011-11,,2011-11,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,201
FR_200907_202,,,202,Bongaigaon Thermal Power Project,,,POWER,2009-07,2008-01,,4375.35,,4375.35,0.0,,480.95,2011-07,,2011-11,4.0,,4.0,8,8,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,202
FR_200907_203,,,203,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV,,,POWER,2009-07,2009-02,,520.48,,520.48,0.0,,74.46,2011-11,,2011-11,0.0,,,0,20,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,203
FR_200907_204,,,204,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII,,,POWER,2009-07,2009-02,,317.69,,317.69,0.0,,,2011-11,,2011-11,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,204
FR_200907_205,,,205,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2009-07,2002-10,,4527.15,,4527.15,0.0,,2745.37,2009-04,,2011-12,32.0,,,23,39,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,205
FR_200907_206,,,206,TRIPURA GAS BASED POWER PROJECT,,,POWER,2009-07,2009-07,,421.01,,421.01,0.0,,,2012-01,,2012-01,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,206
FR_200907_207,,,207,WESTERN REGION STRENGHTENING SCHEME-X,,,POWER,2009-07,2009-02,,664.96,,664.96,0.0,,14.53,2012-02,,2012-02,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,207
FR_200907_208,,,208,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX,,,POWER,2009-07,2009-02,,410.29,,410.29,0.0,,,2012-02,,2012-02,0.0,,,0,0,,,,FR_JULY_2009.pdf,Sector-Wise analysis of projects,31,208
