observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201211_095,,N16000108,95,"BUTADIENE EXTRACTION UNIT (BDEU) AT PANIPAT - IOCL,Haryana",BDEU,,PETROLEUM,2012-11,2009-11,,341.5,,341.5,,,141.87,2013-02,,2013-02,,,,38,42,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,95
FR_201211_096,,N16000139,96,"Butene-1 at Panipat - IOCL,Haryana",,,PETROLEUM,2012-11,2012-02,,190.0,,190.0,,,15.87,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,96
FR_201211_097,,N16000110,97,"CDU/VDU-II - CPCL,Tamil Nadu",,,PETROLEUM,2012-11,2010-03,,333.99,,333.99,,,218.27,,,2012-10,,,,36,36,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,97
FR_201211_098,,N16000054,98,"COMPRESSOR STATIONS (KAILARAS AND CHAINSA) - GAIL,Multi State",KAILARAS AND CHAINSA,,PETROLEUM,2012-11,2007-11,,1167.0,,798.0,,,748.84,2011-04,2011-12,2012-12,,,,2,2,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,98
FR_201211_099,,N16000084,99,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2012-11,2007-06,,736.65,,736.65,,,344.37,2011-09,,2013-08,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,99
FR_201211_100,,N16000030,100,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-01,,2853.29,6326.4,6326.4,,,5583.08,2010-05,2012-05,2012-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,100
FR_201211_101,,N16000066,101,"CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI - HPCL,Tamil Nadu",,,PETROLEUM,2012-11,2008-01,,224.0,394.0,394.0,,,365.36,2011-08,,,,,,0,22,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,101
FR_201211_102,,N16000128,102,"CONVERSION OF RIG SAGAR SAMRAT TO MOBILE OFFSHORE - ONGC,Maharashtra",,,PETROLEUM,2012-11,2011-03,,861.79,,756.65,,,77.45,2013-05,,2013-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,102
FR_201211_103,,N16000123,103,"Construction of 23 Immediate Supply Vessels (ISV) - ONGC,Multi State",ISV,,PETROLEUM,2012-11,2010-11,,331.2,,269.1,,,27.13,2013-08,,2014-01,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,103
FR_201211_104,,N16000117,104,"Construction of 6 ETPs - ONGC,Gujarat",,,PETROLEUM,2012-11,2009-03,,302.26,,240.95,,,47.51,2012-09,,2013-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,104
FR_201211_105,,N16000103,105,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2012-11,2010-01,,723.64,,723.64,,,,2013-03,,2013-11,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,105
FR_201211_106,,N16000115,106,"Construction of tanks and blending facility at Vad - IOCL,Gujarat",,,PETROLEUM,2012-11,2009-02,,267.0,,267.0,,,215.39,2012-09,,2012-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,106
FR_201211_107,,N16000073,107,"DABHOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2012-11,2009-06,,4543.43,4508.38,2300.0,,,1950.54,2012-03,2012-08,2012-12,,,,0,21,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,107
FR_201211_108,,N16000147,108,"DBPL-II - GAIL,Multi State",,,PETROLEUM,2012-11,2009-06,,486.0,,486.0,,,34.88,2013-09,,2013-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,108
FR_201211_109,,N16000089,109,"DE-BOTTLENECKING OF SMPL (Salaya-Mathura crude pip - IOCL,Maharashtra",,,PETROLEUM,2012-11,2009-12,,1584.0,,1584.0,,,83.67,,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,109
FR_201211_110,,160100231,110,"DEV OF G1 AND GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2012-11,2003-04,,429.82,2735.65,2735.65,,,2184.0,2006-04,2012-06,2013-06,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,110
FR_201211_111,,N16000033,111,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-06,,3248.78,5633.44,5633.44,,,3917.83,2010-08,2012-03,2013-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,54,111
FR_201211_112,,N16000032,112,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-01,,2323.4,2920.82,2920.82,,,1858.42,2010-09,2012-03,2013-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,112
FR_201211_113,,N16000046,113,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-06,,1436.21,1456.96,1436.21,,,872.82,2010-07,2012-05,2013-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,113
FR_201211_114,,N16000023,114,"DEVELOPMENT OF C-SERIES FIELDS - ONGC,Maharashtra",,,PETROLEUM,2012-11,2006-08,,3195.16,3690.37,3690.37,,,2520.91,2008-12,2013-04,2013-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,114
FR_201211_115,,N16000069,115,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2012-11,2009-03,,3284.0,2174.0,2174.0,,,1203.81,2011-09,2012-09,2012-09,,,,0,76,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,115
FR_201211_116,,N16000068,116,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2012-11,2009-03,,3597.0,2730.0,2730.0,,,1391.33,2011-09,2012-03,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,116
FR_201211_117,,N16000118,117,"Development of BHE and BH-35 Area. - ONGC,Multi State",,,PETROLEUM,2012-11,2010-08,,372.11,,372.11,,,96.08,2013-03,,2013-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,117
FR_201211_118,,N16000133,118,"Development of C-26 Cluster Fields - ONGC,Maharashtra",,,PETROLEUM,2012-11,2012-03,,2592.17,,2592.17,,,,2014-05,,2014-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,118
FR_201211_119,,N16000104,119,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2012-11,2010-03,,3241.03,5916.65,5916.65,,,559.68,2013-03,,2014-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,119
FR_201211_120,,N16000116,120,"Development of SB-14 field - ONGC,Multi State",,,PETROLEUM,2012-11,2011-01,,410.44,,410.44,,,66.34,2012-11,,2013-10,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,120
FR_201211_121,,N16000105,121,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2012-11,2010-06,,2523.0,,2523.0,,,359.2,2014-01,,2014-01,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,121
FR_201211_122,,N16000136,122,"Development of Western Periphery of MH South Field - ONGC,Multi State",,,PETROLEUM,2012-11,2012-04,,600.17,,600.17,,,,2014-12,,2014-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,122
FR_201211_123,,N16000109,123,"EURO-IV DHDT - CPCL,Tamil Nadu",,,PETROLEUM,2012-11,2008-09,,2615.69,,2615.69,,,1970.91,,,2012-12,,,,115,116,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,123
FR_201211_124,,N16000107,124,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2012-11,2010-07,,1000.0,,1000.0,,,322.92,2013-01,,2013-06,,,,18,18,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,124
FR_201211_125,,N16000081,125,"HYDROCRACKER REVAMP AND SETTING UP A NEW CCR AT MU - BPCL,Maharashtra",,,PETROLEUM,2012-11,2008-04,,825.0,1827.0,1827.0,,,611.55,2013-04,2013-04,2013-04,,,,0,167,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,125
FR_201211_126,,N16000132,126,"Heera and South Heera Redevelopment Ph-II - ONGC,Maharashtra",,,PETROLEUM,2012-11,2012-03,,5608.4,,5608.4,,,26.42,2015-05,,2015-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,126
FR_201211_127,,N16000090,127,"INTEGRATED OFFSHORE CRUDE OIL HANDLING FACILITIES - IOCL,Orissa",,,PETROLEUM,2012-11,2009-12,,1492.33,,1492.33,,,1165.42,2012-06,2013-03,2013-03,,,,8,8,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,127
FR_201211_128,,160100216,128,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-11,2001-09,,390.09,1674.11,1674.11,,,1556.0,2007-03,2017-03,2017-03,,,,6,6,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,128
FR_201211_129,,160100215,129,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-11,2001-09,,345.1,663.69,663.69,,,634.47,2007-03,2014-03,2014-03,,,,3,3,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,129
FR_201211_130,,N16000140,130,"IOR of B-173A Field - ONGC,Multi State",,,PETROLEUM,2012-11,2012-01,,352.49,,352.49,,,,2014-03,,2014-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,130
FR_201211_131,,160100217,131,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2012-11,2001-09,,113.9,438.85,438.85,,,277.79,2006-03,2013-03,2013-03,,,,6,6,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,131
FR_201211_132,,N16000143,132,"IREP - BPCL,Kerala",,,PETROLEUM,2012-11,1999-01,,14225.0,25.0,14225.0,,,9.21,2015-12,,2015-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,55,132
FR_201211_133,,N16000131,133,"Integrated Development of B-127 fields - ONGC,Maharashtra",,,PETROLEUM,2012-11,2011-12,,2059.63,,2059.63,,,,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,133
FR_201211_134,,N16000072,134,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2012-11,2009-07,,7596.18,,7596.18,,,2.54,2013-01,,2015-07,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,134
FR_201211_135,,N16000051,135,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2012-11,2007-11,,281.07,,281.07,,,4.49,2010-10,,2014-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,135
FR_201211_136,,N16000070,136,"KARANPUR MORADABAD-KASHIPUR- RUDRAPUR PIPELINE PROJECT PHASE- - GAIL,Multi State",,,PETROLEUM,2012-11,2009-07,,238.68,312.0,312.0,,,273.34,2012-01,2012-01,2013-01,,,,0,1,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,136
FR_201211_137,,N16000129,137,"KOCHI-KOOTANAD BANGALORE MANGALORE PIPELINE PROJEC - GAIL,Multi State",,,PETROLEUM,2012-11,2009-06,,2915.0,,2915.0,,,1091.35,2012-12,2012-12,2014-03,,,,0,21,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,137
FR_201211_138,,N16000146,138,"MANGALORE HASSAN MYSORE SOLUR LPG PIPELINE (MHMSLPL) - HPCL,Karnataka",MHMSLPL,,PETROLEUM,2012-11,2012-11,,666.0,,666.0,,,,2015-11,,2015-11,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,138
FR_201211_139,,N16000114,139,"MRPL Phase-III Expansion - Mangalore Refin,Karnataka",,,PETROLEUM,2012-11,2008-08,,12412.0,12160.26,12160.26,,,9540.15,2012-01,,2013-03,,,,0,108,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,139
FR_201211_140,,N16000060,140,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2012-11,2009-01,,7133.39,,6855.93,,,4258.26,2012-09,,2013-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,140
FR_201211_141,,N16000039,141,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-10,,5713.03,8813.41,8813.41,,,7084.54,2010-05,2013-03,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,141
FR_201211_142,,N16000121,142,"Mehesana Redevelopment - ONGC,Gujarat",,,PETROLEUM,2012-11,2010-11,,3823.0,,3823.0,,,701.81,2015-04,,2015-04,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,142
FR_201211_143,,N16000096,143,"North Tapti Gas Field Development - ONGC,Multi State",,,PETROLEUM,2012-11,2008-07,,589.7,755.76,755.76,,,677.99,2011-03,2011-05,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,143
FR_201211_144,,N16000031,144,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2012-11,2007-01,,740.02,,740.02,,,556.6,2010-03,2012-03,2013-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,144
FR_201211_145,,N16000148,145,"PARADIP HALDIA DURGAPUR LPG PIPELINE - IOCL,Multi State",,,PETROLEUM,2012-11,2011-02,,913.0,,913.0,,,21.5,2015-07,,2015-07,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,145
FR_201211_146,,N16000058,146,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2012-11,2009-02,,29777.0,,30426.0,,,19099.0,2012-11,,2013-09,,,,60,100,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,146
FR_201211_147,,N16000088,147,"PARADIP-RAIPUR- RANCHI PIPELINE - IOCL,Multi State",,,PETROLEUM,2012-11,2009-08,,1793.0,,1793.0,,,706.64,2012-09,,2012-09,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,147
FR_201211_148,,N16000112,148,"PETROCHEMICAL COMPLEX-II AT VIJAYPUR AND PATA - GAIL,Multi State",,,PETROLEUM,2012-11,2010-08,,8140.0,,8140.0,,,2303.59,2014-02,,2014-02,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,148
FR_201211_149,,N16000138,149,"PIPELINE FOR TRANSFER OF LPG FROM BPCR/HPCR TO URAN LPG PLAN - BPCL,Maharashtra",,,PETROLEUM,2012-11,2009-08,,246.81,,246.81,,,184.0,2012-04,,,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,149
FR_201211_150,,N16000137,150,"Pipeline Replacement Project-3 - ONGC,Multi State",,,PETROLEUM,2012-11,2012-04,,2547.26,,1417.0,,,30.09,2014-05,,2014-05,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,150
FR_201211_151,,N16000113,151,"Polypropylene unit - Mangalore Refin,Karnataka",,,PETROLEUM,2012-11,2009-05,,1803.78,26.0,1803.78,,,636.5,2012-07,,2013-06,,,,0,31,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,56,151
FR_201211_152,,N16000057,152,"RESITEMENT OF MARKETING INSTALATION AT VISAKHAPATT - HPCL,Andhra Pradesh",,,PETROLEUM,2012-11,2009-01,,756.0,,898.0,,,907.45,2012-03,,2012-08,,,,51,53,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,152
FR_201211_153,,N16000145,153,"REWARI KANPUR PIPELINE PROJECT - HPCL,Multi State",,,PETROLEUM,2012-11,2012-03,,1210.64,,1210.64,,,,2015-03,,2015-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,153
FR_201211_154,,N16000142,154,"Replacement of CDU/VDU at Mumbai Refinery - BPCL,Maharashtra",,,PETROLEUM,2012-11,1999-01,,1419.0,,1419.0,,,1.07,2014-12,,2014-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,154
FR_201211_155,,N16000098,155,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2012-11,2008-07,,288.04,288.04,288.04,,,165.66,2012-08,,2013-03,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,155
FR_201211_156,,N16000093,156,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2012-11,2009-12,,463.32,,330.47,,,226.47,2012-03,,2013-03,,,,13,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,156
FR_201211_157,,N16000101,157,"Wax Project - NRL,Assam Total",,,PETROLEUM,2012-11,2010-06,,576.6,176404.09,576.6,,,89.68,2013-12,,2013-12,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,157
FR_201211_158,,N18000069,158,"765 KV POOLING STATION AND NETWORK WITH DVC AND MA - PGCIL,Multi State",,,POWER,2012-11,2008-08,,7075.33,,7075.33,,,5501.4,2012-08,,2013-03,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,158
FR_201211_159,,N18000068,159,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2012-11,2009-02,,1347.32,,1347.32,,,1138.4,2012-02,,2013-01,,,,0,7,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,159
FR_201211_160,,N18000079,160,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PAR - PGCIL,Multi State",,,POWER,2012-11,2009-11,,1075.12,,1075.12,,,681.2,2012-05,,2013-03,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,160
FR_201211_161,,N18000078,161,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN REGION G - PGCIL,Multi State",,,POWER,2012-11,2009-07,,1736.36,,1736.36,,,1075.4,2012-06,,2012-12,,,,0,4,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,161
FR_201211_162,,N18000047,162,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2012-11,2008-02,,7341.04,,7341.04,,,4808.0,2013-08,,2014-09,,,,7,19,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,162
FR_201211_163,,180100242,163,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2012-11,2003-12,,8692.97,,8693.0,,,7614.0,2009-12,,2016-03,,,,26,47,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,163
FR_201211_164,,N18000041,164,"BONGAIGAON THERMAL POWER PROJECT - NTPC,Assam",,,POWER,2012-11,2008-01,,4375.35,,4375.35,,,3451.0,2011-07,,2014-11,,,,4,28,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,164
FR_201211_165,,N18000007,165,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J and K",NHPC,,POWER,2012-11,2006-08,,621.26,,913.0,,,767.36,2011-02,2012-10,2012-12,,,,2,4,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,165
FR_201211_166,,N18000111,166,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN KRISHNAPATTNA - PGCIL,Andhra Pradesh",,,POWER,2012-11,2011-08,,1637.34,,1637.34,,,337.4,2014-08,,2014-08,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,166
FR_201211_167,,N18000126,167,"COMMON SYSTEM ASSOCIATED WITH ISGS PROJECTS IN VEMAGIRI AREA - PGCIL,Andhra Pradesh",,,POWER,2012-11,2012-03,,206.44,27.0,206.44,,,33.7,2014-06,,2014-06,,,,0,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,57,167
FR_201211_168,,N18000103,168,"Common System Associated with Coastal Energen Priv - PGCIL,Tamil Nadu",,,POWER,2012-11,2011-09,,1940.13,,1940.13,,,407.4,2014-09,,2014-09,,,,8,19,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,168
FR_201211_169,,N18000004,169,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Multi State",,,POWER,2012-11,2006-10,,975.96,,975.96,,,866.0,2009-10,,2013-03,,,,20,20,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,169
FR_201211_170,,N18000100,170,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2012-11,2010-07,,1272.8,,1272.8,,,464.6,2012-11,,2014-03,,,,3,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,170
FR_201211_171,,N18000123,171,"ESTABLISHMENT OF FIBER OPTIC COMMUNICATION SYSTEM IN NORTHER - PGCIL,Multi State",,,POWER,2012-11,2012-03,,198.63,,198.63,,,,2014-09,,2014-09,,,,0,0,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,171
FR_201211_172,,N18000101,172,"ESTABLISHMENT OF POOLING STATIONS AT CHAMPA - PGCIL,Chhatisgarh",,,POWER,2012-11,2011-05,,1961.87,,1961.87,,,492.7,2014-05,,2014-05,,,,0,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,172
FR_201211_173,,N18000092,173,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2012-11,2010-12,,1719.52,,1719.52,,,735.6,2013-08,,2013-08,,,,0,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,173
FR_201211_174,,N18000127,174,"IMMEDIATE EVACUATION SYSTEM WITH BARH-II TPS - PGCIL,Bihar",,,POWER,2012-11,2011-12,,901.77,,901.77,,,72.9,2014-08,,2014-08,,,,0,21,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,174
FR_201211_175,,N18000107,175,"INTEGRATION OF POOLING STATION IN CHATTISGARH WITH CENTRAL P - PGCIL,Chhatisgarh",,,POWER,2012-11,2011-08,,1391.97,,1391.97,,,577.3,2013-12,,2013-12,,,,0,13,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,175
FR_201211_176,,N18000089,176,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF INDIA AND B - PGCIL,Multi State",,,POWER,2012-11,2010-10,,160.32,,160.32,,,57.5,2012-10,,2013-03,,,,0,15,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,176
FR_201211_177,,180100246,177,"KAIGA 3 and 4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2012-11,2005-03,,596.45,1007.16,1007.16,,,863.03,2007-12,2009-12,,,,,0,10,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,177
FR_201211_178,,180100239,178,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2012-11,2004-12,,2496.9,,2496.9,,,2034.59,2013-05,2016-06,2017-03,,,,5,22,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,178
FR_201211_179,,N18000031,179,"KISHANGANGA HEP - NHPC,J and K",,,POWER,2012-11,2007-07,,2238.67,3642.04,3642.0,,,1751.05,2016-01,2016-01,2016-11,,,,0,4,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,179
FR_201211_180,,180100211,180,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2012-11,2002-10,,4527.15,,6358.91,,,4633.0,2009-04,,2014-09,,,,0,9,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,180
FR_201211_181,,N18000131,181,"KUDGI STPP STAGE 1 - NTPC,Karnataka",,,POWER,2012-11,2011-12,,15166.19,,15166.19,,,1036.0,2016-12,,2016-12,,,,0,5,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,181
FR_201211_182,,180100258,182,"KUNADANKULAM APP TRANS SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2012-11,2005-05,,1779.29,2159.07,2159.07,,,1842.31,2008-09,,2013-03,,,,17,37,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,182
FR_201211_183,,N18000048,183,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2012-11,2008-11,,5459.28,,6010.89,,,4573.0,2012-08,,2013-03,,,,11,16,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,183
FR_201211_184,,N18000132,184,"MOUDA STPP STAGE 2 - NTPC,Maharashtra",,,POWER,2012-11,2012-03,,7921.47,,7921.47,,,597.0,2016-09,,2016-09,,,,0,12,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,184
FR_201211_185,,N18000006,185,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J and K",,,POWER,2012-11,2006-08,,611.01,,936.0,,,807.36,2010-08,2013-01,2013-03,,,,0,3,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,185
FR_201211_186,,N18000066,186,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2012-11,2009-02,,11130.19,28.0,11130.19,,,5257.9,2013-08,,2014-09,,,,0,17,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,58,186
FR_201211_187,,N18000056,187,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2012-11,2009-02,,410.29,,410.29,,,248.1,2012-02,,2013-12,,,,0,14,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,187
FR_201211_188,,N18000052,188,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2012-11,2009-02,,520.48,,520.48,,,332.1,2011-11,,2013-12,,,,0,11,,,,FR_NOV_2012.pdf,Sector-Wise analysis of projects,59,188
