observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201203_186,,N18000083,186,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2012-03,2010-03,,965.58,,965.58,,,337.2,2012-11,,2012-11,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,186
FR_201203_187,,180100250,187,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2012-03,2005-10,,2304.56,,2716.0,,,1756.57,2010-10,2011-12,2013-01,,,,0,1,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,187
FR_201203_188,,180100210,188,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2012-03,2002-09,,3919.59,,5524.0,,,3535.89,2009-09,2014-07,2014-07,,,,1,20,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,188
FR_201203_189,,N18000045,189,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2012-03,2008-12,,573.99,,573.99,,,305.83,2012-08,2013-08,2013-08,,,,9,19,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,189
FR_201203_190,,N18000024,190,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2012-03,2007-01,,2047.03,,2047.03,,,1599.91,2012-01,,2013-09,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,190
FR_201203_191,,N18000073,191,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2012-03,2009-01,,6230.81,,6230.81,,,2760.0,2012-10,,2013-03,,,,8,16,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,191
FR_201203_192,,180100229,192,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2012-03,2003-12,,8323.39,,8323.39,,,7745.0,2009-12,2011-12,2012-04,,,,59,60,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,192
FR_201203_193,,180100221,193,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2012-03,2003-09,,6285.33,,10667.0,,,5603.13,2010-09,2014-08,2015-12,,,,11,11,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,193
FR_201203_194,,N18000097,194,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2012-03,2010-08,,170.36,,170.36,,,19.3,2013-04,,2013-04,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,194
FR_201203_195,,N18000065,195,"SUPPLEMENTRY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2012-03,2008-08,,2360.95,,2360.95,,,1844.9,2012-08,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,195
FR_201203_196,,N18000067,196,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2012-03,2009-03,,196.1,,196.1,,,124.0,2011-07,,2012-05,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,196
FR_201203_197,,N18000116,197,"SYSTEM STRENGTHENING IN NORTH/WEST PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-03,2011-12,,1746.65,,1746.65,,,,2014-08,,2014-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,197
FR_201203_198,,N18000120,198,"SYSTEM STRENGTHENING IN WARDHA-AURANGABAD CORRIDOR FOR IPP P - PGCIL,Maharashtra",,,POWER,2012-03,2012-02,,1310.85,,1310.85,,,,2015-02,,2015-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,198
FR_201203_199,,N18000117,199,"SYSTEM STRENTHENING IN RAIPUR- WARDHA CORRIDOR FOR IPP PROJEC - PGCIL,Chhatisgarh",,,POWER,2012-03,2012-01,,1422.85,,1422.85,,,,2015-01,,2015-01,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,199
FR_201203_200,,N18000115,200,"SYTEM STRENGTHENING OF SOUTHERN REGION - XIV - PGCIL,Multi State",,,POWER,2012-03,2011-12,,297.33,,297.33,,,,2014-08,,2014-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,200
FR_201203_201,,N18000109,201,"SYTEM STRENGTHENING XIII OF SR GRID - PGCIL,Multi State",,,POWER,2012-03,2011-10,,487.49,,487.49,,,3.7,2014-06,,2014-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,201
FR_201203_202,,N18000086,202,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2012-03,2009-12,,276.61,,276.61,,,134.4,2012-04,,2012-04,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,59,202
FR_201203_203,,N18000085,203,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2012-03,2010-02,,232.34,,232.34,,,66.58,2012-06,,2012-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,203
FR_201203_204,,N18000081,204,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2012-03,2009-12,,1216.83,,1216.83,,,639.9,2012-08,,2012-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,204
FR_201203_205,,N18000014,205,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2012-03,2006-11,,2978.48,,2978.48,,,1377.0,2013-03,,2014-06,,,,2,13,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,205
FR_201203_206,,180100243,206,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2012-03,2005-09,,1061.38,,1501.75,,,1102.86,2009-09,,2013-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,206
FR_201203_207,,180100222,207,"TEESTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2012-03,2003-10,,768.92,,1628.39,,,1454.67,2007-03,,2012-09,,,,25,25,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,207
FR_201203_208,,N18000010,208,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttar Pradesh",1000MW,,POWER,2012-03,2006-07,,1657.0,2978.86,2978.86,,,320.7,2010-07,2016-02,2016-02,,,,1,10,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,208
FR_201203_209,,N18000118,209,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Gujarat",,,POWER,2012-03,2012-01,,259.28,,259.28,,,,2013-01,,2013-01,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,209
FR_201203_210,,N18000108,210,"TR SYSTEM FOR ESTABLISHMENT OF 400/220 KV GIS SUBSTATION AT - PGCIL,Madhya pradesh",,,POWER,2012-03,2011-07,,181.93,,181.93,,,0.02,2013-07,,2013-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,210
FR_201203_211,,N18000113,211,"TR SYSTEM FOR PHASE-I GENERATION PROJECTS IN JHARKHAND AND W - PGCIL,Multi State",,,POWER,2012-03,2011-12,,2422.66,,2422.66,,,,2014-08,,2014-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,211
FR_201203_212,,N18000064,212,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2012-03,2008-04,,297.37,297.91,297.91,,,310.93,2011-07,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,212
FR_201203_213,,N18000061,213,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2012-03,2008-10,,4824.12,,4824.12,,,2538.9,2012-10,,2013-11,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,213
FR_201203_214,,N18000077,214,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2012-03,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,214
FR_201203_215,,N18000096,215,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2012-03,2011-03,,2569.25,,2569.25,,,306.3,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,215
FR_201203_216,,180100260,216,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2012-03,2005-12,,3779.46,,3779.46,,,3652.6,2009-09,,2012-06,,,,11,30,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,216
FR_201203_217,,N18000090,217,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2012-03,2010-12,,779.21,,779.21,,,268.8,2013-08,,2013-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,217
FR_201203_218,,N18000121,218,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-03,2012-02,,324.33,,324.33,,,,2014-08,,2014-08,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,60,218
FR_201203_219,,N18000122,219,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM UMPP-PART - PGCIL,Andhra Pradesh",,,POWER,2012-03,2012-02,,1927.16,,1927.16,,,,2014-10,,2014-10,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,219
FR_201203_220,,N18000018,220,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2012-03,2006-07,,557.24,,557.24,,,523.0,2010-01,,2012-12,,,,0,22,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,220
FR_201203_221,,N18000063,221,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2012-03,2009-02,,184.19,,184.19,,,142.4,2011-11,,2013-09,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,221
FR_201203_222,,N18000046,222,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2012-03,2008-12,,7031.88,,7031.88,,,3157.1,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,222
FR_201203_223,,N18000114,223,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF ESSAR POWER GUJARAT - PGCIL,Gujarat",,,POWER,2012-03,2011-12,,552.44,,552.44,,,,2014-02,,2014-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,223
FR_201203_224,,N18000106,224,"TRANSMISSION SYSTEM FOR CONNECTIVITY OF MB POWER LIMITED - PGCIL,Madhya pradesh",,,POWER,2012-03,2011-08,,425.51,,425.51,,,33.9,2013-10,,2013-10,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,224
FR_201203_225,,N18000102,225,"TRANSMISSION SYSTEM FOR ESTABLISHMENT OF 400/220 K - PGCIL,Maharashtra",,,POWER,2012-03,2011-07,,181.93,,181.93,,,,2013-07,,2013-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,225
FR_201203_226,,N18000105,226,"TRANSMISSION SYSTEM FOR IPP GENERATION PROJECTS IN MP AND CH - PGCIL,Multi State",,,POWER,2012-03,2011-09,,1366.34,,1366.34,,,85.2,2013-12,,2013-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,226
FR_201203_227,,N18000104,227,"TRANSMISSION SYSTEM FOR PHASE-1 GENERATION PROJECTS IN JHARK - PGCIL,Jharkhandd",,,POWER,2012-03,2011-10,,558.26,,558.26,,,,2013-11,,2013-11,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,227
FR_201203_228,,N18000087,228,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2012-03,2010-09,,2074.86,,2074.86,,,383.1,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,228
FR_201203_229,,N18000093,229,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2012-03,2010-12,,2743.19,,2743.19,,,401.0,2013-12,,2013-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,229
FR_201203_230,,N18000076,230,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2012-03,2010-03,,4672.99,,4672.99,,,820.4,2012-11,,2013-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,230
FR_201203_231,,N18000112,231,"TRANSMISSION SYSTEM STRENGTHENING IN WESTERN PART OF WR FOR - PGCIL,Chhatisgarh",,,POWER,2012-03,2011-11,,2127.51,,2127.51,,,,2014-07,,2014-07,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,231
FR_201203_232,,N18000071,232,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2012-03,2009-07,,421.01,623.44,623.44,,,157.87,2013-07,2013-07,2013-07,,,,0,30,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,232
FR_201203_233,,180100165,233,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2012-03,1998-07,,368.72,913.63,913.63,,,303.47,2006-07,2014-01,2014-01,,,,7,24,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,233
FR_201203_234,,N18000119,234,"TUIRIAL HYDRO ELECTRIC PROJECT (60MW) - NEEPCO,Mizoram",60MW,,POWER,2012-03,2011-01,,913.63,,913.63,,,303.47,2014-01,,2014-01,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,61,234
FR_201203_235,,N18000080,235,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2012-03,2010-02,,2144.0,,2144.0,,,647.9,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,235
FR_201203_236,,N18000099,236,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2012-03,2011-03,,1585.12,,1585.12,,,194.5,2013-11,,2013-11,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,236
FR_201203_237,,N18000098,237,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2012-03,2010-05,,250.03,,250.03,,,39.6,2013-01,,2013-01,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,237
FR_201203_238,,180100251,238,"URI H.E.P STAGE -II (NHPC) - NHPC,J and K",NHPC,,POWER,2012-03,2005-08,,1729.29,,1794.0,,,1691.47,2009-11,2011-11,2013-02,,,,0,4,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,238
FR_201203_239,,N18000072,239,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2012-03,2009-01,,5915.0,,5915.0,,,2965.0,2012-10,,2013-03,,,,7,15,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,239
FR_201203_240,,N18000042,240,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2012-03,2008-08,,2491.58,2491.58,3422.44,,,296.15,2014-07,,2016-05,,,,1,2,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,240
FR_201203_241,,N18000049,241,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2012-03,2009-02,,664.96,,664.96,,,362.1,2012-02,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,241
FR_201203_242,,N18000022,242,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2012-03,2006-07,,5221.23,,5221.23,,,3071.7,2010-07,,2012-12,,,,20,20,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,242
FR_201203_243,,N18000035,243,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2012-03,2007-12,,477.69,,477.69,,,390.9,2010-09,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,243
FR_201203_244,,N18000051,244,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2012-03,2009-02,,409.5,,409.5,,,103.3,2012-02,2012-02,2012-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,244
FR_201203_245,,N18000125,245,"WR-NR HVDC INTERCONNECTOR FOR IPP PROJECTS IN CHHATTISGARH - PGCIL,Chhatisgarh Total",,,POWER,2012-03,2012-03,,9569.76,208284.36,9569.76,,,100309.31,2015-06,,2015-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,245
FR_201203_246,,N22000099,246,"AGARTALA SABROOM, NL, NEFR - NEFR,Tripura",,,RAILWAYS,2012-03,2008-04,,813.34,,1141.75,,,319.74,2014-03,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,246
FR_201203_247,,220100243,247,"AGRA-ETAWAH VIA FATEHABAD AND BAH (NL) NCR - NCR,Uttar Pradesh",NL,,RAILWAYS,2012-03,1999-04,,108.0,214.09,227.42,,,250.82,2009-12,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,247
FR_201203_248,,220100181,248,"AHMEDNAGAR-PARLI VAIJNATH(NL) CR - CR,Maharashtra",NL,,RAILWAYS,2012-03,1997-02,,353.08,514.68,1010.0,,,135.21,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,248
FR_201203_249,,N22000034,249,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2012-03,2003-04,,230.73,399.73,399.5,,,322.76,2009-03,2008-12,2010-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,249
FR_201203_250,,N22000082,250,"ALUABARI ROAD SILIGURI JUNCTION VIA GALGALIA, NEFR - NEFR,Multi State",,,RAILWAYS,2012-03,2006-12,,170.0,,435.87,,,390.92,2011-03,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,62,250
FR_201203_251,,220100118,251,"AMRAVATI-NARKHER NL(CR) - CR,Maharashtra",CR,,RAILWAYS,2012-03,1994-06,,120.9,284.27,548.95,,,508.15,1999-06,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,251
FR_201203_252,,220100252,252,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2012-03,1998-10,,550.0,,1214.0,,,96.96,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,252
FR_201203_253,,N22000121,253,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2012-03,2008-04,,394.13,,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,253
FR_201203_254,,220100274,254,"BANGLORE - SATYAMANGALAM (NL)(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2012-03,1999-02,,138.0,,901.62,,,0.29,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,254
FR_201203_255,,220100277,255,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2012-03,1998-03,,111.9,789.1,1173.79,,,424.73,2005-03,2008-12,2016-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,255
FR_201203_256,,N22000091,256,"BARDHAMAN-KATWA, ER (GC) - ER,West Bengal",GC,,RAILWAYS,2012-03,2007-04,,245.15,,245.15,,,189.98,2010-12,2011-03,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,256
FR_201203_257,,220100164,257,"BELAPUR-SEAWOOD-URAN ELECTRIF-IED DOUBLE LINE(MTP) - MRTP,Maharashtra",MTP,,RAILWAYS,2012-03,1996-03,,401.81,495.44,1512.86,,,174.27,2004-03,2010-12,2010-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,257
FR_201203_258,,N22000100,258,"BHAIRABI SAIRONG, NL, NEFR - NEFR,Mizoram",,,RAILWAYS,2012-03,2008-04,,619.34,,2393.49,,,4.41,2014-04,,2014-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,258
FR_201203_259,,N22000081,259,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2012-03,2005-09,,200.8,,200.8,,,269.02,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,259
FR_201203_260,,N22000077,260,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2012-03,2007-09,,687.2,,687.2,,,486.33,2010-03,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,260
FR_201203_261,,220100321,261,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2012-03,1997-04,,151.52,,273.0,,,309.21,2009-03,,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,261
FR_201203_262,,N22000119,262,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2012-03,1999-04,,207.52,,207.52,,,121.09,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,262
FR_201203_263,,N22000125,263,"Bhavnagar-workshop facilities for 50 BG coaches PO - WR,Gujarat",,,RAILWAYS,2012-03,2006-04,,117.36,196.95,196.95,,,177.89,2011-03,,2011-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,263
FR_201203_264,,N22000123,264,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2012-03,2008-04,,318.24,,468.62,,,0.99,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,264
FR_201203_265,,220100151,265,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2012-03,1996-02,,240.0,,579.37,,,599.4,,,2012-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,265
FR_201203_266,,220100241,266,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2012-03,1998-07,,248.44,576.27,1103.47,,,856.18,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,266
FR_201203_267,,N22000053,267,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2012-03,2005-03,,470.09,1417.97,1417.97,,,1011.09,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,267
FR_201203_268,,220100324,268,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2012-03,2005-04,,383.79,,585.93,,,194.91,,,2013-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,268
FR_201203_269,,N22000083,269,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2012-03,1996-09,,156.0,,415.73,,,231.82,,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,269
FR_201203_270,,220100233,270,"CONV.OF 1500V DC TRACTION TO 25 KV AC,CR - RE,Maharashtra",,,RAILWAYS,2012-03,1996-07,,653.84,1302.12,1302.12,,,608.97,2013-06,2012-06,2012-06,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,270
FR_201203_271,,220100149,271,"DALLI-RAJHARA - RAOGHAT(PART OF DALLI-RAJHARA-JAGD - RVNL,Chhatisgarh",,,RAILWAYS,2012-03,1995-04,,304.0,,968.6,,,103.49,2012-12,,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,63,271
FR_201203_272,,220100184,272,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2012-03,1997-02,,151.84,410.08,410.08,,,180.95,,,2013-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,272
FR_201203_273,,220100273,273,"DEOGHAR - SULTANGANJ (INL), ER - ER,Multi State",INL,,RAILWAYS,2012-03,2000-04,,138.0,519.67,607.09,,,375.04,2012-12,2012-12,2012-12,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,273
FR_201203_274,,N22000080,274,"DINDIGUL-POLLACHI-PALGHAT- POLLACHI AND COIMBATORE - SR,Tamil Nadu",,,RAILWAYS,2012-03,2006-09,,343.17,,900.0,,,502.08,,,,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,274
FR_201203_275,,N22000116,275,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2012-03,2009-04,,259.51,,259.51,,,80.01,2011-12,2012-02,2012-02,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,275
FR_201203_276,,N22000094,276,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2012-03,2008-02,,171.1,,171.1,,,141.55,2012-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,276
FR_201203_277,,N22000095,277,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2012-03,2004-12,,129.17,,250.0,,,227.48,2011-03,,2012-03,,,,0,0,,,,FR_MARCH_2012.pdf,Sector-Wise analysis of projects,64,277
