observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200612_098,,,98,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA,,,POWER,2006-12,2005-12,,109.95,,,0.0,,,2009-05,,,-11.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,14,98
FR_200612_099,,,99,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-12,2006-06,,260.34,,260.34,0.0,,10.08,2008-06,,2008-06,0.0,,,2,20,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,99
FR_200612_100,,,100,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2006-12,2005-09,,464.91,,464.91,0.0,,1.98,2008-09,,2008-09,0.0,,,2,22,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,100
FR_200612_101,,,101,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2006-12,2003-10,,768.92,,768.92,0.0,,323.77,2007-03,,2008-09,18.0,,,1,25,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,101
FR_200612_102,,,102,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2006-12,2005-05,,1779.29,,1779.29,0.0,,308.38,2008-11,,2008-11,0.0,,,8,38,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,102
FR_200612_103,,,103,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-12,2005-12,,358.42,,358.42,0.0,,3.29,2008-12,,2008-12,0.0,,,0,15,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,103
FR_200612_104,,,104,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2006-12,2003-09,,665.46,,665.46,0.0,,379.8,2007-09,,2008-12,15.0,,,8,36,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,104
FR_200612_105,,,105,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2006-12,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,105
FR_200612_106,,,106,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-12,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,106
FR_200612_107,,,107,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-12,2002-10,,4527.15,,4527.15,0.0,,1432.24,2009-04,,2009-04,0.0,,,15,41,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,107
FR_200612_108,,,108,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2006-12,2006-06,,803.7,,803.7,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,108
FR_200612_109,,,109,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2006-12,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-09,-1.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,109
FR_200612_110,,,110,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2006-12,2002-09,,3919.59,,3919.59,0.0,,1665.72,2009-09,,2009-09,0.0,,,1,20,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,110
FR_200612_111,,,111,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-12,2005-12,,3779.46,,3779.46,0.0,,72.77,2009-09,,2009-09,0.0,,,2,30,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,111
FR_200612_112,,,112,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2006-12,2005-09,,1061.38,,1061.38,0.0,,64.78,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,112
FR_200612_113,,,113,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-12,2005-08,,1729.29,,1724.79,-4.5,,85.65,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,113
FR_200612_114,,,114,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-12,2003-12,,8323.39,,8323.39,0.0,,2786.88,2009-12,,2009-12,0.0,,,29,56,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,114
FR_200612_115,,,115,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2006-12,2006-08,,2448.5,,2677.26,228.76,,161.56,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,115
FR_200612_116,,,116,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2006-12,2006-07,,1657.0,,,0.6,,,2010-07,,,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,15,116
FR_200612_117,,,117,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-12,2005-08,,1405.63,,1405.63,0.0,,152.74,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,117
FR_200612_118,,,118,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2006-12,2006-08,,611.01,,611.01,0.0,,53.43,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,118
FR_200612_119,,,119,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-12,2003-09,,6285.33,,6285.33,0.0,,1405.21,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,119
FR_200612_120,,,120,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-12,2005-10,,2304.56,,2304.56,0.0,,130.71,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,120
FR_200612_121,,,121,"BARH STPP, 3x660 MW",,,POWER,2006-12,2003-12,,8692.97,,8692.97,0.0,,937.9,2010-11,,2010-11,0.0,,,12,51,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,121
FR_200612_122,,,122,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2006-12,2006-08,,621.26,,621.26,0.0,,38.99,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,122
FR_200612_123,,,123,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-12,2004-12,,2496.9,,2496.9,0.0,,477.06,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,123
FR_200612_124,,,124,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2006-12,2006-06,,2895.1,,2895.1,0.0,,126.59,2011-11,,2011-10,-1.0,,,2,34,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,124
FR_200612_125,,,125,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-12,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,125
FR_200612_126,,,126,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-12,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,286.91,1999-03,2005-03,2006-11,92.0,20.0,,7,16,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,126
FR_200612_127,,,127,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-12,2002-04,,163.93,,171.14,7.21,,158.55,,,2006-11,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,127
FR_200612_128,,,128,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-12,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,393.13,1995-03,,2006-12,141.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,128
FR_200612_129,,,129,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-12,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,388.19,,2000-03,2007-01,,82.0,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,129
FR_200612_130,,,130,PEDAPALLI-KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-12,1994-12,,124.43,407.78,517.63,393.2,109.85,168.57,,,2007-02,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,130
FR_200612_131,,,131,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-12,1996-04,,605.7,,733.39,127.69,,661.43,2002-03,,2007-02,59.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,16,131
FR_200612_132,,,132,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2006-12,1997-03,,100.0,,210.79,110.79,,92.02,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,132
FR_200612_133,,,133,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-12,1995-04,,184.0,,254.07,70.07,,104.72,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,133
FR_200612_134,,,134,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-12,1996-03,,105.22,,268.08,162.86,,189.9,1999-12,,2007-03,87.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,134
FR_200612_135,,,135,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-12,1995-04,,325.47,,504.22,178.75,,360.12,2004-03,2000-06,2007-03,36.0,81.0,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,135
FR_200612_136,,,136,AMBALA-MORADABAD,,,RAILWAYS,2006-12,1993-03,,152.21,157.76,222.96,70.75,65.2,230.35,1998-03,,2007-03,108.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,136
FR_200612_137,,,137,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-12,1995-03,,258.58,,371.01,112.43,,336.0,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,137
FR_200612_138,,,138,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-12,1996-04,,122.45,,122.45,0.0,,132.64,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,138
FR_200612_139,,,139,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-12,1992-05,,403.39,,403.39,0.0,,370.73,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,139
FR_200612_140,,,140,KODERMA-GIRDHI,,,RAILWAYS,2006-12,1996-04,,371.36,,371.36,0.0,,119.35,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,140
FR_200612_141,,,141,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-12,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,215.45,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,141
FR_200612_142,,,142,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-12,1993-04,,65.0,,171.73,106.73,,157.35,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,142
FR_200612_143,,,143,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-12,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.81,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,143
FR_200612_144,,,144,ARA-SASARAM,,,RAILWAYS,2006-12,1997-07,,120.0,,189.14,69.14,,170.7,2006-03,,2007-03,12.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,144
FR_200612_145,,,145,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2006-12,1995-04,,42.27,,159.23,116.96,,139.0,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,145
FR_200612_146,,,146,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-12,1998-04,,318.0,344.63,451.52,133.52,106.89,447.0,,,2007-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,146
FR_200612_147,,,147,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-12,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,166.38,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,147
FR_200612_148,,,148,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2006-12,1992-04,,130.0,,210.81,80.81,,174.56,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,148
FR_200612_149,,,149,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2006-12,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,194.95,1994-03,,2007-06,159.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,17,149
FR_200612_150,,,150,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-12,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,150
FR_200612_151,,,151,HAPUR-KANKATHER,,,RAILWAYS,2006-12,2003-04,,106.64,106.64,106.64,0.0,0.0,53.47,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,151
FR_200612_152,,,152,RAJGIR-TILAIYA,,,RAILWAYS,2006-12,2001-04,,180.82,180.82,180.82,0.0,0.0,147.04,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,152
FR_200612_153,,,153,TOLLYGANJ-GARIA,,,RAILWAYS,2006-12,2000-03,,907.69,,907.69,0.0,,515.99,2006-12,,2007-12,12.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,153
FR_200612_154,,,154,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2006-12,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,154
FR_200612_155,,,155,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-12,2003-04,,136.62,,232.88,96.26,,1.15,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,155
FR_200612_156,,,156,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-12,1996-04,,575.0,,879.99,304.99,,570.92,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,156
FR_200612_157,,,157,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-12,1992-04,,112.53,320.66,374.34,261.81,53.68,261.42,1996-03,,2008-02,143.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,157
FR_200612_158,,,158,KATIHAR-JOGBANI,,,RAILWAYS,2006-12,2001-09,,100.0,,402.98,302.98,,365.5,,,2008-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,158
FR_200612_159,,,159,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-12,1981-03,1985-05,37.68,,300.0,262.32,,117.94,,,2008-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,159
FR_200612_160,,,160,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-12,1999-02,,180.73,,180.73,0.0,,119.74,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,160
FR_200612_161,,,161,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-12,2001-04,,104.79,,104.79,0.0,,40.36,,,2008-03,9.0,,9.0,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,161
FR_200612_162,,,162,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2006-12,2002-03,,409.0,408.76,461.23,52.23,52.47,389.38,2007-06,,2008-03,9.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,162
FR_200612_163,,,163,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-12,1996-03,1997-07,401.81,,495.44,93.63,,91.46,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,163
FR_200612_164,,,164,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2006-12,2005-04,,352.0,,716.65,364.65,,168.0,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,164
FR_200612_165,,,165,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-12,1998-11,,536.85,,890.83,353.98,,800.37,2003-03,,2008-03,60.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,165
FR_200612_166,,,166,MACHERLA-NALGONDA,,,RAILWAYS,2006-12,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,166
FR_200612_167,,,167,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-12,1997-07,,248.44,,577.03,328.59,,238.88,,,2008-09,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,18,167
FR_200612_168,,,168,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-12,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,168
FR_200612_169,,,169,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-12,2005-04,,148.61,,227.52,78.91,,8.06,2008-03,,2008-12,9.0,,9.0,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,169
FR_200612_170,,,170,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-12,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,170
FR_200612_171,,,171,RAJATGARH-BARANG,,,RAILWAYS,2006-12,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,171
FR_200612_172,,,172,VIRAMGAM-BHILDI,,,RAILWAYS,2006-12,1990-04,,155.66,,119.75,-35.91,,99.73,,,2009-02,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,172
FR_200612_173,,,173,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-12,1996-04,,1000.0,,1767.36,767.36,,599.06,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,173
FR_200612_174,,,174,CUTTACK-BARANG,,,RAILWAYS,2006-12,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,174
FR_200612_175,,,175,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-12,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,175
FR_200612_176,,,176,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2006-12,2005-04,,240.0,,329.72,89.72,,4.83,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,176
FR_200612_177,,,177,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2006-12,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,688.2,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,177
FR_200612_178,,,178,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-12,1997-04,,233.0,335.77,329.17,96.17,-6.6,132.55,,,2009-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,178
FR_200612_179,,,179,BILASPUR-URKURA,,,RAILWAYS,2006-12,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,179
FR_200612_180,,,180,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-12,1997-04,,193.78,,324.0,130.22,,209.89,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,180
FR_200612_181,,,181,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-12,2004-01,,912.7,915.7,912.7,0.0,-3.0,0.47,,,2009-03,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,181
FR_200612_182,,,182,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2006-12,2003-04,,230.73,,399.47,168.74,,23.2,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,182
FR_200612_183,,,183,KOSI BRIDGE,,,RAILWAYS,2006-12,2002-04,,323.41,,323.41,0.0,,7.37,,,2009-06,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,183
FR_200612_184,,,184,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2006-12,2002-05,,304.5,,305.95,1.45,,39.03,,,2009-10,7.0,,7.0,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,184
FR_200612_185,,,185,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-12,1995-03,,2500.0,,9000.0,6500.0,,3759.68,2001-03,,2009-10,103.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,19,185
FR_200612_186,,,186,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-12,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,196.49,,,2009-12,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,186
FR_200612_187,,,187,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-12,2002-04,,921.0,,921.0,0.0,,166.93,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,187
FR_200612_188,,,188,PATNA GANGA BRIDGE,,,RAILWAYS,2006-12,2001-04,,624.47,,624.47,0.0,,264.44,2007-10,,2010-12,38.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,188
FR_200612_189,,,189,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-12,2003-04,,727.56,,727.56,0.0,,4.02,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,189
FR_200612_190,,,190,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-12,1998-04,,183.23,,391.0,207.77,,,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,190
FR_200612_191,,,191,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-12,1997-02,,356.0,,511.86,155.86,,167.2,1998-03,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,191
FR_200612_192,,,192,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-12,1997-02,,155.55,,229.88,74.33,,102.95,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,192
FR_200612_193,,,193,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-12,1995-04,,227.0,,997.58,770.58,,66.48,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,193
FR_200612_194,,,194,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-12,1996-04,,377.32,236.41,497.47,120.15,261.06,34.66,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,194
FR_200612_195,,,195,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-12,1997-03,,395.0,598.98,661.72,266.72,62.74,351.32,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,195
FR_200612_196,,,196,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-12,1997-04,,200.0,294.99,294.99,94.99,0.0,11.82,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,196
FR_200612_197,,,197,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-12,2003-04,,104.1,,113.75,9.65,,0.3,,,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,197
FR_200612_198,,,198,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-12,1994-04,,180.0,,318.66,138.66,,305.92,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_dec_2006.pdf,Sector-Wise analysis of projects,20,198
